   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   14.7092      0.910621       1.00660      0.895489       1.02173      0.151326E-01  -.151326E-01   1.91722      0.459633      0.474765      0.459752      0.435856      0.872136E-01   0.00000      0.459752    
  0.103532E-02   14.4750      0.896746      0.991004      0.881275       1.00647      0.154707E-01  -.154707E-01   1.88775      0.452592      0.468062      0.452712      0.428683      0.856997E-01   0.00000      0.452712    
  0.107189E-02   14.2407      0.882870      0.975409      0.867061      0.991217      0.158088E-01  -.158088E-01   1.85828      0.445551      0.461359      0.445672      0.421511      0.841857E-01   0.00000      0.445672    
  0.110975E-02   14.0065      0.868994      0.959813      0.852847      0.975960      0.161470E-01  -.161470E-01   1.82881      0.438509      0.454656      0.438632      0.414338      0.826718E-01   0.00000      0.438632    
  0.114895E-02   13.7722      0.855119      0.944218      0.838634      0.960703      0.164851E-01  -.164851E-01   1.79934      0.431468      0.447953      0.431592      0.407165      0.811579E-01   0.00000      0.431592    
  0.118953E-02   13.5626      0.842869      0.930427      0.825983      0.947313      0.168858E-01  -.168858E-01   1.77330      0.425246      0.442132      0.425371      0.400737      0.798095E-01   0.00000      0.425371    
  0.123155E-02   13.3556      0.830785      0.916818      0.813492      0.934111      0.172930E-01  -.172930E-01   1.74760      0.419107      0.436400      0.419233      0.394384      0.784781E-01   0.00000      0.419233    
  0.127505E-02   13.1485      0.818700      0.903210      0.801000      0.920910      0.177002E-01  -.177002E-01   1.72191      0.412968      0.430669      0.413095      0.388032      0.771466E-01   0.00000      0.413095    
  0.132009E-02   12.9415      0.806616      0.889602      0.788509      0.907709      0.181073E-01  -.181073E-01   1.69622      0.406829      0.424937      0.406957      0.381679      0.758152E-01   0.00000      0.406957    
  0.136672E-02   12.7344      0.794532      0.875994      0.776017      0.894508      0.185145E-01  -.185145E-01   1.67053      0.400691      0.419205      0.400819      0.375327      0.744837E-01   0.00000      0.400819    
  0.141499E-02   12.5274      0.782447      0.862386      0.763526      0.881307      0.189216E-01  -.189216E-01   1.64483      0.394552      0.413473      0.394682      0.368974      0.731522E-01   0.00000      0.394682    
  0.146497E-02   12.3203      0.770363      0.848777      0.751034      0.868106      0.193288E-01  -.193288E-01   1.61914      0.388413      0.407742      0.388544      0.362621      0.718208E-01   0.00000      0.388544    
  0.151672E-02   12.1132      0.758279      0.835169      0.738543      0.854905      0.197359E-01  -.197359E-01   1.59345      0.382274      0.402010      0.382406      0.356269      0.704893E-01   0.00000      0.382406    
  0.157029E-02   11.9166      0.746900      0.822340      0.726721      0.842519      0.201788E-01  -.201788E-01   1.56924      0.376490      0.396669      0.376622      0.350231      0.692277E-01   0.00000      0.376622    
  0.162576E-02   11.7336      0.736442      0.810529      0.715774      0.831197      0.206685E-01  -.206685E-01   1.54697      0.371169      0.391837      0.371302      0.344605      0.680574E-01   0.00000      0.371302    
  0.168318E-02   11.5507      0.725985      0.798718      0.704827      0.819876      0.211581E-01  -.211581E-01   1.52470      0.365848      0.387006      0.365983      0.338979      0.668871E-01   0.00000      0.365983    
  0.174263E-02   11.3677      0.715528      0.786907      0.693880      0.808555      0.216477E-01  -.216477E-01   1.50243      0.360527      0.382175      0.360663      0.333353      0.657168E-01   0.00000      0.360663    
  0.180419E-02   11.1847      0.705070      0.775096      0.682933      0.797233      0.221373E-01  -.221373E-01   1.48017      0.355207      0.377344      0.355343      0.327726      0.645465E-01   0.00000      0.355343    
  0.186791E-02   11.0018      0.694613      0.763285      0.671986      0.785912      0.226270E-01  -.226270E-01   1.45790      0.349886      0.372513      0.350023      0.322100      0.633762E-01   0.00000      0.350023    
  0.193389E-02   10.8188      0.684156      0.751474      0.661039      0.774591      0.231166E-01  -.231166E-01   1.43563      0.344565      0.367682      0.344703      0.316474      0.622059E-01   0.00000      0.344703    
  0.200220E-02   10.6358      0.673699      0.739663      0.650092      0.763270      0.236062E-01  -.236062E-01   1.41336      0.339245      0.362851      0.339383      0.310848      0.610356E-01   0.00000      0.339383    
  0.207292E-02   10.4528      0.663241      0.727852      0.639146      0.751948      0.240958E-01  -.240958E-01   1.39109      0.333924      0.358020      0.334063      0.305222      0.598653E-01   0.00000      0.334063    
  0.214614E-02   10.2903      0.654211      0.717609      0.629531      0.742289      0.246797E-01  -.246797E-01   1.37182      0.329319      0.353998      0.329459      0.300213      0.588315E-01   0.00000      0.329459    
  0.222195E-02   10.1286      0.645242      0.707432      0.619974      0.732700      0.252676E-01  -.252676E-01   1.35267      0.324744      0.350012      0.324885      0.295230      0.578035E-01   0.00000      0.324885    
  0.230043E-02   9.96692      0.636272      0.697256      0.610417      0.723111      0.258554E-01  -.258554E-01   1.33353      0.320169      0.346025      0.320311      0.290248      0.567755E-01   0.00000      0.320311    
  0.238169E-02   9.80525      0.627303      0.687079      0.600860      0.713522      0.264433E-01  -.264433E-01   1.31438      0.315595      0.342038      0.315737      0.285265      0.557475E-01   0.00000      0.315737    
  0.246581E-02   9.64357      0.618333      0.676902      0.591302      0.703934      0.270312E-01  -.270312E-01   1.29524      0.311020      0.338051      0.311163      0.280282      0.547195E-01   0.00000      0.311163    
  0.255291E-02   9.48189      0.609364      0.666726      0.581745      0.694345      0.276190E-01  -.276190E-01   1.27609      0.306445      0.334064      0.306589      0.275300      0.536915E-01   0.00000      0.306589    
  0.264308E-02   9.32021      0.600395      0.656549      0.572188      0.684756      0.282069E-01  -.282069E-01   1.25694      0.301871      0.330078      0.302015      0.270317      0.526635E-01   0.00000      0.302015    
