   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.59620      0.187012E-01  0.218523E-01  0.109261E-01  0.296273E-01  0.777507E-02  -.777507E-02  0.405535E-01  0.109261E-01  0.187012E-01  0.109261E-01   0.00000       0.00000       0.00000      0.109261E-01
  0.103532E-02   5.52178      0.191660E-01  0.223917E-01  0.111958E-01  0.303619E-01  0.797018E-02  -.797018E-02  0.415577E-01  0.111958E-01  0.191660E-01  0.111958E-01   0.00000       0.00000       0.00000      0.111958E-01
  0.107189E-02   5.44737      0.196309E-01  0.229311E-01  0.114655E-01  0.310964E-01  0.816530E-02  -.816530E-02  0.425619E-01  0.114655E-01  0.196309E-01  0.114655E-01   0.00000       0.00000       0.00000      0.114655E-01
  0.110975E-02   5.37295      0.200957E-01  0.234705E-01  0.117353E-01  0.318309E-01  0.836042E-02  -.836042E-02  0.435662E-01  0.117353E-01  0.200957E-01  0.117353E-01   0.00000       0.00000       0.00000      0.117353E-01
  0.114895E-02   5.29854      0.205605E-01  0.240099E-01  0.120050E-01  0.325654E-01  0.855554E-02  -.855554E-02  0.445704E-01  0.120050E-01  0.205605E-01  0.120050E-01   0.00000       0.00000       0.00000      0.120050E-01
  0.118953E-02   5.23119      0.211239E-01  0.246619E-01  0.123309E-01  0.334548E-01  0.879291E-02  -.879291E-02  0.457857E-01  0.123309E-01  0.211239E-01  0.123309E-01   0.00000       0.00000       0.00000      0.123309E-01
  0.123155E-02   5.16456      0.216972E-01  0.253253E-01  0.126626E-01  0.343599E-01  0.903459E-02  -.903459E-02  0.470225E-01  0.126626E-01  0.216972E-01  0.126626E-01   0.00000       0.00000       0.00000      0.126626E-01
  0.127505E-02   5.09794      0.222706E-01  0.259887E-01  0.129944E-01  0.352650E-01  0.927626E-02  -.927626E-02  0.482593E-01  0.129944E-01  0.222706E-01  0.129944E-01   0.00000       0.00000       0.00000      0.129944E-01
  0.132009E-02   5.03131      0.228440E-01  0.266521E-01  0.133261E-01  0.361701E-01  0.951794E-02  -.951794E-02  0.494961E-01  0.133261E-01  0.228440E-01  0.133261E-01   0.00000       0.00000       0.00000      0.133261E-01
  0.136672E-02   4.96468      0.234174E-01  0.273156E-01  0.136578E-01  0.370752E-01  0.975961E-02  -.975961E-02  0.507329E-01  0.136578E-01  0.234174E-01  0.136578E-01   0.00000       0.00000       0.00000      0.136578E-01
