   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.85027      0.158627E-01  0.172875E-01  0.864373E-02  0.245065E-01  0.721901E-02  -.721901E-02  0.331502E-01  0.864373E-02  0.158627E-01  0.864373E-02   0.00000       0.00000       0.00000      0.864373E-02
  0.103532E-02   5.77199      0.162832E-01  0.177532E-01  0.887661E-02  0.251599E-01  0.740663E-02  -.740663E-02  0.340365E-01  0.887661E-02  0.162832E-01  0.887661E-02   0.00000       0.00000       0.00000      0.887661E-02
  0.107189E-02   5.69370      0.167037E-01  0.182190E-01  0.910949E-02  0.258132E-01  0.759424E-02  -.759424E-02  0.349227E-01  0.910949E-02  0.167037E-01  0.910949E-02   0.00000       0.00000       0.00000      0.910949E-02
  0.110975E-02   5.61541      0.171242E-01  0.186847E-01  0.934237E-02  0.264666E-01  0.778186E-02  -.778186E-02  0.358090E-01  0.934237E-02  0.171242E-01  0.934237E-02   0.00000       0.00000       0.00000      0.934237E-02
  0.114895E-02   5.53712      0.175447E-01  0.191505E-01  0.957525E-02  0.271200E-01  0.796947E-02  -.796947E-02  0.366952E-01  0.957525E-02  0.175447E-01  0.957525E-02   0.00000       0.00000       0.00000      0.957525E-02
  0.118953E-02   5.46629      0.180610E-01  0.197234E-01  0.986169E-02  0.279227E-01  0.819929E-02  -.819929E-02  0.377844E-01  0.986169E-02  0.180610E-01  0.986169E-02   0.00000       0.00000       0.00000      0.986169E-02
  0.123155E-02   5.39622      0.185870E-01  0.203072E-01  0.101536E-01  0.287406E-01  0.843340E-02  -.843340E-02  0.388942E-01  0.101536E-01  0.185870E-01  0.101536E-01   0.00000       0.00000       0.00000      0.101536E-01
  0.127505E-02   5.32615      0.191130E-01  0.208910E-01  0.104455E-01  0.295585E-01  0.866751E-02  -.866751E-02  0.400040E-01  0.104455E-01  0.191130E-01  0.104455E-01   0.00000       0.00000       0.00000      0.104455E-01
  0.132009E-02   5.25607      0.196390E-01  0.214748E-01  0.107374E-01  0.303764E-01  0.890162E-02  -.890162E-02  0.411138E-01  0.107374E-01  0.196390E-01  0.107374E-01   0.00000       0.00000       0.00000      0.107374E-01
  0.136672E-02   5.18600      0.201650E-01  0.220585E-01  0.110293E-01  0.311943E-01  0.913573E-02  -.913573E-02  0.422236E-01  0.110293E-01  0.201650E-01  0.110293E-01   0.00000       0.00000       0.00000      0.110293E-01
  0.141499E-02   5.11593      0.206910E-01  0.226423E-01  0.113212E-01  0.320122E-01  0.936984E-02  -.936984E-02  0.433334E-01  0.113212E-01  0.206910E-01  0.113212E-01   0.00000       0.00000       0.00000      0.113212E-01
  0.146497E-02   5.04585      0.212170E-01  0.232261E-01  0.116131E-01  0.328301E-01  0.960395E-02  -.960395E-02  0.444431E-01  0.116131E-01  0.212170E-01  0.116131E-01   0.00000       0.00000       0.00000      0.116131E-01
  0.151672E-02   4.97578      0.217430E-01  0.238099E-01  0.119050E-01  0.336480E-01  0.983806E-02  -.983806E-02  0.455529E-01  0.119050E-01  0.217430E-01  0.119050E-01   0.00000       0.00000       0.00000      0.119050E-01
  0.157029E-02   4.90888      0.223258E-01  0.244571E-01  0.122285E-01  0.345544E-01  0.100973E-01  -.100973E-01  0.467829E-01  0.122285E-01  0.223258E-01  0.122285E-01   0.00000       0.00000       0.00000      0.122285E-01
  0.162576E-02   4.84613      0.229829E-01  0.251871E-01  0.125935E-01  0.355764E-01  0.103893E-01  -.103893E-01  0.481699E-01  0.125935E-01  0.229829E-01  0.125935E-01   0.00000       0.00000       0.00000      0.125935E-01
  0.168318E-02   4.78337      0.236399E-01  0.259171E-01  0.129585E-01  0.365984E-01  0.106814E-01  -.106814E-01  0.495570E-01  0.129585E-01  0.236399E-01  0.129585E-01   0.00000       0.00000       0.00000      0.129585E-01
  0.174263E-02   4.72062      0.242969E-01  0.266470E-01  0.133235E-01  0.376205E-01  0.109734E-01  -.109734E-01  0.509440E-01  0.133235E-01  0.242969E-01  0.133235E-01   0.00000       0.00000       0.00000      0.133235E-01
  0.180419E-02   4.65787      0.249540E-01  0.273770E-01  0.136885E-01  0.386425E-01  0.112655E-01  -.112655E-01  0.523310E-01  0.136885E-01  0.249540E-01  0.136885E-01   0.00000       0.00000       0.00000      0.136885E-01
  0.186791E-02   4.59511      0.256110E-01  0.281070E-01  0.140535E-01  0.396645E-01  0.115575E-01  -.115575E-01  0.537181E-01  0.140535E-01  0.256110E-01  0.140535E-01   0.00000       0.00000       0.00000      0.140535E-01
  0.193389E-02   4.53236      0.262681E-01  0.288370E-01  0.144185E-01  0.406866E-01  0.118496E-01  -.118496E-01  0.551051E-01  0.144185E-01  0.262681E-01  0.144185E-01   0.00000       0.00000       0.00000      0.144185E-01
  0.200220E-02   4.46961      0.269251E-01  0.295670E-01  0.147835E-01  0.417086E-01  0.121416E-01  -.121416E-01  0.564921E-01  0.147835E-01  0.269251E-01  0.147835E-01   0.00000       0.00000       0.00000      0.147835E-01
  0.207292E-02   4.40685      0.275821E-01  0.302970E-01  0.151485E-01  0.427306E-01  0.124336E-01  -.124336E-01  0.578791E-01  0.151485E-01  0.275821E-01  0.151485E-01   0.00000       0.00000       0.00000      0.151485E-01
  0.214614E-02   4.35035      0.283946E-01  0.311995E-01  0.155998E-01  0.439944E-01  0.127949E-01  -.127949E-01  0.595941E-01  0.155998E-01  0.283946E-01  0.155998E-01   0.00000       0.00000       0.00000      0.155998E-01
  0.222195E-02   4.29411      0.292137E-01  0.321094E-01  0.160547E-01  0.452684E-01  0.131591E-01  -.131591E-01  0.613231E-01  0.160547E-01  0.292137E-01  0.160547E-01   0.00000       0.00000       0.00000      0.160547E-01
  0.230043E-02   4.23787      0.300328E-01  0.330192E-01  0.165096E-01  0.465425E-01  0.135232E-01  -.135232E-01  0.630521E-01  0.165096E-01  0.300328E-01  0.165096E-01   0.00000       0.00000       0.00000      0.165096E-01
  0.238169E-02   4.18163      0.308519E-01  0.339291E-01  0.169645E-01  0.478165E-01  0.138874E-01  -.138874E-01  0.647810E-01  0.169645E-01  0.308519E-01  0.169645E-01   0.00000       0.00000       0.00000      0.169645E-01
  0.246581E-02   4.12540      0.316711E-01  0.348389E-01  0.174195E-01  0.490905E-01  0.142516E-01  -.142516E-01  0.665100E-01  0.174195E-01  0.316711E-01  0.174195E-01   0.00000       0.00000       0.00000      0.174195E-01
  0.255291E-02   4.06916      0.324902E-01  0.357488E-01  0.178744E-01  0.503646E-01  0.146158E-01  -.146158E-01  0.682390E-01  0.178744E-01  0.324902E-01  0.178744E-01   0.00000       0.00000       0.00000      0.178744E-01
  0.264308E-02   4.01292      0.333093E-01  0.366587E-01  0.183293E-01  0.516386E-01  0.149799E-01  -.149799E-01  0.699679E-01  0.183293E-01  0.333093E-01  0.183293E-01   0.00000       0.00000       0.00000      0.183293E-01
  0.273644E-02   3.95668      0.341284E-01  0.375685E-01  0.187843E-01  0.529126E-01  0.153441E-01  -.153441E-01  0.716969E-01  0.187843E-01  0.341284E-01  0.187843E-01   0.00000       0.00000       0.00000      0.187843E-01
  0.283310E-02   3.90325      0.350441E-01  0.385847E-01  0.192923E-01  0.543365E-01  0.157518E-01  -.157518E-01  0.736288E-01  0.192923E-01  0.350441E-01  0.192923E-01   0.00000       0.00000       0.00000      0.192923E-01
  0.293317E-02   3.85281      0.360626E-01  0.397138E-01  0.198569E-01  0.559194E-01  0.162057E-01  -.162057E-01  0.757763E-01  0.198569E-01  0.360626E-01  0.198569E-01   0.00000       0.00000       0.00000      0.198569E-01
  0.303677E-02   3.80236      0.370810E-01  0.408428E-01  0.204214E-01  0.575024E-01  0.166596E-01  -.166596E-01  0.779238E-01  0.204214E-01  0.370810E-01  0.204214E-01   0.00000       0.00000       0.00000      0.204214E-01
  0.314404E-02   3.75191      0.380994E-01  0.419719E-01  0.209860E-01  0.590854E-01  0.171134E-01  -.171134E-01  0.800713E-01  0.209860E-01  0.380994E-01  0.209860E-01   0.00000       0.00000       0.00000      0.209860E-01
  0.325509E-02   3.70147      0.391178E-01  0.431010E-01  0.215505E-01  0.606683E-01  0.175673E-01  -.175673E-01  0.822188E-01  0.215505E-01  0.391178E-01  0.215505E-01   0.00000       0.00000       0.00000      0.215505E-01
  0.337006E-02   3.65102      0.401362E-01  0.442301E-01  0.221150E-01  0.622513E-01  0.180212E-01  -.180212E-01  0.843663E-01  0.221150E-01  0.401362E-01  0.221150E-01   0.00000       0.00000       0.00000      0.221150E-01
  0.348910E-02   3.60057      0.411547E-01  0.453591E-01  0.226796E-01  0.638342E-01  0.184751E-01  -.184751E-01  0.865138E-01  0.226796E-01  0.411547E-01  0.226796E-01   0.00000       0.00000       0.00000      0.226796E-01
  0.361234E-02   3.55012      0.421731E-01  0.464882E-01  0.232441E-01  0.654172E-01  0.189290E-01  -.189290E-01  0.886613E-01  0.232441E-01  0.421731E-01  0.232441E-01   0.00000       0.00000       0.00000      0.232441E-01
  0.373994E-02   3.49973      0.431941E-01  0.476201E-01  0.238101E-01  0.670042E-01  0.193841E-01  -.193841E-01  0.908142E-01  0.238101E-01  0.431941E-01  0.238101E-01   0.00000       0.00000       0.00000      0.238101E-01
  0.387204E-02   3.45442      0.444558E-01  0.490129E-01  0.245064E-01  0.689622E-01  0.199493E-01  -.199493E-01  0.934687E-01  0.245064E-01  0.444558E-01  0.245064E-01   0.00000       0.00000       0.00000      0.245064E-01
  0.400881E-02   3.40912      0.457175E-01  0.504057E-01  0.252028E-01  0.709203E-01  0.205146E-01  -.205146E-01  0.961231E-01  0.252028E-01  0.457175E-01  0.252028E-01   0.00000       0.00000       0.00000      0.252028E-01
  0.415040E-02   3.36381      0.469791E-01  0.517984E-01  0.258992E-01  0.728783E-01  0.210799E-01  -.210799E-01  0.987776E-01  0.258992E-01  0.469791E-01  0.258992E-01   0.00000       0.00000       0.00000      0.258992E-01
  0.429700E-02   3.31850      0.482408E-01  0.531912E-01  0.265956E-01  0.748364E-01  0.216452E-01  -.216452E-01  0.101432      0.265956E-01  0.482408E-01  0.265956E-01   0.00000       0.00000       0.00000      0.265956E-01
  0.444878E-02   3.27319      0.495025E-01  0.545840E-01  0.272920E-01  0.767945E-01  0.222105E-01  -.222105E-01  0.104086      0.272920E-01  0.495025E-01  0.272920E-01   0.00000       0.00000       0.00000      0.272920E-01
  0.460592E-02   3.22788      0.507642E-01  0.559768E-01  0.279884E-01  0.787525E-01  0.227758E-01  -.227758E-01  0.106741      0.279884E-01  0.507642E-01  0.279884E-01   0.00000       0.00000       0.00000      0.279884E-01
  0.476861E-02   3.18258      0.520258E-01  0.573695E-01  0.286848E-01  0.807106E-01  0.233411E-01  -.233411E-01  0.109395      0.286848E-01  0.520258E-01  0.286848E-01   0.00000       0.00000       0.00000      0.286848E-01
  0.493705E-02   3.13727      0.532875E-01  0.587623E-01  0.293812E-01  0.826687E-01  0.239064E-01  -.239064E-01  0.112050      0.293812E-01  0.532875E-01  0.293812E-01   0.00000       0.00000       0.00000      0.293812E-01
  0.511143E-02   3.09440      0.547067E-01  0.603221E-01  0.301610E-01  0.848678E-01  0.245457E-01  -.245457E-01  0.115029      0.301610E-01  0.547067E-01  0.301610E-01   0.00000       0.00000       0.00000      0.301610E-01
  0.529198E-02   3.05364      0.562621E-01  0.620262E-01  0.310131E-01  0.872752E-01  0.252491E-01  -.252491E-01  0.118288      0.310131E-01  0.562621E-01  0.310131E-01   0.00000       0.00000       0.00000      0.310131E-01
  0.547890E-02   3.01288      0.578175E-01  0.637302E-01  0.318651E-01  0.896827E-01  0.259524E-01  -.259524E-01  0.121548      0.318651E-01  0.578175E-01  0.318651E-01   0.00000       0.00000       0.00000      0.318651E-01
  0.567243E-02   2.97212      0.593729E-01  0.654343E-01  0.327172E-01  0.920901E-01  0.266558E-01  -.266558E-01  0.124807      0.327172E-01  0.593729E-01  0.327172E-01   0.00000       0.00000       0.00000      0.327172E-01
  0.587279E-02   2.93136      0.609283E-01  0.671384E-01  0.335692E-01  0.944975E-01  0.273591E-01  -.273591E-01  0.128067      0.335692E-01  0.609283E-01  0.335692E-01   0.00000       0.00000       0.00000      0.335692E-01
  0.608022E-02   2.89060      0.624837E-01  0.688425E-01  0.344213E-01  0.969050E-01  0.280625E-01  -.280625E-01  0.131326      0.344213E-01  0.624837E-01  0.344213E-01   0.00000       0.00000       0.00000      0.344213E-01
  0.629499E-02   2.84985      0.640391E-01  0.705466E-01  0.352733E-01  0.993124E-01  0.287658E-01  -.287658E-01  0.134586      0.352733E-01  0.640391E-01  0.352733E-01   0.00000       0.00000       0.00000      0.352733E-01
  0.651734E-02   2.80909      0.655945E-01  0.722507E-01  0.361253E-01  0.101720      0.294692E-01  -.294692E-01  0.137845      0.361253E-01  0.655945E-01  0.361253E-01   0.00000       0.00000       0.00000      0.361253E-01
  0.674754E-02   2.76858      0.671717E-01  0.739770E-01  0.369885E-01  0.104160      0.301832E-01  -.301832E-01  0.141149      0.369885E-01  0.671717E-01  0.369885E-01   0.00000       0.00000       0.00000      0.369885E-01
  0.698588E-02   2.73183      0.690765E-01  0.760387E-01  0.380193E-01  0.107096      0.310572E-01  -.310572E-01  0.145115      0.380193E-01  0.690765E-01  0.380193E-01   0.00000       0.00000       0.00000      0.380193E-01
  0.723263E-02   2.69509      0.709813E-01  0.781003E-01  0.390502E-01  0.110031      0.319312E-01  -.319312E-01  0.149082      0.390502E-01  0.709813E-01  0.390502E-01   0.00000       0.00000       0.00000      0.390502E-01
  0.748810E-02   2.65834      0.728862E-01  0.801620E-01  0.400810E-01  0.112967      0.328052E-01  -.328052E-01  0.153048      0.400810E-01  0.728862E-01  0.400810E-01   0.00000       0.00000       0.00000      0.400810E-01
  0.775260E-02   2.62160      0.747910E-01  0.822237E-01  0.411118E-01  0.115903      0.336792E-01  -.336792E-01  0.157015      0.411118E-01  0.747910E-01  0.411118E-01   0.00000       0.00000       0.00000      0.411118E-01
  0.802643E-02   2.58485      0.766959E-01  0.842853E-01  0.421427E-01  0.118839      0.345532E-01  -.345532E-01  0.160981      0.421427E-01  0.766959E-01  0.421427E-01   0.00000       0.00000       0.00000      0.421427E-01
  0.830994E-02   2.54811      0.786007E-01  0.863470E-01  0.431735E-01  0.121774      0.354272E-01  -.354272E-01  0.164948      0.431735E-01  0.786007E-01  0.431735E-01   0.00000       0.00000       0.00000      0.431735E-01
  0.860346E-02   2.51136      0.805055E-01  0.884086E-01  0.442043E-01  0.124710      0.363012E-01  -.363012E-01  0.168914      0.442043E-01  0.805055E-01  0.442043E-01   0.00000       0.00000       0.00000      0.442043E-01
  0.890735E-02   2.47462      0.824104E-01  0.904703E-01  0.452352E-01  0.127646      0.371752E-01  -.371752E-01  0.172881      0.452352E-01  0.824104E-01  0.452352E-01   0.00000       0.00000       0.00000      0.452352E-01
  0.922198E-02   2.43995      0.845545E-01  0.927635E-01  0.463818E-01  0.130936      0.381728E-01  -.381728E-01  0.177318      0.463818E-01  0.845545E-01  0.463818E-01   0.00000       0.00000       0.00000      0.463818E-01
  0.954772E-02   2.40673      0.868665E-01  0.952191E-01  0.476095E-01  0.134476      0.392569E-01  -.392569E-01  0.182086      0.476095E-01  0.868665E-01  0.476095E-01   0.00000       0.00000       0.00000      0.476095E-01
  0.988496E-02   2.37351      0.891784E-01  0.976746E-01  0.488373E-01  0.138016      0.403411E-01  -.403411E-01  0.186853      0.488373E-01  0.891784E-01  0.488373E-01   0.00000       0.00000       0.00000      0.488373E-01
  0.102341E-01   2.34029      0.914903E-01  0.100130      0.500651E-01  0.141555      0.414252E-01  -.414252E-01  0.191620      0.500651E-01  0.914903E-01  0.500651E-01   0.00000       0.00000       0.00000      0.500651E-01
