   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   4.07457      0.166066E-01  0.170203E-01  0.851016E-02  0.251168E-01  0.809647E-02  -.809647E-02  0.336270E-01  0.851016E-02  0.166066E-01  0.851016E-02   0.00000       0.00000       0.00000      0.851016E-02
  0.103532E-02   4.03242      0.170380E-01  0.174804E-01  0.874022E-02  0.257782E-01  0.829778E-02  -.829778E-02  0.345184E-01  0.874022E-02  0.170380E-01  0.874022E-02   0.00000       0.00000       0.00000      0.874022E-02
  0.107189E-02   3.99027      0.174694E-01  0.179406E-01  0.897029E-02  0.264397E-01  0.849909E-02  -.849909E-02  0.354099E-01  0.897029E-02  0.174694E-01  0.897029E-02   0.00000       0.00000       0.00000      0.897029E-02
  0.110975E-02   3.94813      0.179007E-01  0.184007E-01  0.920035E-02  0.271011E-01  0.870039E-02  -.870039E-02  0.363014E-01  0.920035E-02  0.179007E-01  0.920035E-02   0.00000       0.00000       0.00000      0.920035E-02
  0.114895E-02   3.90598      0.183321E-01  0.188608E-01  0.943041E-02  0.277625E-01  0.890170E-02  -.890170E-02  0.371929E-01  0.943041E-02  0.183321E-01  0.943041E-02   0.00000       0.00000       0.00000      0.943041E-02
  0.118953E-02   3.86694      0.188597E-01  0.194272E-01  0.971361E-02  0.285734E-01  0.914613E-02  -.914613E-02  0.382870E-01  0.971361E-02  0.188597E-01  0.971361E-02   0.00000       0.00000       0.00000      0.971361E-02
  0.123155E-02   3.82821      0.193972E-01  0.200044E-01  0.100022E-01  0.293994E-01  0.939496E-02  -.939496E-02  0.394016E-01  0.100022E-01  0.193972E-01  0.100022E-01   0.00000       0.00000       0.00000      0.100022E-01
  0.127505E-02   3.78948      0.199346E-01  0.205816E-01  0.102908E-01  0.302254E-01  0.964379E-02  -.964379E-02  0.405162E-01  0.102908E-01  0.199346E-01  0.102908E-01   0.00000       0.00000       0.00000      0.102908E-01
  0.132009E-02   3.75075      0.204720E-01  0.211589E-01  0.105794E-01  0.310515E-01  0.989261E-02  -.989261E-02  0.416309E-01  0.105794E-01  0.204720E-01  0.105794E-01   0.00000       0.00000       0.00000      0.105794E-01
  0.136672E-02   3.71203      0.210095E-01  0.217361E-01  0.108680E-01  0.318775E-01  0.101414E-01  -.101414E-01  0.427455E-01  0.108680E-01  0.210095E-01  0.108680E-01   0.00000       0.00000       0.00000      0.108680E-01
  0.141499E-02   3.67330      0.215469E-01  0.223133E-01  0.111566E-01  0.327035E-01  0.103903E-01  -.103903E-01  0.438602E-01  0.111566E-01  0.215469E-01  0.111566E-01   0.00000       0.00000       0.00000      0.111566E-01
  0.146497E-02   3.63457      0.220843E-01  0.228905E-01  0.114452E-01  0.335296E-01  0.106391E-01  -.106391E-01  0.449748E-01  0.114452E-01  0.220843E-01  0.114452E-01   0.00000       0.00000       0.00000      0.114452E-01
  0.151672E-02   3.59585      0.226218E-01  0.234677E-01  0.117338E-01  0.343556E-01  0.108879E-01  -.108879E-01  0.460895E-01  0.117338E-01  0.226218E-01  0.117338E-01   0.00000       0.00000       0.00000      0.117338E-01
  0.157029E-02   3.55847      0.232161E-01  0.241078E-01  0.120539E-01  0.352700E-01  0.111622E-01  -.111622E-01  0.473239E-01  0.120539E-01  0.232161E-01  0.120539E-01   0.00000       0.00000       0.00000      0.120539E-01
  0.162576E-02   3.52286      0.238848E-01  0.248302E-01  0.124151E-01  0.362999E-01  0.114697E-01  -.114697E-01  0.487149E-01  0.124151E-01  0.238848E-01  0.124151E-01   0.00000       0.00000       0.00000      0.124151E-01
  0.168318E-02   3.48724      0.245534E-01  0.255526E-01  0.127763E-01  0.373297E-01  0.117772E-01  -.117772E-01  0.501060E-01  0.127763E-01  0.245534E-01  0.127763E-01   0.00000       0.00000       0.00000      0.127763E-01
