   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.6875      0.796126      0.884176      0.781589      0.898714      0.145375E-01  -.145375E-01   1.68030      0.403345      0.417882      0.403464      0.378244      0.773671E-01   0.00000      0.403464    
  0.103532E-02   12.4937      0.784735      0.871393      0.769868      0.886259      0.148662E-01  -.148662E-01   1.65613      0.397597      0.412463      0.397718      0.372271      0.760779E-01   0.00000      0.397718    
  0.107189E-02   12.2999      0.773343      0.858610      0.758148      0.873804      0.151948E-01  -.151948E-01   1.63195      0.391850      0.407044      0.391971      0.366299      0.747887E-01   0.00000      0.391971    
  0.110975E-02   12.1061      0.761951      0.845826      0.746428      0.861350      0.155235E-01  -.155235E-01   1.60778      0.386102      0.401625      0.386225      0.360326      0.734995E-01   0.00000      0.386225    
  0.114895E-02   11.9123      0.750560      0.833043      0.734708      0.848895      0.158521E-01  -.158521E-01   1.58360      0.380354      0.396207      0.380478      0.354353      0.722103E-01   0.00000      0.380478    
  0.118953E-02   11.7383      0.740497      0.821740      0.724255      0.837983      0.162426E-01  -.162426E-01   1.56224      0.375280      0.391522      0.375404      0.348975      0.710563E-01   0.00000      0.375404    
  0.123155E-02   11.5663      0.730570      0.810588      0.713931      0.827228      0.166393E-01  -.166393E-01   1.54116      0.370273      0.386913      0.370399      0.343657      0.699160E-01   0.00000      0.370399    
  0.127505E-02   11.3942      0.720643      0.799436      0.703607      0.816472      0.170360E-01  -.170360E-01   1.52008      0.365267      0.382303      0.365394      0.338340      0.687757E-01   0.00000      0.365394    
  0.132009E-02   11.2222      0.710715      0.788284      0.693282      0.805717      0.174328E-01  -.174328E-01   1.49900      0.360261      0.377693      0.360388      0.333022      0.676354E-01   0.00000      0.360388    
  0.136672E-02   11.0501      0.700788      0.777132      0.682958      0.794962      0.178295E-01  -.178295E-01   1.47792      0.355254      0.373084      0.355383      0.327704      0.664951E-01   0.00000      0.355383    
  0.141499E-02   10.8781      0.690861      0.765980      0.672634      0.784206      0.182262E-01  -.182262E-01   1.45684      0.350248      0.368474      0.350378      0.322387      0.653549E-01   0.00000      0.350378    
  0.146497E-02   10.7061      0.680933      0.754828      0.662310      0.773451      0.186229E-01  -.186229E-01   1.43576      0.345241      0.363864      0.345372      0.317069      0.642146E-01   0.00000      0.345372    
  0.151672E-02   10.5340      0.671006      0.743676      0.651986      0.762696      0.190197E-01  -.190197E-01   1.41468      0.340235      0.359255      0.340367      0.311751      0.630743E-01   0.00000      0.340367    
