   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.14958      0.286570E-01  0.421412E-01  0.210706E-01  0.497277E-01  0.758642E-02  -.758642E-02  0.707983E-01  0.210706E-01  0.286570E-01  0.210706E-01   0.00000       0.00000       0.00000      0.210706E-01
  0.103532E-02   5.08171      0.292423E-01  0.429252E-01  0.214626E-01  0.507049E-01  0.777968E-02  -.777968E-02  0.721675E-01  0.214626E-01  0.292423E-01  0.214626E-01   0.00000       0.00000       0.00000      0.214626E-01
  0.107189E-02   5.01385      0.298276E-01  0.437092E-01  0.218546E-01  0.516822E-01  0.797295E-02  -.797295E-02  0.735368E-01  0.218546E-01  0.298276E-01  0.218546E-01   0.00000       0.00000       0.00000      0.218546E-01
  0.110975E-02   4.94599      0.304128E-01  0.444932E-01  0.222466E-01  0.526594E-01  0.816622E-02  -.816622E-02  0.749061E-01  0.222466E-01  0.304128E-01  0.222466E-01   0.00000       0.00000       0.00000      0.222466E-01
  0.114895E-02   4.87812      0.309981E-01  0.452772E-01  0.226386E-01  0.536367E-01  0.835948E-02  -.835948E-02  0.762753E-01  0.226386E-01  0.309981E-01  0.226386E-01   0.00000       0.00000       0.00000      0.226386E-01
  0.118953E-02   4.81664      0.316849E-01  0.461794E-01  0.230897E-01  0.547746E-01  0.859527E-02  -.859527E-02  0.778643E-01  0.230897E-01  0.316849E-01  0.230897E-01   0.00000       0.00000       0.00000      0.230897E-01
  0.123155E-02   4.75582      0.323821E-01  0.470935E-01  0.235467E-01  0.559289E-01  0.883539E-02  -.883539E-02  0.794756E-01  0.235467E-01  0.323821E-01  0.235467E-01   0.00000       0.00000       0.00000      0.235467E-01
  0.127505E-02   4.69499      0.330793E-01  0.480076E-01  0.240038E-01  0.570831E-01  0.907551E-02  -.907551E-02  0.810870E-01  0.240038E-01  0.330793E-01  0.240038E-01   0.00000       0.00000       0.00000      0.240038E-01
  0.132009E-02   4.63416      0.337765E-01  0.489218E-01  0.244609E-01  0.582374E-01  0.931563E-02  -.931563E-02  0.826983E-01  0.244609E-01  0.337765E-01  0.244609E-01   0.00000       0.00000       0.00000      0.244609E-01
  0.136672E-02   4.57333      0.344737E-01  0.498359E-01  0.249180E-01  0.593917E-01  0.955575E-02  -.955575E-02  0.843096E-01  0.249180E-01  0.344737E-01  0.249180E-01   0.00000       0.00000       0.00000      0.249180E-01
  0.141499E-02   4.51250      0.351709E-01  0.507501E-01  0.253750E-01  0.605459E-01  0.979586E-02  -.979586E-02  0.859209E-01  0.253750E-01  0.351709E-01  0.253750E-01   0.00000       0.00000       0.00000      0.253750E-01
  0.146497E-02   4.45167      0.358681E-01  0.516642E-01  0.258321E-01  0.617002E-01  0.100360E-01  -.100360E-01  0.875323E-01  0.258321E-01  0.358681E-01  0.258321E-01   0.00000       0.00000       0.00000      0.258321E-01
  0.151672E-02   4.39084      0.365653E-01  0.525783E-01  0.262892E-01  0.628544E-01  0.102761E-01  -.102761E-01  0.891436E-01  0.262892E-01  0.365653E-01  0.262892E-01   0.00000       0.00000       0.00000      0.262892E-01
  0.157029E-02   4.33274      0.373200E-01  0.535571E-01  0.267786E-01  0.640986E-01  0.105414E-01  -.105414E-01  0.908771E-01  0.267786E-01  0.373200E-01  0.267786E-01   0.00000       0.00000       0.00000      0.267786E-01
  0.162576E-02   4.27819      0.381499E-01  0.546205E-01  0.273102E-01  0.654602E-01  0.108397E-01  -.108397E-01  0.927704E-01  0.273102E-01  0.381499E-01  0.273102E-01   0.00000       0.00000       0.00000      0.273102E-01
  0.168318E-02   4.22364      0.389798E-01  0.556839E-01  0.278419E-01  0.668218E-01  0.111379E-01  -.111379E-01  0.946637E-01  0.278419E-01  0.389798E-01  0.278419E-01   0.00000       0.00000       0.00000      0.278419E-01
  0.174263E-02   4.16909      0.398098E-01  0.567472E-01  0.283736E-01  0.681834E-01  0.114362E-01  -.114362E-01  0.965570E-01  0.283736E-01  0.398098E-01  0.283736E-01   0.00000       0.00000       0.00000      0.283736E-01
  0.180419E-02   4.11454      0.406397E-01  0.578106E-01  0.289053E-01  0.695450E-01  0.117344E-01  -.117344E-01  0.984503E-01  0.289053E-01  0.406397E-01  0.289053E-01   0.00000       0.00000       0.00000      0.289053E-01
  0.186791E-02   4.05999      0.414696E-01  0.588739E-01  0.294370E-01  0.709066E-01  0.120327E-01  -.120327E-01  0.100344      0.294370E-01  0.414696E-01  0.294370E-01   0.00000       0.00000       0.00000      0.294370E-01
  0.193389E-02   4.00544      0.422996E-01  0.599373E-01  0.299686E-01  0.722682E-01  0.123309E-01  -.123309E-01  0.102237      0.299686E-01  0.422996E-01  0.299686E-01   0.00000       0.00000       0.00000      0.299686E-01
  0.200220E-02   3.95089      0.431295E-01  0.610006E-01  0.305003E-01  0.736298E-01  0.126292E-01  -.126292E-01  0.104130      0.305003E-01  0.431295E-01  0.305003E-01   0.00000       0.00000       0.00000      0.305003E-01
  0.207292E-02   3.89634      0.439594E-01  0.620640E-01  0.310320E-01  0.749914E-01  0.129274E-01  -.129274E-01  0.106023      0.310320E-01  0.439594E-01  0.310320E-01   0.00000       0.00000       0.00000      0.310320E-01
  0.214614E-02   3.84717      0.449398E-01  0.632900E-01  0.316450E-01  0.765848E-01  0.132948E-01  -.132948E-01  0.108230      0.316450E-01  0.449398E-01  0.316450E-01   0.00000       0.00000       0.00000      0.316450E-01
  0.222195E-02   3.79822      0.459266E-01  0.645229E-01  0.322615E-01  0.781881E-01  0.136651E-01  -.136651E-01  0.110450      0.322615E-01  0.459266E-01  0.322615E-01   0.00000       0.00000       0.00000      0.322615E-01
  0.230043E-02   3.74927      0.469134E-01  0.657559E-01  0.328779E-01  0.797914E-01  0.140355E-01  -.140355E-01  0.112669      0.328779E-01  0.469134E-01  0.328779E-01   0.00000       0.00000       0.00000      0.328779E-01
  0.238169E-02   3.70032      0.479002E-01  0.669888E-01  0.334944E-01  0.813946E-01  0.144058E-01  -.144058E-01  0.114889      0.334944E-01  0.479002E-01  0.334944E-01   0.00000       0.00000       0.00000      0.334944E-01
  0.246581E-02   3.65137      0.488870E-01  0.682218E-01  0.341109E-01  0.829979E-01  0.147761E-01  -.147761E-01  0.117109      0.341109E-01  0.488870E-01  0.341109E-01   0.00000       0.00000       0.00000      0.341109E-01
  0.255291E-02   3.60243      0.498738E-01  0.694547E-01  0.347274E-01  0.846012E-01  0.151465E-01  -.151465E-01  0.119329      0.347274E-01  0.498738E-01  0.347274E-01   0.00000       0.00000       0.00000      0.347274E-01
  0.264308E-02   3.55348      0.508606E-01  0.706877E-01  0.353438E-01  0.862045E-01  0.155168E-01  -.155168E-01  0.121548      0.353438E-01  0.508606E-01  0.353438E-01   0.00000       0.00000       0.00000      0.353438E-01
  0.273644E-02   3.50453      0.518474E-01  0.719206E-01  0.359603E-01  0.878077E-01  0.158871E-01  -.158871E-01  0.123768      0.359603E-01  0.518474E-01  0.359603E-01   0.00000       0.00000       0.00000      0.359603E-01
  0.283310E-02   3.45800      0.529237E-01  0.732459E-01  0.366229E-01  0.895466E-01  0.163007E-01  -.163007E-01  0.126170      0.366229E-01  0.529237E-01  0.366229E-01   0.00000       0.00000       0.00000      0.366229E-01
  0.293317E-02   3.41404      0.540950E-01  0.746692E-01  0.373346E-01  0.914296E-01  0.167604E-01  -.167604E-01  0.128764      0.373346E-01  0.540950E-01  0.373346E-01   0.00000       0.00000       0.00000      0.373346E-01
  0.303677E-02   3.37008      0.552662E-01  0.760925E-01  0.380463E-01  0.933125E-01  0.172200E-01  -.172200E-01  0.131359      0.380463E-01  0.552662E-01  0.380463E-01   0.00000       0.00000       0.00000      0.380463E-01
  0.314404E-02   3.32612      0.564375E-01  0.775158E-01  0.387579E-01  0.951954E-01  0.176796E-01  -.176796E-01  0.133953      0.387579E-01  0.564375E-01  0.387579E-01   0.00000       0.00000       0.00000      0.387579E-01
  0.325509E-02   3.28216      0.576088E-01  0.789392E-01  0.394696E-01  0.970784E-01  0.181392E-01  -.181392E-01  0.136548      0.394696E-01  0.576088E-01  0.394696E-01   0.00000       0.00000       0.00000      0.394696E-01
  0.337006E-02   3.23820      0.587800E-01  0.803625E-01  0.401812E-01  0.989613E-01  0.185988E-01  -.185988E-01  0.139143      0.401812E-01  0.587800E-01  0.401812E-01   0.00000       0.00000       0.00000      0.401812E-01
  0.348910E-02   3.19424      0.599513E-01  0.817858E-01  0.408929E-01  0.100844      0.190584E-01  -.190584E-01  0.141737      0.408929E-01  0.599513E-01  0.408929E-01   0.00000       0.00000       0.00000      0.408929E-01
  0.361234E-02   3.15028      0.611226E-01  0.832091E-01  0.416046E-01  0.102727      0.195180E-01  -.195180E-01  0.144332      0.416046E-01  0.611226E-01  0.416046E-01   0.00000       0.00000       0.00000      0.416046E-01
  0.373994E-02   3.10637      0.622962E-01  0.846347E-01  0.423173E-01  0.104614      0.199788E-01  -.199788E-01  0.146931      0.423173E-01  0.622962E-01  0.423173E-01   0.00000       0.00000       0.00000      0.423173E-01
  0.387204E-02   3.06685      0.636829E-01  0.862680E-01  0.431340E-01  0.106817      0.205489E-01  -.205489E-01  0.149951      0.431340E-01  0.636829E-01  0.431340E-01   0.00000       0.00000       0.00000      0.431340E-01
  0.400881E-02   3.02733      0.650696E-01  0.879012E-01  0.439506E-01  0.109020      0.211189E-01  -.211189E-01  0.152971      0.439506E-01  0.650696E-01  0.439506E-01   0.00000       0.00000       0.00000      0.439506E-01
  0.415040E-02   2.98780      0.664563E-01  0.895345E-01  0.447673E-01  0.111224      0.216890E-01  -.216890E-01  0.155991      0.447673E-01  0.664563E-01  0.447673E-01   0.00000       0.00000       0.00000      0.447673E-01
  0.429700E-02   2.94828      0.678430E-01  0.911678E-01  0.455839E-01  0.113427      0.222591E-01  -.222591E-01  0.159011      0.455839E-01  0.678430E-01  0.455839E-01   0.00000       0.00000       0.00000      0.455839E-01
  0.444878E-02   2.90876      0.692297E-01  0.928010E-01  0.464005E-01  0.115630      0.228291E-01  -.228291E-01  0.162031      0.464005E-01  0.692297E-01  0.464005E-01   0.00000       0.00000       0.00000      0.464005E-01
  0.460592E-02   2.86923      0.706164E-01  0.944343E-01  0.472172E-01  0.117834      0.233992E-01  -.233992E-01  0.165051      0.472172E-01  0.706164E-01  0.472172E-01   0.00000       0.00000       0.00000      0.472172E-01
  0.476861E-02   2.82971      0.720030E-01  0.960676E-01  0.480338E-01  0.120037      0.239693E-01  -.239693E-01  0.168071      0.480338E-01  0.720030E-01  0.480338E-01   0.00000       0.00000       0.00000      0.480338E-01
  0.493705E-02   2.79019      0.733897E-01  0.977008E-01  0.488504E-01  0.122240      0.245393E-01  -.245393E-01  0.171091      0.488504E-01  0.733897E-01  0.488504E-01   0.00000       0.00000       0.00000      0.488504E-01
  0.511143E-02   2.75278      0.749101E-01  0.994551E-01  0.497275E-01  0.124638      0.251825E-01  -.251825E-01  0.174365      0.497275E-01  0.749101E-01  0.497275E-01   0.00000       0.00000       0.00000      0.497275E-01
  0.529198E-02   2.71719      0.765459E-01  0.101314      0.506569E-01  0.127203      0.258890E-01  -.258890E-01  0.177860      0.506569E-01  0.765459E-01  0.506569E-01   0.00000       0.00000       0.00000      0.506569E-01
  0.547890E-02   2.68160      0.781818E-01  0.103173      0.515863E-01  0.129768      0.265955E-01  -.265955E-01  0.181354      0.515863E-01  0.781818E-01  0.515863E-01   0.00000       0.00000       0.00000      0.515863E-01
  0.567243E-02   2.64602      0.798176E-01  0.105031      0.525157E-01  0.132333      0.273019E-01  -.273019E-01  0.184849      0.525157E-01  0.798176E-01  0.525157E-01   0.00000       0.00000       0.00000      0.525157E-01
  0.587279E-02   2.61043      0.814535E-01  0.106890      0.534451E-01  0.134899      0.280084E-01  -.280084E-01  0.188344      0.534451E-01  0.814535E-01  0.534451E-01   0.00000       0.00000       0.00000      0.534451E-01
  0.608022E-02   2.57485      0.830893E-01  0.108749      0.543745E-01  0.137464      0.287148E-01  -.287148E-01  0.191838      0.543745E-01  0.830893E-01  0.543745E-01   0.00000       0.00000       0.00000      0.543745E-01
  0.629499E-02   2.53926      0.847252E-01  0.110608      0.553039E-01  0.140029      0.294213E-01  -.294213E-01  0.195333      0.553039E-01  0.847252E-01  0.553039E-01   0.00000       0.00000       0.00000      0.553039E-01
  0.651734E-02   2.50367      0.863610E-01  0.112467      0.562333E-01  0.142594      0.301277E-01  -.301277E-01  0.198828      0.562333E-01  0.863610E-01  0.562333E-01   0.00000       0.00000       0.00000      0.562333E-01
  0.674754E-02   2.46830      0.880146E-01  0.114340      0.571699E-01  0.145184      0.308446E-01  -.308446E-01  0.202354      0.571699E-01  0.880146E-01  0.571699E-01   0.00000       0.00000       0.00000      0.571699E-01
  0.698588E-02   2.43620      0.899347E-01  0.116431      0.582156E-01  0.148150      0.317191E-01  -.317191E-01  0.206366      0.582156E-01  0.899347E-01  0.582156E-01   0.00000       0.00000       0.00000      0.582156E-01
  0.723263E-02   2.40410      0.918549E-01  0.118523      0.592613E-01  0.151116      0.325936E-01  -.325936E-01  0.210377      0.592613E-01  0.918549E-01  0.592613E-01   0.00000       0.00000       0.00000      0.592613E-01
  0.748810E-02   2.37200      0.937751E-01  0.120614      0.603070E-01  0.154082      0.334681E-01  -.334681E-01  0.214389      0.603070E-01  0.937751E-01  0.603070E-01   0.00000       0.00000       0.00000      0.603070E-01
  0.775260E-02   2.33989      0.956952E-01  0.122705      0.613527E-01  0.157048      0.343426E-01  -.343426E-01  0.218401      0.613527E-01  0.956952E-01  0.613527E-01   0.00000       0.00000       0.00000      0.613527E-01
  0.802643E-02   2.30779      0.976154E-01  0.124797      0.623983E-01  0.160014      0.352171E-01  -.352171E-01  0.222412      0.623983E-01  0.976154E-01  0.623983E-01   0.00000       0.00000       0.00000      0.623983E-01
  0.830994E-02   2.27569      0.995356E-01  0.126888      0.634440E-01  0.162980      0.360915E-01  -.360915E-01  0.226424      0.634440E-01  0.995356E-01  0.634440E-01   0.00000       0.00000       0.00000      0.634440E-01
  0.860346E-02   2.24359      0.101456      0.128979      0.644897E-01  0.165945      0.369660E-01  -.369660E-01  0.230435      0.644897E-01  0.101456      0.644897E-01   0.00000       0.00000       0.00000      0.644897E-01
  0.890735E-02   2.21148      0.103376      0.131071      0.655354E-01  0.168911      0.378405E-01  -.378405E-01  0.234447      0.655354E-01  0.103376      0.655354E-01   0.00000       0.00000       0.00000      0.655354E-01
