   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.246581E-02   3.68709      0.348601E-01  0.387015E-01  0.193507E-01  0.542108E-01  0.155094E-01  -.155094E-01  0.735616E-01  0.193507E-01  0.348601E-01  0.193507E-01   0.00000       0.00000       0.00000      0.193507E-01
  0.255291E-02   3.63586      0.357269E-01  0.396770E-01  0.198385E-01  0.555654E-01  0.158884E-01  -.158884E-01  0.754038E-01  0.198385E-01  0.357269E-01  0.198385E-01   0.00000       0.00000       0.00000      0.198385E-01
  0.264308E-02   3.58464      0.365937E-01  0.406524E-01  0.203262E-01  0.569199E-01  0.162674E-01  -.162674E-01  0.772461E-01  0.203262E-01  0.365937E-01  0.203262E-01   0.00000       0.00000       0.00000      0.203262E-01
  0.273644E-02   3.53342      0.374604E-01  0.416279E-01  0.208140E-01  0.582744E-01  0.166465E-01  -.166465E-01  0.790883E-01  0.208140E-01  0.374604E-01  0.208140E-01   0.00000       0.00000       0.00000      0.208140E-01
  0.283310E-02   3.48484      0.384248E-01  0.427124E-01  0.213562E-01  0.597810E-01  0.170686E-01  -.170686E-01  0.811372E-01  0.213562E-01  0.384248E-01  0.213562E-01   0.00000       0.00000       0.00000      0.213562E-01
  0.293317E-02   3.43908      0.394929E-01  0.439128E-01  0.219564E-01  0.614493E-01  0.175365E-01  -.175365E-01  0.834057E-01  0.219564E-01  0.394929E-01  0.219564E-01   0.00000       0.00000       0.00000      0.219564E-01
  0.303677E-02   3.39331      0.405610E-01  0.451131E-01  0.225565E-01  0.631175E-01  0.180045E-01  -.180045E-01  0.856741E-01  0.225565E-01  0.405610E-01  0.225565E-01   0.00000       0.00000       0.00000      0.225565E-01
  0.314404E-02   3.34754      0.416291E-01  0.463134E-01  0.231567E-01  0.647858E-01  0.184724E-01  -.184724E-01  0.879425E-01  0.231567E-01  0.416291E-01  0.231567E-01   0.00000       0.00000       0.00000      0.231567E-01
  0.325509E-02   3.30178      0.426972E-01  0.475137E-01  0.237569E-01  0.664540E-01  0.189403E-01  -.189403E-01  0.902109E-01  0.237569E-01  0.426972E-01  0.237569E-01   0.00000       0.00000       0.00000      0.237569E-01
  0.337006E-02   3.25601      0.437653E-01  0.487140E-01  0.243570E-01  0.681223E-01  0.194083E-01  -.194083E-01  0.924793E-01  0.243570E-01  0.437653E-01  0.243570E-01   0.00000       0.00000       0.00000      0.243570E-01
  0.348910E-02   3.21025      0.448334E-01  0.499144E-01  0.249572E-01  0.697905E-01  0.198762E-01  -.198762E-01  0.947477E-01  0.249572E-01  0.448334E-01  0.249572E-01   0.00000       0.00000       0.00000      0.249572E-01
