   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   11.8686      0.758868      0.842289      0.744324      0.856833      0.145443E-01  -.145443E-01   1.60116      0.383494      0.398038      0.383614      0.360830      0.751813E-01   0.00000      0.383614    
  0.103532E-02   11.7054      0.749066      0.831216      0.734192      0.846089      0.148735E-01  -.148735E-01   1.58028      0.378542      0.393415      0.378662      0.355650      0.740119E-01   0.00000      0.378662    
  0.107189E-02   11.5423      0.739263      0.820142      0.724060      0.835345      0.152027E-01  -.152027E-01   1.55941      0.373589      0.388792      0.373711      0.350471      0.728426E-01   0.00000      0.373711    
  0.110975E-02   11.3791      0.729460      0.809069      0.713928      0.824601      0.155319E-01  -.155319E-01   1.53853      0.368636      0.384168      0.368759      0.345292      0.716733E-01   0.00000      0.368759    
  0.114895E-02   11.2159      0.719658      0.797996      0.703797      0.813857      0.158611E-01  -.158611E-01   1.51765      0.363684      0.379545      0.363808      0.340113      0.705040E-01   0.00000      0.363808    
  0.118953E-02   11.0669      0.710862      0.788047      0.694610      0.804299      0.162522E-01  -.162522E-01   1.49891      0.359239      0.375492      0.359364      0.335370      0.694434E-01   0.00000      0.359364    
  0.123155E-02   10.9194      0.702169      0.778213      0.685519      0.794863      0.166497E-01  -.166497E-01   1.48038      0.354847      0.371496      0.354972      0.330673      0.683939E-01   0.00000      0.354972    
  0.127505E-02   10.7718      0.693476      0.768379      0.676429      0.785426      0.170471E-01  -.170471E-01   1.46185      0.350454      0.367501      0.350581      0.325975      0.673445E-01   0.00000      0.350581    
  0.132009E-02   10.6243      0.684783      0.758544      0.667338      0.775989      0.174446E-01  -.174446E-01   1.44333      0.346061      0.363505      0.346189      0.321277      0.662950E-01   0.00000      0.346189    
  0.136672E-02   10.4767      0.676090      0.748710      0.658248      0.766552      0.178420E-01  -.178420E-01   1.42480      0.341668      0.359510      0.341797      0.316580      0.652455E-01   0.00000      0.341797    
  0.141499E-02   10.3292      0.667397      0.738876      0.649157      0.757115      0.182395E-01  -.182395E-01   1.40627      0.337275      0.355515      0.337405      0.311882      0.641960E-01   0.00000      0.337405    
  0.146497E-02   10.1816      0.658704      0.729042      0.640067      0.747679      0.186369E-01  -.186369E-01   1.38775      0.332882      0.351519      0.333013      0.307184      0.631465E-01   0.00000      0.333013    
  0.151672E-02   10.0341      0.650010      0.719207      0.630976      0.738242      0.190344E-01  -.190344E-01   1.36922      0.328489      0.347524      0.328621      0.302487      0.620970E-01   0.00000      0.328621    
  0.157029E-02   9.89267      0.641771      0.709877      0.622304      0.729344      0.194673E-01  -.194673E-01   1.35165      0.324325      0.343792      0.324458      0.297979      0.610945E-01   0.00000      0.324458    
  0.162576E-02   9.75926      0.634124      0.701205      0.614178      0.721152      0.199465E-01  -.199465E-01   1.33533      0.320459      0.340406      0.320593      0.293719      0.601533E-01   0.00000      0.320593    
  0.168318E-02   9.62586      0.626478      0.692534      0.606052      0.712960      0.204257E-01  -.204257E-01   1.31901      0.316594      0.337019      0.316728      0.289459      0.592121E-01   0.00000      0.316728    
  0.174263E-02   9.49245      0.618831      0.683862      0.597926      0.704767      0.209049E-01  -.209049E-01   1.30269      0.312728      0.333633      0.312863      0.285198      0.582709E-01   0.00000      0.312863    
  0.180419E-02   9.35905      0.611185      0.675191      0.589801      0.696575      0.213841E-01  -.213841E-01   1.28638      0.308862      0.330246      0.308999      0.280938      0.573297E-01   0.00000      0.308999    
  0.186791E-02   9.22565      0.603538      0.666519      0.581675      0.688382      0.218634E-01  -.218634E-01   1.27006      0.304997      0.326860      0.305134      0.276678      0.563885E-01   0.00000      0.305134    
  0.193389E-02   9.09224      0.595892      0.657847      0.573549      0.680190      0.223426E-01  -.223426E-01   1.25374      0.301131      0.323474      0.301269      0.272418      0.554473E-01   0.00000      0.301269    
  0.200220E-02   8.95884      0.588245      0.649176      0.565423      0.671997      0.228218E-01  -.228218E-01   1.23742      0.297265      0.320087      0.297404      0.268158      0.545062E-01   0.00000      0.297404    
  0.207292E-02   8.82544      0.580599      0.640504      0.557298      0.663805      0.233010E-01  -.233010E-01   1.22110      0.293400      0.316701      0.293539      0.263898      0.535650E-01   0.00000      0.293539    
  0.214614E-02   8.70432      0.573907      0.632885      0.550033      0.656759      0.238739E-01  -.238739E-01   1.20679      0.290014      0.313888      0.290154      0.260019      0.527176E-01   0.00000      0.290154    
  0.222195E-02   8.58372      0.567256      0.625311      0.542805      0.649762      0.244508E-01  -.244508E-01   1.19257      0.286648      0.311099      0.286789      0.256157      0.518743E-01   0.00000      0.286789    
  0.230043E-02   8.46313      0.560604      0.617737      0.535577      0.642765      0.250278E-01  -.250278E-01   1.17834      0.283282      0.308310      0.283424      0.252294      0.510310E-01   0.00000      0.283424    
  0.238169E-02   8.34253      0.553953      0.610163      0.528349      0.635768      0.256047E-01  -.256047E-01   1.16412      0.279917      0.305521      0.280059      0.248432      0.501876E-01   0.00000      0.280059    
  0.246581E-02   8.22194      0.547302      0.602589      0.521121      0.628771      0.261816E-01  -.261816E-01   1.14989      0.276551      0.302733      0.276694      0.244570      0.493443E-01   0.00000      0.276694    
  0.255291E-02   8.10134      0.540651      0.595016      0.513892      0.621774      0.267585E-01  -.267585E-01   1.13567      0.273185      0.299944      0.273329      0.240707      0.485009E-01   0.00000      0.273329    
