   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.6875      0.807893      0.908794      0.793934      0.922753      0.139586E-01  -.139586E-01   1.71669      0.415610      0.429569      0.415730      0.378324      0.774541E-01   0.00000      0.415730    
  0.103532E-02   12.4957      0.796679      0.896315      0.782399      0.910596      0.142803E-01  -.142803E-01   1.69299      0.410014      0.424294      0.410135      0.372385      0.761665E-01   0.00000      0.410135    
  0.107189E-02   12.3038      0.785465      0.883837      0.770863      0.898439      0.146020E-01  -.146020E-01   1.66930      0.404418      0.419020      0.404540      0.366445      0.748788E-01   0.00000      0.404540    
  0.110975E-02   12.1120      0.774251      0.871358      0.759328      0.886282      0.149236E-01  -.149236E-01   1.64561      0.398822      0.413746      0.398945      0.360506      0.735911E-01   0.00000      0.398945    
  0.114895E-02   11.9202      0.763037      0.858879      0.747792      0.874125      0.152453E-01  -.152453E-01   1.62192      0.393226      0.408471      0.393350      0.354566      0.723034E-01   0.00000      0.393350    
  0.118953E-02   11.7474      0.753115      0.847835      0.737486      0.863464      0.156287E-01  -.156287E-01   1.60095      0.388281      0.403909      0.388406      0.349205      0.711488E-01   0.00000      0.388406    
  0.123155E-02   11.5766      0.743323      0.836937      0.727305      0.852956      0.160185E-01  -.160185E-01   1.58026      0.383402      0.399420      0.383528      0.343903      0.700077E-01   0.00000      0.383528    
  0.127505E-02   11.4057      0.733532      0.826039      0.717123      0.842447      0.164082E-01  -.164082E-01   1.55957      0.378523      0.394931      0.378650      0.338601      0.688666E-01   0.00000      0.378650    
  0.132009E-02   11.2349      0.723740      0.815141      0.706942      0.831939      0.167979E-01  -.167979E-01   1.53888      0.373644      0.390442      0.373772      0.333298      0.677255E-01   0.00000      0.373772    
  0.136672E-02   11.0640      0.713949      0.804243      0.696761      0.821430      0.171877E-01  -.171877E-01   1.51819      0.368765      0.385952      0.368894      0.327996      0.665844E-01   0.00000      0.368894    
  0.141499E-02   10.8932      0.704157      0.793345      0.686580      0.810922      0.175774E-01  -.175774E-01   1.49750      0.363886      0.381463      0.364016      0.322694      0.654433E-01   0.00000      0.364016    
  0.146497E-02   10.7224      0.694366      0.782447      0.676399      0.800414      0.179671E-01  -.179671E-01   1.47681      0.359007      0.376974      0.359138      0.317392      0.643022E-01   0.00000      0.359138    
  0.151672E-02   10.5515      0.684574      0.771549      0.666217      0.789905      0.183569E-01  -.183569E-01   1.45612      0.354128      0.372485      0.354260      0.312090      0.631611E-01   0.00000      0.354260    
  0.157029E-02   10.3888      0.675348      0.761273      0.656566      0.780055      0.187821E-01  -.187821E-01   1.43662      0.349532      0.368314      0.349665      0.307034      0.620765E-01   0.00000      0.349665    
  0.162576E-02   10.2366      0.666860      0.751812      0.647607      0.771065      0.192536E-01  -.192536E-01   1.41867      0.345306      0.364560      0.345440      0.302301      0.610659E-01   0.00000      0.345440    
  0.168318E-02   10.0845      0.658373      0.742350      0.638647      0.762075      0.197252E-01  -.197252E-01   1.40072      0.341080      0.360805      0.341215      0.297567      0.600552E-01   0.00000      0.341215    
  0.174263E-02   9.93236      0.649885      0.732889      0.629688      0.753085      0.201968E-01  -.201968E-01   1.38277      0.336854      0.357051      0.336990      0.292834      0.590445E-01   0.00000      0.336990    
  0.180419E-02   9.78022      0.641397      0.723427      0.620729      0.744096      0.206683E-01  -.206683E-01   1.36482      0.332628      0.353297      0.332765      0.288100      0.580339E-01   0.00000      0.332765    
  0.186791E-02   9.62808      0.632910      0.713966      0.611770      0.735106      0.211399E-01  -.211399E-01   1.34688      0.328403      0.349543      0.328540      0.283367      0.570232E-01   0.00000      0.328540    
  0.193389E-02   9.47593      0.624422      0.704504      0.602810      0.726116      0.216115E-01  -.216115E-01   1.32893      0.324177      0.345788      0.324315      0.278634      0.560125E-01   0.00000      0.324315    
  0.200220E-02   9.32379      0.615934      0.695043      0.593851      0.717126      0.220830E-01  -.220830E-01   1.31098      0.319951      0.342034      0.320090      0.273900      0.550019E-01   0.00000      0.320090    
  0.207292E-02   9.17165      0.607447      0.685581      0.584892      0.708136      0.225546E-01  -.225546E-01   1.29303      0.315725      0.338280      0.315865      0.269167      0.539912E-01   0.00000      0.315865    
  0.214614E-02   9.03546      0.600112      0.677375      0.576992      0.700495      0.231203E-01  -.231203E-01   1.27749      0.312071      0.335191      0.312212      0.264921      0.530919E-01   0.00000      0.312212    
  0.222195E-02   8.89996      0.592827      0.669222      0.569137      0.692912      0.236900E-01  -.236900E-01   1.26205      0.308442      0.332132      0.308583      0.260695      0.521973E-01   0.00000      0.308583    
  0.230043E-02   8.76445      0.585541      0.661069      0.561282      0.685329      0.242596E-01  -.242596E-01   1.24661      0.304812      0.329072      0.304954      0.256470      0.513027E-01   0.00000      0.304954    
  0.238169E-02   8.62895      0.578256      0.652916      0.553427      0.677745      0.248293E-01  -.248293E-01   1.23117      0.301182      0.326012      0.301325      0.252244      0.504081E-01   0.00000      0.301325    
  0.246581E-02   8.49344      0.570970      0.644763      0.545571      0.670162      0.253990E-01  -.253990E-01   1.21573      0.297553      0.322952      0.297696      0.248019      0.495135E-01   0.00000      0.297696    
  0.255291E-02   8.35793      0.563685      0.636610      0.537716      0.662578      0.259687E-01  -.259687E-01   1.20029      0.293923      0.319892      0.294068      0.243793      0.486189E-01   0.00000      0.294068    
  0.264308E-02   8.22243      0.556400      0.628457      0.529861      0.654995      0.265384E-01  -.265384E-01   1.18486      0.290294      0.316832      0.290439      0.239568      0.477244E-01   0.00000      0.290439    
