   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   14.8443      0.904530       1.00154      0.890673       1.01540      0.138570E-01  -.138570E-01   1.90607      0.457865      0.471722      0.457984      0.432808      0.856921E-01   0.00000      0.457984    
  0.103532E-02   14.5901      0.889759      0.985034      0.875585      0.999209      0.141746E-01  -.141746E-01   1.87479      0.450392      0.464567      0.450513      0.425192      0.841294E-01   0.00000      0.450513    
  0.107189E-02   14.3360      0.874988      0.968527      0.860496      0.983019      0.144923E-01  -.144923E-01   1.84351      0.442919      0.457412      0.443041      0.417576      0.825668E-01   0.00000      0.443041    
  0.110975E-02   14.0818      0.860217      0.952019      0.845407      0.966829      0.148099E-01  -.148099E-01   1.81224      0.435446      0.450256      0.435569      0.409960      0.810041E-01   0.00000      0.435569    
  0.114895E-02   13.8277      0.845445      0.935512      0.830318      0.950639      0.151275E-01  -.151275E-01   1.78096      0.427973      0.443101      0.428097      0.402344      0.794415E-01   0.00000      0.428097    
  0.118953E-02   13.6031      0.832568      0.921109      0.817062      0.936615      0.155059E-01  -.155059E-01   1.75368      0.421461      0.436967      0.421585      0.395602      0.780636E-01   0.00000      0.421585    
  0.123155E-02   13.3816      0.819884      0.906921      0.803993      0.922812      0.158904E-01  -.158904E-01   1.72680      0.415046      0.430936      0.415171      0.388948      0.767045E-01   0.00000      0.415171    
  0.127505E-02   13.1601      0.807199      0.892733      0.790924      0.909008      0.162749E-01  -.162749E-01   1.69993      0.408630      0.424905      0.408757      0.382294      0.753454E-01   0.00000      0.408757    
  0.132009E-02   12.9386      0.794515      0.878544      0.777855      0.895204      0.166595E-01  -.166595E-01   1.67306      0.402215      0.418875      0.402343      0.375640      0.739863E-01   0.00000      0.402343    
  0.136672E-02   12.7171      0.781830      0.864356      0.764786      0.881400      0.170440E-01  -.170440E-01   1.64619      0.395800      0.412844      0.395929      0.368986      0.726272E-01   0.00000      0.395929    
  0.141499E-02   12.4956      0.769146      0.850168      0.751717      0.867596      0.174285E-01  -.174285E-01   1.61931      0.389385      0.406814      0.389515      0.362332      0.712682E-01   0.00000      0.389515    
