   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.1985      0.774010      0.866569      0.760876      0.879702      0.131332E-01  -.131332E-01   1.64058      0.395589      0.408723      0.395709      0.365287      0.752704E-01   0.00000      0.395709    
  0.103532E-02   12.0185      0.763417      0.854763      0.749975      0.868205      0.134420E-01  -.134420E-01   1.61818      0.390300      0.403742      0.390421      0.359675      0.740412E-01   0.00000      0.390421    
  0.107189E-02   11.8384      0.752824      0.842957      0.739073      0.856707      0.137508E-01  -.137508E-01   1.59578      0.385011      0.398762      0.385133      0.354062      0.728121E-01   0.00000      0.385133    
  0.110975E-02   11.6583      0.742232      0.831151      0.728172      0.845210      0.140597E-01  -.140597E-01   1.57338      0.379722      0.393782      0.379845      0.348450      0.715830E-01   0.00000      0.379845    
  0.114895E-02   11.4783      0.731639      0.819344      0.717270      0.833713      0.143685E-01  -.143685E-01   1.55098      0.374433      0.388802      0.374557      0.342837      0.703539E-01   0.00000      0.374557    
  0.118953E-02   11.3156      0.722246      0.808884      0.707508      0.823622      0.147380E-01  -.147380E-01   1.53113      0.369755      0.384493      0.369880      0.337753      0.692483E-01   0.00000      0.369880    
  0.123155E-02   11.1546      0.712975      0.798560      0.697861      0.813674      0.151138E-01  -.151138E-01   1.51154      0.365140      0.380253      0.365266      0.332722      0.681553E-01   0.00000      0.365266    
  0.127505E-02   10.9937      0.703704      0.788237      0.688215      0.803726      0.154896E-01  -.154896E-01   1.49194      0.360524      0.376013      0.360651      0.327691      0.670623E-01   0.00000      0.360651    
  0.132009E-02   10.8327      0.694434      0.777913      0.678568      0.793779      0.158653E-01  -.158653E-01   1.47235      0.355908      0.371773      0.356036      0.322660      0.659693E-01   0.00000      0.356036    
  0.136672E-02   10.6718      0.685163      0.767590      0.668922      0.783831      0.162411E-01  -.162411E-01   1.45275      0.351292      0.367533      0.351421      0.317629      0.648763E-01   0.00000      0.351421    
  0.141499E-02   10.5109      0.675892      0.757266      0.659275      0.773883      0.166169E-01  -.166169E-01   1.43316      0.346676      0.363293      0.346806      0.312599      0.637833E-01   0.00000      0.346806    
  0.146497E-02   10.3499      0.666621      0.746943      0.649628      0.763935      0.169926E-01  -.169926E-01   1.41356      0.342061      0.359053      0.342192      0.307568      0.626903E-01   0.00000      0.342192    
  0.151672E-02   10.1890      0.657350      0.736619      0.639982      0.753987      0.173684E-01  -.173684E-01   1.39397      0.337445      0.354813      0.337577      0.302537      0.615973E-01   0.00000      0.337577    
  0.157029E-02   10.0355      0.648610      0.726887      0.630831      0.744667      0.177792E-01  -.177792E-01   1.37550      0.333099      0.350878      0.333232      0.297732      0.605569E-01   0.00000      0.333232    
  0.162576E-02   9.89161      0.640563      0.717930      0.622327      0.736166      0.182358E-01  -.182358E-01   1.35849      0.329105      0.347341      0.329239      0.293222      0.595854E-01   0.00000      0.329239    
  0.168318E-02   9.74777      0.632516      0.708972      0.613824      0.727665      0.186924E-01  -.186924E-01   1.34149      0.325112      0.343804      0.325247      0.288712      0.586139E-01   0.00000      0.325247    
  0.174263E-02   9.60392      0.624469      0.700015      0.605320      0.719164      0.191491E-01  -.191491E-01   1.32448      0.321118      0.340267      0.321254      0.284202      0.576424E-01   0.00000      0.321254    
  0.180419E-02   9.46008      0.616422      0.691057      0.596817      0.710663      0.196057E-01  -.196057E-01   1.30748      0.317125      0.336730      0.317261      0.279692      0.566709E-01   0.00000      0.317261    
  0.186791E-02   9.31623      0.608375      0.682100      0.588313      0.702162      0.200623E-01  -.200623E-01   1.29047      0.313131      0.333194      0.313269      0.275182      0.556994E-01   0.00000      0.313269    
