   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.5029      0.847347      0.946589      0.833479      0.960458      0.138689E-01  -.138689E-01   1.79394      0.432659      0.446527      0.432778      0.400820      0.811518E-01   0.00000      0.432778    
  0.103532E-02   13.2921      0.834980      0.932784      0.820790      0.946974      0.141894E-01  -.141894E-01   1.76776      0.426447      0.440636      0.426568      0.394343      0.797693E-01   0.00000      0.426568    
  0.107189E-02   13.0812      0.822612      0.918980      0.808102      0.933490      0.145100E-01  -.145100E-01   1.74159      0.420236      0.434745      0.420357      0.387867      0.783867E-01   0.00000      0.420357    
  0.110975E-02   12.8704      0.810245      0.905175      0.795414      0.920006      0.148305E-01  -.148305E-01   1.71542      0.414024      0.428854      0.414147      0.381390      0.770042E-01   0.00000      0.414147    
  0.114895E-02   12.6596      0.797877      0.891370      0.782726      0.906521      0.151510E-01  -.151510E-01   1.68925      0.407812      0.422963      0.407936      0.374914      0.756216E-01   0.00000      0.407936    
  0.118953E-02   12.4706      0.786963      0.879180      0.771430      0.894713      0.155334E-01  -.155334E-01   1.66614      0.402334      0.417867      0.402459      0.369096      0.743872E-01   0.00000      0.402459    
  0.123155E-02   12.2838      0.776197      0.867154      0.760275      0.883076      0.159220E-01  -.159220E-01   1.64335      0.396930      0.412852      0.397056      0.363345      0.731678E-01   0.00000      0.397056    
  0.127505E-02   12.0970      0.765430      0.855128      0.749120      0.871439      0.163106E-01  -.163106E-01   1.62056      0.391526      0.407837      0.391653      0.357594      0.719484E-01   0.00000      0.391653    
  0.132009E-02   11.9102      0.754664      0.843102      0.737965      0.859801      0.166992E-01  -.166992E-01   1.59777      0.386122      0.402822      0.386250      0.351842      0.707290E-01   0.00000      0.386250    
  0.136672E-02   11.7234      0.743898      0.831076      0.726810      0.848164      0.170878E-01  -.170878E-01   1.57497      0.380719      0.397806      0.380848      0.346091      0.695096E-01   0.00000      0.380848    
  0.141499E-02   11.5366      0.733132      0.819050      0.715655      0.836526      0.174764E-01  -.174764E-01   1.55218      0.375315      0.392791      0.375445      0.340340      0.682902E-01   0.00000      0.375445    
  0.146497E-02   11.3498      0.722365      0.807024      0.704500      0.824889      0.178650E-01  -.178650E-01   1.52939      0.369911      0.387776      0.370042      0.334589      0.670708E-01   0.00000      0.370042    
  0.151672E-02   11.1630      0.711599      0.794998      0.693345      0.813251      0.182536E-01  -.182536E-01   1.50660      0.364507      0.382761      0.364639      0.328838      0.658514E-01   0.00000      0.364639    
  0.157029E-02   10.9855      0.701465      0.783669      0.682787      0.802347      0.186777E-01  -.186777E-01   1.48513      0.359421      0.378098      0.359554      0.323366      0.646946E-01   0.00000      0.359554    
