   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   7.53776      0.197239E-01  0.245563E-01  0.122782E-01  0.320021E-01  0.744578E-02  -.744578E-02  0.442803E-01  0.122782E-01  0.197239E-01  0.122782E-01   0.00000       0.00000       0.00000      0.122782E-01
  0.103532E-02   7.40117      0.202114E-01  0.251492E-01  0.125746E-01  0.327859E-01  0.763676E-02  -.763676E-02  0.453605E-01  0.125746E-01  0.202114E-01  0.125746E-01   0.00000       0.00000       0.00000      0.125746E-01
  0.107189E-02   7.26458      0.206988E-01  0.257420E-01  0.128710E-01  0.335698E-01  0.782775E-02  -.782775E-02  0.464408E-01  0.128710E-01  0.206988E-01  0.128710E-01   0.00000       0.00000       0.00000      0.128710E-01
  0.110975E-02   7.12798      0.211862E-01  0.263349E-01  0.131674E-01  0.343536E-01  0.801874E-02  -.801874E-02  0.475210E-01  0.131674E-01  0.211862E-01  0.131674E-01   0.00000       0.00000       0.00000      0.131674E-01
  0.114895E-02   6.99139      0.216736E-01  0.269277E-01  0.134638E-01  0.351374E-01  0.820972E-02  -.820972E-02  0.486013E-01  0.134638E-01  0.216736E-01  0.134638E-01   0.00000       0.00000       0.00000      0.134638E-01
  0.118953E-02   6.87235      0.222634E-01  0.276406E-01  0.138203E-01  0.360837E-01  0.844306E-02  -.844306E-02  0.499040E-01  0.138203E-01  0.222634E-01  0.138203E-01   0.00000       0.00000       0.00000      0.138203E-01
  0.123155E-02   6.75508      0.228636E-01  0.283658E-01  0.141829E-01  0.370465E-01  0.868070E-02  -.868070E-02  0.512294E-01  0.141829E-01  0.228636E-01  0.141829E-01   0.00000       0.00000       0.00000      0.141829E-01
  0.127505E-02   6.63782      0.234638E-01  0.290910E-01  0.145455E-01  0.380093E-01  0.891834E-02  -.891834E-02  0.525548E-01  0.145455E-01  0.234638E-01  0.145455E-01   0.00000       0.00000       0.00000      0.145455E-01
  0.132009E-02   6.52056      0.240641E-01  0.298162E-01  0.149081E-01  0.389721E-01  0.915598E-02  -.915598E-02  0.538802E-01  0.149081E-01  0.240641E-01  0.149081E-01   0.00000       0.00000       0.00000      0.149081E-01
  0.136672E-02   6.40330      0.246643E-01  0.305413E-01  0.152707E-01  0.399350E-01  0.939363E-02  -.939363E-02  0.552056E-01  0.152707E-01  0.246643E-01  0.152707E-01   0.00000       0.00000       0.00000      0.152707E-01
  0.141499E-02   6.28604      0.252645E-01  0.312665E-01  0.156333E-01  0.408978E-01  0.963127E-02  -.963127E-02  0.565310E-01  0.156333E-01  0.252645E-01  0.156333E-01   0.00000       0.00000       0.00000      0.156333E-01
  0.146497E-02   6.16878      0.258647E-01  0.319917E-01  0.159958E-01  0.418606E-01  0.986891E-02  -.986891E-02  0.578564E-01  0.159958E-01  0.258647E-01  0.159958E-01   0.00000       0.00000       0.00000      0.159958E-01
  0.151672E-02   6.05152      0.264650E-01  0.327168E-01  0.163584E-01  0.428234E-01  0.101066E-01  -.101066E-01  0.591818E-01  0.163584E-01  0.264650E-01  0.163584E-01   0.00000       0.00000       0.00000      0.163584E-01
  0.157029E-02   5.94144      0.271249E-01  0.335112E-01  0.167556E-01  0.438806E-01  0.103693E-01  -.103693E-01  0.606362E-01  0.167556E-01  0.271249E-01  0.167556E-01   0.00000       0.00000       0.00000      0.167556E-01
  0.162576E-02   5.84076      0.278630E-01  0.343961E-01  0.171981E-01  0.450611E-01  0.106649E-01  -.106649E-01  0.622592E-01  0.171981E-01  0.278630E-01  0.171981E-01   0.00000       0.00000       0.00000      0.171981E-01
  0.168318E-02   5.74008      0.286011E-01  0.352810E-01  0.176405E-01  0.462416E-01  0.109606E-01  -.109606E-01  0.638821E-01  0.176405E-01  0.286011E-01  0.176405E-01   0.00000       0.00000       0.00000      0.176405E-01
  0.174263E-02   5.63940      0.293391E-01  0.361659E-01  0.180830E-01  0.474221E-01  0.112562E-01  -.112562E-01  0.655051E-01  0.180830E-01  0.293391E-01  0.180830E-01   0.00000       0.00000       0.00000      0.180830E-01
  0.180419E-02   5.53872      0.300772E-01  0.370508E-01  0.185254E-01  0.486026E-01  0.115518E-01  -.115518E-01  0.671280E-01  0.185254E-01  0.300772E-01  0.185254E-01   0.00000       0.00000       0.00000      0.185254E-01
  0.186791E-02   5.43804      0.308153E-01  0.379357E-01  0.189679E-01  0.497831E-01  0.118474E-01  -.118474E-01  0.687510E-01  0.189679E-01  0.308153E-01  0.189679E-01   0.00000       0.00000       0.00000      0.189679E-01
  0.193389E-02   5.33735      0.315533E-01  0.388206E-01  0.194103E-01  0.509637E-01  0.121430E-01  -.121430E-01  0.703740E-01  0.194103E-01  0.315533E-01  0.194103E-01   0.00000       0.00000       0.00000      0.194103E-01
  0.200220E-02   5.23667      0.322914E-01  0.397055E-01  0.198528E-01  0.521442E-01  0.124386E-01  -.124386E-01  0.719969E-01  0.198528E-01  0.322914E-01  0.198528E-01   0.00000       0.00000       0.00000      0.198528E-01
  0.207292E-02   5.13599      0.330295E-01  0.405904E-01  0.202952E-01  0.533247E-01  0.127343E-01  -.127343E-01  0.736199E-01  0.202952E-01  0.330295E-01  0.202952E-01   0.00000       0.00000       0.00000      0.202952E-01
  0.214614E-02   5.04895      0.339284E-01  0.416589E-01  0.208294E-01  0.547578E-01  0.130989E-01  -.130989E-01  0.755872E-01  0.208294E-01  0.339284E-01  0.208294E-01   0.00000       0.00000       0.00000      0.208294E-01
  0.222195E-02   4.96248      0.348341E-01  0.427352E-01  0.213676E-01  0.562017E-01  0.134665E-01  -.134665E-01  0.775693E-01  0.213676E-01  0.348341E-01  0.213676E-01   0.00000       0.00000       0.00000      0.213676E-01
  0.230043E-02   4.87602      0.357398E-01  0.438114E-01  0.219057E-01  0.576455E-01  0.138341E-01  -.138341E-01  0.795513E-01  0.219057E-01  0.357398E-01  0.219057E-01   0.00000       0.00000       0.00000      0.219057E-01
  0.238169E-02   4.78956      0.366456E-01  0.448877E-01  0.224438E-01  0.590894E-01  0.142017E-01  -.142017E-01  0.815333E-01  0.224438E-01  0.366456E-01  0.224438E-01   0.00000       0.00000       0.00000      0.224438E-01
  0.246581E-02   4.70310      0.375513E-01  0.459640E-01  0.229820E-01  0.605333E-01  0.145693E-01  -.145693E-01  0.835153E-01  0.229820E-01  0.375513E-01  0.229820E-01   0.00000       0.00000       0.00000      0.229820E-01
  0.255291E-02   4.61663      0.384570E-01  0.470402E-01  0.235201E-01  0.619772E-01  0.149369E-01  -.149369E-01  0.854973E-01  0.235201E-01  0.384570E-01  0.235201E-01   0.00000       0.00000       0.00000      0.235201E-01
  0.264308E-02   4.53017      0.393628E-01  0.481165E-01  0.240583E-01  0.634210E-01  0.153045E-01  -.153045E-01  0.874793E-01  0.240583E-01  0.393628E-01  0.240583E-01   0.00000       0.00000       0.00000      0.240583E-01
  0.273644E-02   4.44371      0.402685E-01  0.491928E-01  0.245964E-01  0.648649E-01  0.156721E-01  -.156721E-01  0.894613E-01  0.245964E-01  0.402685E-01  0.245964E-01   0.00000       0.00000       0.00000      0.245964E-01
  0.283310E-02   4.36316      0.412726E-01  0.503791E-01  0.251895E-01  0.664621E-01  0.160830E-01  -.160830E-01  0.916517E-01  0.251895E-01  0.412726E-01  0.251895E-01   0.00000       0.00000       0.00000      0.251895E-01
  0.293317E-02   4.28888      0.423811E-01  0.516823E-01  0.258411E-01  0.682222E-01  0.165399E-01  -.165399E-01  0.940634E-01  0.258411E-01  0.423811E-01  0.258411E-01   0.00000       0.00000       0.00000      0.258411E-01
  0.303677E-02   4.21461      0.434896E-01  0.529855E-01  0.264927E-01  0.699823E-01  0.169968E-01  -.169968E-01  0.964751E-01  0.264927E-01  0.434896E-01  0.264927E-01   0.00000       0.00000       0.00000      0.264927E-01
  0.314404E-02   4.14034      0.445981E-01  0.542887E-01  0.271444E-01  0.717425E-01  0.174538E-01  -.174538E-01  0.988868E-01  0.271444E-01  0.445981E-01  0.271444E-01   0.00000       0.00000       0.00000      0.271444E-01
  0.325509E-02   4.06606      0.457066E-01  0.555919E-01  0.277960E-01  0.735026E-01  0.179107E-01  -.179107E-01  0.101299      0.277960E-01  0.457066E-01  0.277960E-01   0.00000       0.00000       0.00000      0.277960E-01
  0.337006E-02   3.99179      0.468151E-01  0.568951E-01  0.284476E-01  0.752627E-01  0.183676E-01  -.183676E-01  0.103710      0.284476E-01  0.468151E-01  0.284476E-01   0.00000       0.00000       0.00000      0.284476E-01
  0.348910E-02   3.91752      0.479236E-01  0.581983E-01  0.290992E-01  0.770228E-01  0.188245E-01  -.188245E-01  0.106122      0.290992E-01  0.479236E-01  0.290992E-01   0.00000       0.00000       0.00000      0.290992E-01
  0.361234E-02   3.84325      0.490321E-01  0.595015E-01  0.297508E-01  0.787829E-01  0.192814E-01  -.192814E-01  0.108534      0.297508E-01  0.490321E-01  0.297508E-01   0.00000       0.00000       0.00000      0.297508E-01
  0.373994E-02   3.76908      0.501432E-01  0.608076E-01  0.304038E-01  0.805470E-01  0.197394E-01  -.197394E-01  0.110951      0.304038E-01  0.501432E-01  0.304038E-01   0.00000       0.00000       0.00000      0.304038E-01
  0.387204E-02   3.70526      0.514950E-01  0.623760E-01  0.311880E-01  0.826830E-01  0.203070E-01  -.203070E-01  0.113871      0.311880E-01  0.514950E-01  0.311880E-01   0.00000       0.00000       0.00000      0.311880E-01
  0.400881E-02   3.64144      0.528467E-01  0.639445E-01  0.319722E-01  0.848190E-01  0.208745E-01  -.208745E-01  0.116791      0.319722E-01  0.528467E-01  0.319722E-01   0.00000       0.00000       0.00000      0.319722E-01
  0.415040E-02   3.57761      0.541985E-01  0.655129E-01  0.327565E-01  0.869549E-01  0.214420E-01  -.214420E-01  0.119711      0.327565E-01  0.541985E-01  0.327565E-01   0.00000       0.00000       0.00000      0.327565E-01
  0.429700E-02   3.51379      0.555502E-01  0.670814E-01  0.335407E-01  0.890909E-01  0.220095E-01  -.220095E-01  0.122632      0.335407E-01  0.555502E-01  0.335407E-01   0.00000       0.00000       0.00000      0.335407E-01
  0.444878E-02   3.44996      0.569020E-01  0.686498E-01  0.343249E-01  0.912269E-01  0.225771E-01  -.225771E-01  0.125552      0.343249E-01  0.569020E-01  0.343249E-01   0.00000       0.00000       0.00000      0.343249E-01
  0.460592E-02   3.38614      0.582537E-01  0.702183E-01  0.351091E-01  0.933629E-01  0.231446E-01  -.231446E-01  0.128472      0.351091E-01  0.582537E-01  0.351091E-01   0.00000       0.00000       0.00000      0.351091E-01
  0.476861E-02   3.32231      0.596055E-01  0.717867E-01  0.358934E-01  0.954988E-01  0.237121E-01  -.237121E-01  0.131392      0.358934E-01  0.596055E-01  0.358934E-01   0.00000       0.00000       0.00000      0.358934E-01
  0.493705E-02   3.25849      0.609572E-01  0.733552E-01  0.366776E-01  0.976348E-01  0.242797E-01  -.242797E-01  0.134312      0.366776E-01  0.609572E-01  0.366776E-01   0.00000       0.00000       0.00000      0.366776E-01
  0.511143E-02   3.19947      0.624638E-01  0.750865E-01  0.375432E-01  0.100007      0.249206E-01  -.249206E-01  0.137550      0.375432E-01  0.624638E-01  0.375432E-01   0.00000       0.00000       0.00000      0.375432E-01
  0.529198E-02   3.14459      0.641041E-01  0.769585E-01  0.384792E-01  0.102583      0.256249E-01  -.256249E-01  0.141063      0.384792E-01  0.641041E-01  0.384792E-01   0.00000       0.00000       0.00000      0.384792E-01
  0.547890E-02   3.08972      0.657445E-01  0.788305E-01  0.394153E-01  0.105160      0.263292E-01  -.263292E-01  0.144575      0.394153E-01  0.657445E-01  0.394153E-01   0.00000       0.00000       0.00000      0.394153E-01
  0.567243E-02   3.03485      0.673848E-01  0.807026E-01  0.403513E-01  0.107736      0.270335E-01  -.270335E-01  0.148087      0.403513E-01  0.673848E-01  0.403513E-01   0.00000       0.00000       0.00000      0.403513E-01
  0.587279E-02   2.97998      0.690252E-01  0.825746E-01  0.412873E-01  0.110312      0.277379E-01  -.277379E-01  0.151600      0.412873E-01  0.690252E-01  0.412873E-01   0.00000       0.00000       0.00000      0.412873E-01
  0.608022E-02   2.92510      0.706655E-01  0.844467E-01  0.422233E-01  0.112889      0.284422E-01  -.284422E-01  0.155112      0.422233E-01  0.706655E-01  0.422233E-01   0.00000       0.00000       0.00000      0.422233E-01
  0.629499E-02   2.87023      0.723059E-01  0.863187E-01  0.431594E-01  0.115465      0.291465E-01  -.291465E-01  0.158625      0.431594E-01  0.723059E-01  0.431594E-01   0.00000       0.00000       0.00000      0.431594E-01
  0.651734E-02   2.81536      0.739462E-01  0.881908E-01  0.440954E-01  0.118042      0.298508E-01  -.298508E-01  0.162137      0.440954E-01  0.739462E-01  0.440954E-01   0.00000       0.00000       0.00000      0.440954E-01
  0.674754E-02   2.76096      0.756075E-01  0.900837E-01  0.450419E-01  0.120649      0.305656E-01  -.305656E-01  0.165691      0.450419E-01  0.756075E-01  0.450419E-01   0.00000       0.00000       0.00000      0.450419E-01
