   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.3240      0.777827      0.866098      0.764358      0.879566      0.134688E-01  -.134688E-01   1.64392      0.395010      0.408479      0.395130      0.369348      0.759577E-01   0.00000      0.395130    
  0.103532E-02   12.1420      0.767050      0.854029      0.753269      0.867809      0.137807E-01  -.137807E-01   1.62108      0.389596      0.403377      0.389716      0.363673      0.747165E-01   0.00000      0.389716    
  0.107189E-02   11.9599      0.756273      0.841960      0.742181      0.856052      0.140925E-01  -.140925E-01   1.59823      0.384182      0.398274      0.384303      0.357999      0.734753E-01   0.00000      0.384303    
  0.110975E-02   11.7779      0.745496      0.829891      0.731092      0.844295      0.144043E-01  -.144043E-01   1.57539      0.378767      0.393172      0.378890      0.352325      0.722341E-01   0.00000      0.378890    
  0.114895E-02   11.5958      0.734719      0.817822      0.720003      0.832538      0.147162E-01  -.147162E-01   1.55254      0.373353      0.388069      0.373476      0.346650      0.709929E-01   0.00000      0.373476    
  0.118953E-02   11.4314      0.725152      0.807110      0.710064      0.822198      0.150883E-01  -.150883E-01   1.53226      0.368554      0.383642      0.368679      0.341510      0.698767E-01   0.00000      0.368679    
  0.123155E-02   11.2687      0.715709      0.796535      0.700242      0.812002      0.154666E-01  -.154666E-01   1.51224      0.363818      0.379285      0.363944      0.336424      0.687731E-01   0.00000      0.363944    
  0.127505E-02   11.1060      0.706265      0.785961      0.690420      0.801806      0.158449E-01  -.158449E-01   1.49223      0.359082      0.374927      0.359209      0.331338      0.676696E-01   0.00000      0.359209    
  0.132009E-02   10.9433      0.696821      0.775386      0.680598      0.791610      0.162231E-01  -.162231E-01   1.47221      0.354346      0.370569      0.354474      0.326252      0.665660E-01   0.00000      0.354474    
  0.136672E-02   10.7806      0.687377      0.764812      0.670776      0.781413      0.166014E-01  -.166014E-01   1.45219      0.349610      0.366212      0.349739      0.321166      0.654625E-01   0.00000      0.349739    
  0.141499E-02   10.6179      0.677934      0.754238      0.660954      0.771217      0.169797E-01  -.169797E-01   1.43217      0.344874      0.361854      0.345004      0.316079      0.643590E-01   0.00000      0.345004    
  0.146497E-02   10.4552      0.668490      0.743663      0.651132      0.761021      0.173580E-01  -.173580E-01   1.41215      0.340139      0.357496      0.340269      0.310993      0.632554E-01   0.00000      0.340269    
  0.151672E-02   10.2925      0.659046      0.733089      0.641310      0.750825      0.177362E-01  -.177362E-01   1.39213      0.335403      0.353139      0.335534      0.305907      0.621519E-01   0.00000      0.335534    
  0.157029E-02   10.1373      0.650138      0.723113      0.631988      0.741262      0.181492E-01  -.181492E-01   1.37325      0.330939      0.349088      0.331072      0.301049      0.611016E-01   0.00000      0.331072    
  0.162576E-02   9.99195      0.641929      0.713919      0.623322      0.732526      0.186075E-01  -.186075E-01   1.35585      0.326832      0.345440      0.326966      0.296490      0.601209E-01   0.00000      0.326966    
  0.168318E-02   9.84656      0.633721      0.704725      0.614655      0.723791      0.190658E-01  -.190658E-01   1.33845      0.322725      0.341791      0.322860      0.291930      0.591402E-01   0.00000      0.322860    
  0.174263E-02   9.70117      0.625513      0.695531      0.605989      0.715055      0.195241E-01  -.195241E-01   1.32104      0.318618      0.338142      0.318754      0.287371      0.581595E-01   0.00000      0.318754    
  0.180419E-02   9.55578      0.617305      0.686337      0.597322      0.706320      0.199824E-01  -.199824E-01   1.30364      0.314511      0.334493      0.314647      0.282811      0.571788E-01   0.00000      0.314647    
  0.186791E-02   9.41039      0.609096      0.677143      0.588656      0.697584      0.204407E-01  -.204407E-01   1.28624      0.310404      0.330845      0.310541      0.278252      0.561981E-01   0.00000      0.310541    
  0.193389E-02   9.26500      0.600888      0.667950      0.579989      0.688849      0.208990E-01  -.208990E-01   1.26884      0.306297      0.327196      0.306435      0.273692      0.552174E-01   0.00000      0.306435    
  0.200220E-02   9.11961      0.592680      0.658756      0.571323      0.680113      0.213573E-01  -.213573E-01   1.25144      0.302190      0.323547      0.302329      0.269133      0.542367E-01   0.00000      0.302329    
  0.207292E-02   8.97422      0.584472      0.649562      0.562656      0.671377      0.218156E-01  -.218156E-01   1.23403      0.298083      0.319899      0.298223      0.264573      0.532560E-01   0.00000      0.298223    
  0.214614E-02   8.84365      0.577371      0.641599      0.555005      0.663965      0.223661E-01  -.223661E-01   1.21897      0.294539      0.316905      0.294680      0.260466      0.523804E-01   0.00000      0.294680    
  0.222195E-02   8.71370      0.570318      0.633689      0.547397      0.656609      0.229205E-01  -.229205E-01   1.20401      0.291019      0.313940      0.291160      0.256378      0.515093E-01   0.00000      0.291160    
  0.230043E-02   8.58375      0.563264      0.625779      0.539789      0.649254      0.234750E-01  -.234750E-01   1.18904      0.287499      0.310974      0.287641      0.252290      0.506382E-01   0.00000      0.287641    
  0.238169E-02   8.45380      0.556211      0.617868      0.532181      0.641898      0.240294E-01  -.240294E-01   1.17408      0.283979      0.308009      0.284122      0.248202      0.497671E-01   0.00000      0.284122    
  0.246581E-02   8.32386      0.549157      0.609958      0.524574      0.634542      0.245838E-01  -.245838E-01   1.15912      0.280459      0.305043      0.280603      0.244114      0.488960E-01   0.00000      0.280603    
  0.255291E-02   8.19391      0.542104      0.602048      0.516966      0.627186      0.251382E-01  -.251382E-01   1.14415      0.276939      0.302077      0.277084      0.240027      0.480249E-01   0.00000      0.277084    
  0.264308E-02   8.06396      0.535051      0.594137      0.509358      0.619830      0.256927E-01  -.256927E-01   1.12919      0.273419      0.299112      0.273564      0.235939      0.471538E-01   0.00000      0.273564    
  0.273644E-02   7.93402      0.527997      0.586227      0.501750      0.612474      0.262471E-01  -.262471E-01   1.11422      0.269899      0.296146      0.270045      0.231851      0.462827E-01   0.00000      0.270045    
