   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   14.5892      0.903302      0.996857      0.888310       1.01185      0.149922E-01  -.149922E-01   1.90016      0.454955      0.469947      0.455075      0.433355      0.868267E-01   0.00000      0.455075    
  0.103532E-02   14.3592      0.889608      0.981428      0.874280      0.996756      0.153278E-01  -.153278E-01   1.87104      0.447989      0.463316      0.448109      0.426291      0.853302E-01   0.00000      0.448109    
  0.107189E-02   14.1291      0.875913      0.966000      0.860250      0.981663      0.156633E-01  -.156633E-01   1.84191      0.441022      0.456686      0.441144      0.419228      0.838336E-01   0.00000      0.441144    
  0.110975E-02   13.8990      0.862219      0.950571      0.846220      0.966570      0.159989E-01  -.159989E-01   1.81279      0.434056      0.450055      0.434179      0.412164      0.823371E-01   0.00000      0.434179    
  0.114895E-02   13.6689      0.848524      0.935143      0.832190      0.951478      0.163345E-01  -.163345E-01   1.78367      0.427089      0.443424      0.427213      0.405100      0.808405E-01   0.00000      0.427213    
  0.118953E-02   13.4627      0.836408      0.921462      0.819676      0.938195      0.167324E-01  -.167324E-01   1.75787      0.420916      0.437648      0.421040      0.398760      0.795061E-01   0.00000      0.421040    
  0.123155E-02   13.2590      0.824452      0.907959      0.807316      0.925096      0.171366E-01  -.171366E-01   1.73241      0.414823      0.431959      0.414948      0.392493      0.781881E-01   0.00000      0.414948    
  0.127505E-02   13.0553      0.812497      0.894456      0.794956      0.911997      0.175408E-01  -.175408E-01   1.70695      0.408730      0.426270      0.408856      0.386226      0.768701E-01   0.00000      0.408856    
  0.132009E-02   12.8516      0.800541      0.880953      0.782596      0.898898      0.179451E-01  -.179451E-01   1.68149      0.402636      0.420582      0.402764      0.379960      0.755522E-01   0.00000      0.402764    
  0.136672E-02   12.6478      0.788585      0.867450      0.770236      0.885799      0.183493E-01  -.183493E-01   1.65604      0.396543      0.414893      0.396672      0.373693      0.742342E-01   0.00000      0.396672    
  0.141499E-02   12.4441      0.776630      0.853947      0.757876      0.872700      0.187536E-01  -.187536E-01   1.63058      0.390450      0.409204      0.390580      0.367426      0.729162E-01   0.00000      0.390580    
  0.146497E-02   12.2404      0.764674      0.840444      0.745516      0.859602      0.191578E-01  -.191578E-01   1.60512      0.384357      0.403515      0.384488      0.361159      0.715982E-01   0.00000      0.384488    
  0.151672E-02   12.0367      0.752719      0.826941      0.733157      0.846503      0.195621E-01  -.195621E-01   1.57966      0.378264      0.397826      0.378396      0.354892      0.702803E-01   0.00000      0.378396    
  0.157029E-02   11.8431      0.741449      0.814194      0.721447      0.834196      0.200019E-01  -.200019E-01   1.55564      0.372515      0.392517      0.372648      0.348932      0.690308E-01   0.00000      0.372648    
  0.162576E-02   11.6628      0.731076      0.802436      0.710588      0.822924      0.204882E-01  -.204882E-01   1.53351      0.367216      0.387704      0.367349      0.343372      0.678708E-01   0.00000      0.367349    
  0.168318E-02   11.4824      0.720704      0.790678      0.699729      0.811653      0.209745E-01  -.209745E-01   1.51138      0.361917      0.382891      0.362051      0.337813      0.667108E-01   0.00000      0.362051    
  0.174263E-02   11.3021      0.710331      0.778921      0.688870      0.800381      0.214608E-01  -.214608E-01   1.48925      0.356617      0.378078      0.356752      0.332253      0.655509E-01   0.00000      0.356752    
  0.180419E-02   11.1217      0.699959      0.767163      0.678011      0.789110      0.219471E-01  -.219471E-01   1.46712      0.351318      0.373265      0.351454      0.326694      0.643909E-01   0.00000      0.351454    
  0.186791E-02   10.9414      0.689586      0.755405      0.667153      0.777838      0.224335E-01  -.224335E-01   1.44499      0.346019      0.368452      0.346155      0.321134      0.632309E-01   0.00000      0.346155    
  0.193389E-02   10.7611      0.679213      0.743647      0.656294      0.766567      0.229198E-01  -.229198E-01   1.42286      0.340719      0.363639      0.340857      0.315574      0.620710E-01   0.00000      0.340857    
  0.200220E-02   10.5807      0.668841      0.731889      0.645435      0.755295      0.234061E-01  -.234061E-01   1.40073      0.335420      0.358826      0.335558      0.310015      0.609110E-01   0.00000      0.335558    
  0.207292E-02   10.4004      0.658468      0.720132      0.634576      0.744024      0.238924E-01  -.238924E-01   1.37860      0.330120      0.354013      0.330260      0.304455      0.597510E-01   0.00000      0.330260    
  0.214614E-02   10.2399      0.649488      0.709900      0.625015      0.734372      0.244726E-01  -.244726E-01   1.35939      0.325517      0.349990      0.325657      0.299498      0.587251E-01   0.00000      0.325657    
  0.222195E-02   10.0803      0.640566      0.699733      0.615510      0.724789      0.250567E-01  -.250567E-01   1.34030      0.320943      0.346000      0.321084      0.294566      0.577049E-01   0.00000      0.321084    
  0.230043E-02   9.92073      0.631645      0.689565      0.606004      0.715206      0.256409E-01  -.256409E-01   1.32121      0.316370      0.342011      0.316511      0.289635      0.566847E-01   0.00000      0.316511    
  0.238169E-02   9.76112      0.622724      0.679398      0.596499      0.705624      0.262251E-01  -.262251E-01   1.30212      0.311796      0.338021      0.311938      0.284703      0.556645E-01   0.00000      0.311938    
  0.246581E-02   9.60151      0.613802      0.669231      0.586993      0.696041      0.268092E-01  -.268092E-01   1.28303      0.307222      0.334031      0.307365      0.279771      0.546442E-01   0.00000      0.307365    
  0.255291E-02   9.44190      0.604881      0.659064      0.577488      0.686458      0.273934E-01  -.273934E-01   1.26395      0.302648      0.330042      0.302792      0.274839      0.536240E-01   0.00000      0.302792    
  0.264308E-02   9.28230      0.595960      0.648897      0.567982      0.676875      0.279775E-01  -.279775E-01   1.24486      0.298075      0.326052      0.298219      0.269908      0.526038E-01   0.00000      0.298219    
  0.273644E-02   9.12269      0.587039      0.638730      0.558477      0.667292      0.285617E-01  -.285617E-01   1.22577      0.293501      0.322063      0.293646      0.264976      0.515836E-01   0.00000      0.293646    
  0.283310E-02   8.97198      0.578768      0.629271      0.549566      0.658473      0.292022E-01  -.292022E-01   1.20804      0.289251      0.318453      0.289397      0.260315      0.506233E-01   0.00000      0.289397    
  0.293317E-02   8.83072      0.571188      0.620563      0.541285      0.650465      0.299027E-01  -.299027E-01   1.19175      0.285345      0.315248      0.285491      0.255940      0.497267E-01   0.00000      0.285491    
  0.303677E-02   8.68946      0.563608      0.611854      0.533005      0.642458      0.306031E-01  -.306031E-01   1.17546      0.281439      0.312042      0.281585      0.251566      0.488301E-01   0.00000      0.281585    
  0.314404E-02   8.54821      0.556029      0.603146      0.524725      0.634450      0.313035E-01  -.313035E-01   1.15917      0.277533      0.308836      0.277680      0.247192      0.479335E-01   0.00000      0.277680    
  0.325509E-02   8.40695      0.548449      0.594438      0.516445      0.626442      0.320039E-01  -.320039E-01   1.14289      0.273627      0.305631      0.273774      0.242818      0.470368E-01   0.00000      0.273774    
  0.337006E-02   8.26569      0.540869      0.585730      0.508165      0.618434      0.327043E-01  -.327043E-01   1.12660      0.269721      0.302425      0.269869      0.238444      0.461402E-01   0.00000      0.269869    
  0.348910E-02   8.12444      0.533289      0.577022      0.499885      0.610427      0.334048E-01  -.334048E-01   1.11031      0.265815      0.299220      0.265963      0.234070      0.452436E-01   0.00000      0.265963    
  0.361234E-02   7.98318      0.525710      0.568314      0.491604      0.602419      0.341052E-01  -.341052E-01   1.09402      0.261909      0.296014      0.262058      0.229696      0.443470E-01   0.00000      0.262058    
  0.373994E-02   7.84210      0.518143      0.559620      0.483336      0.594427      0.348071E-01  -.348071E-01   1.07776      0.258010      0.292817      0.258159      0.225327      0.434515E-01   0.00000      0.258159    
  0.387204E-02   7.71707      0.511815      0.552257      0.476170      0.587902      0.356452E-01  -.356452E-01   1.06407      0.254722      0.290367      0.254871      0.221448      0.426642E-01   0.00000      0.254871    
  0.400881E-02   7.59204      0.505487      0.544895      0.469004      0.581378      0.364832E-01  -.364832E-01   1.05038      0.251434      0.287917      0.251584      0.217570      0.418769E-01   0.00000      0.251584    
  0.415040E-02   7.46701      0.499159      0.537532      0.461838      0.574854      0.373213E-01  -.373213E-01   1.03669      0.248147      0.285468      0.248296      0.213691      0.410897E-01   0.00000      0.248296    
  0.429700E-02   7.34198      0.492831      0.530170      0.454671      0.568329      0.381594E-01  -.381594E-01   1.02300      0.244859      0.283018      0.245009      0.209813      0.403024E-01   0.00000      0.245009    
  0.444878E-02   7.21695      0.486503      0.522808      0.447505      0.561805      0.389974E-01  -.389974E-01   1.00931      0.241571      0.280569      0.241721      0.205934      0.395151E-01   0.00000      0.241721    
  0.460592E-02   7.09193      0.480175      0.515445      0.440339      0.555281      0.398355E-01  -.398355E-01  0.995620      0.238284      0.278119      0.238434      0.202056      0.387278E-01   0.00000      0.238434    
  0.476861E-02   6.96690      0.473846      0.508083      0.433173      0.548756      0.406735E-01  -.406735E-01  0.981929      0.234996      0.275669      0.235146      0.198177      0.379405E-01   0.00000      0.235146    
  0.493705E-02   6.84187      0.467518      0.500720      0.426007      0.542232      0.415116E-01  -.415116E-01  0.968238      0.231708      0.273220      0.231859      0.194299      0.371532E-01   0.00000      0.231859    
  0.511143E-02   6.72453      0.461822      0.494026      0.419386      0.536463      0.424367E-01  -.424367E-01  0.955849      0.228729      0.271166      0.228879      0.190657      0.364178E-01   0.00000      0.228879    
  0.529198E-02   6.61383      0.456673      0.487910      0.413236      0.531347      0.434369E-01  -.434369E-01  0.944583      0.226016      0.269453      0.226167      0.187220      0.357273E-01   0.00000      0.226167    
  0.547890E-02   6.50314      0.451523      0.481794      0.407086      0.526231      0.444371E-01  -.444371E-01  0.933317      0.223303      0.267740      0.223454      0.183783      0.350368E-01   0.00000      0.223454    
  0.567243E-02   6.39244      0.446373      0.475678      0.400936      0.521115      0.454374E-01  -.454374E-01  0.922051      0.220591      0.266028      0.220741      0.180345      0.343463E-01   0.00000      0.220741    
  0.587279E-02   6.28175      0.441224      0.469562      0.394786      0.515999      0.464376E-01  -.464376E-01  0.910785      0.217878      0.264315      0.218028      0.176908      0.336558E-01   0.00000      0.218028    
  0.608022E-02   6.17105      0.436074      0.463445      0.388636      0.510883      0.474379E-01  -.474379E-01  0.899519      0.215165      0.262603      0.215315      0.173471      0.329653E-01   0.00000      0.215315    
  0.629499E-02   6.06036      0.430924      0.457329      0.382486      0.505767      0.484381E-01  -.484381E-01  0.888254      0.212452      0.260890      0.212602      0.170034      0.322749E-01   0.00000      0.212602    
  0.651734E-02   5.94966      0.425775      0.451213      0.376336      0.500651      0.494383E-01  -.494383E-01  0.876988      0.209740      0.259178      0.209889      0.166597      0.315844E-01   0.00000      0.209889    
  0.674754E-02   5.83976      0.420695      0.445169      0.370244      0.495619      0.504504E-01  -.504504E-01  0.865863      0.207060      0.257510      0.207209      0.163184      0.308992E-01   0.00000      0.207209    
  0.698588E-02   5.74171      0.416663      0.440206      0.365022      0.491846      0.516406E-01  -.516406E-01  0.856868      0.204881      0.256522      0.205030      0.160141      0.302945E-01   0.00000      0.205030    
  0.723263E-02   5.64366      0.412631      0.435243      0.359801      0.488073      0.528307E-01  -.528307E-01  0.847874      0.202702      0.255533      0.202851      0.157098      0.296899E-01   0.00000      0.202851    
