   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   6.64765      0.137546E-01  0.123029E-01  0.615143E-02  0.199060E-01  0.760317E-02  -.760317E-02  0.260575E-01  0.615143E-02  0.137546E-01  0.615143E-02   0.00000       0.00000       0.00000      0.615143E-02
  0.103532E-02   6.55103      0.141242E-01  0.126581E-01  0.632907E-02  0.204532E-01  0.779509E-02  -.779509E-02  0.267823E-01  0.632907E-02  0.141242E-01  0.632907E-02   0.00000       0.00000       0.00000      0.632907E-02
  0.107189E-02   6.45442      0.144937E-01  0.130134E-01  0.650672E-02  0.210004E-01  0.798700E-02  -.798700E-02  0.275072E-01  0.650672E-02  0.144937E-01  0.650672E-02   0.00000       0.00000       0.00000      0.650672E-02
  0.110975E-02   6.35780      0.148633E-01  0.133687E-01  0.668436E-02  0.215476E-01  0.817892E-02  -.817892E-02  0.282320E-01  0.668436E-02  0.148633E-01  0.668436E-02   0.00000       0.00000       0.00000      0.668436E-02
  0.114895E-02   6.26118      0.152328E-01  0.137240E-01  0.686200E-02  0.220948E-01  0.837084E-02  -.837084E-02  0.289568E-01  0.686200E-02  0.152328E-01  0.686200E-02   0.00000       0.00000       0.00000      0.686200E-02
  0.118953E-02   6.17454      0.156887E-01  0.141682E-01  0.708408E-02  0.227728E-01  0.860459E-02  -.860459E-02  0.298568E-01  0.708408E-02  0.156887E-01  0.708408E-02   0.00000       0.00000       0.00000      0.708408E-02
  0.123155E-02   6.08892      0.161533E-01  0.146214E-01  0.731069E-02  0.234640E-01  0.884259E-02  -.884259E-02  0.307747E-01  0.731069E-02  0.161533E-01  0.731069E-02   0.00000       0.00000       0.00000      0.731069E-02
  0.127505E-02   6.00329      0.166179E-01  0.150746E-01  0.753729E-02  0.241552E-01  0.908060E-02  -.908060E-02  0.316925E-01  0.753729E-02  0.166179E-01  0.753729E-02   0.00000       0.00000       0.00000      0.753729E-02
  0.132009E-02   5.91767      0.170825E-01  0.155278E-01  0.776390E-02  0.248464E-01  0.931861E-02  -.931861E-02  0.326103E-01  0.776390E-02  0.170825E-01  0.776390E-02   0.00000       0.00000       0.00000      0.776390E-02
  0.136672E-02   5.83204      0.175471E-01  0.159810E-01  0.799051E-02  0.255376E-01  0.955662E-02  -.955662E-02  0.335281E-01  0.799051E-02  0.175471E-01  0.799051E-02   0.00000       0.00000       0.00000      0.799051E-02
  0.141499E-02   5.74642      0.180117E-01  0.164342E-01  0.821711E-02  0.262288E-01  0.979462E-02  -.979462E-02  0.344460E-01  0.821711E-02  0.180117E-01  0.821711E-02   0.00000       0.00000       0.00000      0.821711E-02
  0.146497E-02   5.66079      0.184763E-01  0.168874E-01  0.844372E-02  0.269201E-01  0.100326E-01  -.100326E-01  0.353638E-01  0.844372E-02  0.184763E-01  0.844372E-02   0.00000       0.00000       0.00000      0.844372E-02
  0.151672E-02   5.57517      0.189410E-01  0.173406E-01  0.867032E-02  0.276113E-01  0.102706E-01  -.102706E-01  0.362816E-01  0.867032E-02  0.189410E-01  0.867032E-02   0.00000       0.00000       0.00000      0.867032E-02
