   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   14.2549      0.877240      0.969331      0.863325      0.983246      0.139145E-01  -.139145E-01   1.84657      0.442534      0.456449      0.442653      0.420791      0.841433E-01   0.00000      0.442653    
  0.103532E-02   14.0239      0.863600      0.954003      0.849367      0.968236      0.142333E-01  -.142333E-01   1.81760      0.435607      0.449840      0.435727      0.413760      0.826689E-01   0.00000      0.435727    
  0.107189E-02   13.7928      0.849960      0.938675      0.835408      0.953227      0.145520E-01  -.145520E-01   1.78863      0.428679      0.443231      0.428801      0.406729      0.811945E-01   0.00000      0.428801    
  0.110975E-02   13.5618      0.836320      0.923347      0.821449      0.938217      0.148708E-01  -.148708E-01   1.75967      0.421752      0.436623      0.421875      0.399697      0.797200E-01   0.00000      0.421875    
  0.114895E-02   13.3308      0.822680      0.908019      0.807491      0.923208      0.151895E-01  -.151895E-01   1.73070      0.414825      0.430014      0.414948      0.392666      0.782456E-01   0.00000      0.414948    
  0.118953E-02   13.1248      0.810674      0.894500      0.795105      0.910069      0.155692E-01  -.155692E-01   1.70517      0.408720      0.424289      0.408845      0.386385      0.769357E-01   0.00000      0.408845    
  0.123155E-02   12.9214      0.798834      0.881166      0.782879      0.897121      0.159550E-01  -.159550E-01   1.68000      0.402699      0.418654      0.402825      0.380180      0.756426E-01   0.00000      0.402825    
  0.127505E-02   12.7180      0.786994      0.867832      0.770653      0.884173      0.163408E-01  -.163408E-01   1.65483      0.396678      0.413019      0.396805      0.373975      0.743494E-01   0.00000      0.396805    
  0.132009E-02   12.5146      0.775154      0.854498      0.758427      0.871225      0.167266E-01  -.167266E-01   1.62965      0.390657      0.407384      0.390785      0.367770      0.730563E-01   0.00000      0.390785    
  0.136672E-02   12.3111      0.763314      0.841164      0.746201      0.858276      0.171124E-01  -.171124E-01   1.60448      0.384636      0.401749      0.384765      0.361565      0.717632E-01   0.00000      0.384765    
  0.141499E-02   12.1077      0.751474      0.827830      0.733975      0.845328      0.174983E-01  -.174983E-01   1.57930      0.378615      0.396113      0.378745      0.355360      0.704700E-01   0.00000      0.378745    
  0.146497E-02   11.9043      0.739634      0.814496      0.721749      0.832380      0.178841E-01  -.178841E-01   1.55413      0.372594      0.390478      0.372725      0.349155      0.691769E-01   0.00000      0.372725    
  0.151672E-02   11.7009      0.727793      0.801162      0.709524      0.819432      0.182699E-01  -.182699E-01   1.52896      0.366573      0.384843      0.366705      0.342950      0.678837E-01   0.00000      0.366705    
  0.157029E-02   11.5080      0.716659      0.788606      0.697968      0.807297      0.186906E-01  -.186906E-01   1.50526      0.360907      0.379597      0.361039      0.337061      0.666597E-01   0.00000      0.361039    
  0.162576E-02   11.3289      0.706445      0.777068      0.687288      0.796225      0.191570E-01  -.191570E-01   1.48351      0.355704      0.374861      0.355838      0.331584      0.655260E-01   0.00000      0.355838    
  0.168318E-02   11.1498      0.696232      0.765529      0.676609      0.785153      0.196234E-01  -.196234E-01   1.46176      0.350501      0.370125      0.350636      0.326108      0.643923E-01   0.00000      0.350636    
  0.174263E-02   10.9707      0.686019      0.753991      0.665929      0.774081      0.200898E-01  -.200898E-01   1.44001      0.345299      0.365388      0.345434      0.320631      0.632586E-01   0.00000      0.345434    
  0.180419E-02   10.7916      0.675806      0.742453      0.655250      0.763009      0.205562E-01  -.205562E-01   1.41826      0.340096      0.360652      0.340232      0.315154      0.621249E-01   0.00000      0.340232    
  0.186791E-02   10.6126      0.665593      0.730915      0.644570      0.751937      0.210226E-01  -.210226E-01   1.39651      0.334893      0.355916      0.335030      0.309677      0.609912E-01   0.00000      0.335030    
  0.193389E-02   10.4335      0.655380      0.719376      0.633891      0.740865      0.214890E-01  -.214890E-01   1.37476      0.329690      0.351179      0.329828      0.304200      0.598575E-01   0.00000      0.329828    
  0.200220E-02   10.2544      0.645167      0.707838      0.623211      0.729793      0.219554E-01  -.219554E-01   1.35300      0.324488      0.346443      0.324627      0.298724      0.587237E-01   0.00000      0.324627    
  0.207292E-02   10.0753      0.634954      0.696300      0.612532      0.718722      0.224218E-01  -.224218E-01   1.33125      0.319285      0.341707      0.319425      0.293247      0.575900E-01   0.00000      0.319425    
  0.214614E-02   9.91673      0.626162      0.686322      0.603181      0.709303      0.229808E-01  -.229808E-01   1.31248      0.314795      0.337776      0.314936      0.288386      0.565908E-01   0.00000      0.314936    
  0.222195E-02   9.75905      0.617431      0.676411      0.593887      0.699955      0.235437E-01  -.235437E-01   1.29384      0.310336      0.333880      0.310477      0.283551      0.555972E-01   0.00000      0.310477    
  0.230043E-02   9.60137      0.608699      0.666500      0.584593      0.690606      0.241067E-01  -.241067E-01   1.27520      0.305877      0.329984      0.306019      0.278716      0.546037E-01   0.00000      0.306019    
  0.238169E-02   9.44369      0.599968      0.656588      0.575298      0.681258      0.246696E-01  -.246696E-01   1.25656      0.301418      0.326087      0.301561      0.273881      0.536101E-01   0.00000      0.301561    
