   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.89782      0.149454E-01  0.146087E-01  0.730433E-02  0.222498E-01  0.764112E-02  -.764112E-02  0.295541E-01  0.730433E-02  0.149454E-01  0.730433E-02   0.00000       0.00000       0.00000      0.730433E-02
  0.103532E-02   5.81767      0.153438E-01  0.150188E-01  0.750938E-02  0.228531E-01  0.783437E-02  -.783437E-02  0.303625E-01  0.750938E-02  0.153438E-01  0.750938E-02   0.00000       0.00000       0.00000      0.750938E-02
  0.107189E-02   5.73753      0.157421E-01  0.154289E-01  0.771443E-02  0.234565E-01  0.802762E-02  -.802762E-02  0.311709E-01  0.771443E-02  0.157421E-01  0.771443E-02   0.00000       0.00000       0.00000      0.771443E-02
  0.110975E-02   5.65738      0.161404E-01  0.158390E-01  0.791948E-02  0.240598E-01  0.822087E-02  -.822087E-02  0.319793E-01  0.791948E-02  0.161404E-01  0.791948E-02   0.00000       0.00000       0.00000      0.791948E-02
  0.114895E-02   5.57723      0.165387E-01  0.162491E-01  0.812453E-02  0.246632E-01  0.841412E-02  -.841412E-02  0.327877E-01  0.812453E-02  0.165387E-01  0.812453E-02   0.00000       0.00000       0.00000      0.812453E-02
  0.118953E-02   5.50482      0.170286E-01  0.167580E-01  0.837901E-02  0.254076E-01  0.864958E-02  -.864958E-02  0.337866E-01  0.837901E-02  0.170286E-01  0.837901E-02   0.00000       0.00000       0.00000      0.837901E-02
  0.123155E-02   5.43321      0.175278E-01  0.172770E-01  0.863851E-02  0.261663E-01  0.888932E-02  -.888932E-02  0.348048E-01  0.863851E-02  0.175278E-01  0.863851E-02   0.00000       0.00000       0.00000      0.863851E-02
  0.127505E-02   5.36159      0.180271E-01  0.177960E-01  0.889801E-02  0.269251E-01  0.912907E-02  -.912907E-02  0.358231E-01  0.889801E-02  0.180271E-01  0.889801E-02   0.00000       0.00000       0.00000      0.889801E-02
  0.132009E-02   5.28997      0.185263E-01  0.183150E-01  0.915751E-02  0.276838E-01  0.936881E-02  -.936881E-02  0.368413E-01  0.915751E-02  0.185263E-01  0.915751E-02   0.00000       0.00000       0.00000      0.915751E-02
  0.136672E-02   5.21836      0.190256E-01  0.188340E-01  0.941701E-02  0.284426E-01  0.960856E-02  -.960856E-02  0.378596E-01  0.941701E-02  0.190256E-01  0.941701E-02   0.00000       0.00000       0.00000      0.941701E-02
  0.141499E-02   5.14674      0.195248E-01  0.193530E-01  0.967651E-02  0.292013E-01  0.984831E-02  -.984831E-02  0.388778E-01  0.967651E-02  0.195248E-01  0.967651E-02   0.00000       0.00000       0.00000      0.967651E-02
  0.146497E-02   5.07512      0.200241E-01  0.198720E-01  0.993600E-02  0.299601E-01  0.100881E-01  -.100881E-01  0.398961E-01  0.993600E-02  0.200241E-01  0.993600E-02   0.00000       0.00000       0.00000      0.993600E-02
  0.151672E-02   5.00351      0.205233E-01  0.203910E-01  0.101955E-01  0.307188E-01  0.103278E-01  -.103278E-01  0.409143E-01  0.101955E-01  0.205233E-01  0.101955E-01   0.00000       0.00000       0.00000      0.101955E-01
  0.157029E-02   4.93518      0.210771E-01  0.209691E-01  0.104845E-01  0.315616E-01  0.105925E-01  -.105925E-01  0.420461E-01  0.104845E-01  0.210771E-01  0.104845E-01   0.00000       0.00000       0.00000      0.104845E-01
  0.162576E-02   4.87116      0.217021E-01  0.216244E-01  0.108122E-01  0.325143E-01  0.108899E-01  -.108899E-01  0.433265E-01  0.108122E-01  0.217021E-01  0.108122E-01   0.00000       0.00000       0.00000      0.108122E-01
  0.168318E-02   4.80713      0.223271E-01  0.222797E-01  0.111399E-01  0.334669E-01  0.111872E-01  -.111872E-01  0.446068E-01  0.111399E-01  0.223271E-01  0.111399E-01   0.00000       0.00000       0.00000      0.111399E-01
  0.174263E-02   4.74311      0.229521E-01  0.229350E-01  0.114675E-01  0.344196E-01  0.114846E-01  -.114846E-01  0.458871E-01  0.114675E-01  0.229521E-01  0.114675E-01   0.00000       0.00000       0.00000      0.114675E-01
  0.180419E-02   4.67909      0.235771E-01  0.235903E-01  0.117952E-01  0.353723E-01  0.117820E-01  -.117820E-01  0.471675E-01  0.117952E-01  0.235771E-01  0.117952E-01   0.00000       0.00000       0.00000      0.117952E-01
  0.186791E-02   4.61506      0.242021E-01  0.242456E-01  0.121228E-01  0.363250E-01  0.120793E-01  -.120793E-01  0.484478E-01  0.121228E-01  0.242021E-01  0.121228E-01   0.00000       0.00000       0.00000      0.121228E-01
  0.193389E-02   4.55104      0.248271E-01  0.249010E-01  0.124505E-01  0.372776E-01  0.123767E-01  -.123767E-01  0.497281E-01  0.124505E-01  0.248271E-01  0.124505E-01   0.00000       0.00000       0.00000      0.124505E-01
  0.200220E-02   4.48701      0.254522E-01  0.255563E-01  0.127781E-01  0.382303E-01  0.126740E-01  -.126740E-01  0.510084E-01  0.127781E-01  0.254522E-01  0.127781E-01   0.00000       0.00000       0.00000      0.127781E-01
  0.207292E-02   4.42299      0.260772E-01  0.262116E-01  0.131058E-01  0.391830E-01  0.129714E-01  -.129714E-01  0.522888E-01  0.131058E-01  0.260772E-01  0.131058E-01   0.00000       0.00000       0.00000      0.131058E-01
  0.214614E-02   4.36544      0.268519E-01  0.270295E-01  0.135148E-01  0.403667E-01  0.133372E-01  -.133372E-01  0.538814E-01  0.135148E-01  0.268519E-01  0.135148E-01   0.00000       0.00000       0.00000      0.135148E-01
  0.222195E-02   4.30816      0.276331E-01  0.278543E-01  0.139272E-01  0.415602E-01  0.137059E-01  -.137059E-01  0.554874E-01  0.139272E-01  0.276331E-01  0.139272E-01   0.00000       0.00000       0.00000      0.139272E-01
  0.230043E-02   4.25089      0.284142E-01  0.286792E-01  0.143396E-01  0.427538E-01  0.140746E-01  -.140746E-01  0.570934E-01  0.143396E-01  0.284142E-01  0.143396E-01   0.00000       0.00000       0.00000      0.143396E-01
  0.238169E-02   4.19361      0.291953E-01  0.295040E-01  0.147520E-01  0.439473E-01  0.144433E-01  -.144433E-01  0.586993E-01  0.147520E-01  0.291953E-01  0.147520E-01   0.00000       0.00000       0.00000      0.147520E-01
  0.246581E-02   4.13634      0.299764E-01  0.303289E-01  0.151644E-01  0.451409E-01  0.148120E-01  -.148120E-01  0.603053E-01  0.151644E-01  0.299764E-01  0.151644E-01   0.00000       0.00000       0.00000      0.151644E-01
  0.255291E-02   4.07906      0.307575E-01  0.311537E-01  0.155769E-01  0.463344E-01  0.151807E-01  -.151807E-01  0.619113E-01  0.155769E-01  0.307575E-01  0.155769E-01   0.00000       0.00000       0.00000      0.155769E-01
