   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.7063      0.805669      0.895413      0.791162      0.909920      0.145074E-01  -.145074E-01   1.70108      0.408259      0.422766      0.408378      0.382904      0.787761E-01   0.00000      0.408378    
  0.103532E-02   12.5230      0.794732      0.883126      0.779897      0.897961      0.148358E-01  -.148358E-01   1.67786      0.402750      0.417586      0.402870      0.377147      0.775056E-01   0.00000      0.402870    
  0.107189E-02   12.3397      0.783795      0.870839      0.768631      0.886003      0.151641E-01  -.151641E-01   1.65463      0.397241      0.412405      0.397363      0.371390      0.762350E-01   0.00000      0.397363    
  0.110975E-02   12.1564      0.772859      0.858552      0.757366      0.874044      0.154925E-01  -.154925E-01   1.63141      0.391732      0.407225      0.391855      0.365634      0.749644E-01   0.00000      0.391855    
  0.114895E-02   11.9731      0.761922      0.846265      0.746101      0.862086      0.158209E-01  -.158209E-01   1.60819      0.386224      0.402044      0.386347      0.359877      0.736938E-01   0.00000      0.386347    
  0.118953E-02   11.8067      0.752167      0.835301      0.735955      0.851512      0.162111E-01  -.162111E-01   1.58747      0.381314      0.397525      0.381439      0.354641      0.725478E-01   0.00000      0.381439    
  0.123155E-02   11.6421      0.742532      0.824472      0.725924      0.841080      0.166076E-01  -.166076E-01   1.56700      0.376466      0.393074      0.376592      0.349458      0.714144E-01   0.00000      0.376592    
  0.127505E-02   11.4775      0.732897      0.813643      0.715893      0.830647      0.170041E-01  -.170041E-01   1.54654      0.371618      0.388622      0.371744      0.344275      0.702811E-01   0.00000      0.371744    
  0.132009E-02   11.3129      0.723262      0.802814      0.705862      0.820215      0.174006E-01  -.174006E-01   1.52608      0.366769      0.384170      0.366897      0.339093      0.691477E-01   0.00000      0.366897    
  0.136672E-02   11.1483      0.713628      0.791985      0.695831      0.809782      0.177971E-01  -.177971E-01   1.50561      0.361921      0.379718      0.362050      0.333910      0.680144E-01   0.00000      0.362050    
  0.141499E-02   10.9837      0.703993      0.781156      0.685800      0.799350      0.181935E-01  -.181935E-01   1.48515      0.357073      0.375266      0.357203      0.328727      0.668810E-01   0.00000      0.357203    
  0.146497E-02   10.8190      0.694358      0.770327      0.675768      0.788917      0.185900E-01  -.185900E-01   1.46469      0.352224      0.370814      0.352355      0.323544      0.657476E-01   0.00000      0.352355    
  0.151672E-02   10.6544      0.684724      0.759498      0.665737      0.778485      0.189865E-01  -.189865E-01   1.44422      0.347376      0.366363      0.347508      0.318361      0.646143E-01   0.00000      0.347508    
  0.157029E-02   10.4971      0.675615      0.749256      0.656197      0.768675      0.194184E-01  -.194184E-01   1.42487      0.342795      0.362213      0.342927      0.313402      0.635343E-01   0.00000      0.342927    
  0.162576E-02   10.3493      0.667195      0.739781      0.647298      0.759678      0.198965E-01  -.198965E-01   1.40698      0.338562      0.358458      0.338696      0.308736      0.625241E-01   0.00000      0.338696    
  0.168318E-02   10.2015      0.658774      0.730307      0.638400      0.750681      0.203746E-01  -.203746E-01   1.38908      0.334329      0.354704      0.334464      0.304071      0.615138E-01   0.00000      0.334464    
  0.174263E-02   10.0538      0.650354      0.720832      0.629501      0.741684      0.208526E-01  -.208526E-01   1.37119      0.330096      0.350949      0.330232      0.299405      0.605036E-01   0.00000      0.330232    
  0.180419E-02   9.90597      0.641933      0.711357      0.620603      0.732688      0.213307E-01  -.213307E-01   1.35329      0.325864      0.347194      0.326000      0.294739      0.594934E-01   0.00000      0.326000    
  0.186791E-02   9.75819      0.633513      0.701882      0.611704      0.723691      0.218088E-01  -.218088E-01   1.33539      0.321631      0.343440      0.321768      0.290073      0.584832E-01   0.00000      0.321768    
  0.193389E-02   9.61040      0.625092      0.692407      0.602805      0.714694      0.222869E-01  -.222869E-01   1.31750      0.317398      0.339685      0.317536      0.285407      0.574729E-01   0.00000      0.317536    
  0.200220E-02   9.46262      0.616672      0.682932      0.593907      0.705697      0.227650E-01  -.227650E-01   1.29960      0.313165      0.335930      0.313304      0.280741      0.564627E-01   0.00000      0.313304    
  0.207292E-02   9.31483      0.608251      0.673458      0.585008      0.696701      0.232431E-01  -.232431E-01   1.28171      0.308933      0.332176      0.309072      0.276076      0.554525E-01   0.00000      0.309072    
  0.214614E-02   9.18155      0.600925      0.665196      0.577111      0.689011      0.238147E-01  -.238147E-01   1.26612      0.305254      0.329068      0.305394      0.271857      0.545482E-01   0.00000      0.305394    
  0.222195E-02   9.04888      0.593646      0.656986      0.569256      0.681376      0.243903E-01  -.243903E-01   1.25063      0.301598      0.325988      0.301739      0.267657      0.536485E-01   0.00000      0.301739    
  0.230043E-02   8.91621      0.586366      0.648776      0.561400      0.673742      0.249658E-01  -.249658E-01   1.23514      0.297943      0.322909      0.298085      0.263458      0.527487E-01   0.00000      0.298085    
  0.238169E-02   8.78355      0.579087      0.640566      0.553545      0.666107      0.255414E-01  -.255414E-01   1.21965      0.294287      0.319829      0.294430      0.259258      0.518489E-01   0.00000      0.294430    
  0.246581E-02   8.65088      0.571807      0.632356      0.545690      0.658473      0.261170E-01  -.261170E-01   1.20416      0.290632      0.316749      0.290775      0.255058      0.509492E-01   0.00000      0.290775    
  0.255291E-02   8.51821      0.564528      0.624146      0.537835      0.650839      0.266926E-01  -.266926E-01   1.18867      0.286976      0.313669      0.287120      0.250859      0.500494E-01   0.00000      0.287120    
  0.264308E-02   8.38554      0.557248      0.615936      0.529980      0.643204      0.272682E-01  -.272682E-01   1.17318      0.283321      0.310589      0.283466      0.246659      0.491497E-01   0.00000      0.283466    
  0.273644E-02   8.25288      0.549969      0.607726      0.522125      0.635570      0.278438E-01  -.278438E-01   1.15770      0.279665      0.307509      0.279811      0.242460      0.482499E-01   0.00000      0.279811    
  0.283310E-02   8.12679      0.543214      0.600092      0.514738      0.628568      0.284757E-01  -.284757E-01   1.14331      0.276274      0.304750      0.276420      0.238464      0.473982E-01   0.00000      0.276420    
  0.293317E-02   8.00768      0.537016      0.593070      0.507848      0.622238      0.291675E-01  -.291675E-01   1.13009      0.273163      0.302331      0.273309      0.234685      0.465976E-01   0.00000      0.273309    
  0.303677E-02   7.88858      0.530818      0.586048      0.500958      0.615907      0.298592E-01  -.298592E-01   1.11687      0.270052      0.299911      0.270199      0.230906      0.457969E-01   0.00000      0.270199    
  0.314404E-02   7.76948      0.524619      0.579026      0.494069      0.609577      0.305510E-01  -.305510E-01   1.10365      0.266941      0.297492      0.267088      0.227127      0.449963E-01   0.00000      0.267088    
  0.325509E-02   7.65037      0.518421      0.572004      0.487179      0.603246      0.312427E-01  -.312427E-01   1.09043      0.263830      0.295073      0.263978      0.223349      0.441957E-01   0.00000      0.263978    
  0.337006E-02   7.53127      0.512223      0.564981      0.480289      0.596916      0.319345E-01  -.319345E-01   1.07720      0.260719      0.292654      0.260867      0.219570      0.433950E-01   0.00000      0.260867    
  0.348910E-02   7.41217      0.506025      0.557959      0.473399      0.590586      0.326262E-01  -.326262E-01   1.06398      0.257608      0.290234      0.257757      0.215791      0.425944E-01   0.00000      0.257757    
  0.361234E-02   7.29306      0.499827      0.550937      0.466509      0.584255      0.333180E-01  -.333180E-01   1.05076      0.254497      0.287815      0.254646      0.212012      0.417938E-01   0.00000      0.254646    
  0.373994E-02   7.17409      0.493640      0.543927      0.459629      0.577938      0.340112E-01  -.340112E-01   1.03757      0.251392      0.285403      0.251541      0.208237      0.409941E-01   0.00000      0.251541    
  0.387204E-02   7.06714      0.488475      0.538024      0.453634      0.572865      0.348408E-01  -.348408E-01   1.02650      0.248796      0.283637      0.248946      0.204839      0.402824E-01   0.00000      0.248946    
  0.400881E-02   6.96019      0.483311      0.532121      0.447640      0.567791      0.356705E-01  -.356705E-01   1.01543      0.246200      0.281870      0.246350      0.201440      0.395708E-01   0.00000      0.246350    
  0.415040E-02   6.85325      0.478146      0.526217      0.441646      0.562718      0.365001E-01  -.365001E-01   1.00436      0.243604      0.280104      0.243754      0.198042      0.388592E-01   0.00000      0.243754    
  0.429700E-02   6.74630      0.472981      0.520314      0.435652      0.557644      0.373297E-01  -.373297E-01  0.993296      0.241008      0.278338      0.241159      0.194643      0.381476E-01   0.00000      0.241159    
  0.444878E-02   6.63935      0.467817      0.514411      0.429657      0.552570      0.381593E-01  -.381593E-01  0.982228      0.238412      0.276572      0.238563      0.191245      0.374359E-01   0.00000      0.238563    
  0.460592E-02   6.53240      0.462652      0.508508      0.423663      0.547497      0.389890E-01  -.389890E-01  0.971160      0.235816      0.274805      0.235967      0.187847      0.367243E-01   0.00000      0.235967    
  0.476861E-02   6.42545      0.457487      0.502605      0.417669      0.542423      0.398186E-01  -.398186E-01  0.960092      0.233221      0.273039      0.233372      0.184448      0.360127E-01   0.00000      0.233372    
  0.493705E-02   6.31851      0.452323      0.496702      0.411674      0.537350      0.406482E-01  -.406482E-01  0.949024      0.230625      0.271273      0.230776      0.181050      0.353010E-01   0.00000      0.230776    
  0.511143E-02   6.21739      0.447691      0.491363      0.406126      0.532928      0.415652E-01  -.415652E-01  0.939055      0.228290      0.269855      0.228441      0.177836      0.346323E-01   0.00000      0.228441    
  0.529198E-02   6.12133      0.443521      0.486513      0.400963      0.529071      0.425577E-01  -.425577E-01  0.930034      0.226181      0.268738      0.226332      0.174783      0.340007E-01   0.00000      0.226332    
  0.547890E-02   6.02526      0.439351      0.481662      0.395800      0.525213      0.435502E-01  -.435502E-01  0.921013      0.224071      0.267621      0.224222      0.171729      0.333692E-01   0.00000      0.224222    
  0.567243E-02   5.92919      0.435180      0.476812      0.390638      0.521355      0.445427E-01  -.445427E-01  0.911992      0.221962      0.266505      0.222113      0.168676      0.327376E-01   0.00000      0.222113    
  0.587279E-02   5.83312      0.431010      0.471962      0.385475      0.517497      0.455352E-01  -.455352E-01  0.902972      0.219853      0.265388      0.220003      0.165622      0.321060E-01   0.00000      0.220003    
  0.608022E-02   5.73705      0.426840      0.467111      0.380312      0.513639      0.465278E-01  -.465278E-01  0.893951      0.217743      0.264271      0.217894      0.162569      0.314744E-01   0.00000      0.217894    
  0.629499E-02   5.64098      0.422669      0.462261      0.375149      0.509781      0.475203E-01  -.475203E-01  0.884930      0.215634      0.263154      0.215784      0.159515      0.308428E-01   0.00000      0.215784    
  0.651734E-02   5.54491      0.418499      0.457411      0.369986      0.505923      0.485128E-01  -.485128E-01  0.875910      0.213525      0.262037      0.213675      0.156462      0.302112E-01   0.00000      0.213675    
  0.674754E-02   5.44945      0.414388      0.452621      0.364871      0.502138      0.495172E-01  -.495172E-01  0.867009      0.211444      0.260961      0.211594      0.153428      0.295841E-01   0.00000      0.211594    
  0.698588E-02   5.36311      0.411178      0.448751      0.360477      0.499452      0.507010E-01  -.507010E-01  0.859929      0.209789      0.260490      0.209938      0.150688      0.290247E-01   0.00000      0.209938    
  0.723263E-02   5.27677      0.407967      0.444882      0.356082      0.496766      0.518848E-01  -.518848E-01  0.852849      0.208134      0.260018      0.208283      0.147948      0.284652E-01   0.00000      0.208283    
  0.748810E-02   5.19043      0.404756      0.441012      0.351688      0.494081      0.530686E-01  -.530686E-01  0.845768      0.206479      0.259547      0.206627      0.145209      0.279058E-01   0.00000      0.206627    
  0.775260E-02   5.10409      0.401545      0.437142      0.347293      0.491395      0.542524E-01  -.542524E-01  0.838688      0.204824      0.259076      0.204972      0.142469      0.273464E-01   0.00000      0.204972    
  0.802643E-02   5.01775      0.398335      0.433273      0.342899      0.488709      0.554362E-01  -.554362E-01  0.831607      0.203169      0.258605      0.203317      0.139730      0.267869E-01   0.00000      0.203317    
  0.830994E-02   4.93141      0.395124      0.429403      0.338504      0.486023      0.566200E-01  -.566200E-01  0.824527      0.201514      0.258134      0.201661      0.136990      0.262275E-01   0.00000      0.201661    
  0.860346E-02   4.84507      0.391913      0.425533      0.334110      0.483337      0.578038E-01  -.578038E-01  0.817446      0.199859      0.257663      0.200006      0.134250      0.256680E-01   0.00000      0.200006    
  0.890735E-02   4.75873      0.388703      0.421663      0.329715      0.480651      0.589875E-01  -.589875E-01  0.810366      0.198204      0.257192      0.198350      0.131511      0.251086E-01   0.00000      0.198350    
  0.922198E-02   4.67710      0.386000      0.418288      0.325706      0.478582      0.602938E-01  -.602938E-01  0.804288      0.196779      0.257073      0.196925      0.128927      0.245836E-01   0.00000      0.196925    
  0.954772E-02   4.59878      0.383654      0.415259      0.321968      0.476945      0.616859E-01  -.616859E-01  0.798913      0.195516      0.257202      0.195660      0.126452      0.240827E-01   0.00000      0.195660    
  0.988496E-02   4.52045      0.381307      0.412230      0.318229      0.475308      0.630780E-01  -.630780E-01  0.793537      0.194252      0.257330      0.194396      0.123977      0.235818E-01   0.00000      0.194396    
  0.102341E-01   4.44212      0.378961      0.409201      0.314491      0.473671      0.644701E-01  -.644701E-01  0.788162      0.192988      0.257458      0.193132      0.121502      0.230809E-01   0.00000      0.193132    
  0.105956E-01   4.36379      0.376614      0.406172      0.310752      0.472034      0.658622E-01  -.658622E-01  0.782786      0.191725      0.257587      0.191867      0.119028      0.225800E-01   0.00000      0.191867    
  0.109699E-01   4.28547      0.374268      0.403143      0.307014      0.470397      0.672544E-01  -.672544E-01  0.777411      0.190461      0.257715      0.190603      0.116553      0.220791E-01   0.00000      0.190603    
  0.113573E-01   4.20714      0.371922      0.400114      0.303275      0.468760      0.686465E-01  -.686465E-01  0.772035      0.189197      0.257844      0.189338      0.114078      0.215783E-01   0.00000      0.189338    
  0.117585E-01   4.12881      0.369575      0.397085      0.299537      0.467123      0.700386E-01  -.700386E-01  0.766660      0.187933      0.257972      0.188074      0.111603      0.210774E-01   0.00000      0.188074    
  0.121738E-01   4.05125      0.367312      0.394131      0.295858      0.465585      0.714537E-01  -.714537E-01  0.761443      0.186704      0.258158      0.186844      0.109154      0.205825E-01   0.00000      0.186844    
  0.126038E-01   3.97967      0.365699      0.391763      0.292650      0.464812      0.730487E-01  -.730487E-01  0.757462      0.185745      0.258794      0.185884      0.106905      0.201342E-01   0.00000      0.185884    
  0.130490E-01   3.90809      0.364086      0.389396      0.289442      0.464039      0.746437E-01  -.746437E-01  0.753481      0.184786      0.259430      0.184924      0.104656      0.196860E-01   0.00000      0.184924    
  0.135099E-01   3.83652      0.362472      0.387028      0.286234      0.463267      0.762387E-01  -.762387E-01  0.749500      0.183827      0.260066      0.183963      0.102407      0.192378E-01   0.00000      0.183963    
  0.139871E-01   3.76494      0.360859      0.384660      0.283025      0.462494      0.778337E-01  -.778337E-01  0.745520      0.182868      0.260702      0.183003      0.100158      0.187895E-01   0.00000      0.183003    
  0.144812E-01   3.69658      0.359617      0.382595      0.280067      0.462145      0.795496E-01  -.795496E-01  0.742212      0.182048      0.261597      0.182181      0.980196E-01  0.183660E-01   0.00000      0.182181    
  0.149927E-01   3.62867      0.358427      0.380573      0.277144      0.461855      0.812825E-01  -.812825E-01  0.739000      0.181247      0.262530      0.181379      0.958973E-01  0.179460E-01   0.00000      0.181379    
  0.155223E-01   3.56077      0.357237      0.378550      0.274222      0.461565      0.830155E-01  -.830155E-01  0.735787      0.180447      0.263462      0.180577      0.937750E-01  0.175260E-01   0.00000      0.180577    
  0.160705E-01   3.49286      0.356047      0.376527      0.271299      0.461276      0.847484E-01  -.847484E-01  0.732574      0.179646      0.264394      0.179775      0.916527E-01  0.171060E-01   0.00000      0.179775    
  0.166382E-01   3.42718      0.355115      0.374694      0.268540      0.461269      0.865754E-01  -.865754E-01  0.729809      0.178931      0.265507      0.179059      0.896086E-01  0.167032E-01   0.00000      0.179059    
  0.172259E-01   3.36276      0.354329      0.372967      0.265874      0.461422      0.884553E-01  -.884553E-01  0.727296      0.178265      0.266720      0.178392      0.876086E-01  0.163102E-01   0.00000      0.178392    
  0.178343E-01   3.29834      0.353543      0.371240      0.263208      0.461575      0.903353E-01  -.903353E-01  0.724783      0.177599      0.267934      0.177724      0.856087E-01  0.159172E-01   0.00000      0.177724    
  0.184642E-01   3.23392      0.352757      0.369513      0.260541      0.461728      0.922152E-01  -.922152E-01  0.722269      0.176933      0.269148      0.177056      0.836087E-01  0.155242E-01   0.00000      0.177056    
  0.191164E-01   3.17082      0.352123      0.367881      0.257965      0.462039      0.941579E-01  -.941579E-01  0.720004      0.176309      0.270467      0.176430      0.816562E-01  0.151415E-01   0.00000      0.176430    
  0.197917E-01   3.10971      0.351716      0.366390      0.255522      0.462583      0.961939E-01  -.961939E-01  0.718106      0.175748      0.271942      0.175868      0.797744E-01  0.147744E-01   0.00000      0.175868    
  0.204907E-01   3.04859      0.351309      0.364898      0.253079      0.463128      0.982298E-01  -.982298E-01  0.716207      0.175187      0.273416      0.175305      0.778926E-01  0.144072E-01   0.00000      0.175305    
  0.212145E-01   2.98747      0.350902      0.363407      0.250636      0.463673      0.100266      -.100266      0.714309      0.174625      0.274891      0.174742      0.760108E-01  0.140401E-01   0.00000      0.174742    
  0.219639E-01   2.92688      0.350553      0.361943      0.248224      0.464272      0.102329      -.102329      0.712496      0.174076      0.276405      0.174191      0.741479E-01  0.136770E-01   0.00000      0.174191    
