   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.3185      0.831994      0.921922      0.818035      0.935881      0.139592E-01  -.139592E-01   1.75392      0.420558      0.434517      0.420677      0.397478      0.806878E-01   0.00000      0.420677    
  0.103532E-02   13.1152      0.819912      0.908341      0.805633      0.922620      0.142787E-01  -.142787E-01   1.72825      0.414443      0.428722      0.414564      0.391190      0.793344E-01   0.00000      0.414564    
  0.107189E-02   12.9119      0.807829      0.894760      0.793230      0.909358      0.145982E-01  -.145982E-01   1.70259      0.408329      0.422927      0.408450      0.384902      0.779809E-01   0.00000      0.408450    
  0.110975E-02   12.7086      0.795746      0.881179      0.780828      0.896097      0.149178E-01  -.149178E-01   1.67692      0.402214      0.417132      0.402337      0.378613      0.766275E-01   0.00000      0.402337    
  0.114895E-02   12.5053      0.783663      0.867598      0.768425      0.882835      0.152373E-01  -.152373E-01   1.65126      0.396100      0.411337      0.396224      0.372325      0.752741E-01   0.00000      0.396224    
  0.118953E-02   12.3224      0.772952      0.855544      0.757334      0.871162      0.156178E-01  -.156178E-01   1.62850      0.390679      0.406296      0.390803      0.366655      0.740622E-01   0.00000      0.390803    
  0.123155E-02   12.1416      0.762380      0.843645      0.746376      0.859650      0.160045E-01  -.160045E-01   1.60603      0.385327      0.401332      0.385453      0.361048      0.728646E-01   0.00000      0.385453    
  0.127505E-02   11.9607      0.751809      0.831746      0.735417      0.848138      0.163912E-01  -.163912E-01   1.58356      0.379976      0.396368      0.380103      0.355441      0.716670E-01   0.00000      0.380103    
  0.132009E-02   11.7799      0.741237      0.819848      0.724459      0.836626      0.167779E-01  -.167779E-01   1.56108      0.374625      0.391403      0.374753      0.349834      0.704694E-01   0.00000      0.374753    
  0.136672E-02   11.5991      0.730666      0.807949      0.713501      0.825114      0.171646E-01  -.171646E-01   1.53861      0.369274      0.386439      0.369403      0.344227      0.692718E-01   0.00000      0.369403    
  0.141499E-02   11.4182      0.720094      0.796050      0.702543      0.813602      0.175514E-01  -.175514E-01   1.51614      0.363923      0.381475      0.364053      0.338619      0.680742E-01   0.00000      0.364053    
  0.146497E-02   11.2374      0.709523      0.784152      0.691584      0.802090      0.179381E-01  -.179381E-01   1.49367      0.358572      0.376510      0.358703      0.333012      0.668766E-01   0.00000      0.358703    
  0.151672E-02   11.0565      0.698951      0.772253      0.680626      0.790578      0.183248E-01  -.183248E-01   1.47120      0.353221      0.371546      0.353353      0.327405      0.656790E-01   0.00000      0.353353    
  0.157029E-02   10.8844      0.688981      0.761021      0.670235      0.779768      0.187464E-01  -.187464E-01   1.45000      0.348174      0.366920      0.348306      0.322061      0.645414E-01   0.00000      0.348306    
  0.162576E-02   10.7235      0.679797      0.750662      0.660584      0.769875      0.192138E-01  -.192138E-01   1.43046      0.343523      0.362737      0.343656      0.317061      0.634822E-01   0.00000      0.343656    
  0.168318E-02   10.5627      0.670614      0.740302      0.650933      0.759983      0.196812E-01  -.196812E-01   1.41092      0.338872      0.358553      0.339007      0.312060      0.624231E-01   0.00000      0.339007    
  0.174263E-02   10.4019      0.661430      0.729942      0.641282      0.750091      0.201486E-01  -.201486E-01   1.39137      0.334221      0.354370      0.334357      0.307060      0.613639E-01   0.00000      0.334357    
  0.180419E-02   10.2410      0.652247      0.719582      0.631631      0.740198      0.206160E-01  -.206160E-01   1.37183      0.329571      0.350187      0.329707      0.302060      0.603047E-01   0.00000      0.329707    
  0.186791E-02   10.0802      0.643063      0.709223      0.621980      0.730306      0.210834E-01  -.210834E-01   1.35229      0.324920      0.346003      0.325057      0.297060      0.592456E-01   0.00000      0.325057    
  0.193389E-02   9.91938      0.633880      0.698863      0.612329      0.720414      0.215507E-01  -.215507E-01   1.33274      0.320269      0.341820      0.320407      0.292059      0.581864E-01   0.00000      0.320407    
  0.200220E-02   9.75854      0.624696      0.688503      0.602678      0.710521      0.220181E-01  -.220181E-01   1.31320      0.315619      0.337637      0.315757      0.287059      0.571273E-01   0.00000      0.315757    
  0.207292E-02   9.59771      0.615512      0.678144      0.593027      0.700629      0.224855E-01  -.224855E-01   1.29366      0.310968      0.333453      0.311108      0.282059      0.560681E-01   0.00000      0.311108    
  0.214614E-02   9.45394      0.607561      0.669143      0.584515      0.692188      0.230456E-01  -.230456E-01   1.27670      0.306938      0.329983      0.307078      0.277578      0.551269E-01   0.00000      0.307078    
  0.222195E-02   9.31090      0.599662      0.660199      0.576052      0.683809      0.236096E-01  -.236096E-01   1.25986      0.302934      0.326543      0.303075      0.273119      0.541907E-01   0.00000      0.303075    
  0.230043E-02   9.16786      0.591763      0.651256      0.567589      0.675430      0.241737E-01  -.241737E-01   1.24302      0.298930      0.323104      0.299072      0.268660      0.532545E-01   0.00000      0.299072    
  0.238169E-02   9.02482      0.583864      0.642313      0.559126      0.667051      0.247377E-01  -.247377E-01   1.22618      0.294926      0.319664      0.295069      0.264200      0.523184E-01   0.00000      0.295069    
  0.246581E-02   8.88179      0.575965      0.633370      0.550663      0.658672      0.253018E-01  -.253018E-01   1.20934      0.290922      0.316224      0.291066      0.259741      0.513822E-01   0.00000      0.291066    
  0.255291E-02   8.73875      0.568066      0.624427      0.542200      0.650292      0.258658E-01  -.258658E-01   1.19249      0.286918      0.312784      0.287062      0.255282      0.504460E-01   0.00000      0.287062    
  0.264308E-02   8.59571      0.560167      0.615483      0.533737      0.641913      0.264298E-01  -.264298E-01   1.17565      0.282914      0.309344      0.283059      0.250823      0.495098E-01   0.00000      0.283059    
  0.273644E-02   8.45267      0.552268      0.606540      0.525274      0.633534      0.269939E-01  -.269939E-01   1.15881      0.278911      0.305904      0.279056      0.246364      0.485737E-01   0.00000      0.279056    
  0.283310E-02   8.31729      0.544951      0.598233      0.517337      0.625847      0.276139E-01  -.276139E-01   1.14318      0.275198      0.302812      0.275345      0.242139      0.476905E-01   0.00000      0.275345    
  0.293317E-02   8.19006      0.538252      0.590602      0.509959      0.618896      0.282934E-01  -.282934E-01   1.12885      0.271796      0.300090      0.271943      0.238162      0.468635E-01   0.00000      0.271943    
  0.303677E-02   8.06283      0.531553      0.582971      0.502580      0.611944      0.289729E-01  -.289729E-01   1.11452      0.268394      0.297367      0.268541      0.234186      0.460366E-01   0.00000      0.268541    
  0.314404E-02   7.93561      0.524854      0.575340      0.495201      0.604993      0.296524E-01  -.296524E-01   1.10019      0.264991      0.294644      0.265139      0.230210      0.452097E-01   0.00000      0.265139    
  0.325509E-02   7.80838      0.518155      0.567709      0.487823      0.598041      0.303319E-01  -.303319E-01   1.08586      0.261589      0.291921      0.261737      0.226233      0.443828E-01   0.00000      0.261737    
  0.337006E-02   7.68115      0.511455      0.560078      0.480444      0.591090      0.310114E-01  -.310114E-01   1.07153      0.258187      0.289198      0.258335      0.222257      0.435558E-01   0.00000      0.258335    
  0.348910E-02   7.55392      0.504756      0.552447      0.473065      0.584138      0.316909E-01  -.316909E-01   1.05720      0.254785      0.286475      0.254934      0.218281      0.427289E-01   0.00000      0.254934    
  0.361234E-02   7.42669      0.498057      0.544816      0.465687      0.577186      0.323705E-01  -.323705E-01   1.04287      0.251382      0.283753      0.251532      0.214304      0.419020E-01   0.00000      0.251532    
  0.373994E-02   7.29961      0.491370      0.537198      0.458318      0.570249      0.330514E-01  -.330514E-01   1.02857      0.247986      0.281037      0.248136      0.210333      0.410761E-01   0.00000      0.248136    
  0.387204E-02   7.18641      0.485802      0.530789      0.451934      0.564657      0.338683E-01  -.338683E-01   1.01659      0.245146      0.279015      0.245296      0.206788      0.403463E-01   0.00000      0.245296    
  0.400881E-02   7.07321      0.480234      0.524380      0.445549      0.559065      0.346853E-01  -.346853E-01   1.00461      0.242306      0.276992      0.242457      0.203243      0.396165E-01   0.00000      0.242457    
  0.415040E-02   6.96001      0.474666      0.517971      0.439164      0.553473      0.355022E-01  -.355022E-01  0.992637      0.239467      0.274969      0.239618      0.199697      0.388867E-01   0.00000      0.239618    
  0.429700E-02   6.84681      0.469099      0.511562      0.432780      0.547881      0.363191E-01  -.363191E-01  0.980661      0.236627      0.272946      0.236778      0.196152      0.381569E-01   0.00000      0.236778    
  0.444878E-02   6.73361      0.463531      0.505153      0.426395      0.542289      0.371361E-01  -.371361E-01  0.968684      0.233787      0.270923      0.233939      0.192607      0.374271E-01   0.00000      0.233939    
  0.460592E-02   6.62041      0.457963      0.498744      0.420010      0.536697      0.379530E-01  -.379530E-01  0.956707      0.230948      0.268901      0.231099      0.189062      0.366973E-01   0.00000      0.231099    
  0.476861E-02   6.50721      0.452395      0.492335      0.413625      0.531105      0.387699E-01  -.387699E-01  0.944730      0.228108      0.266878      0.228260      0.185517      0.359675E-01   0.00000      0.228260    
  0.493705E-02   6.39401      0.446827      0.485926      0.407241      0.525513      0.395868E-01  -.395868E-01  0.932754      0.225268      0.264855      0.225420      0.181972      0.352376E-01   0.00000      0.225420    
  0.511143E-02   6.28748      0.441837      0.480129      0.401346      0.520620      0.404911E-01  -.404911E-01  0.921966      0.222712      0.263203      0.222863      0.178634      0.345542E-01   0.00000      0.222863    
  0.529198E-02   6.18671      0.437346      0.474861      0.395875      0.516332      0.414709E-01  -.414709E-01  0.912207      0.220399      0.261870      0.220551      0.175476      0.339108E-01   0.00000      0.220551    
  0.547890E-02   6.08595      0.432855      0.469593      0.390404      0.512044      0.424506E-01  -.424506E-01  0.902448      0.218087      0.260538      0.218239      0.172317      0.332675E-01   0.00000      0.218239    
  0.567243E-02   5.98518      0.428363      0.464325      0.384933      0.507756      0.434303E-01  -.434303E-01  0.892689      0.215775      0.259205      0.215926      0.169158      0.326241E-01   0.00000      0.215926    
  0.587279E-02   5.88442      0.423872      0.459057      0.379462      0.503468      0.444101E-01  -.444101E-01  0.882930      0.213463      0.257873      0.213614      0.165999      0.319807E-01   0.00000      0.213614    
  0.608022E-02   5.78365      0.419381      0.453790      0.373991      0.499179      0.453898E-01  -.453898E-01  0.873170      0.211150      0.256540      0.211302      0.162840      0.313373E-01   0.00000      0.211302    
  0.629499E-02   5.68289      0.414890      0.448522      0.368520      0.494891      0.463696E-01  -.463696E-01  0.863411      0.208838      0.255208      0.208989      0.159682      0.306940E-01   0.00000      0.208989    
  0.651734E-02   5.58213      0.410398      0.443254      0.363049      0.490603      0.473493E-01  -.473493E-01  0.853652      0.206526      0.253875      0.206677      0.156523      0.300506E-01   0.00000      0.206677    
  0.674754E-02   5.48204      0.405971      0.438052      0.357630      0.486393      0.483410E-01  -.483410E-01  0.844023      0.204244      0.252585      0.204395      0.153386      0.294120E-01   0.00000      0.204395    
  0.698588E-02   5.39229      0.402511      0.433845      0.352998      0.483358      0.495125E-01  -.495125E-01  0.836356      0.202424      0.251937      0.202575      0.150574      0.288457E-01   0.00000      0.202575    
  0.723263E-02   5.30254      0.399051      0.429638      0.348367      0.480322      0.506841E-01  -.506841E-01  0.828689      0.200604      0.251289      0.200754      0.147762      0.282794E-01   0.00000      0.200754    
  0.748810E-02   5.21278      0.395591      0.425432      0.343735      0.477287      0.518556E-01  -.518556E-01  0.821022      0.198785      0.250640      0.198934      0.144951      0.277131E-01   0.00000      0.198934    
  0.775260E-02   5.12303      0.392131      0.421225      0.339104      0.474252      0.530272E-01  -.530272E-01  0.813356      0.196965      0.249992      0.197113      0.142139      0.271469E-01   0.00000      0.197113    
  0.802643E-02   5.03327      0.388671      0.417018      0.334472      0.471217      0.541987E-01  -.541987E-01  0.805689      0.195145      0.249343      0.195293      0.139327      0.265806E-01   0.00000      0.195293    
  0.830994E-02   4.94352      0.385211      0.412811      0.329840      0.468182      0.553702E-01  -.553702E-01  0.798022      0.193325      0.248695      0.193473      0.136516      0.260143E-01   0.00000      0.193473    
  0.860346E-02   4.85376      0.381750      0.408605      0.325209      0.465146      0.565418E-01  -.565418E-01  0.790355      0.191505      0.248046      0.191652      0.133704      0.254480E-01   0.00000      0.191652    
  0.890735E-02   4.76401      0.378290      0.404398      0.320577      0.462111      0.577133E-01  -.577133E-01  0.782688      0.189685      0.247398      0.189832      0.130892      0.248817E-01   0.00000      0.189832    
  0.922198E-02   4.67953      0.375373      0.400728      0.316365      0.459736      0.590080E-01  -.590080E-01  0.776101      0.188115      0.247123      0.188261      0.128251      0.243520E-01   0.00000      0.188261    
  0.954772E-02   4.59876      0.372837      0.397434      0.312448      0.457823      0.603891E-01  -.603891E-01  0.770271      0.186720      0.247109      0.186866      0.125728      0.238478E-01   0.00000      0.186866    
  0.988496E-02   4.51798      0.370301      0.394139      0.308531      0.455910      0.617701E-01  -.617701E-01  0.764441      0.185325      0.247096      0.185470      0.123206      0.233437E-01   0.00000      0.185470    
  0.102341E-01   4.43720      0.367765      0.390845      0.304614      0.453996      0.631511E-01  -.631511E-01  0.758610      0.183931      0.247082      0.184075      0.120683      0.228395E-01   0.00000      0.184075    
  0.105956E-01   4.35643      0.365229      0.387551      0.300697      0.452083      0.645322E-01  -.645322E-01  0.752780      0.182536      0.247068      0.182680      0.118161      0.223354E-01   0.00000      0.182680    
  0.109699E-01   4.27565      0.362693      0.384257      0.296780      0.450170      0.659132E-01  -.659132E-01  0.746950      0.181141      0.247055      0.181284      0.115638      0.218313E-01   0.00000      0.181284    
  0.113573E-01   4.19487      0.360157      0.380963      0.292862      0.448257      0.672943E-01  -.672943E-01  0.741120      0.179747      0.247041      0.179889      0.113116      0.213271E-01   0.00000      0.179889    
  0.117585E-01   4.11410      0.357621      0.377669      0.288945      0.446344      0.686753E-01  -.686753E-01  0.735289      0.178352      0.247027      0.178494      0.110593      0.208230E-01   0.00000      0.178494    
  0.121738E-01   4.03418      0.355174      0.374458      0.285095      0.444538      0.700796E-01  -.700796E-01  0.729632      0.176996      0.247076      0.177137      0.108099      0.203251E-01   0.00000      0.177137    
  0.126038E-01   3.96091      0.353428      0.371900      0.281762      0.443565      0.716652E-01  -.716652E-01  0.725328      0.175942      0.247607      0.176082      0.105820      0.198760E-01   0.00000      0.176082    
  0.130490E-01   3.88764      0.351681      0.369342      0.278430      0.442593      0.732508E-01  -.732508E-01  0.721023      0.174888      0.248139      0.175027      0.103542      0.194270E-01   0.00000      0.175027    
  0.135099E-01   3.81437      0.349935      0.366784      0.275098      0.441620      0.748365E-01  -.748365E-01  0.716718      0.173834      0.248671      0.173972      0.101264      0.189779E-01   0.00000      0.173972    
  0.139871E-01   3.74111      0.348188      0.364225      0.271766      0.440648      0.764221E-01  -.764221E-01  0.712413      0.172780      0.249202      0.172916      0.989858E-01  0.185289E-01   0.00000      0.172916    
