   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.3310      0.839012      0.929393      0.824832      0.943573      0.141801E-01  -.141801E-01   1.76840      0.423793      0.437973      0.423913      0.401039      0.816868E-01   0.00000      0.423913    
  0.103532E-02   13.1358      0.827263      0.916158      0.812760      0.930662      0.145034E-01  -.145034E-01   1.74342      0.417845      0.432348      0.417965      0.394915      0.803480E-01   0.00000      0.417965    
  0.107189E-02   12.9406      0.815514      0.902924      0.800687      0.917751      0.148266E-01  -.148266E-01   1.71844      0.411897      0.426723      0.412018      0.388791      0.790091E-01   0.00000      0.412018    
  0.110975E-02   12.7454      0.803765      0.889690      0.788615      0.904840      0.151499E-01  -.151499E-01   1.69345      0.405948      0.421098      0.406071      0.382667      0.776703E-01   0.00000      0.406071    
  0.114895E-02   12.5502      0.792016      0.876456      0.776543      0.891929      0.154731E-01  -.154731E-01   1.66847      0.400000      0.415473      0.400124      0.376543      0.763314E-01   0.00000      0.400124    
  0.118953E-02   12.3732      0.781520      0.864618      0.765662      0.880475      0.158577E-01  -.158577E-01   1.64614      0.394684      0.410541      0.394808      0.370979      0.751257E-01   0.00000      0.394808    
  0.123155E-02   12.1981      0.771151      0.852922      0.754903      0.869170      0.162486E-01  -.162486E-01   1.62407      0.389431      0.405680      0.389557      0.365472      0.739335E-01   0.00000      0.389557    
  0.127505E-02   12.0229      0.760782      0.841225      0.744143      0.857865      0.166394E-01  -.166394E-01   1.60201      0.384179      0.400818      0.384305      0.359964      0.727414E-01   0.00000      0.384305    
  0.132009E-02   11.8478      0.750414      0.829529      0.733384      0.846560      0.170303E-01  -.170303E-01   1.57994      0.378926      0.395956      0.379054      0.354457      0.715492E-01   0.00000      0.379054    
  0.136672E-02   11.6726      0.740045      0.817833      0.722624      0.835254      0.174211E-01  -.174211E-01   1.55788      0.373674      0.391095      0.373803      0.348950      0.703570E-01   0.00000      0.373803    
  0.141499E-02   11.4975      0.729676      0.806137      0.711864      0.823949      0.178120E-01  -.178120E-01   1.53581      0.368421      0.386233      0.368551      0.343443      0.691648E-01   0.00000      0.368551    
  0.146497E-02   11.3223      0.719308      0.794441      0.701105      0.812644      0.182028E-01  -.182028E-01   1.51375      0.363169      0.381372      0.363300      0.337936      0.679727E-01   0.00000      0.363300    
  0.151672E-02   11.1472      0.708939      0.782745      0.690345      0.801339      0.185937E-01  -.185937E-01   1.49168      0.357916      0.376510      0.358048      0.332429      0.667805E-01   0.00000      0.358048    
  0.157029E-02   10.9798      0.699127      0.771667      0.680107      0.790686      0.190197E-01  -.190197E-01   1.47079      0.352944      0.371964      0.353077      0.327163      0.656453E-01   0.00000      0.353077    
  0.162576E-02   10.8228      0.690042      0.761395      0.670550      0.780887      0.194917E-01  -.194917E-01   1.45144      0.348338      0.367830      0.348472      0.322212      0.645847E-01   0.00000      0.348472    
  0.168318E-02   10.6657      0.680957      0.751124      0.660994      0.771087      0.199636E-01  -.199636E-01   1.43208      0.343733      0.363696      0.343867      0.317261      0.635241E-01   0.00000      0.343867    
  0.174263E-02   10.5086      0.671873      0.740852      0.651437      0.761288      0.204356E-01  -.204356E-01   1.41272      0.339127      0.359562      0.339262      0.312310      0.624635E-01   0.00000      0.339262    
  0.180419E-02   10.3515      0.662788      0.730581      0.641880      0.751488      0.209076E-01  -.209076E-01   1.39337      0.334521      0.355428      0.334657      0.307359      0.614029E-01   0.00000      0.334657    
