   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.6496      0.853160      0.941463      0.838794      0.955829      0.143662E-01  -.143662E-01   1.79462      0.429112      0.443479      0.429232      0.409682      0.831186E-01   0.00000      0.429232    
  0.103532E-02   13.4458      0.840888      0.927591      0.826197      0.942282      0.146916E-01  -.146916E-01   1.76848      0.422864      0.437556      0.422985      0.403332      0.817415E-01   0.00000      0.422985    
  0.107189E-02   13.2420      0.828616      0.913719      0.813599      0.928736      0.150170E-01  -.150170E-01   1.74234      0.416617      0.431633      0.416738      0.396983      0.803644E-01   0.00000      0.416738    
  0.110975E-02   13.0382      0.816344      0.899847      0.801002      0.915189      0.153423E-01  -.153423E-01   1.71619      0.410369      0.425711      0.410491      0.390633      0.789873E-01   0.00000      0.410491    
  0.114895E-02   12.8344      0.804072      0.885975      0.788404      0.901643      0.156677E-01  -.156677E-01   1.69005      0.404121      0.419788      0.404244      0.384284      0.776102E-01   0.00000      0.404244    
  0.118953E-02   12.6503      0.793130      0.873579      0.777076      0.889633      0.160544E-01  -.160544E-01   1.66671      0.398540      0.414595      0.398665      0.378536      0.763735E-01   0.00000      0.398665    
  0.123155E-02   12.4681      0.782324      0.861332      0.765876      0.877779      0.164474E-01  -.164474E-01   1.64366      0.393028      0.409475      0.393153      0.372849      0.751512E-01   0.00000      0.393153    
  0.127505E-02   12.2860      0.771517      0.849085      0.754677      0.865926      0.168403E-01  -.168403E-01   1.62060      0.387515      0.404355      0.387642      0.367162      0.739288E-01   0.00000      0.387642    
  0.132009E-02   12.1039      0.760711      0.836839      0.743477      0.854072      0.172332E-01  -.172332E-01   1.59755      0.382002      0.399236      0.382130      0.361475      0.727064E-01   0.00000      0.382130    
  0.136672E-02   11.9218      0.749904      0.824592      0.732278      0.842218      0.176262E-01  -.176262E-01   1.57450      0.376490      0.394116      0.376618      0.355788      0.714840E-01   0.00000      0.376618    
  0.141499E-02   11.7397      0.739097      0.812345      0.721078      0.830364      0.180191E-01  -.180191E-01   1.55144      0.370977      0.388996      0.371107      0.350101      0.702616E-01   0.00000      0.371107    
  0.146497E-02   11.5576      0.728291      0.800099      0.709879      0.818511      0.184120E-01  -.184120E-01   1.52839      0.365464      0.383876      0.365595      0.344414      0.690392E-01   0.00000      0.365595    
  0.151672E-02   11.3754      0.717484      0.787852      0.698679      0.806657      0.188050E-01  -.188050E-01   1.50534      0.359952      0.378757      0.360083      0.338728      0.678168E-01   0.00000      0.360083    
  0.157029E-02   11.2017      0.707265      0.776253      0.688032      0.795486      0.192330E-01  -.192330E-01   1.48352      0.354733      0.373966      0.354866      0.333298      0.666543E-01   0.00000      0.354866    
  0.162576E-02   11.0391      0.697812      0.765502      0.678105      0.785209      0.197069E-01  -.197069E-01   1.46331      0.349899      0.369606      0.350033      0.328206      0.655701E-01   0.00000      0.350033    
  0.168318E-02   10.8764      0.688359      0.754751      0.668179      0.774932      0.201808E-01  -.201808E-01   1.44311      0.345065      0.365246      0.345200      0.323113      0.644859E-01   0.00000      0.345200    
  0.174263E-02   10.7137      0.678907      0.743999      0.658252      0.764654      0.206547E-01  -.206547E-01   1.42291      0.340231      0.360886      0.340366      0.318021      0.634017E-01   0.00000      0.340366    
  0.180419E-02   10.5510      0.669454      0.733248      0.648325      0.754377      0.211286E-01  -.211286E-01   1.40270      0.335397      0.356526      0.335533      0.312928      0.623175E-01   0.00000      0.335533    
  0.186791E-02   10.3883      0.660001      0.722497      0.638399      0.744099      0.216025E-01  -.216025E-01   1.38250      0.330563      0.352166      0.330700      0.307836      0.612333E-01   0.00000      0.330700    
  0.193389E-02   10.2256      0.650549      0.711745      0.628472      0.733822      0.220764E-01  -.220764E-01   1.36229      0.325729      0.347806      0.325867      0.302743      0.601490E-01   0.00000      0.325867    
  0.200220E-02   10.0629      0.641096      0.700994      0.618546      0.723544      0.225503E-01  -.225503E-01   1.34209      0.320895      0.343445      0.321034      0.297651      0.590648E-01   0.00000      0.321034    
