   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.3262      0.831915      0.921871      0.818252      0.935535      0.136637E-01  -.136637E-01   1.75379      0.420514      0.434178      0.420633      0.397738      0.807245E-01   0.00000      0.420633    
  0.103532E-02   13.1228      0.819812      0.908268      0.805834      0.922246      0.139784E-01  -.139784E-01   1.72808      0.414388      0.428367      0.414509      0.391445      0.793704E-01   0.00000      0.414509    
  0.107189E-02   12.9193      0.807709      0.894664      0.793416      0.908957      0.142931E-01  -.142931E-01   1.70237      0.408263      0.422556      0.408385      0.385153      0.780162E-01   0.00000      0.408385    
  0.110975E-02   12.7158      0.795605      0.881060      0.780998      0.895668      0.146077E-01  -.146077E-01   1.67667      0.402138      0.416746      0.402260      0.378860      0.766621E-01   0.00000      0.402260    
  0.114895E-02   12.5123      0.783502      0.867456      0.768580      0.882379      0.149224E-01  -.149224E-01   1.65096      0.396012      0.410935      0.396136      0.372567      0.753080E-01   0.00000      0.396136    
  0.118953E-02   12.3293      0.772771      0.855380      0.757473      0.870677      0.152975E-01  -.152975E-01   1.62815      0.390580      0.405877      0.390704      0.366894      0.740954E-01   0.00000      0.390704    
  0.123155E-02   12.1483      0.762179      0.843458      0.746500      0.859137      0.156788E-01  -.156788E-01   1.60564      0.385218      0.400897      0.385343      0.361283      0.728972E-01   0.00000      0.385343    
  0.127505E-02   11.9673      0.751588      0.831537      0.735527      0.847597      0.160602E-01  -.160602E-01   1.58312      0.379856      0.395916      0.379982      0.355672      0.716990E-01   0.00000      0.379982    
  0.132009E-02   11.7863      0.740996      0.819615      0.724554      0.836057      0.164415E-01  -.164415E-01   1.56061      0.374493      0.390935      0.374621      0.350061      0.705008E-01   0.00000      0.374621    
  0.136672E-02   11.6053      0.730404      0.807694      0.713581      0.824517      0.168228E-01  -.168228E-01   1.53810      0.369131      0.385954      0.369260      0.344450      0.693027E-01   0.00000      0.369260    
  0.141499E-02   11.4244      0.719813      0.795772      0.702608      0.812976      0.172041E-01  -.172041E-01   1.51558      0.363769      0.380973      0.363899      0.338839      0.681045E-01   0.00000      0.363899    
  0.146497E-02   11.2434      0.709221      0.783851      0.691635      0.801436      0.175854E-01  -.175854E-01   1.49307      0.358407      0.375992      0.358538      0.333229      0.669063E-01   0.00000      0.358538    
