   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.5492      0.842373      0.932601      0.828387      0.946587      0.139866E-01  -.139866E-01   1.77497      0.425536      0.439522      0.425655      0.402851      0.814098E-01   0.00000      0.425655    
  0.103532E-02   13.3381      0.829866      0.918543      0.815558      0.932850      0.143074E-01  -.143074E-01   1.74841      0.419199      0.433506      0.419319      0.396360      0.800248E-01   0.00000      0.419319    
  0.107189E-02   13.1271      0.817358      0.904485      0.802730      0.919113      0.146281E-01  -.146281E-01   1.72184      0.412862      0.427490      0.412983      0.389868      0.786397E-01   0.00000      0.412983    
  0.110975E-02   12.9160      0.804850      0.890427      0.789901      0.905376      0.149488E-01  -.149488E-01   1.69528      0.406525      0.421474      0.406647      0.383376      0.772546E-01   0.00000      0.406647    
  0.114895E-02   12.7049      0.792342      0.876369      0.777073      0.891638      0.152696E-01  -.152696E-01   1.66871      0.400188      0.415457      0.400311      0.376885      0.758696E-01   0.00000      0.400311    
  0.118953E-02   12.5157      0.781283      0.863921      0.765632      0.879572      0.156516E-01  -.156516E-01   1.64520      0.394582      0.410233      0.394706      0.371050      0.746326E-01   0.00000      0.394706    
  0.123155E-02   12.3286      0.770372      0.851637      0.754332      0.867676      0.160399E-01  -.160399E-01   1.62201      0.389050      0.405090      0.389176      0.365282      0.734106E-01   0.00000      0.389176    
  0.127505E-02   12.1415      0.759461      0.839352      0.743032      0.855780      0.164282E-01  -.164282E-01   1.59881      0.383518      0.399947      0.383645      0.359514      0.721886E-01   0.00000      0.383645    
  0.132009E-02   11.9544      0.748549      0.827068      0.731733      0.843885      0.168164E-01  -.168164E-01   1.57562      0.377987      0.394803      0.378115      0.353746      0.709666E-01   0.00000      0.378115    
  0.136672E-02   11.7674      0.737638      0.814784      0.720433      0.831989      0.172047E-01  -.172047E-01   1.55242      0.372455      0.389660      0.372584      0.347978      0.697446E-01   0.00000      0.372584    
  0.141499E-02   11.5803      0.726726      0.802500      0.709133      0.820093      0.175930E-01  -.175930E-01   1.52923      0.366924      0.384517      0.367053      0.342210      0.685227E-01   0.00000      0.367053    
  0.146497E-02   11.3932      0.715815      0.790215      0.697834      0.808197      0.179813E-01  -.179813E-01   1.50603      0.361392      0.379373      0.361523      0.336442      0.673007E-01   0.00000      0.361523    
  0.151672E-02   11.2061      0.704903      0.777931      0.686534      0.796301      0.183695E-01  -.183695E-01   1.48283      0.355860      0.374230      0.355992      0.330674      0.660787E-01   0.00000      0.355992    
  0.157029E-02   11.0283      0.694624      0.766347      0.675831      0.785140      0.187930E-01  -.187930E-01   1.46097      0.350647      0.369440      0.350780      0.325184      0.649193E-01   0.00000      0.350780    
  0.162576E-02   10.8625      0.685171      0.755676      0.665909      0.774939      0.192624E-01  -.192624E-01   1.44085      0.345851      0.365113      0.345984      0.320058      0.638417E-01   0.00000      0.345984    
  0.168318E-02   10.6967      0.675718      0.745006      0.655986      0.764738      0.197318E-01  -.197318E-01   1.42072      0.341054      0.360786      0.341188      0.314932      0.627641E-01   0.00000      0.341188    
  0.174263E-02   10.5308      0.666265      0.734336      0.646063      0.754537      0.202012E-01  -.202012E-01   1.40060      0.336257      0.356458      0.336393      0.309806      0.616865E-01   0.00000      0.336393    
