   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.5690      0.847566      0.938709      0.833106      0.953170      0.144607E-01  -.144607E-01   1.78628      0.428266      0.442727      0.428386      0.404840      0.820573E-01   0.00000      0.428386    
  0.103532E-02   13.3614      0.835228      0.924838      0.820440      0.939626      0.147883E-01  -.147883E-01   1.76007      0.422020      0.436808      0.422140      0.398420      0.806774E-01   0.00000      0.422140    
  0.107189E-02   13.1538      0.822890      0.910966      0.807774      0.926082      0.151158E-01  -.151158E-01   1.73386      0.415774      0.430889      0.415895      0.392001      0.792975E-01   0.00000      0.415895    
  0.110975E-02   12.9462      0.810552      0.897095      0.795109      0.912539      0.154434E-01  -.154434E-01   1.70765      0.409527      0.424971      0.409650      0.385581      0.779176E-01   0.00000      0.409650    
  0.114895E-02   12.7386      0.798214      0.883224      0.782443      0.898995      0.157710E-01  -.157710E-01   1.68144      0.403281      0.419052      0.403405      0.379162      0.765377E-01   0.00000      0.403405    
  0.118953E-02   12.5519      0.787278      0.870913      0.771118      0.887073      0.161603E-01  -.161603E-01   1.65819      0.397743      0.413903      0.397868      0.373375      0.753023E-01   0.00000      0.397868    
  0.123155E-02   12.3673      0.776484      0.858760      0.759928      0.875316      0.165559E-01  -.165559E-01   1.63524      0.392276      0.408832      0.392402      0.367652      0.740816E-01   0.00000      0.392402    
  0.127505E-02   12.1827      0.765691      0.846607      0.748739      0.863559      0.169514E-01  -.169514E-01   1.61230      0.386810      0.403761      0.386937      0.361929      0.728609E-01   0.00000      0.386937    
  0.132009E-02   11.9980      0.754897      0.834455      0.737550      0.851802      0.173470E-01  -.173470E-01   1.58935      0.381343      0.398690      0.381471      0.356207      0.716402E-01   0.00000      0.381471    
  0.136672E-02   11.8134      0.744103      0.822302      0.726361      0.840045      0.177426E-01  -.177426E-01   1.56641      0.375877      0.393619      0.376006      0.350484      0.704195E-01   0.00000      0.376006    
  0.141499E-02   11.6288      0.733309      0.810149      0.715171      0.828288      0.181382E-01  -.181382E-01   1.54346      0.370410      0.388549      0.370540      0.344761      0.691988E-01   0.00000      0.370540    
  0.146497E-02   11.4442      0.722516      0.797997      0.703982      0.816530      0.185338E-01  -.185338E-01   1.52051      0.364944      0.383478      0.365075      0.339038      0.679781E-01   0.00000      0.365075    
  0.151672E-02   11.2595      0.711722      0.785844      0.692793      0.804773      0.189293E-01  -.189293E-01   1.49757      0.359477      0.378407      0.359609      0.333315      0.667574E-01   0.00000      0.359609    
  0.157029E-02   11.0838      0.701542      0.774372      0.682182      0.793733      0.193602E-01  -.193602E-01   1.47591      0.354321      0.373681      0.354454      0.327861      0.655981E-01   0.00000      0.354454    
