   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   3.99410      0.141733E-01  0.126987E-01  0.634934E-02  0.205227E-01  0.782400E-02  -.782400E-02  0.268720E-01  0.634934E-02  0.141733E-01  0.634934E-02   0.00000       0.00000       0.00000      0.634934E-02
  0.103532E-02   3.96185      0.145519E-01  0.130630E-01  0.653152E-02  0.210835E-01  0.802043E-02  -.802043E-02  0.276150E-01  0.653152E-02  0.145519E-01  0.653152E-02   0.00000       0.00000       0.00000      0.653152E-02
  0.107189E-02   3.92961      0.149306E-01  0.134274E-01  0.671370E-02  0.216443E-01  0.821685E-02  -.821685E-02  0.283580E-01  0.671370E-02  0.149306E-01  0.671370E-02   0.00000       0.00000       0.00000      0.671370E-02
  0.110975E-02   3.89736      0.153092E-01  0.137918E-01  0.689588E-02  0.222050E-01  0.841328E-02  -.841328E-02  0.291009E-01  0.689588E-02  0.153092E-01  0.689588E-02   0.00000       0.00000       0.00000      0.689588E-02
  0.114895E-02   3.86512      0.156878E-01  0.141561E-01  0.707806E-02  0.227658E-01  0.860970E-02  -.860970E-02  0.298439E-01  0.707806E-02  0.156878E-01  0.707806E-02   0.00000       0.00000       0.00000      0.707806E-02
  0.118953E-02   3.83464      0.161541E-01  0.146108E-01  0.730539E-02  0.234595E-01  0.884867E-02  -.884867E-02  0.307649E-01  0.730539E-02  0.161541E-01  0.730539E-02   0.00000       0.00000       0.00000      0.730539E-02
  0.123155E-02   3.80433      0.166293E-01  0.150746E-01  0.753732E-02  0.241666E-01  0.909197E-02  -.909197E-02  0.317039E-01  0.753732E-02  0.166293E-01  0.753732E-02   0.00000       0.00000       0.00000      0.753732E-02
  0.127505E-02   3.77403      0.171045E-01  0.155385E-01  0.776924E-02  0.248738E-01  0.933528E-02  -.933528E-02  0.326430E-01  0.776924E-02  0.171045E-01  0.776924E-02   0.00000       0.00000       0.00000      0.776924E-02
  0.132009E-02   3.74373      0.175797E-01  0.160023E-01  0.800117E-02  0.255809E-01  0.957858E-02  -.957858E-02  0.335821E-01  0.800117E-02  0.175797E-01  0.800117E-02   0.00000       0.00000       0.00000      0.800117E-02
  0.136672E-02   3.71342      0.180550E-01  0.164662E-01  0.823309E-02  0.262881E-01  0.982188E-02  -.982188E-02  0.345212E-01  0.823309E-02  0.180550E-01  0.823309E-02   0.00000       0.00000       0.00000      0.823309E-02
  0.141499E-02   3.68312      0.185302E-01  0.169300E-01  0.846502E-02  0.269952E-01  0.100652E-01  -.100652E-01  0.354602E-01  0.846502E-02  0.185302E-01  0.846502E-02   0.00000       0.00000       0.00000      0.846502E-02
