PdfType: error
Format: lhagrid1
---
9.900000e-07 1.328580e-06 1.782954e-06 2.392724e-06 3.211034e-06 4.309208e-06 5.782956e-06 7.760725e-06 1.041489e-05 1.397678e-05 1.875684e-05 2.517167e-05 3.378038e-05 4.533326e-05 6.083722e-05 8.164354e-05 1.095656e-04 1.470370e-04 1.973237e-04 2.648083e-04 3.553727e-04 4.769101e-04 6.400132e-04 8.588976e-04 1.152640e-03 1.546843e-03 2.075863e-03 2.785808e-03 3.738553e-03 5.017138e-03 6.732998e-03 9.035682e-03 1.212588e-02 1.404719e-02 1.627293e-02 1.885133e-02 2.183827e-02 2.529848e-02 2.930695e-02 3.395056e-02 3.932993e-02 4.556164e-02 5.278075e-02 6.114371e-02 7.083176e-02 8.205485e-02 9.505620e-02 1.101176e-01 1.185209e-01 1.275654e-01 1.373002e-01 1.477778e-01 1.590550e-01 1.711927e-01 1.842568e-01 1.983177e-01 2.134517e-01 2.297406e-01 2.472725e-01 2.661424e-01 2.864522e-01 3.083119e-01 3.318397e-01 3.571630e-01 3.844187e-01 4.137544e-01 4.292514e-01 4.453288e-01 4.620084e-01 4.793127e-01 4.972651e-01 5.158899e-01 5.352123e-01 5.552584e-01 5.760553e-01 5.976311e-01 6.200151e-01 6.432375e-01 6.673296e-01 6.923241e-01 7.182547e-01 7.315820e-01 7.451566e-01 7.589831e-01 7.730661e-01 7.874104e-01 8.020209e-01 8.169024e-01 8.320602e-01 8.474991e-01 8.632245e-01 8.792418e-01 8.955562e-01 9.121733e-01 9.290988e-01 9.463383e-01 9.638977e-01 9.817829e-01 
1.000000e+00 1.174055e+00 1.378405e+00 1.403965e+00 1.430000e+00 
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 -1.767900e+00 -1.767898e+00 -1.767861e+00 -1.767898e+00 -1.767861e+00 -1.767900e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.862491e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -8.730049e-01 -8.730043e-01 -8.729570e-01 -8.730043e-01 -8.729570e-01 -8.730049e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.128639e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.258927e-05 6.258927e-05 1.197330e-04 6.258927e-05 1.197330e-04 6.258927e-05 0.000000e+00 0.000000e+00 0.000000e+00 9.549293e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.919062e-02 9.919055e-02 9.924881e-02 9.919055e-02 9.924881e-02 9.919062e-02 0.000000e+00 0.000000e+00 0.000000e+00 9.721344e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.981863e-01 1.981861e-01 1.982455e-01 1.981861e-01 1.982455e-01 1.981863e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.895171e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -1.575964e+00 -1.575962e+00 -1.575916e+00 -1.575962e+00 -1.575916e+00 -1.575964e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.117417e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -7.781284e-01 -7.781277e-01 -7.780692e-01 -7.781277e-01 -7.780692e-01 -7.781284e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.246578e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.760378e-05 7.760378e-05 1.482348e-04 7.760378e-05 1.482348e-04 7.760378e-05 0.000000e+00 0.000000e+00 0.000000e+00 8.513015e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.841833e-02 8.841824e-02 8.849024e-02 8.841824e-02 8.849024e-02 8.841833e-02 0.000000e+00 0.000000e+00 0.000000e+00 8.666342e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.766367e-01 1.766366e-01 1.767099e-01 1.766366e-01 1.767099e-01 1.766367e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.821239e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -1.404852e+00 -1.404850e+00 -1.404793e+00 -1.404850e+00 -1.404793e+00 -1.404852e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.453191e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -6.935414e-01 -6.935405e-01 -6.934681e-01 -6.935405e-01 -6.934681e-01 -6.935414e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.460235e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.622003e-05 9.622003e-05 1.835217e-04 9.622003e-05 1.835217e-04 9.622003e-05 0.000000e+00 0.000000e+00 0.000000e+00 7.589190e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.882023e-02 7.882013e-02 7.890910e-02 7.882013e-02 7.890910e-02 7.882023e-02 0.000000e+00 0.000000e+00 0.000000e+00 7.725826e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.574309e-01 1.574307e-01 1.575214e-01 1.574307e-01 1.575214e-01 1.574309e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.863847e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -1.252302e+00 -1.252300e+00 -1.252229e+00 -1.252300e+00 -1.252229e+00 -1.252302e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.861039e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -6.181258e-01 -6.181248e-01 -6.180350e-01 -6.181248e-01 -6.180350e-01 -6.181258e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.759224e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.193019e-04 1.193019e-04 2.272090e-04 1.193019e-04 2.272090e-04 1.193019e-04 0.000000e+00 0.000000e+00 0.000000e+00 6.765616e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.027015e-02 7.027003e-02 7.037998e-02 7.027003e-02 7.037998e-02 7.027015e-02 0.000000e+00 0.000000e+00 0.000000e+00 6.887370e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.403158e-01 1.403156e-01 1.404276e-01 1.403156e-01 1.404276e-01 1.403158e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.010348e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -1.116298e+00 -1.116296e+00 -1.116207e+00 -1.116296e+00 -1.116207e+00 -1.116298e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.333138e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -5.508847e-01 -5.508834e-01 -5.507722e-01 -5.508834e-01 -5.507722e-01 -5.508847e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.134282e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.479207e-04 1.479207e-04 2.812963e-04 1.479207e-04 2.812963e-04 1.479207e-04 0.000000e+00 0.000000e+00 0.000000e+00 6.031411e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.265591e-02 6.265577e-02 6.279164e-02 6.265577e-02 6.279164e-02 6.265591e-02 0.000000e+00 0.000000e+00 0.000000e+00 6.139900e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.250660e-01 1.250658e-01 1.252041e-01 1.250658e-01 1.252041e-01 1.250660e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.249467e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -9.950428e-01 -9.950397e-01 -9.949302e-01 -9.950397e-01 -9.949302e-01 -9.950428e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.862516e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.909288e-01 -4.909273e-01 -4.907896e-01 -4.909273e-01 -4.907896e-01 -4.909288e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.577156e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.834041e-04 1.834041e-04 3.482596e-04 1.834041e-04 3.482596e-04 1.834041e-04 0.000000e+00 0.000000e+00 0.000000e+00 5.376878e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.587785e-02 5.587769e-02 5.604559e-02 5.587769e-02 5.604559e-02 5.587785e-02 0.000000e+00 0.000000e+00 0.000000e+00 5.473541e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.114811e-01 1.114807e-01 1.116517e-01 1.114807e-01 1.116517e-01 1.114811e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.571153e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -8.869324e-01 -8.869287e-01 -8.867926e-01 -8.869287e-01 -8.867926e-01 -8.869324e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.442955e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.374651e-01 -4.374633e-01 -4.372927e-01 -4.374633e-01 -4.372927e-01 -4.374651e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.080484e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.273988e-04 2.273988e-04 4.311640e-04 2.273988e-04 4.311640e-04 2.273988e-04 0.000000e+00 0.000000e+00 0.000000e+00 4.793370e+01 
0.000000e+00 0.000000e+00 0.000000e+00 4.984763e-02 4.984743e-02 5.005491e-02 4.984743e-02 5.005491e-02 4.984763e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.879491e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.938259e-02 9.938220e-02 9.959337e-02 9.938220e-02 9.959337e-02 9.938259e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.966445e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -7.905370e-01 -7.905326e-01 -7.903635e-01 -7.905326e-01 -7.903635e-01 -7.905370e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.068913e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -3.897858e-01 -3.897837e-01 -3.895723e-01 -3.897837e-01 -3.895723e-01 -3.897858e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.637706e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.819456e-04 2.819456e-04 5.338040e-04 2.819456e-04 5.338040e-04 2.819456e-04 0.000000e+00 0.000000e+00 0.000000e+00 4.273180e+01 
0.000000e+00 0.000000e+00 0.000000e+00 4.448703e-02 4.448679e-02 4.474317e-02 4.448679e-02 4.474317e-02 4.448703e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.349903e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.861225e-02 8.861178e-02 8.887266e-02 8.861178e-02 8.887266e-02 8.861225e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.427356e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -7.045811e-01 -7.045758e-01 -7.043655e-01 -7.045758e-01 -7.043655e-01 -7.045811e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.735449e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -3.472594e-01 -3.472568e-01 -3.469949e-01 -3.472568e-01 -3.469949e-01 -3.472594e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.242973e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.495747e-04 3.495747e-04 6.608774e-04 3.495747e-04 6.608774e-04 3.495747e-04 0.000000e+00 0.000000e+00 0.000000e+00 3.809434e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.972704e-02 3.972676e-02 4.004357e-02 3.972676e-02 4.004357e-02 3.972704e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.877780e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.902954e-02 7.902898e-02 7.935128e-02 7.902898e-02 7.935128e-02 7.902954e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.946764e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -6.279265e-01 -6.279202e-01 -6.276587e-01 -6.279202e-01 -6.276587e-01 -6.279265e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.438158e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -3.093217e-01 -3.093187e-01 -3.089941e-01 -3.093187e-01 -3.089941e-01 -3.093217e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.891069e+01 
0.000000e+00 0.000000e+00 0.000000e+00 4.334226e-04 4.334226e-04 8.181992e-04 4.334226e-04 8.181992e-04 4.334226e-04 0.000000e+00 0.000000e+00 0.000000e+00 3.396008e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.550702e-02 3.550669e-02 3.589817e-02 3.550669e-02 3.589817e-02 3.550702e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.456885e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.051011e-02 7.050945e-02 7.090761e-02 7.050945e-02 7.090761e-02 7.051011e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.518319e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -5.595574e-01 -5.595499e-01 -5.592247e-01 -5.595499e-01 -5.592247e-01 -5.595574e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.173113e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -2.754689e-01 -2.754653e-01 -2.750630e-01 -2.754653e-01 -2.750630e-01 -2.754689e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.577345e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.373766e-04 5.373766e-04 1.012968e-03 5.373766e-04 1.012968e-03 5.373766e-04 0.000000e+00 0.000000e+00 0.000000e+00 3.027440e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.177400e-02 3.177361e-02 3.225736e-02 3.177361e-02 3.225736e-02 3.177400e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.081658e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.294417e-02 6.294339e-02 6.343527e-02 6.294339e-02 6.343527e-02 6.294417e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.136363e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.985669e-01 -4.985580e-01 -4.981535e-01 -4.985580e-01 -4.981535e-01 -4.985669e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.936812e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -2.452505e-01 -2.452462e-01 -2.447476e-01 -2.452462e-01 -2.447476e-01 -2.452505e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.297657e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.662545e-04 6.662545e-04 1.254094e-03 6.662545e-04 1.254094e-03 6.662545e-04 0.000000e+00 0.000000e+00 0.000000e+00 2.698859e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.848211e-02 2.848165e-02 2.907941e-02 2.848165e-02 2.907941e-02 2.848211e-02 0.000000e+00 0.000000e+00 0.000000e+00 2.747143e+01 
