   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.6918      0.879982      0.955911      0.844212      0.991681      0.357702E-01  -.357702E-01   1.83589      0.437562      0.473333      0.437650      0.406650      0.806986E-01   0.00000      0.437650    
  0.103532E-02   13.4870      0.867428      0.942056      0.831437      0.978046      0.359903E-01  -.359903E-01   1.80948      0.431334      0.467324      0.431422      0.400104      0.793005E-01   0.00000      0.431422    
  0.107189E-02   13.2822      0.854873      0.928201      0.818662      0.964411      0.362103E-01  -.362103E-01   1.78307      0.425105      0.461315      0.425194      0.393558      0.779024E-01   0.00000      0.425194    
  0.110975E-02   13.0774      0.842318      0.914345      0.805887      0.950776      0.364304E-01  -.364304E-01   1.75666      0.418876      0.455306      0.418965      0.387012      0.765043E-01   0.00000      0.418965    
  0.114895E-02   12.8727      0.829763      0.900490      0.793112      0.937140      0.366504E-01  -.366504E-01   1.73025      0.412647      0.449297      0.412737      0.380466      0.751062E-01   0.00000      0.412737    
  0.118953E-02   12.6855      0.818442      0.888080      0.781550      0.924971      0.368916E-01  -.368916E-01   1.70652      0.407072      0.443964      0.407163      0.374478      0.738449E-01   0.00000      0.407163    
  0.123155E-02   12.5002      0.807247      0.875816      0.770112      0.912951      0.371350E-01  -.371350E-01   1.68306      0.401564      0.438699      0.401655      0.368548      0.725975E-01   0.00000      0.401655    
  0.127505E-02   12.3148      0.796052      0.863553      0.758674      0.900931      0.373784E-01  -.373784E-01   1.65960      0.396055      0.433434      0.396147      0.362618      0.713501E-01   0.00000      0.396147    
  0.132009E-02   12.1294      0.784857      0.851290      0.747235      0.888911      0.376217E-01  -.376217E-01   1.63615      0.390547      0.428169      0.390640      0.356688      0.701027E-01   0.00000      0.390640    
  0.136672E-02   11.9441      0.773662      0.839026      0.735797      0.876891      0.378651E-01  -.378651E-01   1.61269      0.385039      0.422904      0.385132      0.350758      0.688553E-01   0.00000      0.385132    
  0.141499E-02   11.7587      0.762467      0.826763      0.724358      0.864872      0.381085E-01  -.381085E-01   1.58923      0.379531      0.417639      0.379624      0.344828      0.676079E-01   0.00000      0.379624    
  0.146497E-02   11.5734      0.751272      0.814500      0.712920      0.852852      0.383519E-01  -.383519E-01   1.56577      0.374022      0.412374      0.374117      0.338897      0.663605E-01   0.00000      0.374117    
  0.151672E-02   11.3880      0.740077      0.802236      0.701482      0.840832      0.385952E-01  -.385952E-01   1.54231      0.368514      0.407109      0.368609      0.332967      0.651130E-01   0.00000      0.368609    
  0.157029E-02   11.2103      0.729434      0.790626      0.690584      0.829476      0.388501E-01  -.388501E-01   1.52006      0.363303      0.402153      0.363398      0.327282      0.639248E-01   0.00000      0.363398    
  0.162576E-02   11.0426      0.719515      0.779868      0.680395      0.818988      0.391201E-01  -.391201E-01   1.49938      0.358479      0.397599      0.358575      0.321916      0.628139E-01   0.00000      0.358575    
  0.168318E-02   10.8750      0.709595      0.769111      0.670205      0.808501      0.393901E-01  -.393901E-01   1.47871      0.353656      0.393046      0.353752      0.316550      0.617031E-01   0.00000      0.353752    
  0.174263E-02   10.7073      0.699676      0.758353      0.660016      0.798013      0.396601E-01  -.396601E-01   1.45803      0.348832      0.388492      0.348929      0.311184      0.605922E-01   0.00000      0.348929    
  0.180419E-02   10.5396      0.689756      0.747596      0.649826      0.787526      0.399301E-01  -.399301E-01   1.43735      0.344008      0.383939      0.344106      0.305818      0.594813E-01   0.00000      0.344106    
  0.186791E-02   10.3720      0.679837      0.736838      0.639636      0.777038      0.402001E-01  -.402001E-01   1.41667      0.339185      0.379385      0.339283      0.300452      0.583705E-01   0.00000      0.339283    
