   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.6256      0.874079      0.950458      0.839806      0.984731      0.342733E-01  -.342733E-01   1.82454      0.435028      0.469302      0.435117      0.404778      0.803118E-01   0.00000      0.435117    
  0.103532E-02   13.4219      0.861572      0.936649      0.827083      0.971138      0.344887E-01  -.344887E-01   1.79822      0.428819      0.463308      0.428909      0.398264      0.789208E-01   0.00000      0.428909    
  0.107189E-02   13.2181      0.849065      0.922840      0.814361      0.957544      0.347042E-01  -.347042E-01   1.77191      0.422610      0.457314      0.422700      0.391751      0.775298E-01   0.00000      0.422700    
  0.110975E-02   13.0143      0.836558      0.909032      0.801638      0.943951      0.349196E-01  -.349196E-01   1.74559      0.416401      0.451321      0.416492      0.385237      0.761388E-01   0.00000      0.416492    
  0.114895E-02   12.8105      0.824051      0.895223      0.788916      0.930358      0.351350E-01  -.351350E-01   1.71927      0.410192      0.445327      0.410283      0.378724      0.747478E-01   0.00000      0.410283    
  0.118953E-02   12.6243      0.812771      0.882849      0.777398      0.918221      0.353726E-01  -.353726E-01   1.69562      0.404632      0.440004      0.404724      0.372767      0.734929E-01   0.00000      0.404724    
  0.123155E-02   12.4399      0.801616      0.870620      0.766004      0.906232      0.356124E-01  -.356124E-01   1.67224      0.399138      0.434750      0.399230      0.366866      0.722518E-01   0.00000      0.399230    
  0.127505E-02   12.2554      0.790461      0.858391      0.754609      0.894243      0.358523E-01  -.358523E-01   1.64885      0.393644      0.429496      0.393737      0.360966      0.710107E-01   0.00000      0.393737    
  0.132009E-02   12.0710      0.779307      0.846163      0.743215      0.882255      0.360921E-01  -.360921E-01   1.62547      0.388149      0.424242      0.388243      0.355065      0.697697E-01   0.00000      0.388243    
  0.136672E-02   11.8865      0.768152      0.833934      0.731820      0.870266      0.363319E-01  -.363319E-01   1.60209      0.382655      0.418987      0.382750      0.349165      0.685286E-01   0.00000      0.382750    
  0.141499E-02   11.7021      0.756997      0.821705      0.720425      0.858277      0.365718E-01  -.365718E-01   1.57870      0.377161      0.413733      0.377256      0.343264      0.672876E-01   0.00000      0.377256    
  0.146497E-02   11.5176      0.745842      0.809477      0.709031      0.846288      0.368116E-01  -.368116E-01   1.55532      0.371667      0.408479      0.371763      0.337364      0.660465E-01   0.00000      0.371763    
  0.151672E-02   11.3332      0.734687      0.797248      0.697636      0.834299      0.370514E-01  -.370514E-01   1.53194      0.366173      0.403224      0.366269      0.331463      0.648055E-01   0.00000      0.366269    
  0.157029E-02   11.1564      0.724082      0.785667      0.686779      0.822970      0.373034E-01  -.373034E-01   1.50975      0.360973      0.398276      0.361070      0.325806      0.636233E-01   0.00000      0.361070    
  0.162576E-02   10.9895      0.714196      0.774932      0.676625      0.812503      0.375712E-01  -.375712E-01   1.48913      0.356158      0.393729      0.356256      0.320467      0.625181E-01   0.00000      0.356256    
  0.168318E-02   10.8227      0.704309      0.764196      0.666470      0.802035      0.378390E-01  -.378390E-01   1.46851      0.351343      0.389182      0.351441      0.315128      0.614130E-01   0.00000      0.351441    
  0.174263E-02   10.6558      0.694423      0.753461      0.656316      0.791568      0.381068E-01  -.381068E-01   1.44788      0.346527      0.384634      0.346626      0.309788      0.603078E-01   0.00000      0.346626    
  0.180419E-02   10.4890      0.684536      0.742726      0.646162      0.781101      0.383746E-01  -.383746E-01   1.42726      0.341712      0.380087      0.341812      0.304449      0.592026E-01   0.00000      0.341812    
  0.186791E-02   10.3221      0.674650      0.731991      0.636007      0.770634      0.386424E-01  -.386424E-01   1.40664      0.336897      0.375539      0.336997      0.299110      0.580974E-01   0.00000      0.336997    
  0.193389E-02   10.1553      0.664763      0.721256      0.625853      0.760166      0.389102E-01  -.389102E-01   1.38602      0.332082      0.370992      0.332182      0.293771      0.569923E-01   0.00000      0.332182    
  0.200220E-02   9.98843      0.654877      0.710521      0.615699      0.749699      0.391780E-01  -.391780E-01   1.36540      0.327267      0.366445      0.327368      0.288432      0.558871E-01   0.00000      0.327368    
  0.207292E-02   9.82159      0.644990      0.699786      0.605544      0.739232      0.394458E-01  -.394458E-01   1.34478      0.322451      0.361897      0.322553      0.283093      0.547819E-01   0.00000      0.322553    
  0.214614E-02   9.67009      0.636253      0.690415      0.596507      0.730161      0.397455E-01  -.397455E-01   1.32667      0.318259      0.358005      0.318361      0.278248      0.537949E-01   0.00000      0.318361    
  0.222195E-02   9.51925      0.627564      0.681103      0.587518      0.721149      0.400465E-01  -.400465E-01   1.30867      0.314094      0.354140      0.314196      0.273424      0.528129E-01   0.00000      0.314196    
  0.230043E-02   9.36841      0.618876      0.671790      0.578528      0.712138      0.403475E-01  -.403475E-01   1.29067      0.309928      0.350276      0.310031      0.268600      0.518309E-01   0.00000      0.310031    
  0.238169E-02   9.21757      0.610187      0.662478      0.569539      0.703126      0.406485E-01  -.406485E-01   1.27266      0.305763      0.346411      0.305866      0.263776      0.508488E-01   0.00000      0.305866    
  0.246581E-02   9.06673      0.601499      0.653165      0.560549      0.694114      0.409496E-01  -.409496E-01   1.25466      0.301597      0.342547      0.301701      0.258952      0.498668E-01   0.00000      0.301701    
  0.255291E-02   8.91588      0.592810      0.643852      0.551560      0.685103      0.412506E-01  -.412506E-01   1.23666      0.297431      0.338682      0.297536      0.254128      0.488848E-01   0.00000      0.297536    
  0.264308E-02   8.76504      0.584122      0.634540      0.542570      0.676091      0.415516E-01  -.415516E-01   1.21866      0.293266      0.334817      0.293371      0.249304      0.479028E-01   0.00000      0.293371    
  0.273644E-02   8.61420      0.575433      0.625227      0.533581      0.667080      0.418526E-01  -.418526E-01   1.20066      0.289100      0.330953      0.289206      0.244480      0.469208E-01   0.00000      0.289206    
  0.283310E-02   8.47041      0.567299      0.616576      0.525125      0.658750      0.421734E-01  -.421734E-01   1.18387      0.285239      0.327412      0.285345      0.239887      0.459930E-01   0.00000      0.285345    
  0.293317E-02   8.33410      0.559752      0.608629      0.517237      0.651144      0.425151E-01  -.425151E-01   1.16838      0.281700      0.324215      0.281806      0.235537      0.451227E-01   0.00000      0.281806    
  0.303677E-02   8.19780      0.552206      0.600682      0.509349      0.643539      0.428569E-01  -.428569E-01   1.15289      0.278161      0.321018      0.278268      0.231188      0.442525E-01   0.00000      0.278268    
  0.314404E-02   8.06150      0.544659      0.592735      0.501461      0.635933      0.431986E-01  -.431986E-01   1.13739      0.274623      0.317821      0.274730      0.226838      0.433822E-01   0.00000      0.274730    
  0.325509E-02   7.92519      0.537113      0.584787      0.493573      0.628328      0.435403E-01  -.435403E-01   1.12190      0.271084      0.314624      0.271191      0.222489      0.425120E-01   0.00000      0.271191    
  0.337006E-02   7.78889      0.529567      0.576840      0.485685      0.620722      0.438820E-01  -.438820E-01   1.10641      0.267545      0.311427      0.267653      0.218139      0.416417E-01   0.00000      0.267653    
  0.348910E-02   7.65258      0.522020      0.568893      0.477796      0.613117      0.442238E-01  -.442238E-01   1.09091      0.264007      0.308230      0.264115      0.213790      0.407715E-01   0.00000      0.264115    
  0.361234E-02   7.51628      0.514474      0.560945      0.469908      0.605511      0.445655E-01  -.445655E-01   1.07542      0.260468      0.305033      0.260576      0.209440      0.399012E-01   0.00000      0.260576    
  0.373994E-02   7.38011      0.506939      0.553012      0.462031      0.597920      0.449078E-01  -.449078E-01   1.05995      0.256936      0.301843      0.257045      0.205096      0.390321E-01   0.00000      0.257045    
  0.387204E-02   7.25701      0.500492      0.546386      0.455192      0.591686      0.453001E-01  -.453001E-01   1.04688      0.254007      0.299307      0.254116      0.201186      0.382635E-01   0.00000      0.254116    
  0.400881E-02   7.13391      0.494046      0.539759      0.448353      0.585452      0.456924E-01  -.456924E-01   1.03380      0.251078      0.296770      0.251187      0.197276      0.374949E-01   0.00000      0.251187    
  0.415040E-02   7.01080      0.487599      0.533133      0.441514      0.579217      0.460846E-01  -.460846E-01   1.02073      0.248148      0.294233      0.248258      0.193366      0.367263E-01   0.00000      0.248258    
  0.429700E-02   6.88770      0.481152      0.526506      0.434676      0.572983      0.464769E-01  -.464769E-01   1.00766      0.245219      0.291696      0.245329      0.189456      0.359577E-01   0.00000      0.245329    
  0.444878E-02   6.76459      0.474706      0.519880      0.427837      0.566749      0.468692E-01  -.468692E-01  0.994585      0.242290      0.289160      0.242400      0.185546      0.351891E-01   0.00000      0.242400    
  0.460592E-02   6.64149      0.468259      0.513253      0.420998      0.560515      0.472615E-01  -.472615E-01  0.981512      0.239361      0.286623      0.239471      0.181636      0.344205E-01   0.00000      0.239471    
  0.476861E-02   6.51839      0.461812      0.506627      0.414159      0.554280      0.476538E-01  -.476538E-01  0.968439      0.236432      0.284086      0.236542      0.177727      0.336519E-01   0.00000      0.236542    
  0.493705E-02   6.39528      0.455366      0.500000      0.407320      0.548046      0.480461E-01  -.480461E-01  0.955366      0.233503      0.281549      0.233614      0.173817      0.328833E-01   0.00000      0.233614    
  0.511143E-02   6.27862      0.449493      0.494063      0.401021      0.542535      0.484723E-01  -.484723E-01  0.943556      0.230894      0.279366      0.231004      0.170127      0.321645E-01   0.00000      0.231004    
  0.529198E-02   6.16752      0.444117      0.488721      0.395189      0.537649      0.489278E-01  -.489278E-01  0.932837      0.228561      0.277489      0.228671      0.166628      0.314887E-01   0.00000      0.228671    
  0.547890E-02   6.05642      0.438740      0.483379      0.389357      0.532762      0.493834E-01  -.493834E-01  0.922119      0.226228      0.275611      0.226338      0.163129      0.308130E-01   0.00000      0.226338    
