   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.255291E-02   3.90239      0.776827E-01  0.806903E-01  0.403451E-01  0.118028      0.373376E-01  -.373376E-01  0.158373      0.403451E-01  0.776827E-01  0.403451E-01   0.00000       0.00000       0.00000      0.403451E-01
  0.264308E-02   3.86610      0.786997E-01  0.822907E-01  0.411454E-01  0.119845      0.375544E-01  -.375544E-01  0.160990      0.411454E-01  0.786997E-01  0.411454E-01   0.00000       0.00000       0.00000      0.411454E-01
  0.273644E-02   3.82982      0.797168E-01  0.838912E-01  0.419456E-01  0.121662      0.377712E-01  -.377712E-01  0.163608      0.419456E-01  0.797168E-01  0.419456E-01   0.00000       0.00000       0.00000      0.419456E-01
  0.283310E-02   3.79377      0.808144E-01  0.856308E-01  0.428154E-01  0.123630      0.379990E-01  -.379990E-01  0.166445      0.428154E-01  0.808144E-01  0.428154E-01   0.00000       0.00000       0.00000      0.428154E-01
  0.293317E-02   3.75798      0.819975E-01  0.875182E-01  0.437591E-01  0.125757      0.382384E-01  -.382384E-01  0.169516      0.437591E-01  0.819975E-01  0.437591E-01   0.00000       0.00000       0.00000      0.437591E-01
  0.303677E-02   3.72218      0.831806E-01  0.894056E-01  0.447028E-01  0.127883      0.384777E-01  -.384777E-01  0.172586      0.447028E-01  0.831806E-01  0.447028E-01   0.00000       0.00000       0.00000      0.447028E-01
  0.314404E-02   3.68639      0.843636E-01  0.912931E-01  0.456465E-01  0.130010      0.387171E-01  -.387171E-01  0.175657      0.456465E-01  0.843636E-01  0.456465E-01   0.00000       0.00000       0.00000      0.456465E-01
  0.325509E-02   3.65059      0.855467E-01  0.931805E-01  0.465902E-01  0.132137      0.389565E-01  -.389565E-01  0.178727      0.465902E-01  0.855467E-01  0.465902E-01   0.00000       0.00000       0.00000      0.465902E-01
  0.337006E-02   3.61480      0.867298E-01  0.950679E-01  0.475340E-01  0.134264      0.391959E-01  -.391959E-01  0.181798      0.475340E-01  0.867298E-01  0.475340E-01   0.00000       0.00000       0.00000      0.475340E-01
  0.348910E-02   3.57901      0.879129E-01  0.969553E-01  0.484777E-01  0.136391      0.394353E-01  -.394353E-01  0.184868      0.484777E-01  0.879129E-01  0.484777E-01   0.00000       0.00000       0.00000      0.484777E-01
  0.361234E-02   3.54321      0.890960E-01  0.988427E-01  0.494214E-01  0.138517      0.396747E-01  -.396747E-01  0.187939      0.494214E-01  0.890960E-01  0.494214E-01   0.00000       0.00000       0.00000      0.494214E-01
  0.373994E-02   3.50742      0.902812E-01  0.100734      0.503668E-01  0.140648      0.399143E-01  -.399143E-01  0.191015      0.503668E-01  0.902812E-01  0.503668E-01   0.00000       0.00000       0.00000      0.503668E-01
  0.387204E-02   3.47175      0.916567E-01  0.102949      0.514744E-01  0.143131      0.401824E-01  -.401824E-01  0.194605      0.514744E-01  0.916567E-01  0.514744E-01   0.00000       0.00000       0.00000      0.514744E-01
  0.400881E-02   3.43608      0.930322E-01  0.105164      0.525819E-01  0.145614      0.404504E-01  -.404504E-01  0.198196      0.525819E-01  0.930322E-01  0.525819E-01   0.00000       0.00000       0.00000      0.525819E-01
  0.415040E-02   3.40041      0.944078E-01  0.107379      0.536894E-01  0.148097      0.407184E-01  -.407184E-01  0.201787      0.536894E-01  0.944078E-01  0.536894E-01   0.00000       0.00000       0.00000      0.536894E-01
  0.429700E-02   3.36474      0.957833E-01  0.109594      0.547969E-01  0.150580      0.409864E-01  -.409864E-01  0.205377      0.547969E-01  0.957833E-01  0.547969E-01   0.00000       0.00000       0.00000      0.547969E-01
  0.444878E-02   3.32906      0.971588E-01  0.111809      0.559045E-01  0.153063      0.412544E-01  -.412544E-01  0.208968      0.559045E-01  0.971588E-01  0.559045E-01   0.00000       0.00000       0.00000      0.559045E-01
  0.460592E-02   3.29339      0.985343E-01  0.114024      0.570120E-01  0.155546      0.415224E-01  -.415224E-01  0.212558      0.570120E-01  0.985343E-01  0.570120E-01   0.00000       0.00000       0.00000      0.570120E-01
  0.476861E-02   3.25772      0.999099E-01  0.116239      0.581195E-01  0.158029      0.417904E-01  -.417904E-01  0.216149      0.581195E-01  0.999099E-01  0.581195E-01   0.00000       0.00000       0.00000      0.581195E-01
  0.493705E-02   3.22205      0.101285      0.118454      0.592270E-01  0.160512      0.420584E-01  -.420584E-01  0.219739      0.592270E-01  0.101285      0.592270E-01   0.00000       0.00000       0.00000      0.592270E-01
  0.511143E-02   3.18624      0.102779      0.120866      0.604330E-01  0.163212      0.423463E-01  -.423463E-01  0.223645      0.604330E-01  0.102779      0.604330E-01   0.00000       0.00000       0.00000      0.604330E-01
  0.529198E-02   3.15032      0.104375      0.123448      0.617242E-01  0.166100      0.426513E-01  -.426513E-01  0.227824      0.617242E-01  0.104375      0.617242E-01   0.00000       0.00000       0.00000      0.617242E-01
  0.547890E-02   3.11440      0.105972      0.126031      0.630153E-01  0.168987      0.429564E-01  -.429564E-01  0.232002      0.630153E-01  0.105972      0.630153E-01   0.00000       0.00000       0.00000      0.630153E-01
  0.567243E-02   3.07848      0.107568      0.128613      0.643065E-01  0.171874      0.432614E-01  -.432614E-01  0.236181      0.643065E-01  0.107568      0.643065E-01   0.00000       0.00000       0.00000      0.643065E-01
  0.587279E-02   3.04256      0.109164      0.131195      0.655976E-01  0.174762      0.435665E-01  -.435665E-01  0.240359      0.655976E-01  0.109164      0.655976E-01   0.00000       0.00000       0.00000      0.655976E-01
  0.608022E-02   3.00664      0.110760      0.133777      0.668887E-01  0.177649      0.438715E-01  -.438715E-01  0.244538      0.668887E-01  0.110760      0.668887E-01   0.00000       0.00000       0.00000      0.668887E-01
  0.629499E-02   2.97071      0.112356      0.136360      0.681799E-01  0.180536      0.441766E-01  -.441766E-01  0.248716      0.681799E-01  0.112356      0.681799E-01   0.00000       0.00000       0.00000      0.681799E-01
  0.651734E-02   2.93479      0.113953      0.138942      0.694710E-01  0.183424      0.444816E-01  -.444816E-01  0.252895      0.694710E-01  0.113953      0.694710E-01   0.00000       0.00000       0.00000      0.694710E-01
  0.674754E-02   2.89883      0.115564      0.141549      0.707746E-01  0.186339      0.447897E-01  -.447897E-01  0.257114      0.707746E-01  0.115564      0.707746E-01   0.00000       0.00000       0.00000      0.707746E-01
  0.698588E-02   2.86232      0.117410      0.144532      0.722661E-01  0.189676      0.451434E-01  -.451434E-01  0.261942      0.722661E-01  0.117410      0.722661E-01   0.00000       0.00000       0.00000      0.722661E-01
  0.723263E-02   2.82580      0.119255      0.147515      0.737576E-01  0.193012      0.454972E-01  -.454972E-01  0.266770      0.737576E-01  0.119255      0.737576E-01   0.00000       0.00000       0.00000      0.737576E-01
  0.748810E-02   2.78928      0.121100      0.150498      0.752491E-01  0.196349      0.458509E-01  -.458509E-01  0.271598      0.752491E-01  0.121100      0.752491E-01   0.00000       0.00000       0.00000      0.752491E-01
  0.775260E-02   2.75277      0.122945      0.153481      0.767406E-01  0.199686      0.462046E-01  -.462046E-01  0.276426      0.767406E-01  0.122945      0.767406E-01   0.00000       0.00000       0.00000      0.767406E-01
  0.802643E-02   2.71625      0.124790      0.156464      0.782321E-01  0.203023      0.465583E-01  -.465583E-01  0.281255      0.782321E-01  0.124790      0.782321E-01   0.00000       0.00000       0.00000      0.782321E-01
  0.830994E-02   2.67974      0.126636      0.159447      0.797236E-01  0.206359      0.469121E-01  -.469121E-01  0.286083      0.797236E-01  0.126636      0.797236E-01   0.00000       0.00000       0.00000      0.797236E-01
