   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.5753      0.870209      0.946982      0.836812      0.980379      0.333962E-01  -.333962E-01   1.81719      0.433408      0.466805      0.433498      0.403404      0.800764E-01   0.00000      0.433498    
  0.103532E-02   13.3726      0.857755      0.933235      0.824149      0.966842      0.336069E-01  -.336069E-01   1.79099      0.427227      0.460834      0.427317      0.396922      0.786912E-01   0.00000      0.427317    
  0.107189E-02   13.1698      0.845302      0.919488      0.811485      0.953306      0.338175E-01  -.338175E-01   1.76479      0.421046      0.454863      0.421136      0.390439      0.773060E-01   0.00000      0.421136    
  0.110975E-02   12.9671      0.832849      0.905741      0.798821      0.939769      0.340281E-01  -.340281E-01   1.73859      0.414864      0.448893      0.414956      0.383957      0.759209E-01   0.00000      0.414956    
  0.114895E-02   12.7643      0.820396      0.891994      0.786158      0.926233      0.342388E-01  -.342388E-01   1.71239      0.408683      0.442922      0.408775      0.377474      0.745357E-01   0.00000      0.408775    
  0.118953E-02   12.5790      0.809163      0.879671      0.774691      0.914144      0.344722E-01  -.344722E-01   1.68883      0.403147      0.437619      0.403239      0.371545      0.732858E-01   0.00000      0.403239    
  0.123155E-02   12.3954      0.798055      0.867494      0.763347      0.902202      0.347079E-01  -.347079E-01   1.66555      0.397676      0.432383      0.397769      0.365671      0.720497E-01   0.00000      0.397769    
  0.127505E-02   12.2119      0.786946      0.855317      0.752002      0.890260      0.349436E-01  -.349436E-01   1.64226      0.392205      0.427148      0.392298      0.359798      0.708137E-01   0.00000      0.392298    
  0.132009E-02   12.0283      0.775837      0.843139      0.740658      0.878318      0.351793E-01  -.351793E-01   1.61898      0.386733      0.421913      0.386828      0.353924      0.695776E-01   0.00000      0.386828    
  0.136672E-02   11.8448      0.764729      0.830962      0.729313      0.866377      0.354150E-01  -.354150E-01   1.59569      0.381262      0.416677      0.381358      0.348051      0.683415E-01   0.00000      0.381358    
  0.141499E-02   11.6612      0.753620      0.818784      0.717969      0.854435      0.356507E-01  -.356507E-01   1.57240      0.375791      0.411442      0.375887      0.342178      0.671055E-01   0.00000      0.375887    
  0.146497E-02   11.4777      0.742511      0.806607      0.706625      0.842493      0.358864E-01  -.358864E-01   1.54912      0.370320      0.406207      0.370417      0.336304      0.658694E-01   0.00000      0.370417    
  0.151672E-02   11.2941      0.731402      0.794429      0.695280      0.830552      0.361221E-01  -.361221E-01   1.52583      0.364849      0.400972      0.364947      0.330431      0.646333E-01   0.00000      0.364947    
  0.157029E-02   11.1182      0.720840      0.782895      0.684470      0.819265      0.363703E-01  -.363703E-01   1.50374      0.359671      0.396041      0.359769      0.324799      0.634558E-01   0.00000      0.359769    
  0.162576E-02   10.9521      0.710993      0.772202      0.674358      0.808837      0.366348E-01  -.366348E-01   1.48319      0.354874      0.391509      0.354973      0.319483      0.623549E-01   0.00000      0.354973    
  0.168318E-02   10.7860      0.701145      0.761508      0.664246      0.798408      0.368994E-01  -.368994E-01   1.46265      0.350078      0.386977      0.350177      0.314168      0.612540E-01   0.00000      0.350177    
  0.174263E-02   10.6200      0.691297      0.750815      0.654133      0.787979      0.371639E-01  -.371639E-01   1.44211      0.345281      0.382445      0.345381      0.308852      0.601531E-01   0.00000      0.345381    
  0.180419E-02   10.4539      0.681450      0.740122      0.644021      0.777550      0.374284E-01  -.374284E-01   1.42157      0.340485      0.377913      0.340585      0.303537      0.590522E-01   0.00000      0.340585    
  0.186791E-02   10.2878      0.671602      0.729428      0.633909      0.767121      0.376929E-01  -.376929E-01   1.40103      0.335688      0.373381      0.335789      0.298221      0.579512E-01   0.00000      0.335789    
  0.193389E-02   10.1218      0.661755      0.718735      0.623797      0.756693      0.379574E-01  -.379574E-01   1.38049      0.330892      0.368849      0.330993      0.292905      0.568503E-01   0.00000      0.330993    
  0.200220E-02   9.95572      0.651907      0.708042      0.613685      0.746264      0.382220E-01  -.382220E-01   1.35995      0.326095      0.364317      0.326197      0.287590      0.557494E-01   0.00000      0.326197    
  0.207292E-02   9.78966      0.642059      0.697348      0.603573      0.735835      0.384865E-01  -.384865E-01   1.33941      0.321299      0.359785      0.321401      0.282274      0.546485E-01   0.00000      0.321401    
  0.214614E-02   9.63885      0.633355      0.688011      0.594571      0.726795      0.387839E-01  -.387839E-01   1.32137      0.317121      0.355905      0.317224      0.277450      0.536651E-01   0.00000      0.317224    
  0.222195E-02   9.48869      0.624699      0.678731      0.585616      0.717814      0.390828E-01  -.390828E-01   1.30343      0.312970      0.352053      0.313074      0.272646      0.526867E-01   0.00000      0.313074    
  0.230043E-02   9.33854      0.616044      0.669451      0.576662      0.708833      0.393817E-01  -.393817E-01   1.28549      0.308819      0.348201      0.308923      0.267842      0.517083E-01   0.00000      0.308923    
  0.238169E-02   9.18838      0.607388      0.660171      0.567707      0.699852      0.396805E-01  -.396805E-01   1.26756      0.304669      0.344349      0.304773      0.263039      0.507299E-01   0.00000      0.304773    
  0.246581E-02   9.03823      0.598732      0.650892      0.558753      0.690871      0.399794E-01  -.399794E-01   1.24962      0.300518      0.340497      0.300623      0.258235      0.497515E-01   0.00000      0.300623    
  0.255291E-02   8.88807      0.590076      0.641612      0.549798      0.681890      0.402783E-01  -.402783E-01   1.23169      0.296367      0.336645      0.296472      0.253431      0.487731E-01   0.00000      0.296472    
  0.264308E-02   8.73791      0.581421      0.632332      0.540843      0.672909      0.405771E-01  -.405771E-01   1.21375      0.292216      0.332793      0.292322      0.248628      0.477947E-01   0.00000      0.292322    
  0.273644E-02   8.58776      0.572765      0.623052      0.531889      0.663928      0.408760E-01  -.408760E-01   1.19582      0.288065      0.328941      0.288171      0.243824      0.468163E-01   0.00000      0.288171    
  0.283310E-02   8.44461      0.564660      0.614430      0.523465      0.655626      0.411954E-01  -.411954E-01   1.17909      0.284216      0.325411      0.284323      0.239249      0.458918E-01   0.00000      0.284323    
  0.293317E-02   8.30890      0.557142      0.606508      0.515605      0.648044      0.415365E-01  -.415365E-01   1.16365      0.280688      0.322224      0.280795      0.234917      0.450246E-01   0.00000      0.280795    
  0.303677E-02   8.17319      0.549623      0.598585      0.507745      0.640463      0.418776E-01  -.418776E-01   1.14821      0.277160      0.319038      0.277268      0.230585      0.441574E-01   0.00000      0.277268    
  0.314404E-02   8.03748      0.542104      0.590662      0.499885      0.632881      0.422187E-01  -.422187E-01   1.13277      0.273632      0.315851      0.273740      0.226253      0.432902E-01   0.00000      0.273740    
  0.325509E-02   7.90178      0.534585      0.582740      0.492025      0.625299      0.425598E-01  -.425598E-01   1.11732      0.270104      0.312664      0.270213      0.221921      0.424229E-01   0.00000      0.270213    
  0.337006E-02   7.76607      0.527066      0.574817      0.484165      0.617718      0.429009E-01  -.429009E-01   1.10188      0.266576      0.309477      0.266685      0.217589      0.415557E-01   0.00000      0.266685    
  0.348910E-02   7.63036      0.519547      0.566894      0.476305      0.610136      0.432420E-01  -.432420E-01   1.08644      0.263048      0.306290      0.263157      0.213257      0.406885E-01   0.00000      0.263157    
  0.361234E-02   7.49465      0.512028      0.558972      0.468445      0.602555      0.435831E-01  -.435831E-01   1.07100      0.259520      0.303104      0.259630      0.208925      0.398213E-01   0.00000      0.259630    
  0.373994E-02   7.35909      0.504521      0.551063      0.460596      0.594988      0.439248E-01  -.439248E-01   1.05558      0.255999      0.299924      0.256109      0.204597      0.389552E-01   0.00000      0.256109    
  0.387204E-02   7.23650      0.498098      0.544453      0.453779      0.588772      0.443186E-01  -.443186E-01   1.04255      0.253077      0.297396      0.253187      0.200702      0.381891E-01   0.00000      0.253187    
  0.400881E-02   7.11391      0.491675      0.537844      0.446962      0.582556      0.447124E-01  -.447124E-01   1.02952      0.250155      0.294868      0.250265      0.196807      0.374230E-01   0.00000      0.250265    
  0.415040E-02   6.99133      0.485251      0.531234      0.440145      0.576340      0.451061E-01  -.451061E-01   1.01649      0.247233      0.292339      0.247344      0.192912      0.366569E-01   0.00000      0.247344    
  0.429700E-02   6.86874      0.478828      0.524624      0.433328      0.570124      0.454999E-01  -.454999E-01   1.00345      0.244311      0.289811      0.244422      0.189017      0.358909E-01   0.00000      0.244422    
  0.444878E-02   6.74616      0.472405      0.518015      0.426511      0.563908      0.458937E-01  -.458937E-01  0.990420      0.241390      0.287283      0.241500      0.185122      0.351248E-01   0.00000      0.241500    
  0.460592E-02   6.62357      0.465982      0.511405      0.419694      0.557693      0.462874E-01  -.462874E-01  0.977387      0.238468      0.284755      0.238579      0.181227      0.343587E-01   0.00000      0.238579    
  0.476861E-02   6.50098      0.459559      0.504795      0.412877      0.551477      0.466812E-01  -.466812E-01  0.964354      0.235546      0.282227      0.235657      0.177332      0.335927E-01   0.00000      0.235657    
  0.493705E-02   6.37840      0.453135      0.498186      0.406060      0.545261      0.470750E-01  -.470750E-01  0.951321      0.232624      0.279699      0.232735      0.173436      0.328266E-01   0.00000      0.232735    
  0.511143E-02   6.26221      0.447284      0.492262      0.399780      0.539766      0.475042E-01  -.475042E-01  0.939546      0.230020      0.277524      0.230132      0.169760      0.321101E-01   0.00000      0.230132    
  0.529198E-02   6.15156      0.441928      0.486930      0.393964      0.534894      0.479640E-01  -.479640E-01  0.928858      0.227691      0.275655      0.227802      0.166274      0.314364E-01   0.00000      0.227802    
