   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.96217      0.464951E-01  0.342689E-01  0.171345E-01  0.636296E-01  0.293607E-01  -.293607E-01  0.807641E-01  0.171345E-01  0.464951E-01  0.171345E-01   0.00000       0.00000       0.00000      0.171345E-01
  0.103532E-02   5.90822      0.470621E-01  0.350767E-01  0.175383E-01  0.646005E-01  0.295238E-01  -.295238E-01  0.821388E-01  0.175383E-01  0.470621E-01  0.175383E-01   0.00000       0.00000       0.00000      0.175383E-01
  0.107189E-02   5.85426      0.476292E-01  0.358844E-01  0.179422E-01  0.655714E-01  0.296870E-01  -.296870E-01  0.835135E-01  0.179422E-01  0.476292E-01  0.179422E-01   0.00000       0.00000       0.00000      0.179422E-01
  0.110975E-02   5.80030      0.481962E-01  0.366921E-01  0.183460E-01  0.665422E-01  0.298501E-01  -.298501E-01  0.848883E-01  0.183460E-01  0.481962E-01  0.183460E-01   0.00000       0.00000       0.00000      0.183460E-01
  0.114895E-02   5.74634      0.487632E-01  0.374998E-01  0.187499E-01  0.675131E-01  0.300133E-01  -.300133E-01  0.862630E-01  0.187499E-01  0.487632E-01  0.187499E-01   0.00000       0.00000       0.00000      0.187499E-01
  0.118953E-02   5.69475      0.494253E-01  0.384663E-01  0.192332E-01  0.686584E-01  0.301921E-01  -.301921E-01  0.878916E-01  0.192332E-01  0.494253E-01  0.192332E-01   0.00000       0.00000       0.00000      0.192332E-01
  0.123155E-02   5.64339      0.500970E-01  0.394491E-01  0.197245E-01  0.698215E-01  0.303724E-01  -.303724E-01  0.895460E-01  0.197245E-01  0.500970E-01  0.197245E-01   0.00000       0.00000       0.00000      0.197245E-01
  0.127505E-02   5.59203      0.507687E-01  0.404318E-01  0.202159E-01  0.709846E-01  0.305528E-01  -.305528E-01  0.912004E-01  0.202159E-01  0.507687E-01  0.202159E-01   0.00000       0.00000       0.00000      0.202159E-01
  0.132009E-02   5.54067      0.514404E-01  0.414145E-01  0.207072E-01  0.721476E-01  0.307332E-01  -.307332E-01  0.928549E-01  0.207072E-01  0.514404E-01  0.207072E-01   0.00000       0.00000       0.00000      0.207072E-01
  0.136672E-02   5.48931      0.521121E-01  0.423972E-01  0.211986E-01  0.733107E-01  0.309135E-01  -.309135E-01  0.945093E-01  0.211986E-01  0.521121E-01  0.211986E-01   0.00000       0.00000       0.00000      0.211986E-01
  0.141499E-02   5.43796      0.527838E-01  0.433799E-01  0.216899E-01  0.744738E-01  0.310939E-01  -.310939E-01  0.961637E-01  0.216899E-01  0.527838E-01  0.216899E-01   0.00000       0.00000       0.00000      0.216899E-01
  0.146497E-02   5.38660      0.534556E-01  0.443626E-01  0.221813E-01  0.756368E-01  0.312743E-01  -.312743E-01  0.978181E-01  0.221813E-01  0.534556E-01  0.221813E-01   0.00000       0.00000       0.00000      0.221813E-01
  0.151672E-02   5.33524      0.541273E-01  0.453453E-01  0.226727E-01  0.767999E-01  0.314546E-01  -.314546E-01  0.994726E-01  0.226727E-01  0.541273E-01  0.226727E-01   0.00000       0.00000       0.00000      0.226727E-01
  0.157029E-02   5.28483      0.548527E-01  0.464194E-01  0.232097E-01  0.780624E-01  0.316430E-01  -.316430E-01  0.101272      0.232097E-01  0.548527E-01  0.232097E-01   0.00000       0.00000       0.00000      0.232097E-01
  0.162576E-02   5.23565      0.556484E-01  0.476131E-01  0.238065E-01  0.794549E-01  0.318418E-01  -.318418E-01  0.103261      0.238065E-01  0.556484E-01  0.238065E-01   0.00000       0.00000       0.00000      0.238065E-01
  0.168318E-02   5.18648      0.564440E-01  0.488067E-01  0.244034E-01  0.808474E-01  0.320407E-01  -.320407E-01  0.105251      0.244034E-01  0.564440E-01  0.244034E-01   0.00000       0.00000       0.00000      0.244034E-01
  0.174263E-02   5.13730      0.572397E-01  0.500004E-01  0.250002E-01  0.822399E-01  0.322395E-01  -.322395E-01  0.107240      0.250002E-01  0.572397E-01  0.250002E-01   0.00000       0.00000       0.00000      0.250002E-01
  0.180419E-02   5.08813      0.580354E-01  0.511941E-01  0.255970E-01  0.836324E-01  0.324384E-01  -.324384E-01  0.109229      0.255970E-01  0.580354E-01  0.255970E-01   0.00000       0.00000       0.00000      0.255970E-01
  0.186791E-02   5.03895      0.588311E-01  0.523877E-01  0.261939E-01  0.850249E-01  0.326372E-01  -.326372E-01  0.111219      0.261939E-01  0.588311E-01  0.261939E-01   0.00000       0.00000       0.00000      0.261939E-01
  0.193389E-02   4.98978      0.596267E-01  0.535814E-01  0.267907E-01  0.864174E-01  0.328361E-01  -.328361E-01  0.113208      0.267907E-01  0.596267E-01  0.267907E-01   0.00000       0.00000       0.00000      0.267907E-01
  0.200220E-02   4.94060      0.604224E-01  0.547750E-01  0.273875E-01  0.878099E-01  0.330349E-01  -.330349E-01  0.115197      0.273875E-01  0.604224E-01  0.273875E-01   0.00000       0.00000       0.00000      0.273875E-01
  0.207292E-02   4.89143      0.612181E-01  0.559687E-01  0.279843E-01  0.892024E-01  0.332337E-01  -.332337E-01  0.117187      0.279843E-01  0.612181E-01  0.279843E-01   0.00000       0.00000       0.00000      0.279843E-01
  0.214614E-02   4.84393      0.621552E-01  0.574047E-01  0.287024E-01  0.908576E-01  0.334529E-01  -.334529E-01  0.119560      0.287024E-01  0.621552E-01  0.287024E-01   0.00000       0.00000       0.00000      0.287024E-01
  0.222195E-02   4.79651      0.630984E-01  0.588511E-01  0.294256E-01  0.925240E-01  0.336729E-01  -.336729E-01  0.121950      0.294256E-01  0.630984E-01  0.294256E-01   0.00000       0.00000       0.00000      0.294256E-01
  0.230043E-02   4.74909      0.640416E-01  0.602975E-01  0.301488E-01  0.941904E-01  0.338929E-01  -.338929E-01  0.124339      0.301488E-01  0.640416E-01  0.301488E-01   0.00000       0.00000       0.00000      0.301488E-01
  0.238169E-02   4.70166      0.649848E-01  0.617439E-01  0.308720E-01  0.958568E-01  0.341129E-01  -.341129E-01  0.126729      0.308720E-01  0.649848E-01  0.308720E-01   0.00000       0.00000       0.00000      0.308720E-01
  0.246581E-02   4.65424      0.659280E-01  0.631903E-01  0.315952E-01  0.975232E-01  0.343329E-01  -.343329E-01  0.129118      0.315952E-01  0.659280E-01  0.315952E-01   0.00000       0.00000       0.00000      0.315952E-01
  0.255291E-02   4.60682      0.668712E-01  0.646367E-01  0.323184E-01  0.991896E-01  0.345528E-01  -.345528E-01  0.131508      0.323184E-01  0.668712E-01  0.323184E-01   0.00000       0.00000       0.00000      0.323184E-01
  0.264308E-02   4.55939      0.678144E-01  0.660831E-01  0.330416E-01  0.100856      0.347728E-01  -.347728E-01  0.133898      0.330416E-01  0.678144E-01  0.330416E-01   0.00000       0.00000       0.00000      0.330416E-01
  0.273644E-02   4.51197      0.687576E-01  0.675295E-01  0.337648E-01  0.102522      0.349928E-01  -.349928E-01  0.136287      0.337648E-01  0.687576E-01  0.337648E-01   0.00000       0.00000       0.00000      0.337648E-01
