   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   6.68301      0.414492E-01  0.222108E-01  0.111054E-01  0.525546E-01  0.303438E-01  -.303438E-01  0.636600E-01  0.111054E-01  0.414492E-01  0.111054E-01   0.00000       0.00000       0.00000      0.111054E-01
  0.103532E-02   6.61842      0.418934E-01  0.227925E-01  0.113963E-01  0.532897E-01  0.304972E-01  -.304972E-01  0.646860E-01  0.113963E-01  0.418934E-01  0.113963E-01   0.00000       0.00000       0.00000      0.113963E-01
  0.107189E-02   6.55384      0.423377E-01  0.233743E-01  0.116871E-01  0.540248E-01  0.306505E-01  -.306505E-01  0.657120E-01  0.116871E-01  0.423377E-01  0.116871E-01   0.00000       0.00000       0.00000      0.116871E-01
  0.110975E-02   6.48926      0.427819E-01  0.239561E-01  0.119780E-01  0.547599E-01  0.308039E-01  -.308039E-01  0.667380E-01  0.119780E-01  0.427819E-01  0.119780E-01   0.00000       0.00000       0.00000      0.119780E-01
  0.114895E-02   6.42467      0.432262E-01  0.245378E-01  0.122689E-01  0.554951E-01  0.309572E-01  -.309572E-01  0.677640E-01  0.122689E-01  0.432262E-01  0.122689E-01   0.00000       0.00000       0.00000      0.122689E-01
  0.118953E-02   6.36330      0.437496E-01  0.252491E-01  0.126245E-01  0.563741E-01  0.311250E-01  -.311250E-01  0.689987E-01  0.126245E-01  0.437496E-01  0.126245E-01   0.00000       0.00000       0.00000      0.126245E-01
  0.123155E-02   6.30226      0.442811E-01  0.259735E-01  0.129868E-01  0.572678E-01  0.312943E-01  -.312943E-01  0.702546E-01  0.129868E-01  0.442811E-01  0.129868E-01   0.00000       0.00000       0.00000      0.129868E-01
  0.127505E-02   6.24121      0.448125E-01  0.266980E-01  0.133490E-01  0.581615E-01  0.314636E-01  -.314636E-01  0.715105E-01  0.133490E-01  0.448125E-01  0.133490E-01   0.00000       0.00000       0.00000      0.133490E-01
  0.132009E-02   6.18017      0.453440E-01  0.274224E-01  0.137112E-01  0.590552E-01  0.316328E-01  -.316328E-01  0.727665E-01  0.137112E-01  0.453440E-01  0.137112E-01   0.00000       0.00000       0.00000      0.137112E-01
  0.136672E-02   6.11912      0.458755E-01  0.281469E-01  0.140734E-01  0.599490E-01  0.318021E-01  -.318021E-01  0.740224E-01  0.140734E-01  0.458755E-01  0.140734E-01   0.00000       0.00000       0.00000      0.140734E-01
  0.141499E-02   6.05808      0.464070E-01  0.288713E-01  0.144357E-01  0.608427E-01  0.319713E-01  -.319713E-01  0.752783E-01  0.144357E-01  0.464070E-01  0.144357E-01   0.00000       0.00000       0.00000      0.144357E-01
  0.146497E-02   5.99703      0.469385E-01  0.295958E-01  0.147979E-01  0.617364E-01  0.321406E-01  -.321406E-01  0.765343E-01  0.147979E-01  0.469385E-01  0.147979E-01   0.00000       0.00000       0.00000      0.147979E-01
  0.151672E-02   5.93598      0.474700E-01  0.303202E-01  0.151601E-01  0.626301E-01  0.323098E-01  -.323098E-01  0.777902E-01  0.151601E-01  0.474700E-01  0.151601E-01   0.00000       0.00000       0.00000      0.151601E-01
  0.157029E-02   5.87625      0.480470E-01  0.311211E-01  0.155605E-01  0.636075E-01  0.324865E-01  -.324865E-01  0.791681E-01  0.155605E-01  0.480470E-01  0.155605E-01   0.00000       0.00000       0.00000      0.155605E-01
  0.162576E-02   5.81823      0.486836E-01  0.320218E-01  0.160109E-01  0.646945E-01  0.326727E-01  -.326727E-01  0.807054E-01  0.160109E-01  0.486836E-01  0.160109E-01   0.00000       0.00000       0.00000      0.160109E-01
  0.168318E-02   5.76022      0.493202E-01  0.329226E-01  0.164613E-01  0.657815E-01  0.328589E-01  -.328589E-01  0.822427E-01  0.164613E-01  0.493202E-01  0.164613E-01   0.00000       0.00000       0.00000      0.164613E-01
  0.174263E-02   5.70220      0.499568E-01  0.338233E-01  0.169116E-01  0.668684E-01  0.330451E-01  -.330451E-01  0.837801E-01  0.169116E-01  0.499568E-01  0.169116E-01   0.00000       0.00000       0.00000      0.169116E-01
  0.180419E-02   5.64418      0.505934E-01  0.347240E-01  0.173620E-01  0.679554E-01  0.332313E-01  -.332313E-01  0.853174E-01  0.173620E-01  0.505934E-01  0.173620E-01   0.00000       0.00000       0.00000      0.173620E-01
  0.186791E-02   5.58616      0.512300E-01  0.356248E-01  0.178124E-01  0.690423E-01  0.334176E-01  -.334176E-01  0.868547E-01  0.178124E-01  0.512300E-01  0.178124E-01   0.00000       0.00000       0.00000      0.178124E-01
  0.193389E-02   5.52814      0.518666E-01  0.365255E-01  0.182628E-01  0.701293E-01  0.336038E-01  -.336038E-01  0.883921E-01  0.182628E-01  0.518666E-01  0.182628E-01   0.00000       0.00000       0.00000      0.182628E-01
