   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.14044      0.448268E-01  0.266185E-01  0.133092E-01  0.581360E-01  0.315175E-01  -.315175E-01  0.714452E-01  0.133092E-01  0.448268E-01  0.133092E-01   0.00000       0.00000       0.00000      0.133092E-01
  0.103532E-02   5.09747      0.453462E-01  0.273010E-01  0.136505E-01  0.589967E-01  0.316957E-01  -.316957E-01  0.726472E-01  0.136505E-01  0.453462E-01  0.136505E-01   0.00000       0.00000       0.00000      0.136505E-01
  0.107189E-02   5.05450      0.458656E-01  0.279835E-01  0.139917E-01  0.598574E-01  0.318739E-01  -.318739E-01  0.738491E-01  0.139917E-01  0.458656E-01  0.139917E-01   0.00000       0.00000       0.00000      0.139917E-01
  0.110975E-02   5.01153      0.463851E-01  0.286660E-01  0.143330E-01  0.607181E-01  0.320521E-01  -.320521E-01  0.750511E-01  0.143330E-01  0.463851E-01  0.143330E-01   0.00000       0.00000       0.00000      0.143330E-01
  0.114895E-02   4.96856      0.469045E-01  0.293485E-01  0.146742E-01  0.615788E-01  0.322303E-01  -.322303E-01  0.762530E-01  0.146742E-01  0.469045E-01  0.146742E-01   0.00000       0.00000       0.00000      0.146742E-01
  0.118953E-02   4.92716      0.475130E-01  0.301790E-01  0.150895E-01  0.626025E-01  0.324235E-01  -.324235E-01  0.776920E-01  0.150895E-01  0.475130E-01  0.150895E-01   0.00000       0.00000       0.00000      0.150895E-01
  0.123155E-02   4.88592      0.481306E-01  0.310245E-01  0.155123E-01  0.636429E-01  0.326183E-01  -.326183E-01  0.791551E-01  0.155123E-01  0.481306E-01  0.155123E-01   0.00000       0.00000       0.00000      0.155123E-01
  0.127505E-02   4.84469      0.487482E-01  0.318701E-01  0.159350E-01  0.646832E-01  0.328131E-01  -.328131E-01  0.806182E-01  0.159350E-01  0.487482E-01  0.159350E-01   0.00000       0.00000       0.00000      0.159350E-01
  0.132009E-02   4.80345      0.493657E-01  0.327156E-01  0.163578E-01  0.657235E-01  0.330079E-01  -.330079E-01  0.820813E-01  0.163578E-01  0.493657E-01  0.163578E-01   0.00000       0.00000       0.00000      0.163578E-01
  0.136672E-02   4.76222      0.499833E-01  0.335612E-01  0.167806E-01  0.667639E-01  0.332027E-01  -.332027E-01  0.835445E-01  0.167806E-01  0.499833E-01  0.167806E-01   0.00000       0.00000       0.00000      0.167806E-01
  0.141499E-02   4.72098      0.506008E-01  0.344067E-01  0.172034E-01  0.678042E-01  0.333975E-01  -.333975E-01  0.850076E-01  0.172034E-01  0.506008E-01  0.172034E-01   0.00000       0.00000       0.00000      0.172034E-01
  0.146497E-02   4.67974      0.512184E-01  0.352523E-01  0.176261E-01  0.688445E-01  0.335923E-01  -.335923E-01  0.864707E-01  0.176261E-01  0.512184E-01  0.176261E-01   0.00000       0.00000       0.00000      0.176261E-01
  0.151672E-02   4.63851      0.518360E-01  0.360978E-01  0.180489E-01  0.698849E-01  0.337871E-01  -.337871E-01  0.879338E-01  0.180489E-01  0.518360E-01  0.180489E-01   0.00000       0.00000       0.00000      0.180489E-01
  0.157029E-02   4.59788      0.525047E-01  0.370302E-01  0.185151E-01  0.710197E-01  0.339896E-01  -.339896E-01  0.895348E-01  0.185151E-01  0.525047E-01  0.185151E-01   0.00000       0.00000       0.00000      0.185151E-01
  0.162576E-02   4.55805      0.532402E-01  0.380760E-01  0.190380E-01  0.722782E-01  0.342022E-01  -.342022E-01  0.913162E-01  0.190380E-01  0.532402E-01  0.190380E-01   0.00000       0.00000       0.00000      0.190380E-01
  0.168318E-02   4.51822      0.539757E-01  0.391219E-01  0.195610E-01  0.735367E-01  0.344147E-01  -.344147E-01  0.930976E-01  0.195610E-01  0.539757E-01  0.195610E-01   0.00000       0.00000       0.00000      0.195610E-01
  0.174263E-02   4.47839      0.547112E-01  0.401678E-01  0.200839E-01  0.747951E-01  0.346273E-01  -.346273E-01  0.948790E-01  0.200839E-01  0.547112E-01  0.200839E-01   0.00000       0.00000       0.00000      0.200839E-01
  0.180419E-02   4.43856      0.554467E-01  0.412136E-01  0.206068E-01  0.760536E-01  0.348399E-01  -.348399E-01  0.966604E-01  0.206068E-01  0.554467E-01  0.206068E-01   0.00000       0.00000       0.00000      0.206068E-01
  0.186791E-02   4.39873      0.561822E-01  0.422595E-01  0.211298E-01  0.773120E-01  0.350525E-01  -.350525E-01  0.984418E-01  0.211298E-01  0.561822E-01  0.211298E-01   0.00000       0.00000       0.00000      0.211298E-01
  0.193389E-02   4.35890      0.569178E-01  0.433054E-01  0.216527E-01  0.785705E-01  0.352651E-01  -.352651E-01  0.100223      0.216527E-01  0.569178E-01  0.216527E-01   0.00000       0.00000       0.00000      0.216527E-01
  0.200220E-02   4.31907      0.576533E-01  0.443512E-01  0.221756E-01  0.798289E-01  0.354777E-01  -.354777E-01  0.102005      0.221756E-01  0.576533E-01  0.221756E-01   0.00000       0.00000       0.00000      0.221756E-01
  0.207292E-02   4.27924      0.583888E-01  0.453971E-01  0.226986E-01  0.810874E-01  0.356902E-01  -.356902E-01  0.103786      0.226986E-01  0.583888E-01  0.226986E-01   0.00000       0.00000       0.00000      0.226986E-01
  0.214614E-02   4.24042      0.592610E-01  0.466777E-01  0.233389E-01  0.825999E-01  0.359222E-01  -.359222E-01  0.105939      0.233389E-01  0.592610E-01  0.233389E-01   0.00000       0.00000       0.00000      0.233389E-01
  0.222195E-02   4.20165      0.601391E-01  0.479684E-01  0.239842E-01  0.841233E-01  0.361549E-01  -.361549E-01  0.108107      0.239842E-01  0.601391E-01  0.239842E-01   0.00000       0.00000       0.00000      0.239842E-01
  0.230043E-02   4.16288      0.610172E-01  0.492590E-01  0.246295E-01  0.856467E-01  0.363877E-01  -.363877E-01  0.110276      0.246295E-01  0.610172E-01  0.246295E-01   0.00000       0.00000       0.00000      0.246295E-01
  0.238169E-02   4.12410      0.618952E-01  0.505496E-01  0.252748E-01  0.871700E-01  0.366204E-01  -.366204E-01  0.112445      0.252748E-01  0.618952E-01  0.252748E-01   0.00000       0.00000       0.00000      0.252748E-01
  0.246581E-02   4.08533      0.627733E-01  0.518403E-01  0.259201E-01  0.886934E-01  0.368532E-01  -.368532E-01  0.114614      0.259201E-01  0.627733E-01  0.259201E-01   0.00000       0.00000       0.00000      0.259201E-01
  0.255291E-02   4.04655      0.636513E-01  0.531309E-01  0.265654E-01  0.902168E-01  0.370859E-01  -.370859E-01  0.116782      0.265654E-01  0.636513E-01  0.265654E-01   0.00000       0.00000       0.00000      0.265654E-01
  0.264308E-02   4.00778      0.645294E-01  0.544215E-01  0.272108E-01  0.917402E-01  0.373187E-01  -.373187E-01  0.118951      0.272108E-01  0.645294E-01  0.272108E-01   0.00000       0.00000       0.00000      0.272108E-01
  0.273644E-02   3.96901      0.654075E-01  0.557121E-01  0.278561E-01  0.932635E-01  0.375514E-01  -.375514E-01  0.121120      0.278561E-01  0.654075E-01  0.278561E-01   0.00000       0.00000       0.00000      0.278561E-01
  0.283310E-02   3.93057      0.663693E-01  0.571466E-01  0.285733E-01  0.949426E-01  0.377961E-01  -.377961E-01  0.123516      0.285733E-01  0.663693E-01  0.285733E-01   0.00000       0.00000       0.00000      0.285733E-01
  0.293317E-02   3.89248      0.674203E-01  0.587337E-01  0.293669E-01  0.967871E-01  0.380534E-01  -.380534E-01  0.126154      0.293669E-01  0.674203E-01  0.293669E-01   0.00000       0.00000       0.00000      0.293669E-01
  0.303677E-02   3.85439      0.684712E-01  0.603209E-01  0.301604E-01  0.986316E-01  0.383107E-01  -.383107E-01  0.128792      0.301604E-01  0.684712E-01  0.301604E-01   0.00000       0.00000       0.00000      0.301604E-01
  0.314404E-02   3.81630      0.695221E-01  0.619080E-01  0.309540E-01  0.100476      0.385681E-01  -.385681E-01  0.131430      0.309540E-01  0.695221E-01  0.309540E-01   0.00000       0.00000       0.00000      0.309540E-01
  0.325509E-02   3.77821      0.705730E-01  0.634952E-01  0.317476E-01  0.102321      0.388254E-01  -.388254E-01  0.134068      0.317476E-01  0.705730E-01  0.317476E-01   0.00000       0.00000       0.00000      0.317476E-01
  0.337006E-02   3.74012      0.716239E-01  0.650823E-01  0.325412E-01  0.104165      0.390828E-01  -.390828E-01  0.136706      0.325412E-01  0.716239E-01  0.325412E-01   0.00000       0.00000       0.00000      0.325412E-01
  0.348910E-02   3.70203      0.726748E-01  0.666695E-01  0.333347E-01  0.106010      0.393401E-01  -.393401E-01  0.139344      0.333347E-01  0.726748E-01  0.333347E-01   0.00000       0.00000       0.00000      0.333347E-01
  0.361234E-02   3.66394      0.737257E-01  0.682566E-01  0.341283E-01  0.107854      0.395974E-01  -.395974E-01  0.141982      0.341283E-01  0.737257E-01  0.341283E-01   0.00000       0.00000       0.00000      0.341283E-01
  0.373994E-02   3.62586      0.747789E-01  0.698476E-01  0.349238E-01  0.109703      0.398551E-01  -.398551E-01  0.144626      0.349238E-01  0.747789E-01  0.349238E-01   0.00000       0.00000       0.00000      0.349238E-01
  0.387204E-02   3.58807      0.760385E-01  0.717900E-01  0.358950E-01  0.111933      0.401435E-01  -.401435E-01  0.147828      0.358950E-01  0.760385E-01  0.358950E-01   0.00000       0.00000       0.00000      0.358950E-01
  0.400881E-02   3.55028      0.772981E-01  0.737324E-01  0.368662E-01  0.114164      0.404319E-01  -.404319E-01  0.151031      0.368662E-01  0.772981E-01  0.368662E-01   0.00000       0.00000       0.00000      0.368662E-01
  0.415040E-02   3.51249      0.785577E-01  0.756749E-01  0.378374E-01  0.116395      0.407203E-01  -.407203E-01  0.154233      0.378374E-01  0.785577E-01  0.378374E-01   0.00000       0.00000       0.00000      0.378374E-01
  0.429700E-02   3.47470      0.798173E-01  0.776173E-01  0.388086E-01  0.118626      0.410087E-01  -.410087E-01  0.157435      0.388086E-01  0.798173E-01  0.388086E-01   0.00000       0.00000       0.00000      0.388086E-01
  0.444878E-02   3.43691      0.810769E-01  0.795597E-01  0.397799E-01  0.120857      0.412970E-01  -.412970E-01  0.160637      0.397799E-01  0.810769E-01  0.397799E-01   0.00000       0.00000       0.00000      0.397799E-01
  0.460592E-02   3.39912      0.823365E-01  0.815022E-01  0.407511E-01  0.123088      0.415854E-01  -.415854E-01  0.163839      0.407511E-01  0.823365E-01  0.407511E-01   0.00000       0.00000       0.00000      0.407511E-01
  0.476861E-02   3.36133      0.835961E-01  0.834446E-01  0.417223E-01  0.125318      0.418738E-01  -.418738E-01  0.167041      0.417223E-01  0.835961E-01  0.417223E-01   0.00000       0.00000       0.00000      0.417223E-01
  0.493705E-02   3.32354      0.848557E-01  0.853870E-01  0.426935E-01  0.127549      0.421622E-01  -.421622E-01  0.170243      0.426935E-01  0.848557E-01  0.426935E-01   0.00000       0.00000       0.00000      0.426935E-01
  0.511143E-02   3.28571      0.862492E-01  0.875543E-01  0.437772E-01  0.130026      0.424721E-01  -.424721E-01  0.173804      0.437772E-01  0.862492E-01  0.437772E-01   0.00000       0.00000       0.00000      0.437772E-01
  0.529198E-02   3.24783      0.877585E-01  0.899160E-01  0.449580E-01  0.132716      0.428005E-01  -.428005E-01  0.177674      0.449580E-01  0.877585E-01  0.449580E-01   0.00000       0.00000       0.00000      0.449580E-01
  0.547890E-02   3.20996      0.892677E-01  0.922776E-01  0.461388E-01  0.135407      0.431289E-01  -.431289E-01  0.181545      0.461388E-01  0.892677E-01  0.461388E-01   0.00000       0.00000       0.00000      0.461388E-01
  0.567243E-02   3.17208      0.907770E-01  0.946393E-01  0.473196E-01  0.138097      0.434574E-01  -.434574E-01  0.185416      0.473196E-01  0.907770E-01  0.473196E-01   0.00000       0.00000       0.00000      0.473196E-01
  0.587279E-02   3.13421      0.922863E-01  0.970009E-01  0.485005E-01  0.140787      0.437858E-01  -.437858E-01  0.189287      0.485005E-01  0.922863E-01  0.485005E-01   0.00000       0.00000       0.00000      0.485005E-01
  0.608022E-02   3.09633      0.937955E-01  0.993626E-01  0.496813E-01  0.143477      0.441142E-01  -.441142E-01  0.193158      0.496813E-01  0.937955E-01  0.496813E-01   0.00000       0.00000       0.00000      0.496813E-01
  0.629499E-02   3.05846      0.953048E-01  0.101724      0.508621E-01  0.146167      0.444427E-01  -.444427E-01  0.197029      0.508621E-01  0.953048E-01  0.508621E-01   0.00000       0.00000       0.00000      0.508621E-01
  0.651734E-02   3.02058      0.968140E-01  0.104086      0.520429E-01  0.148857      0.447711E-01  -.447711E-01  0.200900      0.520429E-01  0.968140E-01  0.520429E-01   0.00000       0.00000       0.00000      0.520429E-01
  0.674754E-02   2.98268      0.983416E-01  0.106478      0.532388E-01  0.151580      0.451028E-01  -.451028E-01  0.204819      0.532388E-01  0.983416E-01  0.532388E-01   0.00000       0.00000       0.00000      0.532388E-01
  0.698588E-02   2.94437      0.100145      0.109323      0.546616E-01  0.154807      0.454836E-01  -.454836E-01  0.209468      0.546616E-01  0.100145      0.546616E-01   0.00000       0.00000       0.00000      0.546616E-01
  0.723263E-02   2.90605      0.101949      0.112169      0.560843E-01  0.158033      0.458645E-01  -.458645E-01  0.214118      0.560843E-01  0.101949      0.560843E-01   0.00000       0.00000       0.00000      0.560843E-01
  0.748810E-02   2.86774      0.103752      0.115014      0.575071E-01  0.161260      0.462454E-01  -.462454E-01  0.218767      0.575071E-01  0.103752      0.575071E-01   0.00000       0.00000       0.00000      0.575071E-01
  0.775260E-02   2.82943      0.105556      0.117860      0.589299E-01  0.164486      0.466262E-01  -.466262E-01  0.223416      0.589299E-01  0.105556      0.589299E-01   0.00000       0.00000       0.00000      0.589299E-01
  0.802643E-02   2.79111      0.107360      0.120705      0.603527E-01  0.167712      0.470071E-01  -.470071E-01  0.228065      0.603527E-01  0.107360      0.603527E-01   0.00000       0.00000       0.00000      0.603527E-01
  0.830994E-02   2.75280      0.109163      0.123551      0.617755E-01  0.170939      0.473880E-01  -.473880E-01  0.232714      0.617755E-01  0.109163      0.617755E-01   0.00000       0.00000       0.00000      0.617755E-01
  0.860346E-02   2.71449      0.110967      0.126396      0.631982E-01  0.174165      0.477688E-01  -.477688E-01  0.237364      0.631982E-01  0.110967      0.631982E-01   0.00000       0.00000       0.00000      0.631982E-01
  0.890735E-02   2.67617      0.112771      0.129242      0.646210E-01  0.177392      0.481497E-01  -.481497E-01  0.242013      0.646210E-01  0.112771      0.646210E-01   0.00000       0.00000       0.00000      0.646210E-01
  0.922198E-02   2.63745      0.114774      0.132405      0.662027E-01  0.180977      0.485714E-01  -.485714E-01  0.247180      0.662027E-01  0.114774      0.662027E-01   0.00000       0.00000       0.00000      0.662027E-01
  0.954772E-02   2.59843      0.116918      0.135792      0.678958E-01  0.184813      0.490218E-01  -.490218E-01  0.252709      0.678958E-01  0.116918      0.678958E-01   0.00000       0.00000       0.00000      0.678958E-01
  0.988496E-02   2.55941      0.119061      0.139178      0.695889E-01  0.188650      0.494722E-01  -.494722E-01  0.258239      0.695889E-01  0.119061      0.695889E-01   0.00000       0.00000       0.00000      0.695889E-01
  0.102341E-01   2.52040      0.121205      0.142564      0.712820E-01  0.192487      0.499226E-01  -.499226E-01  0.263769      0.712820E-01  0.121205      0.712820E-01   0.00000       0.00000       0.00000      0.712820E-01
  0.105956E-01   2.48138      0.123348      0.145950      0.729751E-01  0.196323      0.503730E-01  -.503730E-01  0.269298      0.729751E-01  0.123348      0.729751E-01   0.00000       0.00000       0.00000      0.729751E-01
  0.109699E-01   2.44236      0.125492      0.149336      0.746682E-01  0.200160      0.508234E-01  -.508234E-01  0.274828      0.746682E-01  0.125492      0.746682E-01   0.00000       0.00000       0.00000      0.746682E-01
