   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.8938      0.830640      0.902485      0.796151      0.936974      0.344892E-01  -.344892E-01   1.73312      0.412843      0.447332      0.412932      0.383308      0.767094E-01   0.00000      0.412932    
  0.103532E-02   12.7022      0.818950      0.889586      0.784244      0.924291      0.347058E-01  -.347058E-01   1.70854      0.407050      0.441756      0.407139      0.377194      0.753964E-01   0.00000      0.407139    
  0.107189E-02   12.5106      0.807260      0.876686      0.772338      0.911609      0.349224E-01  -.349224E-01   1.68395      0.401256      0.436179      0.401347      0.371081      0.740835E-01   0.00000      0.401347    
  0.110975E-02   12.3191      0.795570      0.863787      0.760431      0.898926      0.351389E-01  -.351389E-01   1.65936      0.395463      0.430602      0.395554      0.364968      0.727705E-01   0.00000      0.395554    
  0.114895E-02   12.1275      0.783880      0.850888      0.748524      0.886244      0.353555E-01  -.353555E-01   1.63477      0.389670      0.425025      0.389761      0.358855      0.714576E-01   0.00000      0.389761    
  0.118953E-02   11.9525      0.773355      0.839355      0.737761      0.874949      0.355942E-01  -.355942E-01   1.61271      0.384495      0.420089      0.384587      0.353266      0.702727E-01   0.00000      0.384587    
  0.123155E-02   11.7793      0.762949      0.827960      0.727113      0.863795      0.358352E-01  -.358352E-01   1.59091      0.379383      0.415218      0.379476      0.347730      0.691008E-01   0.00000      0.379476    
  0.127505E-02   11.6060      0.752542      0.816565      0.716466      0.852641      0.360762E-01  -.360762E-01   1.56911      0.374271      0.410348      0.374365      0.342195      0.679289E-01   0.00000      0.374365    
  0.132009E-02   11.4328      0.742136      0.805170      0.705819      0.841488      0.363172E-01  -.363172E-01   1.54731      0.369160      0.405477      0.369254      0.336659      0.667570E-01   0.00000      0.369254    
  0.136672E-02   11.2595      0.731729      0.793776      0.695171      0.830334      0.365582E-01  -.365582E-01   1.52551      0.364048      0.400606      0.364143      0.331123      0.655851E-01   0.00000      0.364143    
  0.141499E-02   11.0863      0.721323      0.782381      0.684524      0.819180      0.367992E-01  -.367992E-01   1.50370      0.358936      0.395736      0.359031      0.325588      0.644132E-01   0.00000      0.359031    
