   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.53121      0.415682E-01  0.208512E-01  0.104256E-01  0.519938E-01  0.311426E-01  -.311426E-01  0.624194E-01  0.104256E-01  0.415682E-01  0.104256E-01   0.00000       0.00000       0.00000      0.104256E-01
  0.103532E-02   5.49674      0.420020E-01  0.213999E-01  0.106999E-01  0.527019E-01  0.313020E-01  -.313020E-01  0.634018E-01  0.106999E-01  0.420020E-01  0.106999E-01   0.00000       0.00000       0.00000      0.106999E-01
  0.107189E-02   5.46228      0.424357E-01  0.219486E-01  0.109743E-01  0.534100E-01  0.314614E-01  -.314614E-01  0.643842E-01  0.109743E-01  0.424357E-01  0.109743E-01   0.00000       0.00000       0.00000      0.109743E-01
  0.110975E-02   5.42782      0.428694E-01  0.224972E-01  0.112486E-01  0.541180E-01  0.316208E-01  -.316208E-01  0.653666E-01  0.112486E-01  0.428694E-01  0.112486E-01   0.00000       0.00000       0.00000      0.112486E-01
  0.114895E-02   5.39335      0.433032E-01  0.230459E-01  0.115230E-01  0.548261E-01  0.317802E-01  -.317802E-01  0.663491E-01  0.115230E-01  0.433032E-01  0.115230E-01   0.00000       0.00000       0.00000      0.115230E-01
  0.118953E-02   5.35931      0.438126E-01  0.237174E-01  0.118587E-01  0.556713E-01  0.319539E-01  -.319539E-01  0.675300E-01  0.118587E-01  0.438126E-01  0.118587E-01   0.00000       0.00000       0.00000      0.118587E-01
  0.123155E-02   5.32531      0.443297E-01  0.244013E-01  0.122007E-01  0.565304E-01  0.321290E-01  -.321290E-01  0.687310E-01  0.122007E-01  0.443297E-01  0.122007E-01   0.00000       0.00000       0.00000      0.122007E-01
  0.127505E-02   5.29132      0.448468E-01  0.250853E-01  0.125427E-01  0.573895E-01  0.323042E-01  -.323042E-01  0.699321E-01  0.125427E-01  0.448468E-01  0.125427E-01   0.00000       0.00000       0.00000      0.125427E-01
  0.132009E-02   5.25732      0.453640E-01  0.257693E-01  0.128846E-01  0.582486E-01  0.324793E-01  -.324793E-01  0.711332E-01  0.128846E-01  0.453640E-01  0.128846E-01   0.00000       0.00000       0.00000      0.128846E-01
  0.136672E-02   5.22332      0.458811E-01  0.264532E-01  0.132266E-01  0.591077E-01  0.326545E-01  -.326545E-01  0.723343E-01  0.132266E-01  0.458811E-01  0.132266E-01   0.00000       0.00000       0.00000      0.132266E-01
