   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.76138      0.411875E-01  0.171776E-01  0.858880E-02  0.497763E-01  0.325987E-01  -.325987E-01  0.583651E-01  0.858880E-02  0.411875E-01  0.858880E-02   0.00000       0.00000       0.00000      0.858880E-02
  0.103532E-02   5.70968      0.415980E-01  0.176630E-01  0.883149E-02  0.504295E-01  0.327665E-01  -.327665E-01  0.592610E-01  0.883149E-02  0.415980E-01  0.883149E-02   0.00000       0.00000       0.00000      0.883149E-02
  0.107189E-02   5.65798      0.420086E-01  0.181484E-01  0.907418E-02  0.510828E-01  0.329344E-01  -.329344E-01  0.601569E-01  0.907418E-02  0.420086E-01  0.907418E-02   0.00000       0.00000       0.00000      0.907418E-02
  0.110975E-02   5.60628      0.424191E-01  0.186337E-01  0.931687E-02  0.517360E-01  0.331023E-01  -.331023E-01  0.610529E-01  0.931687E-02  0.424191E-01  0.931687E-02   0.00000       0.00000       0.00000      0.931687E-02
  0.114895E-02   5.55458      0.428297E-01  0.191191E-01  0.955956E-02  0.523892E-01  0.332701E-01  -.332701E-01  0.619488E-01  0.955956E-02  0.428297E-01  0.955956E-02   0.00000       0.00000       0.00000      0.955956E-02
  0.118953E-02   5.50510      0.433130E-01  0.197225E-01  0.986127E-02  0.531742E-01  0.334517E-01  -.334517E-01  0.630355E-01  0.986127E-02  0.433130E-01  0.986127E-02   0.00000       0.00000       0.00000      0.986127E-02
  0.123155E-02   5.45585      0.438036E-01  0.203380E-01  0.101690E-01  0.539726E-01  0.336347E-01  -.336347E-01  0.641416E-01  0.101690E-01  0.438036E-01  0.101690E-01   0.00000       0.00000       0.00000      0.101690E-01
  0.127505E-02   5.40660      0.442943E-01  0.209534E-01  0.104767E-01  0.547710E-01  0.338176E-01  -.338176E-01  0.652477E-01  0.104767E-01  0.442943E-01  0.104767E-01   0.00000       0.00000       0.00000      0.104767E-01
  0.132009E-02   5.35734      0.447850E-01  0.215688E-01  0.107844E-01  0.555694E-01  0.340006E-01  -.340006E-01  0.663538E-01  0.107844E-01  0.447850E-01  0.107844E-01   0.00000       0.00000       0.00000      0.107844E-01
  0.136672E-02   5.30809      0.452757E-01  0.221842E-01  0.110921E-01  0.563678E-01  0.341836E-01  -.341836E-01  0.674599E-01  0.110921E-01  0.452757E-01  0.110921E-01   0.00000       0.00000       0.00000      0.110921E-01
  0.141499E-02   5.25884      0.457664E-01  0.227997E-01  0.113998E-01  0.571662E-01  0.343665E-01  -.343665E-01  0.685660E-01  0.113998E-01  0.457664E-01  0.113998E-01   0.00000       0.00000       0.00000      0.113998E-01
  0.146497E-02   5.20959      0.462570E-01  0.234151E-01  0.117075E-01  0.579646E-01  0.345495E-01  -.345495E-01  0.696721E-01  0.117075E-01  0.462570E-01  0.117075E-01   0.00000       0.00000       0.00000      0.117075E-01
  0.151672E-02   5.16033      0.467477E-01  0.240305E-01  0.120153E-01  0.587630E-01  0.347325E-01  -.347325E-01  0.707782E-01  0.120153E-01  0.467477E-01  0.120153E-01   0.00000       0.00000       0.00000      0.120153E-01
  0.157029E-02   5.11197      0.472808E-01  0.247169E-01  0.123585E-01  0.596393E-01  0.349224E-01  -.349224E-01  0.719977E-01  0.123585E-01  0.472808E-01  0.123585E-01   0.00000       0.00000       0.00000      0.123585E-01
  0.162576E-02   5.06477      0.478694E-01  0.254960E-01  0.127480E-01  0.606175E-01  0.351214E-01  -.351214E-01  0.733655E-01  0.127480E-01  0.478694E-01  0.127480E-01   0.00000       0.00000       0.00000      0.127480E-01
  0.168318E-02   5.01756      0.484581E-01  0.262752E-01  0.131376E-01  0.615956E-01  0.353205E-01  -.353205E-01  0.747332E-01  0.131376E-01  0.484581E-01  0.131376E-01   0.00000       0.00000       0.00000      0.131376E-01
  0.174263E-02   4.97036      0.490467E-01  0.270543E-01  0.135272E-01  0.625738E-01  0.355195E-01  -.355195E-01  0.761010E-01  0.135272E-01  0.490467E-01  0.135272E-01   0.00000       0.00000       0.00000      0.135272E-01
