   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.85535      0.435996E-01  0.245920E-01  0.122960E-01  0.558956E-01  0.313035E-01  -.313035E-01  0.681916E-01  0.122960E-01  0.435996E-01  0.122960E-01   0.00000       0.00000       0.00000      0.122960E-01
  0.103532E-02   5.80262      0.440844E-01  0.252294E-01  0.126147E-01  0.566991E-01  0.314697E-01  -.314697E-01  0.693138E-01  0.126147E-01  0.440844E-01  0.126147E-01   0.00000       0.00000       0.00000      0.126147E-01
  0.107189E-02   5.74988      0.445692E-01  0.258667E-01  0.129334E-01  0.575026E-01  0.316359E-01  -.316359E-01  0.704360E-01  0.129334E-01  0.445692E-01  0.129334E-01   0.00000       0.00000       0.00000      0.129334E-01
  0.110975E-02   5.69714      0.450541E-01  0.265041E-01  0.132520E-01  0.583061E-01  0.318020E-01  -.318020E-01  0.715582E-01  0.132520E-01  0.450541E-01  0.132520E-01   0.00000       0.00000       0.00000      0.132520E-01
  0.114895E-02   5.64440      0.455389E-01  0.271415E-01  0.135707E-01  0.591096E-01  0.319682E-01  -.319682E-01  0.726804E-01  0.135707E-01  0.455389E-01  0.135707E-01   0.00000       0.00000       0.00000      0.135707E-01
  0.118953E-02   5.59395      0.461084E-01  0.279188E-01  0.139594E-01  0.600678E-01  0.321490E-01  -.321490E-01  0.740272E-01  0.139594E-01  0.461084E-01  0.139594E-01   0.00000       0.00000       0.00000      0.139594E-01
  0.123155E-02   5.54373      0.466865E-01  0.287105E-01  0.143552E-01  0.610417E-01  0.323312E-01  -.323312E-01  0.753970E-01  0.143552E-01  0.466865E-01  0.143552E-01   0.00000       0.00000       0.00000      0.143552E-01
  0.127505E-02   5.49350      0.472646E-01  0.295021E-01  0.147511E-01  0.620156E-01  0.325135E-01  -.325135E-01  0.767667E-01  0.147511E-01  0.472646E-01  0.147511E-01   0.00000       0.00000       0.00000      0.147511E-01
  0.132009E-02   5.44328      0.478426E-01  0.302938E-01  0.151469E-01  0.629895E-01  0.326958E-01  -.326958E-01  0.781364E-01  0.151469E-01  0.478426E-01  0.151469E-01   0.00000       0.00000       0.00000      0.151469E-01
  0.136672E-02   5.39306      0.484207E-01  0.310854E-01  0.155427E-01  0.639634E-01  0.328780E-01  -.328780E-01  0.795061E-01  0.155427E-01  0.484207E-01  0.155427E-01   0.00000       0.00000       0.00000      0.155427E-01
  0.141499E-02   5.34284      0.489988E-01  0.318771E-01  0.159385E-01  0.649373E-01  0.330603E-01  -.330603E-01  0.808759E-01  0.159385E-01  0.489988E-01  0.159385E-01   0.00000       0.00000       0.00000      0.159385E-01
  0.146497E-02   5.29261      0.495769E-01  0.326687E-01  0.163343E-01  0.659113E-01  0.332426E-01  -.332426E-01  0.822456E-01  0.163343E-01  0.495769E-01  0.163343E-01   0.00000       0.00000       0.00000      0.163343E-01
  0.151672E-02   5.24239      0.501550E-01  0.334603E-01  0.167302E-01  0.668852E-01  0.334248E-01  -.334248E-01  0.836153E-01  0.167302E-01  0.501550E-01  0.167302E-01   0.00000       0.00000       0.00000      0.167302E-01
  0.157029E-02   5.19308      0.507817E-01  0.343344E-01  0.171672E-01  0.679489E-01  0.336145E-01  -.336145E-01  0.851161E-01  0.171672E-01  0.507817E-01  0.171672E-01   0.00000       0.00000       0.00000      0.171672E-01
  0.162576E-02   5.14497      0.514721E-01  0.353161E-01  0.176581E-01  0.691301E-01  0.338140E-01  -.338140E-01  0.867882E-01  0.176581E-01  0.514721E-01  0.176581E-01   0.00000       0.00000       0.00000      0.176581E-01
  0.168318E-02   5.09686      0.521624E-01  0.362978E-01  0.181489E-01  0.703113E-01  0.340135E-01  -.340135E-01  0.884603E-01  0.181489E-01  0.521624E-01  0.181489E-01   0.00000       0.00000       0.00000      0.181489E-01
  0.174263E-02   5.04874      0.528528E-01  0.372796E-01  0.186398E-01  0.714925E-01  0.342130E-01  -.342130E-01  0.901323E-01  0.186398E-01  0.528528E-01  0.186398E-01   0.00000       0.00000       0.00000      0.186398E-01
  0.180419E-02   5.00063      0.535431E-01  0.382613E-01  0.191307E-01  0.726738E-01  0.344124E-01  -.344124E-01  0.918044E-01  0.191307E-01  0.535431E-01  0.191307E-01   0.00000       0.00000       0.00000      0.191307E-01
  0.186791E-02   4.95252      0.542334E-01  0.392431E-01  0.196215E-01  0.738550E-01  0.346119E-01  -.346119E-01  0.934765E-01  0.196215E-01  0.542334E-01  0.196215E-01   0.00000       0.00000       0.00000      0.196215E-01
  0.193389E-02   4.90440      0.549238E-01  0.402248E-01  0.201124E-01  0.750362E-01  0.348114E-01  -.348114E-01  0.951486E-01  0.201124E-01  0.549238E-01  0.201124E-01   0.00000       0.00000       0.00000      0.201124E-01
  0.200220E-02   4.85629      0.556141E-01  0.412065E-01  0.206033E-01  0.762174E-01  0.350108E-01  -.350108E-01  0.968207E-01  0.206033E-01  0.556141E-01  0.206033E-01   0.00000       0.00000       0.00000      0.206033E-01
  0.207292E-02   4.80818      0.563045E-01  0.421883E-01  0.210941E-01  0.773986E-01  0.352103E-01  -.352103E-01  0.984927E-01  0.210941E-01  0.563045E-01  0.210941E-01   0.00000       0.00000       0.00000      0.210941E-01
  0.214614E-02   4.76168      0.571253E-01  0.433935E-01  0.216967E-01  0.788220E-01  0.354286E-01  -.354286E-01  0.100519      0.216967E-01  0.571253E-01  0.216967E-01   0.00000       0.00000       0.00000      0.216967E-01
  0.222195E-02   4.71525      0.579517E-01  0.446082E-01  0.223041E-01  0.802558E-01  0.356476E-01  -.356476E-01  0.102560      0.223041E-01  0.579517E-01  0.223041E-01   0.00000       0.00000       0.00000      0.223041E-01
  0.230043E-02   4.66883      0.587781E-01  0.458229E-01  0.229115E-01  0.816895E-01  0.358666E-01  -.358666E-01  0.104601      0.229115E-01  0.587781E-01  0.229115E-01   0.00000       0.00000       0.00000      0.229115E-01
  0.238169E-02   4.62240      0.596045E-01  0.470376E-01  0.235188E-01  0.831233E-01  0.360856E-01  -.360856E-01  0.106642      0.235188E-01  0.596045E-01  0.235188E-01   0.00000       0.00000       0.00000      0.235188E-01
  0.246581E-02   4.57598      0.604308E-01  0.482523E-01  0.241262E-01  0.845570E-01  0.363047E-01  -.363047E-01  0.108683      0.241262E-01  0.604308E-01  0.241262E-01   0.00000       0.00000       0.00000      0.241262E-01
  0.255291E-02   4.52955      0.612572E-01  0.494670E-01  0.247335E-01  0.859908E-01  0.365237E-01  -.365237E-01  0.110724      0.247335E-01  0.612572E-01  0.247335E-01   0.00000       0.00000       0.00000      0.247335E-01
  0.264308E-02   4.48312      0.620836E-01  0.506818E-01  0.253409E-01  0.874245E-01  0.367427E-01  -.367427E-01  0.112765      0.253409E-01  0.620836E-01  0.253409E-01   0.00000       0.00000       0.00000      0.253409E-01
  0.273644E-02   4.43670      0.629100E-01  0.518965E-01  0.259482E-01  0.888583E-01  0.369618E-01  -.369618E-01  0.114806      0.259482E-01  0.629100E-01  0.259482E-01   0.00000       0.00000       0.00000      0.259482E-01
  0.283310E-02   4.39088      0.638167E-01  0.532485E-01  0.266243E-01  0.904410E-01  0.371925E-01  -.371925E-01  0.117065      0.266243E-01  0.638167E-01  0.266243E-01   0.00000       0.00000       0.00000      0.266243E-01
  0.293317E-02   4.34571      0.648088E-01  0.547464E-01  0.273732E-01  0.921820E-01  0.374356E-01  -.374356E-01  0.119555      0.273732E-01  0.648088E-01  0.273732E-01   0.00000       0.00000       0.00000      0.273732E-01
  0.303677E-02   4.30053      0.658009E-01  0.562443E-01  0.281222E-01  0.939230E-01  0.376787E-01  -.376787E-01  0.122045      0.281222E-01  0.658009E-01  0.281222E-01   0.00000       0.00000       0.00000      0.281222E-01
  0.314404E-02   4.25536      0.667929E-01  0.577422E-01  0.288711E-01  0.956640E-01  0.379218E-01  -.379218E-01  0.124535      0.288711E-01  0.667929E-01  0.288711E-01   0.00000       0.00000       0.00000      0.288711E-01
  0.325509E-02   4.21018      0.677850E-01  0.592401E-01  0.296201E-01  0.974050E-01  0.381649E-01  -.381649E-01  0.127025      0.296201E-01  0.677850E-01  0.296201E-01   0.00000       0.00000       0.00000      0.296201E-01
  0.337006E-02   4.16501      0.687770E-01  0.607380E-01  0.303690E-01  0.991460E-01  0.384080E-01  -.384080E-01  0.129515      0.303690E-01  0.687770E-01  0.303690E-01   0.00000       0.00000       0.00000      0.303690E-01
  0.348910E-02   4.11983      0.697691E-01  0.622359E-01  0.311180E-01  0.100887      0.386511E-01  -.386511E-01  0.132005      0.311180E-01  0.697691E-01  0.311180E-01   0.00000       0.00000       0.00000      0.311180E-01
  0.361234E-02   4.07466      0.707611E-01  0.637338E-01  0.318669E-01  0.102628      0.388942E-01  -.388942E-01  0.134495      0.318669E-01  0.707611E-01  0.318669E-01   0.00000       0.00000       0.00000      0.318669E-01
