   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   14.6446      0.929609       1.01067      0.895768       1.04451      0.338415E-01  -.338415E-01   1.94028      0.462827      0.496669      0.462915      0.432940      0.849265E-01   0.00000      0.462915    
  0.103532E-02   14.4188      0.915739      0.995346      0.881694       1.02939      0.340446E-01  -.340446E-01   1.91108      0.455920      0.489964      0.456008      0.425774      0.834180E-01   0.00000      0.456008    
  0.107189E-02   14.1930      0.901868      0.980023      0.867621       1.01427      0.342477E-01  -.342477E-01   1.88189      0.449012      0.483260      0.449101      0.418608      0.819094E-01   0.00000      0.449101    
  0.110975E-02   13.9672      0.887998      0.964700      0.853547      0.999151      0.344509E-01  -.344509E-01   1.85270      0.442105      0.476556      0.442194      0.411442      0.804009E-01   0.00000      0.442194    
  0.114895E-02   13.7413      0.874128      0.949377      0.839474      0.984031      0.346540E-01  -.346540E-01   1.82350      0.435197      0.469851      0.435287      0.404276      0.788924E-01   0.00000      0.435287    
  0.118953E-02   13.5357      0.861649      0.935668      0.826771      0.970547      0.348789E-01  -.348789E-01   1.79732      0.429020      0.463899      0.429111      0.397750      0.775367E-01   0.00000      0.429111    
  0.123155E-02   13.3322      0.849313      0.922123      0.814207      0.957229      0.351060E-01  -.351060E-01   1.77144      0.422918      0.458024      0.423009      0.391289      0.761965E-01   0.00000      0.423009    
  0.127505E-02   13.1287      0.836976      0.908579      0.801643      0.943912      0.353332E-01  -.353332E-01   1.74555      0.416815      0.452148      0.416907      0.384828      0.748563E-01   0.00000      0.416907    
  0.132009E-02   12.9251      0.824639      0.895034      0.789079      0.930594      0.355603E-01  -.355603E-01   1.71967      0.410713      0.446273      0.410805      0.378366      0.735161E-01   0.00000      0.410805    
  0.136672E-02   12.7216      0.812303      0.881489      0.776515      0.917277      0.357875E-01  -.357875E-01   1.69379      0.404610      0.440398      0.404703      0.371905      0.721759E-01   0.00000      0.404703    
  0.141499E-02   12.5180      0.799966      0.867944      0.763951      0.903959      0.360146E-01  -.360146E-01   1.66791      0.398508      0.434522      0.398601      0.365444      0.708357E-01   0.00000      0.398601    
  0.146497E-02   12.3145      0.787629      0.854400      0.751387      0.890641      0.362418E-01  -.362418E-01   1.64203      0.392405      0.428647      0.392499      0.358983      0.694955E-01   0.00000      0.392499    
  0.151672E-02   12.1109      0.775293      0.840855      0.738824      0.877324      0.364689E-01  -.364689E-01   1.61615      0.386302      0.422771      0.386397      0.352521      0.681554E-01   0.00000      0.386397    
  0.157029E-02   11.9162      0.763575      0.828033      0.726867      0.864741      0.367080E-01  -.367080E-01   1.59161      0.380528      0.417236      0.380624      0.346339      0.668810E-01   0.00000      0.380624    
  0.162576E-02   11.7328      0.752666      0.816156      0.715704      0.853118      0.369627E-01  -.369627E-01   1.56882      0.375183      0.412146      0.375279      0.340520      0.656928E-01   0.00000      0.375279    
  0.168318E-02   11.5495      0.741758      0.804278      0.704540      0.841496      0.372175E-01  -.372175E-01   1.54604      0.369839      0.407056      0.369935      0.334702      0.645046E-01   0.00000      0.369935    
  0.174263E-02   11.3662      0.730849      0.792401      0.693377      0.829873      0.374722E-01  -.374722E-01   1.52325      0.364494      0.401966      0.364591      0.328883      0.633164E-01   0.00000      0.364591    
  0.180419E-02   11.1829      0.719941      0.780524      0.682214      0.818251      0.377269E-01  -.377269E-01   1.50046      0.359149      0.396876      0.359247      0.323065      0.621281E-01   0.00000      0.359247    
  0.186791E-02   10.9996      0.709032      0.768647      0.671051      0.806628      0.379816E-01  -.379816E-01   1.47768      0.353804      0.391786      0.353903      0.317247      0.609399E-01   0.00000      0.353903    
  0.193389E-02   10.8162      0.698124      0.756769      0.659888      0.795006      0.382364E-01  -.382364E-01   1.45489      0.348459      0.386696      0.348558      0.311428      0.597517E-01   0.00000      0.348558    
  0.200220E-02   10.6329      0.687216      0.744892      0.648724      0.783383      0.384911E-01  -.384911E-01   1.43211      0.343115      0.381606      0.343214      0.305610      0.585635E-01   0.00000      0.343214    
  0.207292E-02   10.4496      0.676307      0.733015      0.637561      0.771761      0.387458E-01  -.387458E-01   1.40932      0.337770      0.376516      0.337870      0.299791      0.573752E-01   0.00000      0.337870    
  0.214614E-02   10.2839      0.666683      0.722648      0.627651      0.761680      0.390321E-01  -.390321E-01   1.38933      0.333114      0.372147      0.333215      0.294536      0.563186E-01   0.00000      0.333215    
  0.222195E-02   10.1189      0.657114      0.712345      0.617794      0.751665      0.393197E-01  -.393197E-01   1.36946      0.328488      0.367808      0.328589      0.289305      0.552676E-01   0.00000      0.328589    
  0.230043E-02   9.95388      0.647544      0.702043      0.607937      0.741650      0.396074E-01  -.396074E-01   1.34959      0.323862      0.363470      0.323964      0.284074      0.542165E-01   0.00000      0.323964    
  0.238169E-02   9.78890      0.637975      0.691740      0.598080      0.731635      0.398950E-01  -.398950E-01   1.32971      0.319236      0.359131      0.319338      0.278843      0.531655E-01   0.00000      0.319338    
