   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   14.2061      0.909836      0.989809      0.875116       1.02453      0.347198E-01  -.347198E-01   1.89965      0.453254      0.487974      0.453342      0.421862      0.832129E-01   0.00000      0.453342    
  0.103532E-02   13.9932      0.896710      0.975321      0.861776       1.01026      0.349339E-01  -.349339E-01   1.87203      0.446736      0.481670      0.446825      0.415040      0.817605E-01   0.00000      0.446825    
  0.107189E-02   13.7803      0.883583      0.960834      0.848435      0.995982      0.351480E-01  -.351480E-01   1.84442      0.440218      0.475366      0.440307      0.408217      0.803082E-01   0.00000      0.440307    
  0.110975E-02   13.5674      0.870457      0.946346      0.835095      0.981708      0.353620E-01  -.353620E-01   1.81680      0.433700      0.469062      0.433790      0.401395      0.788558E-01   0.00000      0.433790    
  0.114895E-02   13.3545      0.857331      0.931858      0.821754      0.967434      0.355761E-01  -.355761E-01   1.78919      0.427182      0.462758      0.427273      0.394572      0.774035E-01   0.00000      0.427273    
  0.118953E-02   13.1597      0.845473      0.918852      0.809661      0.954664      0.358119E-01  -.358119E-01   1.76433      0.421334      0.457146      0.421425      0.388327      0.760930E-01   0.00000      0.421425    
  0.123155E-02   12.9667      0.833745      0.905998      0.797695      0.942048      0.360499E-01  -.360499E-01   1.73974      0.415554      0.451604      0.415646      0.382141      0.747970E-01   0.00000      0.415646    
  0.127505E-02   12.7738      0.822017      0.893143      0.785729      0.929431      0.362879E-01  -.362879E-01   1.71516      0.409775      0.446063      0.409867      0.375954      0.735010E-01   0.00000      0.409867    
  0.132009E-02   12.5808      0.810288      0.880288      0.773762      0.916814      0.365259E-01  -.365259E-01   1.69058      0.403995      0.440521      0.404088      0.369767      0.722049E-01   0.00000      0.404088    
  0.136672E-02   12.3878      0.798560      0.867433      0.761796      0.904197      0.367639E-01  -.367639E-01   1.66599      0.398215      0.434979      0.398309      0.363581      0.709089E-01   0.00000      0.398309    
  0.141499E-02   12.1948      0.786832      0.854578      0.749830      0.891580      0.370018E-01  -.370018E-01   1.64141      0.392436      0.429437      0.392530      0.357394      0.696129E-01   0.00000      0.392530    
  0.146497E-02   12.0019      0.775104      0.841723      0.737864      0.878963      0.372398E-01  -.372398E-01   1.61683      0.386656      0.423896      0.386751      0.351208      0.683168E-01   0.00000      0.386751    
  0.151672E-02   11.8089      0.763375      0.828869      0.725897      0.866346      0.374778E-01  -.374778E-01   1.59224      0.380876      0.418354      0.380972      0.345021      0.670208E-01   0.00000      0.380972    
  0.157029E-02   11.6238      0.752216      0.816684      0.714488      0.854411      0.377277E-01  -.377277E-01   1.56890      0.375401      0.413128      0.375497      0.339088      0.657863E-01   0.00000      0.375497    
  0.162576E-02   11.4490      0.741801      0.805374      0.703808      0.843367      0.379930E-01  -.379930E-01   1.54718      0.370323      0.408316      0.370419      0.333486      0.646322E-01   0.00000      0.370419    
  0.168318E-02   11.2743      0.731386      0.794064      0.693128      0.832323      0.382584E-01  -.382584E-01   1.52545      0.365245      0.403503      0.365342      0.327883      0.634780E-01   0.00000      0.365342    
  0.174263E-02   11.0995      0.720971      0.782755      0.682447      0.821279      0.385238E-01  -.385238E-01   1.50373      0.360167      0.398690      0.360264      0.322281      0.623239E-01   0.00000      0.360264    
  0.180419E-02   10.9247      0.710556      0.771445      0.671767      0.810235      0.387891E-01  -.387891E-01   1.48200      0.355089      0.393878      0.355187      0.316678      0.611698E-01   0.00000      0.355187    
  0.186791E-02   10.7499      0.700141      0.760136      0.661087      0.799190      0.390545E-01  -.390545E-01   1.46028      0.350011      0.389065      0.350110      0.311076      0.600157E-01   0.00000      0.350110    
  0.193389E-02   10.5751      0.689726      0.748826      0.650406      0.788146      0.393198E-01  -.393198E-01   1.43855      0.344933      0.384253      0.345032      0.305474      0.588616E-01   0.00000      0.345032    
  0.200220E-02   10.4004      0.679311      0.737517      0.639726      0.777102      0.395852E-01  -.395852E-01   1.41683      0.339855      0.379440      0.339955      0.299871      0.577074E-01   0.00000      0.339955    
  0.207292E-02   10.2256      0.668896      0.726207      0.629046      0.766058      0.398506E-01  -.398506E-01   1.39510      0.334777      0.374627      0.334877      0.294269      0.565533E-01   0.00000      0.334877    
  0.214614E-02   10.0667      0.659672      0.716310      0.619525      0.756457      0.401471E-01  -.401471E-01   1.37598      0.330343      0.370490      0.330444      0.289182      0.555228E-01   0.00000      0.330444    
  0.222195E-02   9.90854      0.650499      0.706473      0.610054      0.746918      0.404450E-01  -.404450E-01   1.35697      0.325937      0.366382      0.326039      0.284117      0.544975E-01   0.00000      0.326039    
  0.230043E-02   9.75035      0.641326      0.696636      0.600584      0.737379      0.407428E-01  -.407428E-01   1.33796      0.321531      0.362274      0.321633      0.279053      0.534723E-01   0.00000      0.321633    
  0.238169E-02   9.59216      0.632153      0.686799      0.591113      0.727840      0.410407E-01  -.410407E-01   1.31895      0.317125      0.358165      0.317227      0.273988      0.524470E-01   0.00000      0.317227    
  0.246581E-02   9.43397      0.622980      0.676962      0.581642      0.718300      0.413385E-01  -.413385E-01   1.29994      0.312719      0.354057      0.312821      0.268923      0.514218E-01   0.00000      0.312821    
  0.255291E-02   9.27578      0.613807      0.667125      0.572171      0.708761      0.416364E-01  -.416364E-01   1.28093      0.308312      0.349949      0.308416      0.263859      0.503965E-01   0.00000      0.308416    
  0.264308E-02   9.11760      0.604634      0.657288      0.562700      0.699222      0.419342E-01  -.419342E-01   1.26192      0.303906      0.345840      0.304010      0.258794      0.493713E-01   0.00000      0.304010    
