   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.5851      0.873419      0.945534      0.836339      0.982614      0.370800E-01  -.370800E-01   1.81895      0.432681      0.469761      0.432770      0.403658      0.800834E-01   0.00000      0.432770    
  0.103532E-02   13.3819      0.860947      0.931722      0.823633      0.969036      0.373142E-01  -.373142E-01   1.79267      0.426468      0.463782      0.426557      0.397165      0.786969E-01   0.00000      0.426557    
  0.107189E-02   13.1787      0.848476      0.917909      0.810927      0.955457      0.375485E-01  -.375485E-01   1.76638      0.420254      0.457803      0.420344      0.390673      0.773104E-01   0.00000      0.420344    
  0.110975E-02   12.9756      0.836004      0.904096      0.798221      0.941879      0.377827E-01  -.377827E-01   1.74010      0.414041      0.451824      0.414131      0.384180      0.759238E-01   0.00000      0.414131    
  0.114895E-02   12.7724      0.823532      0.890283      0.785515      0.928300      0.380169E-01  -.380169E-01   1.71381      0.407828      0.445844      0.407918      0.377688      0.745373E-01   0.00000      0.407918    
  0.118953E-02   12.5867      0.812279      0.877893      0.774007      0.916164      0.382717E-01  -.382717E-01   1.69017      0.402257      0.440529      0.402349      0.371750      0.732865E-01   0.00000      0.402349    
  0.123155E-02   12.4028      0.801150      0.865647      0.762622      0.904176      0.385286E-01  -.385286E-01   1.66680      0.396753      0.435282      0.396845      0.365869      0.720495E-01   0.00000      0.396845    
  0.127505E-02   12.2189      0.790021      0.853401      0.751236      0.892187      0.387855E-01  -.387855E-01   1.64342      0.391248      0.430034      0.391341      0.359988      0.708126E-01   0.00000      0.391341    
  0.132009E-02   12.0350      0.778892      0.841156      0.739850      0.880198      0.390424E-01  -.390424E-01   1.62005      0.385744      0.424786      0.385837      0.354106      0.695756E-01   0.00000      0.385837    
  0.136672E-02   11.8511      0.767764      0.828910      0.728464      0.868210      0.392993E-01  -.392993E-01   1.59667      0.380239      0.419538      0.380333      0.348225      0.683386E-01   0.00000      0.380333    
  0.141499E-02   11.6672      0.756635      0.816665      0.717078      0.856221      0.395562E-01  -.395562E-01   1.57330      0.374735      0.414291      0.374829      0.342344      0.671016E-01   0.00000      0.374829    
  0.146497E-02   11.4833      0.745506      0.804419      0.705693      0.844232      0.398132E-01  -.398132E-01   1.54993      0.369230      0.409043      0.369325      0.336463      0.658646E-01   0.00000      0.369325    
  0.151672E-02   11.2994      0.734377      0.792174      0.694307      0.832244      0.400701E-01  -.400701E-01   1.52655      0.363725      0.403795      0.363821      0.330582      0.646277E-01   0.00000      0.363821    
  0.157029E-02   11.1232      0.723793      0.780570      0.683455      0.820908      0.403381E-01  -.403381E-01   1.50436      0.358512      0.398850      0.358608      0.324943      0.634494E-01   0.00000      0.358608    
