   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   6.98093      0.359637E-01  0.122878E-01  0.614391E-02  0.421076E-01  0.298198E-01  -.298198E-01  0.482515E-01  0.614391E-02  0.359637E-01  0.614391E-02   0.00000       0.00000       0.00000      0.614391E-02
  0.103532E-02   6.91155      0.363186E-01  0.126687E-01  0.633434E-02  0.426529E-01  0.299843E-01  -.299843E-01  0.489873E-01  0.633434E-02  0.363186E-01  0.633434E-02   0.00000       0.00000       0.00000      0.633434E-02
  0.107189E-02   6.84217      0.366735E-01  0.130495E-01  0.652477E-02  0.431983E-01  0.301487E-01  -.301487E-01  0.497230E-01  0.652477E-02  0.366735E-01  0.652477E-02   0.00000       0.00000       0.00000      0.652477E-02
  0.110975E-02   6.77279      0.370284E-01  0.134304E-01  0.671520E-02  0.437436E-01  0.303132E-01  -.303132E-01  0.504588E-01  0.671520E-02  0.370284E-01  0.671520E-02   0.00000       0.00000       0.00000      0.671520E-02
  0.114895E-02   6.70342      0.373832E-01  0.138113E-01  0.690563E-02  0.442889E-01  0.304776E-01  -.304776E-01  0.511945E-01  0.690563E-02  0.373832E-01  0.690563E-02   0.00000       0.00000       0.00000      0.690563E-02
  0.118953E-02   6.63767      0.378052E-01  0.142953E-01  0.714765E-02  0.449528E-01  0.306575E-01  -.306575E-01  0.521005E-01  0.714765E-02  0.378052E-01  0.714765E-02   0.00000       0.00000       0.00000      0.714765E-02
  0.123155E-02   6.57229      0.382340E-01  0.147899E-01  0.739493E-02  0.456289E-01  0.308390E-01  -.308390E-01  0.530238E-01  0.739493E-02  0.382340E-01  0.739493E-02   0.00000       0.00000       0.00000      0.739493E-02
  0.127505E-02   6.50691      0.386627E-01  0.152844E-01  0.764220E-02  0.463049E-01  0.310205E-01  -.310205E-01  0.539471E-01  0.764220E-02  0.386627E-01  0.764220E-02   0.00000       0.00000       0.00000      0.764220E-02
  0.132009E-02   6.44153      0.390915E-01  0.157789E-01  0.788947E-02  0.469810E-01  0.312020E-01  -.312020E-01  0.548704E-01  0.788947E-02  0.390915E-01  0.788947E-02   0.00000       0.00000       0.00000      0.788947E-02
  0.136672E-02   6.37615      0.395203E-01  0.162735E-01  0.813674E-02  0.476570E-01  0.313835E-01  -.313835E-01  0.557937E-01  0.813674E-02  0.395203E-01  0.813674E-02   0.00000       0.00000       0.00000      0.813674E-02
  0.141499E-02   6.31077      0.399490E-01  0.167680E-01  0.838401E-02  0.483330E-01  0.315650E-01  -.315650E-01  0.567170E-01  0.838401E-02  0.399490E-01  0.838401E-02   0.00000       0.00000       0.00000      0.838401E-02
  0.146497E-02   6.24539      0.403778E-01  0.172626E-01  0.863128E-02  0.490091E-01  0.317465E-01  -.317465E-01  0.576403E-01  0.863128E-02  0.403778E-01  0.863128E-02   0.00000       0.00000       0.00000      0.863128E-02
  0.151672E-02   6.18001      0.408065E-01  0.177571E-01  0.887855E-02  0.496851E-01  0.319280E-01  -.319280E-01  0.585636E-01  0.887855E-02  0.408065E-01  0.887855E-02   0.00000       0.00000       0.00000      0.887855E-02
  0.157029E-02   6.11612      0.412750E-01  0.183152E-01  0.915759E-02  0.504326E-01  0.321174E-01  -.321174E-01  0.595902E-01  0.915759E-02  0.412750E-01  0.915759E-02   0.00000       0.00000       0.00000      0.915759E-02
  0.162576E-02   6.05418      0.417954E-01  0.189564E-01  0.947818E-02  0.512736E-01  0.323172E-01  -.323172E-01  0.607517E-01  0.947818E-02  0.417954E-01  0.947818E-02   0.00000       0.00000       0.00000      0.947818E-02
  0.168318E-02   5.99225      0.423158E-01  0.195975E-01  0.979876E-02  0.521145E-01  0.325170E-01  -.325170E-01  0.619133E-01  0.979876E-02  0.423158E-01  0.979876E-02   0.00000       0.00000       0.00000      0.979876E-02
  0.174263E-02   5.93031      0.428361E-01  0.202387E-01  0.101193E-01  0.529555E-01  0.327168E-01  -.327168E-01  0.630748E-01  0.101193E-01  0.428361E-01  0.101193E-01   0.00000       0.00000       0.00000      0.101193E-01
  0.180419E-02   5.86837      0.433565E-01  0.208798E-01  0.104399E-01  0.537964E-01  0.329166E-01  -.329166E-01  0.642364E-01  0.104399E-01  0.433565E-01  0.104399E-01   0.00000       0.00000       0.00000      0.104399E-01
  0.186791E-02   5.80643      0.438769E-01  0.215210E-01  0.107605E-01  0.546374E-01  0.331164E-01  -.331164E-01  0.653979E-01  0.107605E-01  0.438769E-01  0.107605E-01   0.00000       0.00000       0.00000      0.107605E-01
  0.193389E-02   5.74449      0.443973E-01  0.221622E-01  0.110811E-01  0.554784E-01  0.333162E-01  -.333162E-01  0.665594E-01  0.110811E-01  0.443973E-01  0.110811E-01   0.00000       0.00000       0.00000      0.110811E-01
  0.200220E-02   5.68256      0.449176E-01  0.228033E-01  0.114017E-01  0.563193E-01  0.335160E-01  -.335160E-01  0.677210E-01  0.114017E-01  0.449176E-01  0.114017E-01   0.00000       0.00000       0.00000      0.114017E-01
  0.207292E-02   5.62062      0.454380E-01  0.234445E-01  0.117223E-01  0.571603E-01  0.337158E-01  -.337158E-01  0.688825E-01  0.117223E-01  0.454380E-01  0.117223E-01   0.00000       0.00000       0.00000      0.117223E-01
