   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   9.51913      0.628399      0.684229      0.593904      0.718724      0.344952E-01  -.344952E-01   1.31263      0.312669      0.347164      0.312759      0.281235      0.588014E-01   0.00000      0.312759    
  0.103532E-02   9.37939      0.620248      0.675353      0.585531      0.710070      0.347176E-01  -.347176E-01   1.29560      0.308714      0.343432      0.308804      0.276817      0.578344E-01   0.00000      0.308804    
  0.107189E-02   9.23964      0.612098      0.666476      0.577158      0.701416      0.349401E-01  -.349401E-01   1.27857      0.304759      0.339699      0.304850      0.272399      0.568674E-01   0.00000      0.304850    
  0.110975E-02   9.09990      0.603947      0.657600      0.568784      0.692762      0.351625E-01  -.351625E-01   1.26155      0.300804      0.335966      0.300895      0.267981      0.559004E-01   0.00000      0.300895    
  0.114895E-02   8.96016      0.595796      0.648723      0.560411      0.684108      0.353850E-01  -.353850E-01   1.24452      0.296849      0.332234      0.296941      0.263563      0.549334E-01   0.00000      0.296941    
  0.118953E-02   8.83311      0.588557      0.640937      0.552927      0.676567      0.356299E-01  -.356299E-01   1.22949      0.293392      0.329022      0.293485      0.259535      0.540600E-01   0.00000      0.293485    
  0.123155E-02   8.70737      0.581410      0.633262      0.545533      0.669140      0.358772E-01  -.358772E-01   1.21467      0.289986      0.325863      0.290080      0.255546      0.531961E-01   0.00000      0.290080    
  0.127505E-02   8.58162      0.574263      0.625588      0.538139      0.661712      0.361244E-01  -.361244E-01   1.19985      0.286581      0.322705      0.286675      0.251558      0.523323E-01   0.00000      0.286675    
  0.132009E-02   8.45587      0.567116      0.617913      0.530745      0.654284      0.363716E-01  -.363716E-01   1.18503      0.283175      0.319546      0.283270      0.247570      0.514684E-01   0.00000      0.283270    
  0.136672E-02   8.33012      0.559969      0.610238      0.523350      0.646857      0.366188E-01  -.366188E-01   1.17021      0.279769      0.316388      0.279864      0.243582      0.506045E-01   0.00000      0.279864    
  0.141499E-02   8.20437      0.552822      0.602563      0.515956      0.639429      0.368661E-01  -.368661E-01   1.15539      0.276363      0.313229      0.276459      0.239593      0.497406E-01   0.00000      0.276459    
  0.146497E-02   8.07862      0.545675      0.594888      0.508562      0.632001      0.371133E-01  -.371133E-01   1.14056      0.272957      0.310071      0.273054      0.235605      0.488767E-01   0.00000      0.273054    
  0.151672E-02   7.95287      0.538529      0.587213      0.501168      0.624574      0.373605E-01  -.373605E-01   1.12574      0.269551      0.306912      0.269649      0.231617      0.480128E-01   0.00000      0.269649    
  0.157029E-02   7.83257      0.531790      0.580034      0.494170      0.617654      0.376200E-01  -.376200E-01   1.11182      0.266374      0.303994      0.266472      0.227797      0.471891E-01   0.00000      0.266472    
  0.162576E-02   7.71940      0.525586      0.573503      0.487690      0.611399      0.378956E-01  -.378956E-01   1.09909      0.263494      0.301389      0.263592      0.224196      0.464178E-01   0.00000      0.263592    
  0.168318E-02   7.60622      0.519381      0.566973      0.481210      0.605144      0.381712E-01  -.381712E-01   1.08635      0.260614      0.298785      0.260713      0.220596      0.456465E-01   0.00000      0.260713    
  0.174263E-02   7.49305      0.513176      0.560442      0.474730      0.598889      0.384468E-01  -.384468E-01   1.07362      0.257734      0.296180      0.257833      0.216996      0.448751E-01   0.00000      0.257833    
  0.180419E-02   7.37988      0.506972      0.553911      0.468249      0.592634      0.387224E-01  -.387224E-01   1.06088      0.254854      0.293576      0.254954      0.213396      0.441038E-01   0.00000      0.254954    
  0.186791E-02   7.26670      0.500767      0.547381      0.461769      0.586379      0.389980E-01  -.389980E-01   1.04815      0.251974      0.290972      0.252074      0.209796      0.433325E-01   0.00000      0.252074    
  0.193389E-02   7.15353      0.494563      0.540850      0.455289      0.580124      0.392735E-01  -.392735E-01   1.03541      0.249094      0.288367      0.249195      0.206195      0.425612E-01   0.00000      0.249195    
  0.200220E-02   7.04035      0.488358      0.534319      0.448809      0.573868      0.395491E-01  -.395491E-01   1.02268      0.246214      0.285763      0.246316      0.202595      0.417899E-01   0.00000      0.246316    
  0.207292E-02   6.92718      0.482153      0.527789      0.442329      0.567613      0.398247E-01  -.398247E-01   1.00994      0.243334      0.283158      0.243436      0.198995      0.410186E-01   0.00000      0.243436    
  0.214614E-02   6.82483      0.476806      0.522314      0.436674      0.562447      0.401326E-01  -.401326E-01  0.999120      0.240942      0.281074      0.241045      0.195732      0.403271E-01   0.00000      0.241045    
  0.222195E-02   6.72293      0.471496      0.516884      0.431054      0.557326      0.404418E-01  -.404418E-01  0.988380      0.238571      0.279013      0.238674      0.192483      0.396390E-01   0.00000      0.238674    
  0.230043E-02   6.62104      0.466185      0.511455      0.425434      0.552206      0.407510E-01  -.407510E-01  0.977640      0.236200      0.276951      0.236304      0.189234      0.389509E-01   0.00000      0.236304    
  0.238169E-02   6.51915      0.460874      0.506025      0.419814      0.547085      0.410602E-01  -.410602E-01  0.966899      0.233829      0.274889      0.233933      0.185985      0.382628E-01   0.00000      0.233933    
  0.246581E-02   6.41726      0.455564      0.500595      0.414194      0.541965      0.413694E-01  -.413694E-01  0.956159      0.231458      0.272827      0.231563      0.182736      0.375747E-01   0.00000      0.231563    
  0.255291E-02   6.31537      0.450253      0.495166      0.408574      0.536844      0.416786E-01  -.416786E-01  0.945419      0.229087      0.270765      0.229192      0.179487      0.368866E-01   0.00000      0.229192    
  0.264308E-02   6.21347      0.444942      0.489736      0.402954      0.531724      0.419879E-01  -.419879E-01  0.934678      0.226716      0.268704      0.226822      0.176239      0.361985E-01   0.00000      0.226822    
  0.273644E-02   6.11158      0.439632      0.484306      0.397334      0.526604      0.422971E-01  -.422971E-01  0.923938      0.224345      0.266642      0.224451      0.172990      0.355104E-01   0.00000      0.224451    
  0.283310E-02   6.01459      0.434737      0.479396      0.392111      0.522022      0.426262E-01  -.426262E-01  0.914133      0.222215      0.264841      0.222322      0.169896      0.348586E-01   0.00000      0.222322    
  0.293317E-02   5.92281      0.430285      0.475036      0.387308      0.518013      0.429765E-01  -.429765E-01  0.905321      0.220342      0.263318      0.220449      0.166966      0.342454E-01   0.00000      0.220449    
  0.303677E-02   5.83103      0.425832      0.470677      0.382505      0.514004      0.433268E-01  -.433268E-01  0.896509      0.218468      0.261795      0.218576      0.164037      0.336322E-01   0.00000      0.218576    
  0.314404E-02   5.73925      0.421380      0.466317      0.377702      0.509994      0.436772E-01  -.436772E-01  0.887697      0.216595      0.260272      0.216703      0.161107      0.330191E-01   0.00000      0.216703    
  0.325509E-02   5.64746      0.416927      0.461958      0.372900      0.505985      0.440275E-01  -.440275E-01  0.878885      0.214722      0.258749      0.214830      0.158178      0.324059E-01   0.00000      0.214830    
  0.337006E-02   5.55568      0.412475      0.457598      0.368097      0.501976      0.443778E-01  -.443778E-01  0.870073      0.212848      0.257226      0.212957      0.155248      0.317927E-01   0.00000      0.212957    
  0.348910E-02   5.46390      0.408022      0.453239      0.363294      0.497967      0.447281E-01  -.447281E-01  0.861261      0.210975      0.255703      0.211084      0.152319      0.311795E-01   0.00000      0.211084    
  0.361234E-02   5.37212      0.403570      0.448879      0.358491      0.493958      0.450784E-01  -.450784E-01  0.852449      0.209102      0.254180      0.209211      0.149389      0.305663E-01   0.00000      0.209211    
  0.373994E-02   5.28043      0.399126      0.444531      0.353697      0.489960      0.454293E-01  -.454293E-01  0.843657      0.207234      0.252663      0.207343      0.146463      0.299539E-01   0.00000      0.207343    
  0.387204E-02   5.19771      0.395507      0.441220      0.349677      0.487050      0.458305E-01  -.458305E-01  0.836727      0.205851      0.251681      0.205961      0.143826      0.294084E-01   0.00000      0.205961    
  0.400881E-02   5.11498      0.391888      0.437908      0.345657      0.484140      0.462317E-01  -.462317E-01  0.829797      0.204468      0.250699      0.204578      0.141189      0.288629E-01   0.00000      0.204578    
  0.415040E-02   5.03225      0.388269      0.434597      0.341637      0.481230      0.466329E-01  -.466329E-01  0.822867      0.203085      0.249718      0.203195      0.138552      0.283174E-01   0.00000      0.203195    
  0.429700E-02   4.94953      0.384651      0.431286      0.337616      0.478320      0.470342E-01  -.470342E-01  0.815936      0.201702      0.248736      0.201812      0.135915      0.277719E-01   0.00000      0.201812    
  0.444878E-02   4.86680      0.381032      0.427975      0.333596      0.475410      0.474354E-01  -.474354E-01  0.809006      0.200319      0.247754      0.200429      0.133278      0.272264E-01   0.00000      0.200429    
  0.460592E-02   4.78407      0.377413      0.424663      0.329576      0.472500      0.478366E-01  -.478366E-01  0.802076      0.198936      0.246772      0.199047      0.130640      0.266809E-01   0.00000      0.199047    
  0.476861E-02   4.70135      0.373794      0.421352      0.325556      0.469590      0.482378E-01  -.482378E-01  0.795146      0.197553      0.245791      0.197664      0.128003      0.261354E-01   0.00000      0.197664    
  0.493705E-02   4.61862      0.370175      0.418041      0.321536      0.466680      0.486391E-01  -.486391E-01  0.788216      0.196170      0.244809      0.196281      0.125366      0.255899E-01   0.00000      0.196281    
