   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.86701      0.426549E-01  0.240742E-01  0.120371E-01  0.546920E-01  0.306178E-01  -.306178E-01  0.667291E-01  0.120371E-01  0.426549E-01  0.120371E-01   0.00000       0.00000       0.00000      0.120371E-01
  0.103532E-02   5.81411      0.431321E-01  0.246981E-01  0.123491E-01  0.554812E-01  0.307830E-01  -.307830E-01  0.678303E-01  0.123491E-01  0.431321E-01  0.123491E-01   0.00000       0.00000       0.00000      0.123491E-01
  0.107189E-02   5.76121      0.436093E-01  0.253221E-01  0.126610E-01  0.562704E-01  0.309483E-01  -.309483E-01  0.689314E-01  0.126610E-01  0.436093E-01  0.126610E-01   0.00000       0.00000       0.00000      0.126610E-01
  0.110975E-02   5.70831      0.440866E-01  0.259460E-01  0.129730E-01  0.570595E-01  0.311136E-01  -.311136E-01  0.700325E-01  0.129730E-01  0.440866E-01  0.129730E-01   0.00000       0.00000       0.00000      0.129730E-01
  0.114895E-02   5.65541      0.445638E-01  0.265699E-01  0.132849E-01  0.578487E-01  0.312788E-01  -.312788E-01  0.711337E-01  0.132849E-01  0.445638E-01  0.132849E-01   0.00000       0.00000       0.00000      0.132849E-01
  0.118953E-02   5.60481      0.451243E-01  0.273309E-01  0.136654E-01  0.587898E-01  0.314589E-01  -.314589E-01  0.724552E-01  0.136654E-01  0.451243E-01  0.136654E-01   0.00000       0.00000       0.00000      0.136654E-01
  0.123155E-02   5.55443      0.456934E-01  0.281058E-01  0.140529E-01  0.597463E-01  0.316405E-01  -.316405E-01  0.737992E-01  0.140529E-01  0.456934E-01  0.140529E-01   0.00000       0.00000       0.00000      0.140529E-01
  0.127505E-02   5.50406      0.462624E-01  0.288807E-01  0.144404E-01  0.607028E-01  0.318220E-01  -.318220E-01  0.751432E-01  0.144404E-01  0.462624E-01  0.144404E-01   0.00000       0.00000       0.00000      0.144404E-01
  0.132009E-02   5.45369      0.468315E-01  0.296557E-01  0.148278E-01  0.616593E-01  0.320036E-01  -.320036E-01  0.764871E-01  0.148278E-01  0.468315E-01  0.148278E-01   0.00000       0.00000       0.00000      0.148278E-01
  0.136672E-02   5.40332      0.474005E-01  0.304306E-01  0.152153E-01  0.626158E-01  0.321852E-01  -.321852E-01  0.778311E-01  0.152153E-01  0.474005E-01  0.152153E-01   0.00000       0.00000       0.00000      0.152153E-01
  0.141499E-02   5.35295      0.479695E-01  0.312056E-01  0.156028E-01  0.635723E-01  0.323668E-01  -.323668E-01  0.791751E-01  0.156028E-01  0.479695E-01  0.156028E-01   0.00000       0.00000       0.00000      0.156028E-01
  0.146497E-02   5.30258      0.485386E-01  0.319805E-01  0.159903E-01  0.645288E-01  0.325483E-01  -.325483E-01  0.805191E-01  0.159903E-01  0.485386E-01  0.159903E-01   0.00000       0.00000       0.00000      0.159903E-01
  0.151672E-02   5.25220      0.491076E-01  0.327554E-01  0.163777E-01  0.654854E-01  0.327299E-01  -.327299E-01  0.818631E-01  0.163777E-01  0.491076E-01  0.163777E-01   0.00000       0.00000       0.00000      0.163777E-01
  0.157029E-02   5.20275      0.497246E-01  0.336110E-01  0.168055E-01  0.665301E-01  0.329190E-01  -.329190E-01  0.833356E-01  0.168055E-01  0.497246E-01  0.168055E-01   0.00000       0.00000       0.00000      0.168055E-01
  0.162576E-02   5.15450      0.504041E-01  0.345720E-01  0.172860E-01  0.676901E-01  0.331181E-01  -.331181E-01  0.849761E-01  0.172860E-01  0.504041E-01  0.172860E-01   0.00000       0.00000       0.00000      0.172860E-01
  0.168318E-02   5.10625      0.510836E-01  0.355331E-01  0.177665E-01  0.688502E-01  0.333171E-01  -.333171E-01  0.866167E-01  0.177665E-01  0.510836E-01  0.177665E-01   0.00000       0.00000       0.00000      0.177665E-01
  0.174263E-02   5.05800      0.517632E-01  0.364941E-01  0.182470E-01  0.700102E-01  0.335161E-01  -.335161E-01  0.882573E-01  0.182470E-01  0.517632E-01  0.182470E-01   0.00000       0.00000       0.00000      0.182470E-01
  0.180419E-02   5.00975      0.524427E-01  0.374551E-01  0.187275E-01  0.711703E-01  0.337152E-01  -.337152E-01  0.898978E-01  0.187275E-01  0.524427E-01  0.187275E-01   0.00000       0.00000       0.00000      0.187275E-01
  0.186791E-02   4.96150      0.531223E-01  0.384161E-01  0.192081E-01  0.723303E-01  0.339142E-01  -.339142E-01  0.915384E-01  0.192081E-01  0.531223E-01  0.192081E-01   0.00000       0.00000       0.00000      0.192081E-01
  0.193389E-02   4.91325      0.538018E-01  0.393771E-01  0.196886E-01  0.734904E-01  0.341132E-01  -.341132E-01  0.931789E-01  0.196886E-01  0.538018E-01  0.196886E-01   0.00000       0.00000       0.00000      0.196886E-01
  0.200220E-02   4.86500      0.544813E-01  0.403381E-01  0.201691E-01  0.746504E-01  0.343123E-01  -.343123E-01  0.948195E-01  0.201691E-01  0.544813E-01  0.201691E-01   0.00000       0.00000       0.00000      0.201691E-01
  0.207292E-02   4.81675      0.551609E-01  0.412992E-01  0.206496E-01  0.758105E-01  0.345113E-01  -.345113E-01  0.964601E-01  0.206496E-01  0.551609E-01  0.206496E-01   0.00000       0.00000       0.00000      0.206496E-01
  0.214614E-02   4.77012      0.559689E-01  0.424789E-01  0.212395E-01  0.772083E-01  0.347294E-01  -.347294E-01  0.984478E-01  0.212395E-01  0.559689E-01  0.212395E-01   0.00000       0.00000       0.00000      0.212395E-01
  0.222195E-02   4.72357      0.567823E-01  0.436680E-01  0.218340E-01  0.786163E-01  0.349483E-01  -.349483E-01  0.100450      0.218340E-01  0.567823E-01  0.218340E-01   0.00000       0.00000       0.00000      0.218340E-01
  0.230043E-02   4.67702      0.575957E-01  0.448570E-01  0.224285E-01  0.800243E-01  0.351672E-01  -.351672E-01  0.102453      0.224285E-01  0.575957E-01  0.224285E-01   0.00000       0.00000       0.00000      0.224285E-01
  0.238169E-02   4.63047      0.584092E-01  0.460461E-01  0.230231E-01  0.814322E-01  0.353861E-01  -.353861E-01  0.104455      0.230231E-01  0.584092E-01  0.230231E-01   0.00000       0.00000       0.00000      0.230231E-01
  0.246581E-02   4.58392      0.592226E-01  0.472352E-01  0.236176E-01  0.828402E-01  0.356050E-01  -.356050E-01  0.106458      0.236176E-01  0.592226E-01  0.236176E-01   0.00000       0.00000       0.00000      0.236176E-01
  0.255291E-02   4.53736      0.600361E-01  0.484242E-01  0.242121E-01  0.842482E-01  0.358239E-01  -.358239E-01  0.108460      0.242121E-01  0.600361E-01  0.242121E-01   0.00000       0.00000       0.00000      0.242121E-01
  0.264308E-02   4.49081      0.608495E-01  0.496133E-01  0.248066E-01  0.856561E-01  0.360429E-01  -.360429E-01  0.110463      0.248066E-01  0.608495E-01  0.248066E-01   0.00000       0.00000       0.00000      0.248066E-01
  0.273644E-02   4.44426      0.616629E-01  0.508024E-01  0.254012E-01  0.870641E-01  0.362618E-01  -.362618E-01  0.112465      0.254012E-01  0.616629E-01  0.254012E-01   0.00000       0.00000       0.00000      0.254012E-01
  0.283310E-02   4.39832      0.625555E-01  0.521258E-01  0.260629E-01  0.886184E-01  0.364926E-01  -.364926E-01  0.114681      0.260629E-01  0.625555E-01  0.260629E-01   0.00000       0.00000       0.00000      0.260629E-01
  0.293317E-02   4.35303      0.635320E-01  0.535921E-01  0.267960E-01  0.903280E-01  0.367360E-01  -.367360E-01  0.117124      0.267960E-01  0.635320E-01  0.267960E-01   0.00000       0.00000       0.00000      0.267960E-01
  0.303677E-02   4.30774      0.645085E-01  0.550583E-01  0.275292E-01  0.920377E-01  0.369794E-01  -.369794E-01  0.119567      0.275292E-01  0.645085E-01  0.275292E-01   0.00000       0.00000       0.00000      0.275292E-01
  0.314404E-02   4.26245      0.654851E-01  0.565246E-01  0.282623E-01  0.937474E-01  0.372228E-01  -.372228E-01  0.122010      0.282623E-01  0.654851E-01  0.282623E-01   0.00000       0.00000       0.00000      0.282623E-01
  0.325509E-02   4.21716      0.664616E-01  0.579909E-01  0.289954E-01  0.954571E-01  0.374662E-01  -.374662E-01  0.124452      0.289954E-01  0.664616E-01  0.289954E-01   0.00000       0.00000       0.00000      0.289954E-01
  0.337006E-02   4.17186      0.674382E-01  0.594571E-01  0.297286E-01  0.971667E-01  0.377096E-01  -.377096E-01  0.126895      0.297286E-01  0.674382E-01  0.297286E-01   0.00000       0.00000       0.00000      0.297286E-01
  0.348910E-02   4.12657      0.684147E-01  0.609234E-01  0.304617E-01  0.988764E-01  0.379530E-01  -.379530E-01  0.129338      0.304617E-01  0.684147E-01  0.304617E-01   0.00000       0.00000       0.00000      0.304617E-01
  0.361234E-02   4.08128      0.693912E-01  0.623896E-01  0.311948E-01  0.100586      0.381964E-01  -.381964E-01  0.131781      0.311948E-01  0.693912E-01  0.311948E-01   0.00000       0.00000       0.00000      0.311948E-01
