   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.246581E-02   4.56076      0.579605E-01  0.467326E-01  0.233663E-01  0.813268E-01  0.345942E-01  -.345942E-01  0.104693      0.233663E-01  0.579605E-01  0.233663E-01   0.00000       0.00000       0.00000      0.233663E-01
  0.255291E-02   4.51457      0.587630E-01  0.479108E-01  0.239554E-01  0.827184E-01  0.348076E-01  -.348076E-01  0.106674      0.239554E-01  0.587630E-01  0.239554E-01   0.00000       0.00000       0.00000      0.239554E-01
  0.264308E-02   4.46839      0.595655E-01  0.490890E-01  0.245445E-01  0.841100E-01  0.350210E-01  -.350210E-01  0.108655      0.245445E-01  0.595655E-01  0.245445E-01   0.00000       0.00000       0.00000      0.245445E-01
  0.273644E-02   4.42220      0.603680E-01  0.502672E-01  0.251336E-01  0.855016E-01  0.352344E-01  -.352344E-01  0.110635      0.251336E-01  0.603680E-01  0.251336E-01   0.00000       0.00000       0.00000      0.251336E-01
  0.283310E-02   4.37662      0.612495E-01  0.515789E-01  0.257895E-01  0.870389E-01  0.354600E-01  -.354600E-01  0.112828      0.257895E-01  0.612495E-01  0.257895E-01   0.00000       0.00000       0.00000      0.257895E-01
  0.293317E-02   4.33167      0.622148E-01  0.530323E-01  0.265162E-01  0.887309E-01  0.356986E-01  -.356986E-01  0.115247      0.265162E-01  0.622148E-01  0.265162E-01   0.00000       0.00000       0.00000      0.265162E-01
  0.303677E-02   4.28672      0.631801E-01  0.544858E-01  0.272429E-01  0.904230E-01  0.359372E-01  -.359372E-01  0.117666      0.272429E-01  0.631801E-01  0.272429E-01   0.00000       0.00000       0.00000      0.272429E-01
  0.314404E-02   4.24177      0.641454E-01  0.559392E-01  0.279696E-01  0.921150E-01  0.361758E-01  -.361758E-01  0.120085      0.279696E-01  0.641454E-01  0.279696E-01   0.00000       0.00000       0.00000      0.279696E-01
  0.325509E-02   4.19681      0.651107E-01  0.573926E-01  0.286963E-01  0.938070E-01  0.364144E-01  -.364144E-01  0.122503      0.286963E-01  0.651107E-01  0.286963E-01   0.00000       0.00000       0.00000      0.286963E-01
  0.337006E-02   4.15186      0.660760E-01  0.588461E-01  0.294230E-01  0.954990E-01  0.366530E-01  -.366530E-01  0.124922      0.294230E-01  0.660760E-01  0.294230E-01   0.00000       0.00000       0.00000      0.294230E-01
  0.348910E-02   4.10691      0.670413E-01  0.602995E-01  0.301497E-01  0.971910E-01  0.368915E-01  -.368915E-01  0.127341      0.301497E-01  0.670413E-01  0.301497E-01   0.00000       0.00000       0.00000      0.301497E-01
  0.361234E-02   4.06196      0.680066E-01  0.617529E-01  0.308765E-01  0.988831E-01  0.371301E-01  -.371301E-01  0.129760      0.308765E-01  0.680066E-01  0.308765E-01   0.00000       0.00000       0.00000      0.308765E-01
  0.373994E-02   4.01702      0.689740E-01  0.632099E-01  0.316049E-01  0.100579      0.373691E-01  -.373691E-01  0.132184      0.316049E-01  0.689740E-01  0.316049E-01   0.00000       0.00000       0.00000      0.316049E-01
  0.387204E-02   3.97286      0.701373E-01  0.649945E-01  0.324972E-01  0.102635      0.376401E-01  -.376401E-01  0.135132      0.324972E-01  0.701373E-01  0.324972E-01   0.00000       0.00000       0.00000      0.324972E-01
  0.400881E-02   3.92870      0.713006E-01  0.667790E-01  0.333895E-01  0.104690      0.379110E-01  -.379110E-01  0.138080      0.333895E-01  0.713006E-01  0.333895E-01   0.00000       0.00000       0.00000      0.333895E-01
  0.415040E-02   3.88454      0.724638E-01  0.685636E-01  0.342818E-01  0.106746      0.381820E-01  -.381820E-01  0.141027      0.342818E-01  0.724638E-01  0.342818E-01   0.00000       0.00000       0.00000      0.342818E-01
  0.429700E-02   3.84038      0.736271E-01  0.703482E-01  0.351741E-01  0.108801      0.384530E-01  -.384530E-01  0.143975      0.351741E-01  0.736271E-01  0.351741E-01   0.00000       0.00000       0.00000      0.351741E-01
  0.444878E-02   3.79623      0.747904E-01  0.721327E-01  0.360664E-01  0.110857      0.387240E-01  -.387240E-01  0.146923      0.360664E-01  0.747904E-01  0.360664E-01   0.00000       0.00000       0.00000      0.360664E-01
  0.460592E-02   3.75207      0.759536E-01  0.739173E-01  0.369587E-01  0.112912      0.389950E-01  -.389950E-01  0.149871      0.369587E-01  0.759536E-01  0.369587E-01   0.00000       0.00000       0.00000      0.369587E-01
  0.476861E-02   3.70791      0.771169E-01  0.757019E-01  0.378509E-01  0.114968      0.392660E-01  -.392660E-01  0.152819      0.378509E-01  0.771169E-01  0.378509E-01   0.00000       0.00000       0.00000      0.378509E-01
  0.493705E-02   3.66375      0.782802E-01  0.774865E-01  0.387432E-01  0.117023      0.395370E-01  -.395370E-01  0.155767      0.387432E-01  0.782802E-01  0.387432E-01   0.00000       0.00000       0.00000      0.387432E-01
  0.511143E-02   3.61978      0.795715E-01  0.794817E-01  0.397408E-01  0.119312      0.398307E-01  -.398307E-01  0.159053      0.397408E-01  0.795715E-01  0.397408E-01   0.00000       0.00000       0.00000      0.397408E-01
  0.529198E-02   3.57599      0.809736E-01  0.816589E-01  0.408295E-01  0.121803      0.401441E-01  -.401441E-01  0.162632      0.408295E-01  0.809736E-01  0.408295E-01   0.00000       0.00000       0.00000      0.408295E-01
  0.547890E-02   3.53219      0.823756E-01  0.838361E-01  0.419181E-01  0.124294      0.404575E-01  -.404575E-01  0.166212      0.419181E-01  0.823756E-01  0.419181E-01   0.00000       0.00000       0.00000      0.419181E-01
  0.567243E-02   3.48839      0.837776E-01  0.860134E-01  0.430067E-01  0.126784      0.407709E-01  -.407709E-01  0.169791      0.430067E-01  0.837776E-01  0.430067E-01   0.00000       0.00000       0.00000      0.430067E-01
  0.587279E-02   3.44459      0.851796E-01  0.881906E-01  0.440953E-01  0.129275      0.410843E-01  -.410843E-01  0.173370      0.440953E-01  0.851796E-01  0.440953E-01   0.00000       0.00000       0.00000      0.440953E-01
  0.608022E-02   3.40080      0.865817E-01  0.903679E-01  0.451839E-01  0.131766      0.413977E-01  -.413977E-01  0.176950      0.451839E-01  0.865817E-01  0.451839E-01   0.00000       0.00000       0.00000      0.451839E-01
  0.629499E-02   3.35700      0.879837E-01  0.925451E-01  0.462725E-01  0.134256      0.417111E-01  -.417111E-01  0.180529      0.462725E-01  0.879837E-01  0.462725E-01   0.00000       0.00000       0.00000      0.462725E-01
  0.651734E-02   3.31320      0.893857E-01  0.947223E-01  0.473612E-01  0.136747      0.420245E-01  -.420245E-01  0.184108      0.473612E-01  0.893857E-01  0.473612E-01   0.00000       0.00000       0.00000      0.473612E-01
  0.674754E-02   3.26940      0.908054E-01  0.969279E-01  0.484640E-01  0.139269      0.423414E-01  -.423414E-01  0.187733      0.484640E-01  0.908054E-01  0.484640E-01   0.00000       0.00000       0.00000      0.484640E-01
