   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.31123      0.211863E-01  0.267205E-01  0.133602E-01  0.345465E-01  0.782606E-02  -.782606E-02  0.479068E-01  0.133602E-01  0.211863E-01  0.133602E-01   0.00000       0.00000       0.00000      0.133602E-01
  0.103532E-02   5.23533      0.216947E-01  0.273412E-01  0.136706E-01  0.353653E-01  0.802403E-02  -.802403E-02  0.490359E-01  0.136706E-01  0.216947E-01  0.136706E-01   0.00000       0.00000       0.00000      0.136706E-01
  0.107189E-02   5.15944      0.222030E-01  0.279620E-01  0.139810E-01  0.361840E-01  0.822201E-02  -.822201E-02  0.501650E-01  0.139810E-01  0.222030E-01  0.139810E-01   0.00000       0.00000       0.00000      0.139810E-01
  0.110975E-02   5.08354      0.227114E-01  0.285827E-01  0.142914E-01  0.370027E-01  0.841999E-02  -.841999E-02  0.512941E-01  0.142914E-01  0.227114E-01  0.142914E-01   0.00000       0.00000       0.00000      0.142914E-01
  0.114895E-02   5.00764      0.232197E-01  0.292035E-01  0.146018E-01  0.378215E-01  0.861797E-02  -.861797E-02  0.524232E-01  0.146018E-01  0.232197E-01  0.146018E-01   0.00000       0.00000       0.00000      0.146018E-01
  0.118953E-02   4.93951      0.238314E-01  0.299446E-01  0.149723E-01  0.388037E-01  0.885916E-02  -.885916E-02  0.537760E-01  0.149723E-01  0.238314E-01  0.149723E-01   0.00000       0.00000       0.00000      0.149723E-01
  0.123155E-02   4.87217      0.244537E-01  0.306979E-01  0.153489E-01  0.398026E-01  0.910475E-02  -.910475E-02  0.551516E-01  0.153489E-01  0.244537E-01  0.153489E-01   0.00000       0.00000       0.00000      0.153489E-01
  0.127505E-02   4.80483      0.250760E-01  0.314512E-01  0.157256E-01  0.408016E-01  0.935034E-02  -.935034E-02  0.565272E-01  0.157256E-01  0.250760E-01  0.157256E-01   0.00000       0.00000       0.00000      0.157256E-01
  0.132009E-02   4.73749      0.256982E-01  0.322045E-01  0.161023E-01  0.418005E-01  0.959593E-02  -.959593E-02  0.579027E-01  0.161023E-01  0.256982E-01  0.161023E-01   0.00000       0.00000       0.00000      0.161023E-01
  0.136672E-02   4.67015      0.263205E-01  0.329579E-01  0.164789E-01  0.427994E-01  0.984152E-02  -.984152E-02  0.592783E-01  0.164789E-01  0.263205E-01  0.164789E-01   0.00000       0.00000       0.00000      0.164789E-01
