   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.2235      0.829782      0.922375      0.815683      0.936474      0.140987E-01  -.140987E-01   1.75216      0.420969      0.435068      0.421089      0.394714      0.803170E-01   0.00000      0.421089    
  0.103532E-02   13.0226      0.817886      0.909037      0.803463      0.923460      0.144231E-01  -.144231E-01   1.72692      0.414971      0.429394      0.415092      0.388492      0.789744E-01   0.00000      0.415092    
  0.107189E-02   12.8216      0.805990      0.895699      0.791242      0.910446      0.147476E-01  -.147476E-01   1.70169      0.408972      0.423720      0.409094      0.382270      0.776318E-01   0.00000      0.409094    
  0.110975E-02   12.6206      0.794094      0.882360      0.779022      0.897432      0.150720E-01  -.150720E-01   1.67645      0.402974      0.418046      0.403097      0.376048      0.762892E-01   0.00000      0.403097    
  0.114895E-02   12.4196      0.782198      0.869022      0.766802      0.884419      0.153965E-01  -.153965E-01   1.65122      0.396976      0.412372      0.397100      0.369826      0.749466E-01   0.00000      0.397100    
  0.118953E-02   12.2387      0.771658      0.857193      0.755875      0.872977      0.157831E-01  -.157831E-01   1.62885      0.391662      0.407446      0.391788      0.364212      0.737436E-01   0.00000      0.391788    
  0.123155E-02   12.0598      0.761255      0.845518      0.745079      0.861694      0.161761E-01  -.161761E-01   1.60677      0.386419      0.402595      0.386545      0.358660      0.725547E-01   0.00000      0.386545    
  0.127505E-02   11.8809      0.750853      0.833843      0.734284      0.850412      0.165691E-01  -.165691E-01   1.58470      0.381175      0.397744      0.381302      0.353109      0.713659E-01   0.00000      0.381302    
  0.132009E-02   11.7020      0.740450      0.822168      0.723488      0.839130      0.169621E-01  -.169621E-01   1.56262      0.375931      0.392894      0.376060      0.347557      0.701771E-01   0.00000      0.376060    
  0.136672E-02   11.5231      0.730048      0.810493      0.712693      0.827848      0.173551E-01  -.173551E-01   1.54054      0.370688      0.388043      0.370817      0.342005      0.689883E-01   0.00000      0.370817    
  0.141499E-02   11.3443      0.719645      0.798818      0.701897      0.816566      0.177480E-01  -.177480E-01   1.51846      0.365444      0.383192      0.365574      0.336453      0.677994E-01   0.00000      0.365574    
  0.146497E-02   11.1654      0.709243      0.787143      0.691102      0.805284      0.181410E-01  -.181410E-01   1.49639      0.360201      0.378342      0.360332      0.330901      0.666106E-01   0.00000      0.360332    
  0.151672E-02   10.9865      0.698840      0.775468      0.680306      0.794002      0.185340E-01  -.185340E-01   1.47431      0.354957      0.373491      0.355089      0.325350      0.654218E-01   0.00000      0.355089    
  0.157029E-02   10.8161      0.689033      0.764452      0.670070      0.783414      0.189627E-01  -.189627E-01   1.45348      0.350013      0.368976      0.350146      0.320057      0.642922E-01   0.00000      0.350146    
  0.162576E-02   10.6569      0.680002      0.754297      0.660564      0.773735      0.194380E-01  -.194380E-01   1.43430      0.345462      0.364900      0.345596      0.315103      0.632401E-01   0.00000      0.345596    
  0.168318E-02   10.4977      0.670972      0.744143      0.651059      0.764056      0.199133E-01  -.199133E-01   1.41511      0.340910      0.360823      0.341045      0.310149      0.621880E-01   0.00000      0.341045    
  0.174263E-02   10.3385      0.661942      0.733988      0.641553      0.754377      0.203887E-01  -.203887E-01   1.39593      0.336358      0.356747      0.336494      0.305195      0.611359E-01   0.00000      0.336494    
  0.180419E-02   10.1793      0.652911      0.723834      0.632047      0.744698      0.208640E-01  -.208640E-01   1.37675      0.331807      0.352671      0.331943      0.300241      0.600838E-01   0.00000      0.331943    
  0.186791E-02   10.0201      0.643881      0.713680      0.622542      0.735019      0.213393E-01  -.213393E-01   1.35756      0.327255      0.348595      0.327393      0.295287      0.590317E-01   0.00000      0.327393    
  0.193389E-02   9.86090      0.634851      0.703525      0.613036      0.725340      0.218147E-01  -.218147E-01   1.33838      0.322704      0.344518      0.322842      0.290333      0.579796E-01   0.00000      0.322842    
