   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   7.54119      0.160829E-01  0.176221E-01  0.881107E-02  0.248940E-01  0.727185E-02  -.727185E-02  0.337051E-01  0.881107E-02  0.160829E-01  0.881107E-02   0.00000       0.00000       0.00000      0.881107E-02
  0.103532E-02   7.41900      0.165040E-01  0.180889E-01  0.904443E-02  0.255484E-01  0.745953E-02  -.745953E-02  0.345928E-01  0.904443E-02  0.165040E-01  0.904443E-02   0.00000       0.00000       0.00000      0.904443E-02
  0.107189E-02   7.29681      0.169250E-01  0.185556E-01  0.927779E-02  0.262028E-01  0.764720E-02  -.764720E-02  0.354806E-01  0.927779E-02  0.169250E-01  0.927779E-02   0.00000       0.00000       0.00000      0.927779E-02
  0.110975E-02   7.17462      0.173460E-01  0.190223E-01  0.951116E-02  0.268572E-01  0.783488E-02  -.783488E-02  0.363683E-01  0.951116E-02  0.173460E-01  0.951116E-02   0.00000       0.00000       0.00000      0.951116E-02
  0.114895E-02   7.05243      0.177671E-01  0.194890E-01  0.974452E-02  0.275116E-01  0.802255E-02  -.802255E-02  0.372561E-01  0.974452E-02  0.177671E-01  0.974452E-02   0.00000       0.00000       0.00000      0.974452E-02
  0.118953E-02   6.94427      0.182827E-01  0.200612E-01  0.100306E-01  0.283133E-01  0.825213E-02  -.825213E-02  0.383439E-01  0.100306E-01  0.182827E-01  0.100306E-01   0.00000       0.00000       0.00000      0.100306E-01
  0.123155E-02   6.83754      0.188080E-01  0.206440E-01  0.103220E-01  0.291300E-01  0.848597E-02  -.848597E-02  0.394520E-01  0.103220E-01  0.188080E-01  0.103220E-01   0.00000       0.00000       0.00000      0.103220E-01
  0.127505E-02   6.73081      0.193332E-01  0.212268E-01  0.106134E-01  0.299467E-01  0.871981E-02  -.871981E-02  0.405601E-01  0.106134E-01  0.193332E-01  0.106134E-01   0.00000       0.00000       0.00000      0.106134E-01
  0.132009E-02   6.62408      0.198585E-01  0.218097E-01  0.109048E-01  0.307633E-01  0.895365E-02  -.895365E-02  0.416682E-01  0.109048E-01  0.198585E-01  0.109048E-01   0.00000       0.00000       0.00000      0.109048E-01
  0.136672E-02   6.51734      0.203838E-01  0.223925E-01  0.111963E-01  0.315800E-01  0.918749E-02  -.918749E-02  0.427763E-01  0.111963E-01  0.203838E-01  0.111963E-01   0.00000       0.00000       0.00000      0.111963E-01
  0.141499E-02   6.41061      0.209090E-01  0.229754E-01  0.114877E-01  0.323967E-01  0.942133E-02  -.942133E-02  0.438844E-01  0.114877E-01  0.209090E-01  0.114877E-01   0.00000       0.00000       0.00000      0.114877E-01
  0.146497E-02   6.30388      0.214343E-01  0.235582E-01  0.117791E-01  0.332134E-01  0.965517E-02  -.965517E-02  0.449925E-01  0.117791E-01  0.214343E-01  0.117791E-01   0.00000       0.00000       0.00000      0.117791E-01
  0.151672E-02   6.19715      0.219595E-01  0.241411E-01  0.120705E-01  0.340301E-01  0.988901E-02  -.988901E-02  0.461006E-01  0.120705E-01  0.219595E-01  0.120705E-01   0.00000       0.00000       0.00000      0.120705E-01
  0.157029E-02   6.09625      0.225408E-01  0.247861E-01  0.123930E-01  0.349338E-01  0.101477E-01  -.101477E-01  0.473268E-01  0.123930E-01  0.225408E-01  0.123930E-01   0.00000       0.00000       0.00000      0.123930E-01
  0.162576E-02   6.00299      0.231952E-01  0.255123E-01  0.127561E-01  0.359513E-01  0.104390E-01  -.104390E-01  0.487075E-01  0.127561E-01  0.231952E-01  0.127561E-01   0.00000       0.00000       0.00000      0.127561E-01
  0.168318E-02   5.90972      0.238496E-01  0.262385E-01  0.131193E-01  0.369688E-01  0.107303E-01  -.107303E-01  0.500881E-01  0.131193E-01  0.238496E-01  0.131193E-01   0.00000       0.00000       0.00000      0.131193E-01
  0.174263E-02   5.81646      0.245040E-01  0.269648E-01  0.134824E-01  0.379864E-01  0.110216E-01  -.110216E-01  0.514687E-01  0.134824E-01  0.245040E-01  0.134824E-01   0.00000       0.00000       0.00000      0.134824E-01
  0.180419E-02   5.72320      0.251584E-01  0.276910E-01  0.138455E-01  0.390039E-01  0.113129E-01  -.113129E-01  0.528494E-01  0.138455E-01  0.251584E-01  0.138455E-01   0.00000       0.00000       0.00000      0.138455E-01
  0.186791E-02   5.62993      0.258128E-01  0.284172E-01  0.142086E-01  0.400214E-01  0.116042E-01  -.116042E-01  0.542300E-01  0.142086E-01  0.258128E-01  0.142086E-01   0.00000       0.00000       0.00000      0.142086E-01
  0.193389E-02   5.53667      0.264672E-01  0.291434E-01  0.145717E-01  0.410389E-01  0.118955E-01  -.118955E-01  0.556106E-01  0.145717E-01  0.264672E-01  0.145717E-01   0.00000       0.00000       0.00000      0.145717E-01
  0.200220E-02   5.44340      0.271216E-01  0.298697E-01  0.149348E-01  0.420564E-01  0.121867E-01  -.121867E-01  0.569912E-01  0.149348E-01  0.271216E-01  0.149348E-01   0.00000       0.00000       0.00000      0.149348E-01
  0.207292E-02   5.35014      0.277760E-01  0.305959E-01  0.152979E-01  0.430739E-01  0.124780E-01  -.124780E-01  0.583719E-01  0.152979E-01  0.277760E-01  0.152979E-01   0.00000       0.00000       0.00000      0.152979E-01
  0.214614E-02   5.26812      0.285833E-01  0.314909E-01  0.157454E-01  0.443287E-01  0.128378E-01  -.128378E-01  0.600741E-01  0.157454E-01  0.285833E-01  0.157454E-01   0.00000       0.00000       0.00000      0.157454E-01
  0.222195E-02   5.18659      0.293970E-01  0.323930E-01  0.161965E-01  0.455935E-01  0.132005E-01  -.132005E-01  0.617900E-01  0.161965E-01  0.293970E-01  0.161965E-01   0.00000       0.00000       0.00000      0.161965E-01
  0.230043E-02   5.10505      0.302108E-01  0.332951E-01  0.166476E-01  0.468584E-01  0.135633E-01  -.135633E-01  0.635060E-01  0.166476E-01  0.302108E-01  0.166476E-01   0.00000       0.00000       0.00000      0.166476E-01
  0.238169E-02   5.02351      0.310246E-01  0.341973E-01  0.170986E-01  0.481232E-01  0.139260E-01  -.139260E-01  0.652219E-01  0.170986E-01  0.310246E-01  0.170986E-01   0.00000       0.00000       0.00000      0.170986E-01
  0.246581E-02   4.94198      0.318384E-01  0.350994E-01  0.175497E-01  0.493881E-01  0.142887E-01  -.142887E-01  0.669378E-01  0.175497E-01  0.318384E-01  0.175497E-01   0.00000       0.00000       0.00000      0.175497E-01
  0.255291E-02   4.86044      0.326522E-01  0.360016E-01  0.180008E-01  0.506530E-01  0.146514E-01  -.146514E-01  0.686537E-01  0.180008E-01  0.326522E-01  0.180008E-01   0.00000       0.00000       0.00000      0.180008E-01
  0.264308E-02   4.77890      0.334660E-01  0.369037E-01  0.184519E-01  0.519178E-01  0.150141E-01  -.150141E-01  0.703697E-01  0.184519E-01  0.334660E-01  0.184519E-01   0.00000       0.00000       0.00000      0.184519E-01
  0.273644E-02   4.69737      0.342798E-01  0.378059E-01  0.189029E-01  0.531827E-01  0.153768E-01  -.153768E-01  0.720856E-01  0.189029E-01  0.342798E-01  0.189029E-01   0.00000       0.00000       0.00000      0.189029E-01
  0.283310E-02   4.62078      0.351884E-01  0.388117E-01  0.194059E-01  0.545943E-01  0.157826E-01  -.157826E-01  0.740002E-01  0.194059E-01  0.351884E-01  0.194059E-01   0.00000       0.00000       0.00000      0.194059E-01
  0.293317E-02   4.54945      0.361979E-01  0.399278E-01  0.199639E-01  0.561618E-01  0.162340E-01  -.162340E-01  0.761257E-01  0.199639E-01  0.361979E-01  0.199639E-01   0.00000       0.00000       0.00000      0.199639E-01
  0.303677E-02   4.47812      0.372074E-01  0.410439E-01  0.205219E-01  0.577293E-01  0.166855E-01  -.166855E-01  0.782512E-01  0.205219E-01  0.372074E-01  0.205219E-01   0.00000       0.00000       0.00000      0.205219E-01
  0.314404E-02   4.40679      0.382169E-01  0.421599E-01  0.210800E-01  0.592968E-01  0.171369E-01  -.171369E-01  0.803768E-01  0.210800E-01  0.382169E-01  0.210800E-01   0.00000       0.00000       0.00000      0.210800E-01
  0.325509E-02   4.33546      0.392263E-01  0.432760E-01  0.216380E-01  0.608643E-01  0.175883E-01  -.175883E-01  0.825023E-01  0.216380E-01  0.392263E-01  0.216380E-01   0.00000       0.00000       0.00000      0.216380E-01
  0.337006E-02   4.26413      0.402358E-01  0.443921E-01  0.221960E-01  0.624319E-01  0.180398E-01  -.180398E-01  0.846279E-01  0.221960E-01  0.402358E-01  0.221960E-01   0.00000       0.00000       0.00000      0.221960E-01
  0.348910E-02   4.19280      0.412453E-01  0.455081E-01  0.227541E-01  0.639994E-01  0.184912E-01  -.184912E-01  0.867534E-01  0.227541E-01  0.412453E-01  0.227541E-01   0.00000       0.00000       0.00000      0.227541E-01
  0.361234E-02   4.12147      0.422548E-01  0.466242E-01  0.233121E-01  0.655669E-01  0.189427E-01  -.189427E-01  0.888790E-01  0.233121E-01  0.422548E-01  0.233121E-01   0.00000       0.00000       0.00000      0.233121E-01
  0.373994E-02   4.05023      0.432668E-01  0.477430E-01  0.238715E-01  0.671383E-01  0.193953E-01  -.193953E-01  0.910098E-01  0.238715E-01  0.432668E-01  0.238715E-01   0.00000       0.00000       0.00000      0.238715E-01
  0.387204E-02   3.98777      0.445148E-01  0.491160E-01  0.245580E-01  0.690728E-01  0.199568E-01  -.199568E-01  0.936309E-01  0.245580E-01  0.445148E-01  0.245580E-01   0.00000       0.00000       0.00000      0.245580E-01
  0.400881E-02   3.92532      0.457629E-01  0.504890E-01  0.252445E-01  0.710074E-01  0.205183E-01  -.205183E-01  0.962519E-01  0.252445E-01  0.457629E-01  0.252445E-01   0.00000       0.00000       0.00000      0.252445E-01
  0.415040E-02   3.86286      0.470109E-01  0.518621E-01  0.259310E-01  0.729419E-01  0.210799E-01  -.210799E-01  0.988730E-01  0.259310E-01  0.470109E-01  0.259310E-01   0.00000       0.00000       0.00000      0.259310E-01
  0.429700E-02   3.80040      0.482589E-01  0.532351E-01  0.266175E-01  0.748765E-01  0.216414E-01  -.216414E-01  0.101494      0.266175E-01  0.482589E-01  0.266175E-01   0.00000       0.00000       0.00000      0.266175E-01
  0.444878E-02   3.73795      0.495070E-01  0.546081E-01  0.273041E-01  0.768110E-01  0.222029E-01  -.222029E-01  0.104115      0.273041E-01  0.495070E-01  0.273041E-01   0.00000       0.00000       0.00000      0.273041E-01
  0.460592E-02   3.67549      0.507550E-01  0.559811E-01  0.279906E-01  0.787456E-01  0.227644E-01  -.227644E-01  0.106736      0.279906E-01  0.507550E-01  0.279906E-01   0.00000       0.00000       0.00000      0.279906E-01
  0.476861E-02   3.61303      0.520030E-01  0.573541E-01  0.286771E-01  0.806801E-01  0.233259E-01  -.233259E-01  0.109357      0.286771E-01  0.520030E-01  0.286771E-01   0.00000       0.00000       0.00000      0.286771E-01
  0.493705E-02   3.55058      0.532510E-01  0.587272E-01  0.293636E-01  0.826146E-01  0.238875E-01  -.238875E-01  0.111978      0.293636E-01  0.532510E-01  0.293636E-01   0.00000       0.00000       0.00000      0.293636E-01
  0.511143E-02   3.49225      0.546535E-01  0.602629E-01  0.301314E-01  0.847850E-01  0.245221E-01  -.245221E-01  0.114916      0.301314E-01  0.546535E-01  0.301314E-01   0.00000       0.00000       0.00000      0.301314E-01
  0.529198E-02   3.43750      0.561895E-01  0.619391E-01  0.309696E-01  0.871591E-01  0.252199E-01  -.252199E-01  0.118129      0.309696E-01  0.561895E-01  0.309696E-01   0.00000       0.00000       0.00000      0.309696E-01
  0.547890E-02   3.38275      0.577255E-01  0.636154E-01  0.318077E-01  0.895332E-01  0.259178E-01  -.259178E-01  0.121341      0.318077E-01  0.577255E-01  0.318077E-01   0.00000       0.00000       0.00000      0.318077E-01
  0.567243E-02   3.32801      0.592614E-01  0.652917E-01  0.326458E-01  0.919073E-01  0.266156E-01  -.266156E-01  0.124553      0.326458E-01  0.592614E-01  0.326458E-01   0.00000       0.00000       0.00000      0.326458E-01
  0.587279E-02   3.27326      0.607974E-01  0.669680E-01  0.334840E-01  0.942814E-01  0.273134E-01  -.273134E-01  0.127765      0.334840E-01  0.607974E-01  0.334840E-01   0.00000       0.00000       0.00000      0.334840E-01
  0.608022E-02   3.21851      0.623334E-01  0.686442E-01  0.343221E-01  0.966555E-01  0.280113E-01  -.280113E-01  0.130978      0.343221E-01  0.623334E-01  0.343221E-01   0.00000       0.00000       0.00000      0.343221E-01
  0.629499E-02   3.16376      0.638694E-01  0.703205E-01  0.351603E-01  0.990296E-01  0.287091E-01  -.287091E-01  0.134190      0.351603E-01  0.638694E-01  0.351603E-01   0.00000       0.00000       0.00000      0.351603E-01
  0.651734E-02   3.10901      0.654053E-01  0.719968E-01  0.359984E-01  0.101404      0.294069E-01  -.294069E-01  0.137402      0.359984E-01  0.654053E-01  0.359984E-01   0.00000       0.00000       0.00000      0.359984E-01
  0.674754E-02   3.05467      0.669626E-01  0.736947E-01  0.368474E-01  0.103810      0.301152E-01  -.301152E-01  0.140657      0.368474E-01  0.669626E-01  0.368474E-01   0.00000       0.00000       0.00000      0.368474E-01
  0.698588E-02   3.00661      0.688414E-01  0.757198E-01  0.378599E-01  0.106701      0.309815E-01  -.309815E-01  0.144561      0.378599E-01  0.688414E-01  0.378599E-01   0.00000       0.00000       0.00000      0.378599E-01
  0.723263E-02   2.95854      0.707201E-01  0.777449E-01  0.388725E-01  0.109593      0.318477E-01  -.318477E-01  0.148465      0.388725E-01  0.707201E-01  0.388725E-01   0.00000       0.00000       0.00000      0.388725E-01
  0.748810E-02   2.91047      0.725989E-01  0.797700E-01  0.398850E-01  0.112484      0.327139E-01  -.327139E-01  0.152369      0.398850E-01  0.725989E-01  0.398850E-01   0.00000       0.00000       0.00000      0.398850E-01
  0.775260E-02   2.86241      0.744777E-01  0.817951E-01  0.408976E-01  0.115375      0.335801E-01  -.335801E-01  0.156273      0.408976E-01  0.744777E-01  0.408976E-01   0.00000       0.00000       0.00000      0.408976E-01
  0.802643E-02   2.81434      0.763565E-01  0.838202E-01  0.419101E-01  0.118267      0.344463E-01  -.344463E-01  0.160177      0.419101E-01  0.763565E-01  0.419101E-01   0.00000       0.00000       0.00000      0.419101E-01
  0.830994E-02   2.76628      0.782352E-01  0.858453E-01  0.429227E-01  0.121158      0.353126E-01  -.353126E-01  0.164081      0.429227E-01  0.782352E-01  0.429227E-01   0.00000       0.00000       0.00000      0.429227E-01
  0.860346E-02   2.71821      0.801140E-01  0.878704E-01  0.439352E-01  0.124049      0.361788E-01  -.361788E-01  0.167984      0.439352E-01  0.801140E-01  0.439352E-01   0.00000       0.00000       0.00000      0.439352E-01
  0.890735E-02   2.67014      0.819928E-01  0.898955E-01  0.449478E-01  0.126941      0.370450E-01  -.370450E-01  0.171888      0.449478E-01  0.819928E-01  0.449478E-01   0.00000       0.00000       0.00000      0.449478E-01
  0.922198E-02   2.62548      0.841069E-01  0.921475E-01  0.460737E-01  0.130181      0.380331E-01  -.380331E-01  0.176254      0.460737E-01  0.841069E-01  0.460737E-01   0.00000       0.00000       0.00000      0.460737E-01
  0.954772E-02   2.58320      0.863859E-01  0.945585E-01  0.472793E-01  0.133665      0.391067E-01  -.391067E-01  0.180944      0.472793E-01  0.863859E-01  0.472793E-01   0.00000       0.00000       0.00000      0.472793E-01
  0.988496E-02   2.54092      0.886650E-01  0.969695E-01  0.484848E-01  0.137150      0.401802E-01  -.401802E-01  0.185635      0.484848E-01  0.886650E-01  0.484848E-01   0.00000       0.00000       0.00000      0.484848E-01
  0.102341E-01   2.49864      0.909440E-01  0.993806E-01  0.496903E-01  0.140634      0.412538E-01  -.412538E-01  0.190325      0.496903E-01  0.909440E-01  0.496903E-01   0.00000       0.00000       0.00000      0.496903E-01
  0.105956E-01   2.45636      0.932231E-01  0.101792      0.508958E-01  0.144119      0.423273E-01  -.423273E-01  0.195015      0.508958E-01  0.932231E-01  0.508958E-01   0.00000       0.00000       0.00000      0.508958E-01
  0.109699E-01   2.41408      0.955021E-01  0.104203      0.521013E-01  0.147603      0.434008E-01  -.434008E-01  0.199705      0.521013E-01  0.955021E-01  0.521013E-01   0.00000       0.00000       0.00000      0.521013E-01
  0.113573E-01   2.37180      0.977812E-01  0.106614      0.533068E-01  0.151088      0.444744E-01  -.444744E-01  0.204395      0.533068E-01  0.977812E-01  0.533068E-01   0.00000       0.00000       0.00000      0.533068E-01
  0.117585E-01   2.32952      0.100060      0.109025      0.545123E-01  0.154573      0.455479E-01  -.455479E-01  0.209085      0.545123E-01  0.100060      0.545123E-01   0.00000       0.00000       0.00000      0.545123E-01
  0.121738E-01   2.28767      0.102377      0.111470      0.557350E-01  0.158112      0.466424E-01  -.466424E-01  0.213847      0.557350E-01  0.102377      0.557350E-01   0.00000       0.00000       0.00000      0.557350E-01
  0.126038E-01   2.24923      0.104991      0.114183      0.570913E-01  0.162083      0.479000E-01  -.479000E-01  0.219174      0.570913E-01  0.104991      0.570913E-01   0.00000       0.00000       0.00000      0.570913E-01
  0.130490E-01   2.21079      0.107605      0.116895      0.584476E-01  0.166053      0.491576E-01  -.491576E-01  0.224500      0.584476E-01  0.107605      0.584476E-01   0.00000       0.00000       0.00000      0.584476E-01
  0.135099E-01   2.17235      0.110219      0.119608      0.598040E-01  0.170023      0.504152E-01  -.504152E-01  0.229827      0.598040E-01  0.110219      0.598040E-01   0.00000       0.00000       0.00000      0.598040E-01
  0.139871E-01   2.13391      0.112833      0.122321      0.611603E-01  0.173993      0.516728E-01  -.516728E-01  0.235154      0.611603E-01  0.112833      0.611603E-01   0.00000       0.00000       0.00000      0.611603E-01
  0.144812E-01   2.09750      0.115657      0.125207      0.626037E-01  0.178261      0.530531E-01  -.530531E-01  0.240864      0.626037E-01  0.115657      0.626037E-01   0.00000       0.00000       0.00000      0.626037E-01
  0.149927E-01   2.06137      0.118510      0.128119      0.640593E-01  0.182569      0.544508E-01  -.544508E-01  0.246629      0.640593E-01  0.118510      0.640593E-01   0.00000       0.00000       0.00000      0.640593E-01
  0.155223E-01   2.02524      0.121363      0.131030      0.655150E-01  0.186878      0.558484E-01  -.558484E-01  0.252393      0.655150E-01  0.121363      0.655150E-01   0.00000       0.00000       0.00000      0.655150E-01
  0.160705E-01   1.98912      0.124217      0.133941      0.669707E-01  0.191187      0.572461E-01  -.572461E-01  0.258158      0.669707E-01  0.124217      0.669707E-01   0.00000       0.00000       0.00000      0.669707E-01
  0.166382E-01   1.95437      0.127229      0.136973      0.684865E-01  0.195715      0.587425E-01  -.587425E-01  0.264202      0.684865E-01  0.127229      0.684865E-01   0.00000       0.00000       0.00000      0.684865E-01
  0.172259E-01   1.92039      0.130331      0.140073      0.700363E-01  0.200367      0.602945E-01  -.602945E-01  0.270403      0.700363E-01  0.130331      0.700363E-01   0.00000       0.00000       0.00000      0.700363E-01
  0.178343E-01   1.88641      0.133433      0.143172      0.715861E-01  0.205019      0.618466E-01  -.618466E-01  0.276605      0.715861E-01  0.133433      0.715861E-01   0.00000       0.00000       0.00000      0.715861E-01
  0.184642E-01   1.85244      0.136535      0.146272      0.731359E-01  0.209671      0.633987E-01  -.633987E-01  0.282806      0.731359E-01  0.136535      0.731359E-01   0.00000       0.00000       0.00000      0.731359E-01
  0.191164E-01   1.81926      0.139739      0.149439      0.747196E-01  0.214458      0.650191E-01  -.650191E-01  0.289178      0.747196E-01  0.139739      0.747196E-01   0.00000       0.00000       0.00000      0.747196E-01
  0.197917E-01   1.78728      0.143095      0.152707      0.763537E-01  0.219448      0.667410E-01  -.667410E-01  0.295802      0.763537E-01  0.143095      0.763537E-01   0.00000       0.00000       0.00000      0.763537E-01
  0.204907E-01   1.75529      0.146451      0.155975      0.779877E-01  0.224438      0.684630E-01  -.684630E-01  0.302426      0.779877E-01  0.146451      0.779877E-01   0.00000       0.00000       0.00000      0.779877E-01
