   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.4238      0.839791      0.932966      0.826087      0.946671      0.137045E-01  -.137045E-01   1.77276      0.425837      0.439542      0.425957      0.400249      0.811720E-01   0.00000      0.425957    
  0.103532E-02   13.2180      0.827594      0.919286      0.813572      0.933309      0.140224E-01  -.140224E-01   1.74688      0.419680      0.433702      0.419801      0.393892      0.798059E-01   0.00000      0.419801    
  0.107189E-02   13.0122      0.815398      0.905607      0.801057      0.919947      0.143403E-01  -.143403E-01   1.72100      0.413523      0.427863      0.413644      0.387535      0.784398E-01   0.00000      0.413644    
  0.110975E-02   12.8064      0.803201      0.891927      0.788543      0.906585      0.146582E-01  -.146582E-01   1.69513      0.407365      0.422023      0.407488      0.381177      0.770738E-01   0.00000      0.407488    
  0.114895E-02   12.6006      0.791004      0.878247      0.776028      0.893224      0.149762E-01  -.149762E-01   1.66925      0.401208      0.416184      0.401332      0.374820      0.757077E-01   0.00000      0.401332    
  0.118953E-02   12.4156      0.780200      0.866116      0.764845      0.881472      0.153556E-01  -.153556E-01   1.64632      0.395753      0.411109      0.395878      0.369091      0.744850E-01   0.00000      0.395878    
  0.123155E-02   12.2326      0.769538      0.854143      0.753797      0.869884      0.157413E-01  -.157413E-01   1.62368      0.390370      0.406111      0.390496      0.363427      0.732770E-01   0.00000      0.390496    
  0.127505E-02   12.0497      0.758876      0.842169      0.742749      0.858296      0.161270E-01  -.161270E-01   1.60104      0.384987      0.401114      0.385113      0.357762      0.720689E-01   0.00000      0.385113    
  0.132009E-02   11.8668      0.748214      0.830195      0.731701      0.846708      0.165127E-01  -.165127E-01   1.57841      0.379603      0.396116      0.379731      0.352098      0.708608E-01   0.00000      0.379731    
  0.136672E-02   11.6838      0.737551      0.818222      0.720653      0.835120      0.168984E-01  -.168984E-01   1.55577      0.374220      0.391118      0.374349      0.346433      0.696528E-01   0.00000      0.374349    
  0.141499E-02   11.5009      0.726889      0.806248      0.709605      0.823532      0.172841E-01  -.172841E-01   1.53314      0.368837      0.386121      0.368967      0.340768      0.684447E-01   0.00000      0.368967    
  0.146497E-02   11.3179      0.716227      0.794274      0.698557      0.811944      0.176699E-01  -.176699E-01   1.51050      0.363453      0.381123      0.363584      0.335104      0.672367E-01   0.00000      0.363584    
  0.151672E-02   11.1350      0.705565      0.782301      0.687509      0.800356      0.180556E-01  -.180556E-01   1.48787      0.358070      0.376126      0.358202      0.329439      0.660286E-01   0.00000      0.358202    
  0.157029E-02   10.9609      0.695512      0.771001      0.677035      0.789478      0.184767E-01  -.184767E-01   1.46651      0.352993      0.371470      0.353126      0.324042      0.648814E-01   0.00000      0.353126    
  0.162576E-02   10.7983      0.686256      0.760583      0.667312      0.779527      0.189440E-01  -.189440E-01   1.44684      0.348318      0.367262      0.348451      0.318995      0.638136E-01   0.00000      0.348451    
  0.168318E-02   10.6357      0.677000      0.750164      0.657589      0.769576      0.194113E-01  -.194113E-01   1.42716      0.343642      0.363053      0.343777      0.313947      0.627459E-01   0.00000      0.343777    
  0.174263E-02   10.4731      0.667744      0.739746      0.647866      0.759624      0.198787E-01  -.198787E-01   1.40749      0.338966      0.358845      0.339102      0.308900      0.616782E-01   0.00000      0.339102    
  0.180419E-02   10.3105      0.658488      0.729327      0.638142      0.749673      0.203460E-01  -.203460E-01   1.38782      0.334290      0.354636      0.334427      0.303852      0.606105E-01   0.00000      0.334427    
  0.186791E-02   10.1479      0.649233      0.718909      0.628419      0.739722      0.208134E-01  -.208134E-01   1.36814      0.329614      0.350428      0.329752      0.298805      0.595428E-01   0.00000      0.329752    
  0.193389E-02   9.98526      0.639977      0.708491      0.618696      0.729771      0.212807E-01  -.212807E-01   1.34847      0.324939      0.346219      0.325077      0.293757      0.584750E-01   0.00000      0.325077    
  0.200220E-02   9.82266      0.630721      0.698072      0.608973      0.719820      0.217480E-01  -.217480E-01   1.32879      0.320263      0.342011      0.320402      0.288710      0.574073E-01   0.00000      0.320402    
  0.207292E-02   9.66006      0.621465      0.687654      0.599250      0.709869      0.222154E-01  -.222154E-01   1.30912      0.315587      0.337802      0.315727      0.283662      0.563396E-01   0.00000      0.315727    
  0.214614E-02   9.51480      0.613454      0.678602      0.590677      0.701379      0.227767E-01  -.227767E-01   1.29206      0.311535      0.334312      0.311676      0.279143      0.553914E-01   0.00000      0.311676    
  0.222195E-02   9.37027      0.605496      0.669608      0.582154      0.692950      0.233421E-01  -.233421E-01   1.27510      0.307509      0.330851      0.307651      0.274645      0.544483E-01   0.00000      0.307651    
  0.230043E-02   9.22575      0.597538      0.660614      0.573631      0.684522      0.239074E-01  -.239074E-01   1.25815      0.303483      0.327391      0.303626      0.270148      0.535052E-01   0.00000      0.303626    
  0.238169E-02   9.08123      0.589581      0.651620      0.565108      0.676093      0.244728E-01  -.244728E-01   1.24120      0.299458      0.323930      0.299601      0.265650      0.525621E-01   0.00000      0.299601    
  0.246581E-02   8.93670      0.581623      0.642627      0.556585      0.667665      0.250382E-01  -.250382E-01   1.22425      0.295432      0.320470      0.295576      0.261153      0.516191E-01   0.00000      0.295576    
  0.255291E-02   8.79218      0.573665      0.633633      0.548061      0.659236      0.256035E-01  -.256035E-01   1.20730      0.291406      0.317010      0.291551      0.256655      0.506760E-01   0.00000      0.291551    
  0.264308E-02   8.64766      0.565707      0.624639      0.539538      0.650808      0.261689E-01  -.261689E-01   1.19035      0.287380      0.313549      0.287526      0.252158      0.497329E-01   0.00000      0.287526    
  0.273644E-02   8.50313      0.557749      0.615645      0.531015      0.642379      0.267342E-01  -.267342E-01   1.17339      0.283355      0.310089      0.283501      0.247660      0.487898E-01   0.00000      0.283501    
  0.283310E-02   8.36640      0.550377      0.607287      0.523021      0.634643      0.273565E-01  -.273565E-01   1.15766      0.279620      0.306977      0.279767      0.243401      0.479004E-01   0.00000      0.279767    
  0.293317E-02   8.23793      0.543628      0.599604      0.515588      0.627643      0.280391E-01  -.280391E-01   1.14323      0.276195      0.304234      0.276342      0.239394      0.470679E-01   0.00000      0.276342    
  0.303677E-02   8.10947      0.536878      0.591921      0.508156      0.620643      0.287218E-01  -.287218E-01   1.12880      0.272769      0.301491      0.272917      0.235387      0.462355E-01   0.00000      0.272917    
  0.314404E-02   7.98100      0.530128      0.584238      0.500724      0.613643      0.294045E-01  -.294045E-01   1.11437      0.269344      0.298748      0.269491      0.231380      0.454031E-01   0.00000      0.269491    
