   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.6740      0.810207      0.913082      0.796348      0.926940      0.138584E-01  -.138584E-01   1.72329      0.417683      0.431541      0.417802      0.378666      0.775972E-01   0.00000      0.417802    
  0.103532E-02   12.4845      0.799100      0.900726      0.784921      0.914905      0.141785E-01  -.141785E-01   1.69983      0.412145      0.426324      0.412266      0.372776      0.763147E-01   0.00000      0.412266    
  0.107189E-02   12.2950      0.787993      0.888371      0.773494      0.902869      0.144987E-01  -.144987E-01   1.67636      0.406608      0.421107      0.406730      0.366886      0.750322E-01   0.00000      0.406730    
  0.110975E-02   12.1055      0.776886      0.876015      0.762067      0.890834      0.148188E-01  -.148188E-01   1.65290      0.401071      0.415890      0.401194      0.360996      0.737497E-01   0.00000      0.401194    
  0.114895E-02   11.9160      0.765779      0.863660      0.750640      0.878799      0.151390E-01  -.151390E-01   1.62944      0.395534      0.410673      0.395658      0.355106      0.724672E-01   0.00000      0.395658    
  0.118953E-02   11.7450      0.755929      0.852699      0.740408      0.868220      0.155208E-01  -.155208E-01   1.60863      0.390629      0.406150      0.390754      0.349779      0.713155E-01   0.00000      0.390754    
  0.123155E-02   11.5758      0.746206      0.841880      0.730297      0.857789      0.159090E-01  -.159090E-01   1.58809      0.385788      0.401697      0.385914      0.344508      0.701771E-01   0.00000      0.385914    
  0.127505E-02   11.4066      0.736483      0.831061      0.720186      0.847358      0.162971E-01  -.162971E-01   1.56754      0.380948      0.397245      0.381075      0.339238      0.690386E-01   0.00000      0.381075    
  0.132009E-02   11.2374      0.726760      0.820242      0.710075      0.836927      0.166852E-01  -.166852E-01   1.54700      0.376107      0.392792      0.376235      0.333968      0.679002E-01   0.00000      0.376235    
  0.136672E-02   11.0683      0.717038      0.809423      0.699964      0.826496      0.170733E-01  -.170733E-01   1.52646      0.371266      0.388339      0.371395      0.328698      0.667617E-01   0.00000      0.371395    
  0.141499E-02   10.8991      0.707315      0.798604      0.689853      0.816065      0.174614E-01  -.174614E-01   1.50592      0.366425      0.383887      0.366555      0.323428      0.656233E-01   0.00000      0.366555    
  0.146497E-02   10.7299      0.697592      0.787785      0.679743      0.805635      0.178495E-01  -.178495E-01   1.48538      0.361585      0.379434      0.361716      0.318158      0.644849E-01   0.00000      0.361716    
  0.151672E-02   10.5607      0.687869      0.776966      0.669632      0.795204      0.182377E-01  -.182377E-01   1.46484      0.356744      0.374981      0.356876      0.312888      0.633464E-01   0.00000      0.356876    
  0.157029E-02   10.3994      0.678698      0.766753      0.660037      0.785415      0.186612E-01  -.186612E-01   1.44545      0.352178      0.370840      0.352311      0.307858      0.622637E-01   0.00000      0.352311    
  0.162576E-02   10.2484      0.670247      0.757334      0.651116      0.776465      0.191311E-01  -.191311E-01   1.42758      0.347973      0.367104      0.348107      0.303143      0.612538E-01   0.00000      0.348107    
  0.168318E-02   10.0974      0.661797      0.747914      0.642196      0.767515      0.196009E-01  -.196009E-01   1.40971      0.343768      0.363369      0.343902      0.298428      0.602439E-01   0.00000      0.343902    
  0.174263E-02   9.94638      0.653346      0.738494      0.633276      0.758565      0.200708E-01  -.200708E-01   1.39184      0.339562      0.359633      0.339698      0.293713      0.592339E-01   0.00000      0.339698    
  0.180419E-02   9.79536      0.644896      0.729075      0.624355      0.749615      0.205406E-01  -.205406E-01   1.37397      0.335357      0.355898      0.335493      0.288998      0.582240E-01   0.00000      0.335493    
  0.186791E-02   9.64434      0.636445      0.719655      0.615435      0.740665      0.210105E-01  -.210105E-01   1.35610      0.331152      0.352162      0.331289      0.284283      0.572141E-01   0.00000      0.331289    
  0.193389E-02   9.49332      0.627995      0.710235      0.606514      0.731715      0.214803E-01  -.214803E-01   1.33823      0.326946      0.348427      0.327085      0.279568      0.562042E-01   0.00000      0.327085    
  0.200220E-02   9.34230      0.619544      0.700815      0.597594      0.722766      0.219502E-01  -.219502E-01   1.32036      0.322741      0.344691      0.322880      0.274853      0.551943E-01   0.00000      0.322880    
  0.207292E-02   9.19128      0.611094      0.691396      0.588674      0.713816      0.224200E-01  -.224200E-01   1.30249      0.318536      0.340956      0.318676      0.270138      0.541844E-01   0.00000      0.318676    
  0.214614E-02   9.05581      0.603771      0.683200      0.580787      0.706184      0.229839E-01  -.229839E-01   1.28697      0.314887      0.337871      0.315028      0.265900      0.532845E-01   0.00000      0.315028    
  0.222195E-02   8.92101      0.596497      0.675056      0.572945      0.698608      0.235518E-01  -.235518E-01   1.27155      0.311263      0.334815      0.311404      0.261682      0.523893E-01   0.00000      0.311404    
  0.230043E-02   8.78620      0.589222      0.666912      0.565102      0.691032      0.241197E-01  -.241197E-01   1.25613      0.307638      0.331758      0.307780      0.257464      0.514940E-01   0.00000      0.307780    
  0.238169E-02   8.65139      0.581948      0.658769      0.557260      0.683456      0.246877E-01  -.246877E-01   1.24072      0.304014      0.328701      0.304156      0.253246      0.505988E-01   0.00000      0.304156    
  0.246581E-02   8.51658      0.574673      0.650625      0.549417      0.675881      0.252556E-01  -.252556E-01   1.22530      0.300389      0.325645      0.300533      0.249029      0.497036E-01   0.00000      0.300533    
  0.255291E-02   8.38177      0.567399      0.642481      0.541575      0.668305      0.258235E-01  -.258235E-01   1.20988      0.296764      0.322588      0.296909      0.244811      0.488084E-01   0.00000      0.296909    
  0.264308E-02   8.24696      0.560124      0.634338      0.533733      0.660729      0.263914E-01  -.263914E-01   1.19446      0.293140      0.319531      0.293285      0.240593      0.479132E-01   0.00000      0.293285    
  0.273644E-02   8.11215      0.552850      0.626194      0.525890      0.653153      0.269593E-01  -.269593E-01   1.17904      0.289515      0.316474      0.289661      0.236375      0.470179E-01   0.00000      0.289661    
  0.283310E-02   7.98436      0.546106      0.618615      0.518521      0.646199      0.275840E-01  -.275840E-01   1.16472      0.286148      0.313732      0.286294      0.232373      0.461724E-01   0.00000      0.286294    
  0.293317E-02   7.86401      0.539925      0.611635      0.511656      0.639904      0.282692E-01  -.282692E-01   1.15156      0.283054      0.311323      0.283201      0.228602      0.453795E-01   0.00000      0.283201    
  0.303677E-02   7.74366      0.533745      0.604655      0.504790      0.633609      0.289543E-01  -.289543E-01   1.13840      0.279961      0.308915      0.280108      0.224830      0.445867E-01   0.00000      0.280108    
  0.314404E-02   7.62331      0.527564      0.597675      0.497925      0.627315      0.296395E-01  -.296395E-01   1.12524      0.276867      0.306506      0.277015      0.221058      0.437938E-01   0.00000      0.277015    
  0.325509E-02   7.50296      0.521384      0.590696      0.491059      0.621020      0.303246E-01  -.303246E-01   1.11208      0.273773      0.304098      0.273921      0.217286      0.430010E-01   0.00000      0.273921    
  0.337006E-02   7.38261      0.515203      0.583716      0.484193      0.614725      0.310098E-01  -.310098E-01   1.09892      0.270679      0.301689      0.270828      0.213514      0.422081E-01   0.00000      0.270828    
  0.348910E-02   7.26226      0.509023      0.576736      0.477328      0.608431      0.316949E-01  -.316949E-01   1.08576      0.267586      0.299281      0.267735      0.209742      0.414153E-01   0.00000      0.267735    
  0.361234E-02   7.14191      0.502842      0.569756      0.470462      0.602136      0.323801E-01  -.323801E-01   1.07260      0.264492      0.296872      0.264642      0.205970      0.406224E-01   0.00000      0.264642    
  0.373994E-02   7.02170      0.496673      0.562788      0.463606      0.595854      0.330667E-01  -.330667E-01   1.05946      0.261403      0.294470      0.261554      0.202202      0.398305E-01   0.00000      0.261554    
  0.387204E-02   6.91424      0.491516      0.556867      0.457625      0.590758      0.338915E-01  -.338915E-01   1.04838      0.258794      0.292685      0.258944      0.198831      0.391291E-01   0.00000      0.258944    
  0.400881E-02   6.80678      0.486360      0.550946      0.451644      0.585663      0.347163E-01  -.347163E-01   1.03731      0.256184      0.290900      0.256335      0.195460      0.384277E-01   0.00000      0.256335    
  0.415040E-02   6.69932      0.481204      0.545026      0.445663      0.580567      0.355410E-01  -.355410E-01   1.02623      0.253574      0.289115      0.253725      0.192088      0.377263E-01   0.00000      0.253725    
  0.429700E-02   6.59186      0.476047      0.539105      0.439681      0.575471      0.363658E-01  -.363658E-01   1.01515      0.250965      0.287330      0.251116      0.188717      0.370249E-01   0.00000      0.251116    
  0.444878E-02   6.48440      0.470891      0.533184      0.433700      0.570375      0.371906E-01  -.371906E-01   1.00408      0.248355      0.285545      0.248506      0.185346      0.363235E-01   0.00000      0.248506    
  0.460592E-02   6.37694      0.465735      0.527264      0.427719      0.565279      0.380154E-01  -.380154E-01  0.992998      0.245745      0.283760      0.245896      0.181974      0.356221E-01   0.00000      0.245896    
  0.476861E-02   6.26948      0.460578      0.521343      0.421738      0.560183      0.388401E-01  -.388401E-01  0.981921      0.243135      0.281975      0.243287      0.178603      0.349207E-01   0.00000      0.243287    
  0.493705E-02   6.16202      0.455422      0.515422      0.415757      0.555087      0.396649E-01  -.396649E-01  0.970844      0.240526      0.280191      0.240677      0.175231      0.342193E-01   0.00000      0.240677    
  0.511143E-02   6.06072      0.450783      0.510015      0.410204      0.550594      0.405785E-01  -.405785E-01  0.960798      0.238151      0.278729      0.238303      0.172053      0.335618E-01   0.00000      0.238303    
  0.529198E-02   5.96474      0.446590      0.505052      0.405022      0.546620      0.415687E-01  -.415687E-01  0.951642      0.235979      0.277548      0.236131      0.169043      0.329421E-01   0.00000      0.236131    
  0.547890E-02   5.86876      0.442398      0.500088      0.399839      0.542647      0.425590E-01  -.425590E-01  0.942486      0.233807      0.276366      0.233959      0.166032      0.323225E-01   0.00000      0.233959    
  0.567243E-02   5.77278      0.438206      0.495125      0.394656      0.538674      0.435492E-01  -.435492E-01  0.933330      0.231635      0.275184      0.231787      0.163021      0.317029E-01   0.00000      0.231787    
