   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.2274      0.836321      0.939028      0.822642      0.952708      0.136792E-01  -.136792E-01   1.77535      0.429430      0.443109      0.429550      0.393211      0.800486E-01   0.00000      0.429550    
  0.103532E-02   13.0243      0.824454      0.925857      0.810457      0.939854      0.139969E-01  -.139969E-01   1.75031      0.423519      0.437516      0.423639      0.386938      0.786991E-01   0.00000      0.423639    
  0.107189E-02   12.8212      0.812587      0.912686      0.798272      0.927001      0.143147E-01  -.143147E-01   1.72527      0.417607      0.431922      0.417729      0.380665      0.773497E-01   0.00000      0.417729    
  0.110975E-02   12.6180      0.800720      0.899515      0.786087      0.914147      0.146325E-01  -.146325E-01   1.70023      0.411696      0.426328      0.411819      0.374391      0.760003E-01   0.00000      0.411819    
  0.114895E-02   12.4149      0.788852      0.886344      0.773902      0.901294      0.149503E-01  -.149503E-01   1.67520      0.405784      0.420735      0.405908      0.368118      0.746508E-01   0.00000      0.405908    
  0.118953E-02   12.2324      0.778376      0.874729      0.763046      0.890059      0.153297E-01  -.153297E-01   1.65310      0.400581      0.415910      0.400706      0.362466      0.734429E-01   0.00000      0.400706    
  0.123155E-02   12.0519      0.768041      0.863273      0.752326      0.878988      0.157153E-01  -.157153E-01   1.63131      0.395449      0.411164      0.395575      0.356877      0.722493E-01   0.00000      0.395575    
  0.127505E-02   11.8714      0.757706      0.851817      0.741605      0.867918      0.161010E-01  -.161010E-01   1.60952      0.390317      0.406418      0.390444      0.351288      0.710558E-01   0.00000      0.390444    
  0.132009E-02   11.6909      0.747371      0.840360      0.730884      0.856847      0.164867E-01  -.164867E-01   1.58773      0.385185      0.401672      0.385313      0.345699      0.698622E-01   0.00000      0.385313    
  0.136672E-02   11.5104      0.737036      0.828904      0.720164      0.845777      0.168724E-01  -.168724E-01   1.56594      0.380053      0.396926      0.380182      0.340110      0.686687E-01   0.00000      0.380182    
  0.141499E-02   11.3299      0.726701      0.817448      0.709443      0.834706      0.172580E-01  -.172580E-01   1.54415      0.374921      0.392179      0.375051      0.334522      0.674751E-01   0.00000      0.375051    
  0.146497E-02   11.1494      0.716366      0.805992      0.698722      0.823635      0.176437E-01  -.176437E-01   1.52236      0.369790      0.387433      0.369921      0.328933      0.662816E-01   0.00000      0.369921    
  0.151672E-02   10.9690      0.706031      0.794536      0.688002      0.812565      0.180294E-01  -.180294E-01   1.50057      0.364658      0.382687      0.364790      0.323344      0.650880E-01   0.00000      0.364790    
  0.157029E-02   10.7972      0.696304      0.783757      0.677854      0.802207      0.184505E-01  -.184505E-01   1.48006      0.359835      0.378285      0.359968      0.318019      0.639544E-01   0.00000      0.359968    
  0.162576E-02   10.6368      0.687373      0.773863      0.668455      0.792781      0.189179E-01  -.189179E-01   1.46124      0.355415      0.374333      0.355549      0.313040      0.628993E-01   0.00000      0.355549    
  0.168318E-02   10.4764      0.678441      0.763969      0.659056      0.783355      0.193853E-01  -.193853E-01   1.44241      0.350995      0.370380      0.351130      0.308060      0.618441E-01   0.00000      0.351130    
  0.174263E-02   10.3160      0.669509      0.754076      0.649656      0.773928      0.198528E-01  -.198528E-01   1.42358      0.346575      0.366428      0.346711      0.303081      0.607890E-01   0.00000      0.346711    
  0.180419E-02   10.1556      0.660578      0.744182      0.640257      0.764502      0.203202E-01  -.203202E-01   1.40476      0.342156      0.362476      0.342292      0.298102      0.597338E-01   0.00000      0.342292    
  0.186791E-02   9.99516      0.651646      0.734288      0.630858      0.755076      0.207876E-01  -.207876E-01   1.38593      0.337736      0.358524      0.337874      0.293122      0.586786E-01   0.00000      0.337874    
  0.193389E-02   9.83476      0.642714      0.724394      0.621459      0.745650      0.212550E-01  -.212550E-01   1.36711      0.333316      0.354571      0.333455      0.288143      0.576235E-01   0.00000      0.333455    
  0.200220E-02   9.67436      0.633783      0.714501      0.612060      0.736223      0.217225E-01  -.217225E-01   1.34828      0.328897      0.350619      0.329036      0.283163      0.565683E-01   0.00000      0.329036    
  0.207292E-02   9.51396      0.624851      0.704607      0.602661      0.726797      0.221899E-01  -.221899E-01   1.32946      0.324477      0.346667      0.324617      0.278184      0.555131E-01   0.00000      0.324617    
  0.214614E-02   9.37066      0.617160      0.696083      0.594409      0.718835      0.227515E-01  -.227515E-01   1.31324      0.320683      0.343435      0.320824      0.273725      0.545758E-01   0.00000      0.320824    
  0.222195E-02   9.22809      0.609522      0.687618      0.586205      0.710935      0.233172E-01  -.233172E-01   1.29714      0.316916      0.340233      0.317058      0.269289      0.536436E-01   0.00000      0.317058    
  0.230043E-02   9.08552      0.601884      0.679152      0.578002      0.703035      0.238828E-01  -.238828E-01   1.28104      0.313149      0.337032      0.313292      0.264852      0.527113E-01   0.00000      0.313292    
  0.238169E-02   8.94294      0.594247      0.670687      0.569798      0.695135      0.244484E-01  -.244484E-01   1.26493      0.309382      0.333831      0.309525      0.260416      0.517790E-01   0.00000      0.309525    
  0.246581E-02   8.80037      0.586609      0.662221      0.561595      0.687235      0.250141E-01  -.250141E-01   1.24883      0.305615      0.330629      0.305759      0.255979      0.508467E-01   0.00000      0.305759    
  0.255291E-02   8.65780      0.578971      0.653756      0.553391      0.679336      0.255797E-01  -.255797E-01   1.23273      0.301848      0.327428      0.301993      0.251543      0.499144E-01   0.00000      0.301993    
  0.264308E-02   8.51523      0.571333      0.645290      0.545188      0.671436      0.261453E-01  -.261453E-01   1.21662      0.298082      0.324227      0.298227      0.247106      0.489821E-01   0.00000      0.298227    
  0.273644E-02   8.37266      0.563695      0.636825      0.536984      0.663536      0.267109E-01  -.267109E-01   1.20052      0.294315      0.321026      0.294461      0.242670      0.480498E-01   0.00000      0.294461    
  0.283310E-02   8.23775      0.556640      0.628994      0.529306      0.656327      0.273336E-01  -.273336E-01   1.18563      0.290838      0.318172      0.290985      0.238468      0.471705E-01   0.00000      0.290985    
  0.293317E-02   8.11099      0.550204      0.621836      0.522187      0.649853      0.280168E-01  -.280168E-01   1.17204      0.287671      0.315688      0.287818      0.234516      0.463473E-01   0.00000      0.287818    
  0.303677E-02   7.98423      0.543767      0.614679      0.515067      0.643379      0.287000E-01  -.287000E-01   1.15845      0.284504      0.313204      0.284651      0.230563      0.455242E-01   0.00000      0.284651    
  0.314404E-02   7.85747      0.537331      0.607522      0.507947      0.636905      0.293832E-01  -.293832E-01   1.14485      0.281336      0.310719      0.281484      0.226611      0.447011E-01   0.00000      0.281484    
  0.325509E-02   7.73071      0.530894      0.600364      0.500828      0.630431      0.300664E-01  -.300664E-01   1.13126      0.278169      0.308235      0.278318      0.222659      0.438779E-01   0.00000      0.278318    
  0.337006E-02   7.60396      0.524458      0.593207      0.493708      0.623957      0.307496E-01  -.307496E-01   1.11766      0.275002      0.305751      0.275151      0.218706      0.430548E-01   0.00000      0.275151    
  0.348910E-02   7.47720      0.518021      0.586050      0.486588      0.617482      0.314328E-01  -.314328E-01   1.10407      0.271834      0.303267      0.271984      0.214754      0.422317E-01   0.00000      0.271984    
  0.361234E-02   7.35044      0.511585      0.578892      0.479469      0.611008      0.321160E-01  -.321160E-01   1.09048      0.268667      0.300783      0.268817      0.210802      0.414086E-01   0.00000      0.268817    
  0.373994E-02   7.22383      0.505160      0.571748      0.472360      0.604548      0.328007E-01  -.328007E-01   1.07691      0.265505      0.298306      0.265656      0.206854      0.405865E-01   0.00000      0.265656    
  0.387204E-02   7.11108      0.499847      0.565788      0.466223      0.599412      0.336241E-01  -.336241E-01   1.06563      0.262888      0.296512      0.263039      0.203335      0.398604E-01   0.00000      0.263039    
  0.400881E-02   6.99833      0.494534      0.559828      0.460086      0.594275      0.344474E-01  -.344474E-01   1.05436      0.260271      0.294719      0.260422      0.199815      0.391343E-01   0.00000      0.260422    
  0.415040E-02   6.88558      0.489220      0.553868      0.453950      0.589139      0.352708E-01  -.352708E-01   1.04309      0.257654      0.292925      0.257805      0.196295      0.384083E-01   0.00000      0.257805    
  0.429700E-02   6.77283      0.483907      0.547908      0.447813      0.584002      0.360942E-01  -.360942E-01   1.03181      0.255037      0.291131      0.255188      0.192776      0.376822E-01   0.00000      0.255188    
  0.444878E-02   6.66009      0.478594      0.541948      0.441676      0.578865      0.369176E-01  -.369176E-01   1.02054      0.252420      0.289338      0.252572      0.189256      0.369562E-01   0.00000      0.252572    
