   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.246581E-02   5.22183      0.371695E-01  0.460025E-01  0.230013E-01  0.601707E-01  0.141682E-01  -.141682E-01  0.831720E-01  0.230013E-01  0.371695E-01  0.230013E-01   0.00000       0.00000       0.00000      0.230013E-01
  0.255291E-02   5.13208      0.380680E-01  0.470779E-01  0.235390E-01  0.616070E-01  0.145290E-01  -.145290E-01  0.851459E-01  0.235390E-01  0.380680E-01  0.235390E-01   0.00000       0.00000       0.00000      0.235390E-01
  0.264308E-02   5.04233      0.389665E-01  0.481533E-01  0.240767E-01  0.630432E-01  0.148899E-01  -.148899E-01  0.871199E-01  0.240767E-01  0.389665E-01  0.240767E-01   0.00000       0.00000       0.00000      0.240767E-01
  0.273644E-02   4.95257      0.398650E-01  0.492288E-01  0.246144E-01  0.644794E-01  0.152507E-01  -.152507E-01  0.890938E-01  0.246144E-01  0.398650E-01  0.246144E-01   0.00000       0.00000       0.00000      0.246144E-01
  0.283310E-02   4.86849      0.408614E-01  0.504141E-01  0.252070E-01  0.660685E-01  0.156544E-01  -.156544E-01  0.912755E-01  0.252070E-01  0.408614E-01  0.252070E-01   0.00000       0.00000       0.00000      0.252070E-01
  0.293317E-02   4.79044      0.419618E-01  0.517161E-01  0.258580E-01  0.678199E-01  0.161038E-01  -.161038E-01  0.936779E-01  0.258580E-01  0.419618E-01  0.258580E-01   0.00000       0.00000       0.00000      0.258580E-01
  0.303677E-02   4.71238      0.430622E-01  0.530181E-01  0.265091E-01  0.695713E-01  0.165532E-01  -.165532E-01  0.960804E-01  0.265091E-01  0.430622E-01  0.265091E-01   0.00000       0.00000       0.00000      0.265091E-01
  0.314404E-02   4.63433      0.441626E-01  0.543201E-01  0.271601E-01  0.713227E-01  0.170026E-01  -.170026E-01  0.984828E-01  0.271601E-01  0.441626E-01  0.271601E-01   0.00000       0.00000       0.00000      0.271601E-01
  0.325509E-02   4.55627      0.452630E-01  0.556222E-01  0.278111E-01  0.730741E-01  0.174520E-01  -.174520E-01  0.100885      0.278111E-01  0.452630E-01  0.278111E-01   0.00000       0.00000       0.00000      0.278111E-01
  0.337006E-02   4.47822      0.463635E-01  0.569242E-01  0.284621E-01  0.748256E-01  0.179014E-01  -.179014E-01  0.103288      0.284621E-01  0.463635E-01  0.284621E-01   0.00000       0.00000       0.00000      0.284621E-01
  0.348910E-02   4.40016      0.474639E-01  0.582262E-01  0.291131E-01  0.765770E-01  0.183507E-01  -.183507E-01  0.105690      0.291131E-01  0.474639E-01  0.291131E-01   0.00000       0.00000       0.00000      0.291131E-01
  0.361234E-02   4.32211      0.485643E-01  0.595283E-01  0.297641E-01  0.783284E-01  0.188001E-01  -.188001E-01  0.108093      0.297641E-01  0.485643E-01  0.297641E-01   0.00000       0.00000       0.00000      0.297641E-01
  0.373994E-02   4.24416      0.496672E-01  0.608331E-01  0.304166E-01  0.800838E-01  0.192507E-01  -.192507E-01  0.110500      0.304166E-01  0.496672E-01  0.304166E-01   0.00000       0.00000       0.00000      0.304166E-01
  0.387204E-02   4.17623      0.510101E-01  0.624002E-01  0.312001E-01  0.822102E-01  0.198101E-01  -.198101E-01  0.113410      0.312001E-01  0.510101E-01  0.312001E-01   0.00000       0.00000       0.00000      0.312001E-01
  0.400881E-02   4.10829      0.523530E-01  0.639672E-01  0.319836E-01  0.843366E-01  0.203694E-01  -.203694E-01  0.116320      0.319836E-01  0.523530E-01  0.319836E-01   0.00000       0.00000       0.00000      0.319836E-01
  0.415040E-02   4.04036      0.536959E-01  0.655343E-01  0.327671E-01  0.864630E-01  0.209288E-01  -.209288E-01  0.119230      0.327671E-01  0.536959E-01  0.327671E-01   0.00000       0.00000       0.00000      0.327671E-01
