   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.246581E-02   4.52298      0.304698E-01  0.294580E-01  0.147290E-01  0.451988E-01  0.157408E-01  -.157408E-01  0.599278E-01  0.147290E-01  0.304698E-01  0.147290E-01   0.00000       0.00000       0.00000      0.147290E-01
  0.255291E-02   4.46053      0.312371E-01  0.302192E-01  0.151096E-01  0.463467E-01  0.161274E-01  -.161274E-01  0.614563E-01  0.151096E-01  0.312371E-01  0.151096E-01   0.00000       0.00000       0.00000      0.151096E-01
  0.264308E-02   4.39809      0.320043E-01  0.309804E-01  0.154902E-01  0.474946E-01  0.165141E-01  -.165141E-01  0.629848E-01  0.154902E-01  0.320043E-01  0.154902E-01   0.00000       0.00000       0.00000      0.154902E-01
  0.273644E-02   4.33564      0.327716E-01  0.317417E-01  0.158708E-01  0.486425E-01  0.169008E-01  -.169008E-01  0.645133E-01  0.158708E-01  0.327716E-01  0.158708E-01   0.00000       0.00000       0.00000      0.158708E-01
  0.283310E-02   4.27636      0.336272E-01  0.325910E-01  0.162955E-01  0.499227E-01  0.173317E-01  -.173317E-01  0.662181E-01  0.162955E-01  0.336272E-01  0.162955E-01   0.00000       0.00000       0.00000      0.162955E-01
  0.293317E-02   4.22044      0.345764E-01  0.335339E-01  0.167670E-01  0.513434E-01  0.178095E-01  -.178095E-01  0.681103E-01  0.167670E-01  0.345764E-01  0.167670E-01   0.00000       0.00000       0.00000      0.167670E-01
  0.303677E-02   4.16452      0.355257E-01  0.344768E-01  0.172384E-01  0.527641E-01  0.182872E-01  -.182872E-01  0.700025E-01  0.172384E-01  0.355257E-01  0.172384E-01   0.00000       0.00000       0.00000      0.172384E-01
  0.314404E-02   4.10860      0.364749E-01  0.354197E-01  0.177099E-01  0.541848E-01  0.187650E-01  -.187650E-01  0.718946E-01  0.177099E-01  0.364749E-01  0.177099E-01   0.00000       0.00000       0.00000      0.177099E-01
  0.325509E-02   4.05268      0.374241E-01  0.363627E-01  0.181813E-01  0.556055E-01  0.192428E-01  -.192428E-01  0.737868E-01  0.181813E-01  0.374241E-01  0.181813E-01   0.00000       0.00000       0.00000      0.181813E-01
  0.337006E-02   3.99676      0.383734E-01  0.373056E-01  0.186528E-01  0.570262E-01  0.197206E-01  -.197206E-01  0.756790E-01  0.186528E-01  0.383734E-01  0.186528E-01   0.00000       0.00000       0.00000      0.186528E-01
  0.348910E-02   3.94084      0.393226E-01  0.382485E-01  0.191243E-01  0.584469E-01  0.201984E-01  -.201984E-01  0.775711E-01  0.191243E-01  0.393226E-01  0.191243E-01   0.00000       0.00000       0.00000      0.191243E-01
  0.361234E-02   3.88492      0.402719E-01  0.391914E-01  0.195957E-01  0.598676E-01  0.206761E-01  -.206761E-01  0.794633E-01  0.195957E-01  0.402719E-01  0.195957E-01   0.00000       0.00000       0.00000      0.195957E-01
  0.373994E-02   3.82906      0.412235E-01  0.401367E-01  0.200683E-01  0.612918E-01  0.211551E-01  -.211551E-01  0.813602E-01  0.200683E-01  0.412235E-01  0.200683E-01   0.00000       0.00000       0.00000      0.200683E-01
  0.387204E-02   3.77892      0.423942E-01  0.412982E-01  0.206491E-01  0.630433E-01  0.217451E-01  -.217451E-01  0.836924E-01  0.206491E-01  0.423942E-01  0.206491E-01   0.00000       0.00000       0.00000      0.206491E-01
  0.400881E-02   3.72879      0.435649E-01  0.424597E-01  0.212299E-01  0.647948E-01  0.223350E-01  -.223350E-01  0.860246E-01  0.212299E-01  0.435649E-01  0.212299E-01   0.00000       0.00000       0.00000      0.212299E-01
  0.415040E-02   3.67865      0.447356E-01  0.436213E-01  0.218106E-01  0.665462E-01  0.229250E-01  -.229250E-01  0.883569E-01  0.218106E-01  0.447356E-01  0.218106E-01   0.00000       0.00000       0.00000      0.218106E-01
  0.429700E-02   3.62852      0.459063E-01  0.447828E-01  0.223914E-01  0.682977E-01  0.235149E-01  -.235149E-01  0.906891E-01  0.223914E-01  0.459063E-01  0.223914E-01   0.00000       0.00000       0.00000      0.223914E-01
  0.444878E-02   3.57838      0.470770E-01  0.459443E-01  0.229721E-01  0.700492E-01  0.241049E-01  -.241049E-01  0.930213E-01  0.229721E-01  0.470770E-01  0.229721E-01   0.00000       0.00000       0.00000      0.229721E-01
  0.460592E-02   3.52825      0.482477E-01  0.471058E-01  0.235529E-01  0.718006E-01  0.246948E-01  -.246948E-01  0.953535E-01  0.235529E-01  0.482477E-01  0.235529E-01   0.00000       0.00000       0.00000      0.235529E-01
  0.476861E-02   3.47811      0.494184E-01  0.482673E-01  0.241337E-01  0.735521E-01  0.252848E-01  -.252848E-01  0.976858E-01  0.241337E-01  0.494184E-01  0.241337E-01   0.00000       0.00000       0.00000      0.241337E-01
  0.493705E-02   3.42798      0.505892E-01  0.494288E-01  0.247144E-01  0.753036E-01  0.258747E-01  -.258747E-01  0.100018      0.247144E-01  0.505892E-01  0.247144E-01   0.00000       0.00000       0.00000      0.247144E-01
  0.511143E-02   3.38058      0.519031E-01  0.507290E-01  0.253645E-01  0.772676E-01  0.265386E-01  -.265386E-01  0.102632      0.253645E-01  0.519031E-01  0.253645E-01   0.00000       0.00000       0.00000      0.253645E-01
  0.529198E-02   3.33556      0.533409E-01  0.521489E-01  0.260744E-01  0.794154E-01  0.272665E-01  -.272665E-01  0.105490      0.260744E-01  0.533409E-01  0.260744E-01   0.00000       0.00000       0.00000      0.260744E-01
  0.547890E-02   3.29055      0.547787E-01  0.535688E-01  0.267844E-01  0.815631E-01  0.279943E-01  -.279943E-01  0.108348      0.267844E-01  0.547787E-01  0.267844E-01   0.00000       0.00000       0.00000      0.267844E-01
  0.567243E-02   3.24553      0.562165E-01  0.549888E-01  0.274944E-01  0.837109E-01  0.287221E-01  -.287221E-01  0.111205      0.274944E-01  0.562165E-01  0.274944E-01   0.00000       0.00000       0.00000      0.274944E-01
  0.587279E-02   3.20051      0.576543E-01  0.564087E-01  0.282043E-01  0.858586E-01  0.294499E-01  -.294499E-01  0.114063      0.282043E-01  0.576543E-01  0.282043E-01   0.00000       0.00000       0.00000      0.282043E-01
  0.608022E-02   3.15549      0.590921E-01  0.578286E-01  0.289143E-01  0.880064E-01  0.301778E-01  -.301778E-01  0.116921      0.289143E-01  0.590921E-01  0.289143E-01   0.00000       0.00000       0.00000      0.289143E-01
  0.629499E-02   3.11047      0.605299E-01  0.592485E-01  0.296243E-01  0.901541E-01  0.309056E-01  -.309056E-01  0.119778      0.296243E-01  0.605299E-01  0.296243E-01   0.00000       0.00000       0.00000      0.296243E-01
  0.651734E-02   3.06545      0.619676E-01  0.606685E-01  0.303342E-01  0.923019E-01  0.316334E-01  -.316334E-01  0.122636      0.303342E-01  0.619676E-01  0.303342E-01   0.00000       0.00000       0.00000      0.303342E-01
  0.674754E-02   3.02071      0.634252E-01  0.621069E-01  0.310535E-01  0.944787E-01  0.323717E-01  -.323717E-01  0.125532      0.310535E-01  0.634252E-01  0.310535E-01   0.00000       0.00000       0.00000      0.310535E-01
  0.698588E-02   2.98020      0.651809E-01  0.638246E-01  0.319123E-01  0.970932E-01  0.332686E-01  -.332686E-01  0.129006      0.319123E-01  0.651809E-01  0.319123E-01   0.00000       0.00000       0.00000      0.319123E-01
  0.723263E-02   2.93970      0.669366E-01  0.655424E-01  0.327712E-01  0.997078E-01  0.341655E-01  -.341655E-01  0.132479      0.327712E-01  0.669366E-01  0.327712E-01   0.00000       0.00000       0.00000      0.327712E-01
  0.748810E-02   2.89919      0.686924E-01  0.672601E-01  0.336300E-01  0.102322      0.350623E-01  -.350623E-01  0.135952      0.336300E-01  0.686924E-01  0.336300E-01   0.00000       0.00000       0.00000      0.336300E-01
  0.775260E-02   2.85868      0.704481E-01  0.689778E-01  0.344889E-01  0.104937      0.359592E-01  -.359592E-01  0.139426      0.344889E-01  0.704481E-01  0.344889E-01   0.00000       0.00000       0.00000      0.344889E-01
  0.802643E-02   2.81817      0.722038E-01  0.706956E-01  0.353478E-01  0.107552      0.368560E-01  -.368560E-01  0.142899      0.353478E-01  0.722038E-01  0.353478E-01   0.00000       0.00000       0.00000      0.353478E-01
