   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.53586      0.251678E-01  0.360848E-01  0.180424E-01  0.432103E-01  0.712542E-02  -.712542E-02  0.612527E-01  0.180424E-01  0.251678E-01  0.180424E-01   0.00000       0.00000       0.00000      0.180424E-01
  0.103532E-02   5.46175      0.257414E-01  0.368617E-01  0.184309E-01  0.441722E-01  0.731053E-02  -.731053E-02  0.626031E-01  0.184309E-01  0.257414E-01  0.184309E-01   0.00000       0.00000       0.00000      0.184309E-01
  0.107189E-02   5.38765      0.263149E-01  0.376386E-01  0.188193E-01  0.451342E-01  0.749565E-02  -.749565E-02  0.639535E-01  0.188193E-01  0.263149E-01  0.188193E-01   0.00000       0.00000       0.00000      0.188193E-01
  0.110975E-02   5.31355      0.268885E-01  0.384154E-01  0.192077E-01  0.460962E-01  0.768076E-02  -.768076E-02  0.653039E-01  0.192077E-01  0.268885E-01  0.192077E-01   0.00000       0.00000       0.00000      0.192077E-01
  0.114895E-02   5.23944      0.274620E-01  0.391923E-01  0.195962E-01  0.470582E-01  0.786587E-02  -.786587E-02  0.666543E-01  0.195962E-01  0.274620E-01  0.195962E-01   0.00000       0.00000       0.00000      0.195962E-01
  0.118953E-02   5.17240      0.281462E-01  0.401071E-01  0.200535E-01  0.481997E-01  0.809263E-02  -.809263E-02  0.682532E-01  0.200535E-01  0.281462E-01  0.200535E-01   0.00000       0.00000       0.00000      0.200535E-01
  0.123155E-02   5.10608      0.288416E-01  0.410359E-01  0.205179E-01  0.493595E-01  0.832362E-02  -.832362E-02  0.698774E-01  0.205179E-01  0.288416E-01  0.205179E-01   0.00000       0.00000       0.00000      0.205179E-01
  0.127505E-02   5.03975      0.295369E-01  0.419647E-01  0.209823E-01  0.505193E-01  0.855461E-02  -.855461E-02  0.715016E-01  0.209823E-01  0.295369E-01  0.209823E-01   0.00000       0.00000       0.00000      0.209823E-01
  0.132009E-02   4.97343      0.302323E-01  0.428935E-01  0.214467E-01  0.516791E-01  0.878560E-02  -.878560E-02  0.731258E-01  0.214467E-01  0.302323E-01  0.214467E-01   0.00000       0.00000       0.00000      0.214467E-01
  0.136672E-02   4.90711      0.309277E-01  0.438223E-01  0.219111E-01  0.528389E-01  0.901659E-02  -.901659E-02  0.747500E-01  0.219111E-01  0.309277E-01  0.219111E-01   0.00000       0.00000       0.00000      0.219111E-01
  0.141499E-02   4.84078      0.316231E-01  0.447511E-01  0.223755E-01  0.539987E-01  0.924759E-02  -.924759E-02  0.763742E-01  0.223755E-01  0.316231E-01  0.223755E-01   0.00000       0.00000       0.00000      0.223755E-01
  0.146497E-02   4.77446      0.323185E-01  0.456799E-01  0.228399E-01  0.551584E-01  0.947858E-02  -.947858E-02  0.779984E-01  0.228399E-01  0.323185E-01  0.228399E-01   0.00000       0.00000       0.00000      0.228399E-01
  0.151672E-02   4.70814      0.330139E-01  0.466087E-01  0.233043E-01  0.563182E-01  0.970957E-02  -.970957E-02  0.796226E-01  0.233043E-01  0.330139E-01  0.233043E-01   0.00000       0.00000       0.00000      0.233043E-01
  0.157029E-02   4.64482      0.337728E-01  0.476150E-01  0.238075E-01  0.575803E-01  0.996534E-02  -.996534E-02  0.813878E-01  0.238075E-01  0.337728E-01  0.238075E-01   0.00000       0.00000       0.00000      0.238075E-01
  0.162576E-02   4.58543      0.346148E-01  0.487226E-01  0.243613E-01  0.589761E-01  0.102535E-01  -.102535E-01  0.833374E-01  0.243613E-01  0.346148E-01  0.243613E-01   0.00000       0.00000       0.00000      0.243613E-01
  0.168318E-02   4.52604      0.354568E-01  0.498302E-01  0.249151E-01  0.603719E-01  0.105417E-01  -.105417E-01  0.852870E-01  0.249151E-01  0.354568E-01  0.249151E-01   0.00000       0.00000       0.00000      0.249151E-01
  0.174263E-02   4.46664      0.362988E-01  0.509379E-01  0.254689E-01  0.617677E-01  0.108298E-01  -.108298E-01  0.872366E-01  0.254689E-01  0.362988E-01  0.254689E-01   0.00000       0.00000       0.00000      0.254689E-01
  0.180419E-02   4.40725      0.371407E-01  0.520455E-01  0.260227E-01  0.631635E-01  0.111180E-01  -.111180E-01  0.891862E-01  0.260227E-01  0.371407E-01  0.260227E-01   0.00000       0.00000       0.00000      0.260227E-01
  0.186791E-02   4.34786      0.379827E-01  0.531531E-01  0.265766E-01  0.645593E-01  0.114062E-01  -.114062E-01  0.911358E-01  0.265766E-01  0.379827E-01  0.265766E-01   0.00000       0.00000       0.00000      0.265766E-01
  0.193389E-02   4.28847      0.388247E-01  0.542607E-01  0.271304E-01  0.659551E-01  0.116943E-01  -.116943E-01  0.930854E-01  0.271304E-01  0.388247E-01  0.271304E-01   0.00000       0.00000       0.00000      0.271304E-01
  0.200220E-02   4.22908      0.396667E-01  0.553684E-01  0.276842E-01  0.673509E-01  0.119825E-01  -.119825E-01  0.950351E-01  0.276842E-01  0.396667E-01  0.276842E-01   0.00000       0.00000       0.00000      0.276842E-01
  0.207292E-02   4.16969      0.405087E-01  0.564760E-01  0.282380E-01  0.687467E-01  0.122707E-01  -.122707E-01  0.969847E-01  0.282380E-01  0.405087E-01  0.282380E-01   0.00000       0.00000       0.00000      0.282380E-01
  0.214614E-02   4.11621      0.415190E-01  0.577838E-01  0.288919E-01  0.704110E-01  0.126271E-01  -.126271E-01  0.993029E-01  0.288919E-01  0.415190E-01  0.288919E-01   0.00000       0.00000       0.00000      0.288919E-01
  0.222195E-02   4.06299      0.425366E-01  0.591002E-01  0.295501E-01  0.720867E-01  0.129865E-01  -.129865E-01  0.101637      0.295501E-01  0.425366E-01  0.295501E-01   0.00000       0.00000       0.00000      0.295501E-01
  0.230043E-02   4.00977      0.435541E-01  0.604166E-01  0.302083E-01  0.737624E-01  0.133459E-01  -.133459E-01  0.103971      0.302083E-01  0.435541E-01  0.302083E-01   0.00000       0.00000       0.00000      0.302083E-01
  0.238169E-02   3.95655      0.445717E-01  0.617329E-01  0.308665E-01  0.754381E-01  0.137052E-01  -.137052E-01  0.106305      0.308665E-01  0.445717E-01  0.308665E-01   0.00000       0.00000       0.00000      0.308665E-01
  0.246581E-02   3.90332      0.455892E-01  0.630493E-01  0.315246E-01  0.771139E-01  0.140646E-01  -.140646E-01  0.108639      0.315246E-01  0.455892E-01  0.315246E-01   0.00000       0.00000       0.00000      0.315246E-01
  0.255291E-02   3.85010      0.466068E-01  0.643656E-01  0.321828E-01  0.787896E-01  0.144240E-01  -.144240E-01  0.110972      0.321828E-01  0.466068E-01  0.321828E-01   0.00000       0.00000       0.00000      0.321828E-01
  0.264308E-02   3.79688      0.476243E-01  0.656820E-01  0.328410E-01  0.804653E-01  0.147833E-01  -.147833E-01  0.113306      0.328410E-01  0.476243E-01  0.328410E-01   0.00000       0.00000       0.00000      0.328410E-01
  0.273644E-02   3.74366      0.486419E-01  0.669984E-01  0.334992E-01  0.821411E-01  0.151427E-01  -.151427E-01  0.115640      0.334992E-01  0.486419E-01  0.334992E-01   0.00000       0.00000       0.00000      0.334992E-01
  0.283310E-02   3.69310      0.497608E-01  0.684315E-01  0.342157E-01  0.839765E-01  0.155450E-01  -.155450E-01  0.118192      0.342157E-01  0.497608E-01  0.342157E-01   0.00000       0.00000       0.00000      0.342157E-01
  0.293317E-02   3.64536      0.509873E-01  0.699886E-01  0.349943E-01  0.859816E-01  0.159930E-01  -.159930E-01  0.120976      0.349943E-01  0.509873E-01  0.349943E-01   0.00000       0.00000       0.00000      0.349943E-01
  0.303677E-02   3.59762      0.522138E-01  0.715458E-01  0.357729E-01  0.879867E-01  0.164409E-01  -.164409E-01  0.123760      0.357729E-01  0.522138E-01  0.357729E-01   0.00000       0.00000       0.00000      0.357729E-01
  0.314404E-02   3.54988      0.534403E-01  0.731029E-01  0.365515E-01  0.899918E-01  0.168888E-01  -.168888E-01  0.126543      0.365515E-01  0.534403E-01  0.365515E-01   0.00000       0.00000       0.00000      0.365515E-01
  0.325509E-02   3.50215      0.546668E-01  0.746601E-01  0.373300E-01  0.919969E-01  0.173368E-01  -.173368E-01  0.129327      0.373300E-01  0.546668E-01  0.373300E-01   0.00000       0.00000       0.00000      0.373300E-01
  0.337006E-02   3.45441      0.558933E-01  0.762172E-01  0.381086E-01  0.940019E-01  0.177847E-01  -.177847E-01  0.132111      0.381086E-01  0.558933E-01  0.381086E-01   0.00000       0.00000       0.00000      0.381086E-01
  0.348910E-02   3.40667      0.571199E-01  0.777743E-01  0.388872E-01  0.960070E-01  0.182327E-01  -.182327E-01  0.134894      0.388872E-01  0.571199E-01  0.388872E-01   0.00000       0.00000       0.00000      0.388872E-01
  0.361234E-02   3.35893      0.583464E-01  0.793315E-01  0.396657E-01  0.980121E-01  0.186806E-01  -.186806E-01  0.137678      0.396657E-01  0.583464E-01  0.396657E-01   0.00000       0.00000       0.00000      0.396657E-01
