   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.314404E-02   7.63834      0.527285      0.597125      0.498194      0.626216      0.290907E-01  -.290907E-01   1.12441      0.276535      0.305626      0.276683      0.221659      0.439063E-01   0.00000      0.276683    
  0.325509E-02   7.51806      0.521092      0.590136      0.491322      0.619906      0.297693E-01  -.297693E-01   1.11123      0.273438      0.303207      0.273586      0.217885      0.431126E-01   0.00000      0.273586    
  0.337006E-02   7.39779      0.514899      0.583147      0.484451      0.613595      0.304480E-01  -.304480E-01   1.09805      0.270340      0.300788      0.270489      0.214111      0.423188E-01   0.00000      0.270489    
  0.348910E-02   7.27751      0.508706      0.576159      0.477579      0.607285      0.311266E-01  -.311266E-01   1.08486      0.267242      0.298369      0.267392      0.210337      0.415251E-01   0.00000      0.267392    
  0.361234E-02   7.15724      0.502513      0.569170      0.470708      0.600975      0.318052E-01  -.318052E-01   1.07168      0.264144      0.295949      0.264294      0.206564      0.407313E-01   0.00000      0.264294    
  0.373994E-02   7.03710      0.496331      0.562192      0.463846      0.594677      0.324853E-01  -.324853E-01   1.05852      0.261052      0.293537      0.261202      0.202794      0.399385E-01   0.00000      0.261202    
  0.387204E-02   6.92965      0.491161      0.556263      0.457857      0.589566      0.333037E-01  -.333037E-01   1.04742      0.258438      0.291742      0.258589      0.199419      0.392360E-01   0.00000      0.258589    
  0.400881E-02   6.82219      0.485991      0.550333      0.451869      0.584455      0.341222E-01  -.341222E-01   1.03632      0.255824      0.289947      0.255975      0.196044      0.385335E-01   0.00000      0.255975    
  0.415040E-02   6.71474      0.480821      0.544404      0.445880      0.579344      0.349407E-01  -.349407E-01   1.02522      0.253211      0.288151      0.253362      0.192669      0.378310E-01   0.00000      0.253362    
  0.429700E-02   6.60728      0.475651      0.538474      0.439891      0.574233      0.357591E-01  -.357591E-01   1.01412      0.250597      0.286356      0.250749      0.189294      0.371285E-01   0.00000      0.250749    
  0.444878E-02   6.49983      0.470480      0.532545      0.433903      0.569122      0.365776E-01  -.365776E-01   1.00303      0.247984      0.284561      0.248135      0.185919      0.364260E-01   0.00000      0.248135    
  0.460592E-02   6.39237      0.465310      0.526615      0.427914      0.564011      0.373961E-01  -.373961E-01  0.991926      0.245370      0.282766      0.245522      0.182544      0.357235E-01   0.00000      0.245522    
  0.476861E-02   6.28492      0.460140      0.520686      0.421926      0.558900      0.382145E-01  -.382145E-01  0.980826      0.242756      0.280971      0.242908      0.179169      0.350210E-01   0.00000      0.242908    
  0.493705E-02   6.17746      0.454970      0.514756      0.415937      0.553789      0.390330E-01  -.390330E-01  0.969727      0.240143      0.279176      0.240295      0.175794      0.343185E-01   0.00000      0.240295    
  0.511143E-02   6.07614      0.450317      0.509342      0.410377      0.549282      0.399406E-01  -.399406E-01  0.959659      0.237765      0.277705      0.237917      0.172612      0.336598E-01   0.00000      0.237917    
  0.529198E-02   5.98011      0.446112      0.504372      0.405187      0.545297      0.409251E-01  -.409251E-01  0.950484      0.235590      0.276516      0.235743      0.169596      0.330390E-01   0.00000      0.235743    
  0.547890E-02   5.88408      0.441906      0.499402      0.399997      0.541312      0.419097E-01  -.419097E-01  0.941309      0.233416      0.275326      0.233568      0.166581      0.324182E-01   0.00000      0.233568    
  0.567243E-02   5.78805      0.437701      0.494433      0.394807      0.537327      0.428943E-01  -.428943E-01  0.932133      0.231242      0.274136      0.231394      0.163565      0.317973E-01   0.00000      0.231394    
  0.587279E-02   5.69203      0.433495      0.489463      0.389616      0.533342      0.438788E-01  -.438788E-01  0.922958      0.229067      0.272946      0.229219      0.160549      0.311765E-01   0.00000      0.229219    
  0.608022E-02   5.59600      0.429290      0.484493      0.384426      0.529356      0.448634E-01  -.448634E-01  0.913783      0.226893      0.271756      0.227045      0.157534      0.305557E-01   0.00000      0.227045    
  0.629499E-02   5.49997      0.425084      0.479523      0.379236      0.525371      0.458479E-01  -.458479E-01  0.904608      0.224718      0.270566      0.224870      0.154518      0.299348E-01   0.00000      0.224870    
  0.651734E-02   5.40395      0.420879      0.474554      0.374046      0.521386      0.468325E-01  -.468325E-01  0.895432      0.222544      0.269377      0.222696      0.151502      0.293140E-01   0.00000      0.222696    
  0.674754E-02   5.30855      0.416730      0.469637      0.368901      0.517466      0.478293E-01  -.478293E-01  0.886367      0.220394      0.268223      0.220545      0.148507      0.286977E-01   0.00000      0.220545    
  0.698588E-02   5.22271      0.413437      0.465524      0.364427      0.514534      0.490099E-01  -.490099E-01  0.878962      0.218612      0.267622      0.218763      0.145816      0.281501E-01   0.00000      0.218763    
  0.723263E-02   5.13686      0.410145      0.461412      0.359954      0.511602      0.501905E-01  -.501905E-01  0.871557      0.216829      0.267020      0.216980      0.143125      0.276025E-01   0.00000      0.216980    
  0.748810E-02   5.05102      0.406852      0.457299      0.355481      0.508670      0.513711E-01  -.513711E-01  0.864151      0.215047      0.266418      0.215197      0.140434      0.270549E-01   0.00000      0.215197    
  0.775260E-02   4.96518      0.403560      0.453186      0.351008      0.505738      0.525518E-01  -.525518E-01  0.856746      0.213265      0.265817      0.213414      0.137743      0.265073E-01   0.00000      0.213414    
  0.802643E-02   4.87933      0.400267      0.449074      0.346535      0.502806      0.537324E-01  -.537324E-01  0.849341      0.211483      0.265215      0.211631      0.135052      0.259597E-01   0.00000      0.211631    
  0.830994E-02   4.79349      0.396974      0.444961      0.342061      0.499874      0.549130E-01  -.549130E-01  0.841935      0.209700      0.264613      0.209849      0.132361      0.254121E-01   0.00000      0.209849    
  0.860346E-02   4.70764      0.393682      0.440848      0.337588      0.496942      0.560936E-01  -.560936E-01  0.834530      0.207918      0.264012      0.208066      0.129670      0.248645E-01   0.00000      0.208066    
  0.890735E-02   4.62180      0.390389      0.436736      0.333115      0.494010      0.572743E-01  -.572743E-01  0.827125      0.206136      0.263410      0.206283      0.126979      0.243169E-01   0.00000      0.206283    
  0.922198E-02   4.54090      0.387573      0.433038      0.328993      0.491619      0.585809E-01  -.585809E-01  0.820611      0.204543      0.263124      0.204690      0.124449      0.238043E-01   0.00000      0.204690    
  0.954772E-02   4.46345      0.385092      0.429631      0.325116      0.489607      0.599759E-01  -.599759E-01  0.814722      0.203084      0.263060      0.203230      0.122032      0.233163E-01   0.00000      0.203230    
  0.988496E-02   4.38601      0.382610      0.426224      0.321239      0.487594      0.613708E-01  -.613708E-01  0.808834      0.201625      0.262996      0.201770      0.119614      0.228283E-01   0.00000      0.201770    
  0.102341E-01   4.30857      0.380128      0.422816      0.317363      0.485582      0.627658E-01  -.627658E-01  0.802945      0.200166      0.262932      0.200310      0.117197      0.223403E-01   0.00000      0.200310    
  0.105956E-01   4.23113      0.377647      0.419409      0.313486      0.483570      0.641607E-01  -.641607E-01  0.797056      0.198707      0.262867      0.198851      0.114779      0.218523E-01   0.00000      0.198851    
  0.109699E-01   4.15369      0.375165      0.416002      0.309609      0.481558      0.655557E-01  -.655557E-01  0.791167      0.197247      0.262803      0.197391      0.112362      0.213643E-01   0.00000      0.197391    
  0.113573E-01   4.07625      0.372683      0.412595      0.305733      0.479546      0.669506E-01  -.669506E-01  0.785279      0.195788      0.262739      0.195931      0.109945      0.208763E-01   0.00000      0.195931    
  0.117585E-01   3.99881      0.370202      0.409188      0.301856      0.477534      0.683456E-01  -.683456E-01  0.779390      0.194329      0.262674      0.194471      0.107527      0.203883E-01   0.00000      0.194471    
  0.121738E-01   3.92216      0.367797      0.405841      0.298033      0.475606      0.697644E-01  -.697644E-01  0.773639      0.192897      0.262661      0.193038      0.105136      0.199063E-01   0.00000      0.193038    
  0.126038E-01   3.85171      0.365994      0.402966      0.294625      0.474335      0.713689E-01  -.713689E-01  0.768960      0.191678      0.263047      0.191818      0.102947      0.194706E-01   0.00000      0.191818    
