   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   11.5994      0.747413      0.834380      0.733469      0.848325      0.139443E-01  -.139443E-01   1.58179      0.380127      0.394072      0.380247      0.353342      0.740057E-01   0.00000      0.380247    
  0.103532E-02   11.4427      0.738036      0.823838      0.723770      0.838105      0.142663E-01  -.142663E-01   1.56187      0.375425      0.389691      0.375546      0.348345      0.728676E-01   0.00000      0.375546    
  0.107189E-02   11.2860      0.728658      0.813296      0.714070      0.827885      0.145884E-01  -.145884E-01   1.54195      0.370722      0.385311      0.370844      0.343348      0.717296E-01   0.00000      0.370844    
  0.110975E-02   11.1293      0.719281      0.802754      0.704370      0.817665      0.149105E-01  -.149105E-01   1.52203      0.366020      0.380930      0.366143      0.338351      0.705916E-01   0.00000      0.366143    
  0.114895E-02   10.9726      0.709903      0.792212      0.694671      0.807445      0.152326E-01  -.152326E-01   1.50212      0.361317      0.376550      0.361441      0.333353      0.694536E-01   0.00000      0.361441    
  0.118953E-02   10.8291      0.701480      0.782739      0.685863      0.798356      0.156167E-01  -.156167E-01   1.48422      0.357097      0.372714      0.357222      0.328766      0.684193E-01   0.00000      0.357222    
  0.123155E-02   10.6870      0.693154      0.773375      0.677147      0.789382      0.160071E-01  -.160071E-01   1.46653      0.352926      0.368934      0.353053      0.324221      0.673954E-01   0.00000      0.353053    
  0.127505E-02   10.5449      0.684828      0.764010      0.668431      0.780408      0.163975E-01  -.163975E-01   1.44884      0.348756      0.365153      0.348883      0.319675      0.663716E-01   0.00000      0.348883    
  0.132009E-02   10.4028      0.676502      0.754646      0.659714      0.771434      0.167879E-01  -.167879E-01   1.43115      0.344585      0.361373      0.344713      0.315129      0.653478E-01   0.00000      0.344713    
  0.136672E-02   10.2606      0.668176      0.745281      0.650998      0.762460      0.171783E-01  -.171783E-01   1.41346      0.340414      0.357592      0.340543      0.310584      0.643239E-01   0.00000      0.340543    
  0.141499E-02   10.1185      0.659850      0.735917      0.642281      0.753486      0.175687E-01  -.175687E-01   1.39577      0.336243      0.353812      0.336374      0.306038      0.633001E-01   0.00000      0.336374    
  0.146497E-02   9.97640      0.651524      0.726553      0.633565      0.744512      0.179591E-01  -.179591E-01   1.37808      0.332073      0.350032      0.332204      0.301493      0.622763E-01   0.00000      0.332204    
  0.151672E-02   9.83427      0.643198      0.717188      0.624849      0.735538      0.183496E-01  -.183496E-01   1.36039      0.327902      0.346251      0.328034      0.296947      0.612524E-01   0.00000      0.328034    
  0.157029E-02   9.69789      0.635304      0.708304      0.616528      0.727079      0.187756E-01  -.187756E-01   1.34361      0.323949      0.342724      0.324082      0.292580      0.602735E-01   0.00000      0.324082    
  0.162576E-02   9.56902      0.627974      0.700047      0.608726      0.719295      0.192482E-01  -.192482E-01   1.32802      0.320280      0.339528      0.320414      0.288446      0.593532E-01   0.00000      0.320414    
  0.168318E-02   9.44015      0.620644      0.691790      0.600923      0.711511      0.197208E-01  -.197208E-01   1.31243      0.316611      0.336332      0.316746      0.284312      0.584328E-01   0.00000      0.316746    
  0.174263E-02   9.31128      0.613314      0.683533      0.593121      0.703727      0.201934E-01  -.201934E-01   1.29685      0.312942      0.333136      0.313078      0.280178      0.575125E-01   0.00000      0.313078    
  0.180419E-02   9.18241      0.605984      0.675276      0.585318      0.695942      0.206660E-01  -.206660E-01   1.28126      0.309274      0.329940      0.309410      0.276044      0.565922E-01   0.00000      0.309410    
  0.186791E-02   9.05353      0.598654      0.667019      0.577515      0.688158      0.211386E-01  -.211386E-01   1.26567      0.305605      0.326744      0.305743      0.271910      0.556719E-01   0.00000      0.305743    
  0.193389E-02   8.92466      0.591324      0.658763      0.569713      0.680374      0.216112E-01  -.216112E-01   1.25009      0.301936      0.323548      0.302075      0.267776      0.547516E-01   0.00000      0.302075    
  0.200220E-02   8.79579      0.583994      0.650506      0.561910      0.672590      0.220838E-01  -.220838E-01   1.23450      0.298268      0.320351      0.298407      0.263643      0.538313E-01   0.00000      0.298407    
  0.207292E-02   8.66692      0.576664      0.642249      0.554108      0.664805      0.225564E-01  -.225564E-01   1.21891      0.294599      0.317155      0.294739      0.259509      0.529109E-01   0.00000      0.294739    
  0.214614E-02   8.54959      0.570246      0.634996      0.547122      0.658119      0.231236E-01  -.231236E-01   1.20524      0.291387      0.314511      0.291528      0.255735      0.520806E-01   0.00000      0.291528    
  0.222195E-02   8.43275      0.563867      0.627785      0.540172      0.651480      0.236948E-01  -.236948E-01   1.19165      0.288195      0.311890      0.288337      0.251977      0.512541E-01   0.00000      0.288337    
  0.230043E-02   8.31592      0.557487      0.620575      0.533221      0.644841      0.242660E-01  -.242660E-01   1.17806      0.285003      0.309269      0.285145      0.248219      0.504276E-01   0.00000      0.285145    
  0.238169E-02   8.19908      0.551108      0.613365      0.526271      0.638202      0.248372E-01  -.248372E-01   1.16447      0.281810      0.306647      0.281953      0.244460      0.496011E-01   0.00000      0.281953    
  0.246581E-02   8.08224      0.544729      0.606154      0.519320      0.631563      0.254084E-01  -.254084E-01   1.15088      0.278618      0.304026      0.278762      0.240702      0.487747E-01   0.00000      0.278762    
  0.255291E-02   7.96541      0.538349      0.598944      0.512370      0.624924      0.259796E-01  -.259796E-01   1.13729      0.275426      0.301405      0.275570      0.236944      0.479482E-01   0.00000      0.275570    
  0.264308E-02   7.84857      0.531970      0.591734      0.505419      0.618284      0.265508E-01  -.265508E-01   1.12370      0.272233      0.298784      0.272379      0.233186      0.471217E-01   0.00000      0.272379    
  0.273644E-02   7.73173      0.525591      0.584523      0.498469      0.611645      0.271220E-01  -.271220E-01   1.11011      0.269041      0.296163      0.269187      0.229427      0.462952E-01   0.00000      0.269187    
  0.283310E-02   7.62019      0.519655      0.577794      0.491904      0.605545      0.277503E-01  -.277503E-01   1.09745      0.266069      0.293819      0.266215      0.225836      0.455099E-01   0.00000      0.266215    
  0.293317E-02   7.51426      0.514190      0.571576      0.485751      0.600016      0.284394E-01  -.284394E-01   1.08577      0.263330      0.291770      0.263477      0.222420      0.447685E-01   0.00000      0.263477    
  0.303677E-02   7.40834      0.508726      0.565358      0.479597      0.594487      0.291285E-01  -.291285E-01   1.07408      0.260592      0.289720      0.260739      0.219005      0.440271E-01   0.00000      0.260739    
  0.314404E-02   7.30242      0.503261      0.559140      0.473444      0.588958      0.298176E-01  -.298176E-01   1.06240      0.257853      0.287671      0.258001      0.215590      0.432857E-01   0.00000      0.258001    
  0.325509E-02   7.19649      0.497797      0.552922      0.467290      0.583429      0.305066E-01  -.305066E-01   1.05072      0.255115      0.285621      0.255263      0.212175      0.425443E-01   0.00000      0.255263    
  0.337006E-02   7.09057      0.492332      0.546704      0.461136      0.577900      0.311957E-01  -.311957E-01   1.03904      0.252376      0.283572      0.252525      0.208760      0.418028E-01   0.00000      0.252525    
  0.348910E-02   6.98464      0.486867      0.540486      0.454983      0.572371      0.318848E-01  -.318848E-01   1.02735      0.249638      0.281522      0.249787      0.205345      0.410614E-01   0.00000      0.249787    
  0.361234E-02   6.87872      0.481403      0.534268      0.448829      0.566842      0.325738E-01  -.325738E-01   1.01567      0.246899      0.279473      0.247049      0.201930      0.403200E-01   0.00000      0.247049    
  0.373994E-02   6.77290      0.475948      0.528060      0.442683      0.561324      0.332644E-01  -.332644E-01   1.00401      0.244165      0.277429      0.244315      0.198518      0.395794E-01   0.00000      0.244315    
  0.387204E-02   6.67686      0.471370      0.522784      0.437276      0.556878      0.340939E-01  -.340939E-01  0.994154      0.241859      0.275953      0.242009      0.195417      0.389152E-01   0.00000      0.242009    
  0.400881E-02   6.58082      0.466792      0.517507      0.431869      0.552431      0.349233E-01  -.349233E-01  0.984300      0.239553      0.274476      0.239704      0.192316      0.382509E-01   0.00000      0.239704    
  0.415040E-02   6.48478      0.462215      0.512231      0.426462      0.547984      0.357527E-01  -.357527E-01  0.974446      0.237247      0.273000      0.237398      0.189215      0.375867E-01   0.00000      0.237398    
  0.429700E-02   6.38874      0.457637      0.506955      0.421055      0.543537      0.365822E-01  -.365822E-01  0.964592      0.234941      0.271523      0.235092      0.186114      0.369225E-01   0.00000      0.235092    
  0.444878E-02   6.29269      0.453060      0.501679      0.415648      0.539091      0.374116E-01  -.374116E-01  0.954739      0.232635      0.270046      0.232786      0.183013      0.362582E-01   0.00000      0.232786    
  0.460592E-02   6.19665      0.448482      0.496403      0.410241      0.534644      0.382411E-01  -.382411E-01  0.944885      0.230329      0.268570      0.230480      0.179912      0.355940E-01   0.00000      0.230480    
  0.476861E-02   6.10061      0.443904      0.491127      0.404834      0.530197      0.390705E-01  -.390705E-01  0.935031      0.228023      0.267093      0.228174      0.176811      0.349297E-01   0.00000      0.228174    
  0.493705E-02   6.00457      0.439327      0.485851      0.399427      0.525751      0.399000E-01  -.399000E-01  0.925177      0.225717      0.265617      0.225868      0.173710      0.342655E-01   0.00000      0.225868    
  0.511143E-02   5.91332      0.435213      0.481052      0.394394      0.521871      0.408186E-01  -.408186E-01  0.916265      0.223631      0.264449      0.223783      0.170764      0.336389E-01   0.00000      0.223783    
  0.529198E-02   5.82622      0.431501      0.476667      0.389686      0.518481      0.418144E-01  -.418144E-01  0.908167      0.221735      0.263549      0.221887      0.167951      0.330448E-01   0.00000      0.221887    
  0.547890E-02   5.73911      0.427788      0.472281      0.384978      0.515091      0.428102E-01  -.428102E-01  0.900069      0.219839      0.262650      0.219991      0.165138      0.324507E-01   0.00000      0.219991    
  0.567243E-02   5.65201      0.424075      0.467896      0.380269      0.511701      0.438059E-01  -.438059E-01  0.891971      0.217944      0.261750      0.218095      0.162326      0.318566E-01   0.00000      0.218095    
  0.587279E-02   5.56491      0.420363      0.463510      0.375561      0.508312      0.448017E-01  -.448017E-01  0.883873      0.216048      0.260850      0.216199      0.159513      0.312625E-01   0.00000      0.216199    
  0.608022E-02   5.47780      0.416650      0.459124      0.370853      0.504922      0.457975E-01  -.457975E-01  0.875775      0.214152      0.259950      0.214304      0.156700      0.306684E-01   0.00000      0.214304    
  0.629499E-02   5.39070      0.412938      0.454739      0.366144      0.501532      0.467932E-01  -.467932E-01  0.867676      0.212257      0.259050      0.212408      0.153888      0.300743E-01   0.00000      0.212408    
  0.651734E-02   5.30360      0.409225      0.450353      0.361436      0.498142      0.477890E-01  -.477890E-01  0.859578      0.210361      0.258150      0.210512      0.151075      0.294802E-01   0.00000      0.210512    
  0.674754E-02   5.21700      0.405565      0.446019      0.356768      0.494816      0.487969E-01  -.487969E-01  0.851584      0.208489      0.257286      0.208640      0.148279      0.288900E-01   0.00000      0.208640    
  0.698588E-02   5.13797      0.402698      0.442465      0.352709      0.492454      0.499885E-01  -.499885E-01  0.845163      0.206978      0.256966      0.207128      0.145732      0.283598E-01   0.00000      0.207128    
  0.723263E-02   5.05894      0.399831      0.438911      0.348651      0.490091      0.511801E-01  -.511801E-01  0.838742      0.205466      0.256646      0.205615      0.143185      0.278296E-01   0.00000      0.205615    
  0.748810E-02   4.97992      0.396964      0.435357      0.344592      0.487728      0.523717E-01  -.523717E-01  0.832320      0.203954      0.256326      0.204103      0.140638      0.272994E-01   0.00000      0.204103    
  0.775260E-02   4.90089      0.394097      0.431802      0.340533      0.485366      0.535633E-01  -.535633E-01  0.825899      0.202442      0.256006      0.202591      0.138091      0.267692E-01   0.00000      0.202591    
  0.802643E-02   4.82187      0.391230      0.428248      0.336475      0.483003      0.547549E-01  -.547549E-01  0.819478      0.200931      0.255686      0.201079      0.135544      0.262389E-01   0.00000      0.201079    
  0.830994E-02   4.74284      0.388363      0.424694      0.332416      0.480641      0.559465E-01  -.559465E-01  0.813057      0.199419      0.255365      0.199566      0.132997      0.257087E-01   0.00000      0.199566    
  0.860346E-02   4.66381      0.385495      0.421140      0.328357      0.478278      0.571381E-01  -.571381E-01  0.806635      0.197907      0.255045      0.198054      0.130450      0.251785E-01   0.00000      0.198054    
  0.890735E-02   4.58479      0.382628      0.417586      0.324299      0.475915      0.583297E-01  -.583297E-01  0.800214      0.196395      0.254725      0.196542      0.127903      0.246483E-01   0.00000      0.196542    
  0.922198E-02   4.50977      0.380218      0.414455      0.320572      0.474102      0.596468E-01  -.596468E-01  0.794673      0.195080      0.254727      0.195226      0.125492      0.241492E-01   0.00000      0.195226    
  0.954772E-02   4.43756      0.378129      0.411621      0.317077      0.472673      0.610520E-01  -.610520E-01  0.789750      0.193902      0.254954      0.194047      0.123175      0.236718E-01   0.00000      0.194047    
  0.988496E-02   4.36536      0.376039      0.408787      0.313582      0.471245      0.624571E-01  -.624571E-01  0.784827      0.192724      0.255181      0.192869      0.120858      0.231945E-01   0.00000      0.192869    
  0.102341E-01   4.29315      0.373950      0.405954      0.310088      0.469816      0.638622E-01  -.638622E-01  0.779904      0.191546      0.255409      0.191690      0.118541      0.227172E-01   0.00000      0.191690    
  0.105956E-01   4.22094      0.371860      0.403120      0.306593      0.468387      0.652673E-01  -.652673E-01  0.774980      0.190368      0.255636      0.190512      0.116225      0.222399E-01   0.00000      0.190512    
  0.109699E-01   4.14874      0.369771      0.400286      0.303098      0.466959      0.666725E-01  -.666725E-01  0.770057      0.189191      0.255863      0.189333      0.113908      0.217626E-01   0.00000      0.189333    
  0.113573E-01   4.07653      0.367681      0.397452      0.299604      0.465530      0.680776E-01  -.680776E-01  0.765134      0.188013      0.256090      0.188154      0.111591      0.212852E-01   0.00000      0.188154    
  0.117585E-01   4.00432      0.365592      0.394619      0.296109      0.464101      0.694827E-01  -.694827E-01  0.760210      0.186835      0.256318      0.186976      0.109274      0.208079E-01   0.00000      0.186976    
  0.121738E-01   3.93275      0.363576      0.391847      0.292665      0.462759      0.709115E-01  -.709115E-01  0.755424      0.185686      0.256597      0.185826      0.106979      0.203359E-01   0.00000      0.185826    
  0.126038E-01   3.86613      0.362138      0.389563      0.289613      0.462088      0.725250E-01  -.725250E-01  0.751702      0.184759      0.257284      0.184898      0.104854      0.199054E-01   0.00000      0.184898    
  0.130490E-01   3.79952      0.360700      0.387279      0.286562      0.461418      0.741386E-01  -.741386E-01  0.747979      0.183833      0.257972      0.183971      0.102729      0.194748E-01   0.00000      0.183971    
  0.135099E-01   3.73290      0.359262      0.384995      0.283510      0.460747      0.757521E-01  -.757521E-01  0.744257      0.182907      0.258659      0.183044      0.100603      0.190443E-01   0.00000      0.183044    
  0.139871E-01   3.66629      0.357824      0.382711      0.280459      0.460076      0.773656E-01  -.773656E-01  0.740535      0.181981      0.259346      0.182116      0.984781E-01  0.186137E-01   0.00000      0.182116    
  0.144812E-01   3.60242      0.356724      0.380681      0.277621      0.459784      0.791033E-01  -.791033E-01  0.737405      0.181171      0.260274      0.181305      0.964501E-01  0.182056E-01   0.00000      0.181305    
