   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.65387      0.165580E-01  0.188350E-01  0.941750E-02  0.259755E-01  0.714054E-02  -.714054E-02  0.353930E-01  0.941750E-02  0.165580E-01  0.941750E-02   0.00000       0.00000       0.00000      0.941750E-02
  0.103532E-02   5.58013      0.169833E-01  0.193150E-01  0.965752E-02  0.266408E-01  0.732576E-02  -.732576E-02  0.362983E-01  0.965752E-02  0.169833E-01  0.965752E-02   0.00000       0.00000       0.00000      0.965752E-02
  0.107189E-02   5.50639      0.174085E-01  0.197951E-01  0.989755E-02  0.273061E-01  0.751099E-02  -.751099E-02  0.372036E-01  0.989755E-02  0.174085E-01  0.989755E-02   0.00000       0.00000       0.00000      0.989755E-02
  0.110975E-02   5.43265      0.178338E-01  0.202752E-01  0.101376E-01  0.279714E-01  0.769622E-02  -.769622E-02  0.381090E-01  0.101376E-01  0.178338E-01  0.101376E-01   0.00000       0.00000       0.00000      0.101376E-01
  0.114895E-02   5.35891      0.182591E-01  0.207552E-01  0.103776E-01  0.286367E-01  0.788145E-02  -.788145E-02  0.390143E-01  0.103776E-01  0.182591E-01  0.103776E-01   0.00000       0.00000       0.00000      0.103776E-01
  0.118953E-02   5.29202      0.187777E-01  0.213389E-01  0.106695E-01  0.294472E-01  0.810828E-02  -.810828E-02  0.401167E-01  0.106695E-01  0.187777E-01  0.106695E-01   0.00000       0.00000       0.00000      0.106695E-01
  0.123155E-02   5.22582      0.193059E-01  0.219332E-01  0.109666E-01  0.302726E-01  0.833933E-02  -.833933E-02  0.412392E-01  0.109666E-01  0.193059E-01  0.109666E-01   0.00000       0.00000       0.00000      0.109666E-01
  0.127505E-02   5.15962      0.198341E-01  0.225275E-01  0.112637E-01  0.310979E-01  0.857039E-02  -.857039E-02  0.423616E-01  0.112637E-01  0.198341E-01  0.112637E-01   0.00000       0.00000       0.00000      0.112637E-01
  0.132009E-02   5.09343      0.203623E-01  0.231218E-01  0.115609E-01  0.319232E-01  0.880145E-02  -.880145E-02  0.434841E-01  0.115609E-01  0.203623E-01  0.115609E-01   0.00000       0.00000       0.00000      0.115609E-01
  0.136672E-02   5.02723      0.208905E-01  0.237161E-01  0.118580E-01  0.327486E-01  0.903251E-02  -.903251E-02  0.446066E-01  0.118580E-01  0.208905E-01  0.118580E-01   0.00000       0.00000       0.00000      0.118580E-01
  0.141499E-02   4.96104      0.214187E-01  0.243103E-01  0.121552E-01  0.335739E-01  0.926357E-02  -.926357E-02  0.457291E-01  0.121552E-01  0.214187E-01  0.121552E-01   0.00000       0.00000       0.00000      0.121552E-01
  0.146497E-02   4.89484      0.219469E-01  0.249046E-01  0.124523E-01  0.343992E-01  0.949463E-02  -.949463E-02  0.468515E-01  0.124523E-01  0.219469E-01  0.124523E-01   0.00000       0.00000       0.00000      0.124523E-01
  0.151672E-02   4.82865      0.224751E-01  0.254989E-01  0.127494E-01  0.352246E-01  0.972569E-02  -.972569E-02  0.479740E-01  0.127494E-01  0.224751E-01  0.127494E-01   0.00000       0.00000       0.00000      0.127494E-01
  0.157029E-02   4.76538      0.230583E-01  0.261537E-01  0.130769E-01  0.361352E-01  0.998149E-02  -.998149E-02  0.492121E-01  0.130769E-01  0.230583E-01  0.130769E-01   0.00000       0.00000       0.00000      0.130769E-01
  0.162576E-02   4.70592      0.237135E-01  0.268877E-01  0.134439E-01  0.371574E-01  0.102696E-01  -.102696E-01  0.506012E-01  0.134439E-01  0.237135E-01  0.134439E-01   0.00000       0.00000       0.00000      0.134439E-01
  0.168318E-02   4.64647      0.243687E-01  0.276217E-01  0.138109E-01  0.381795E-01  0.105578E-01  -.105578E-01  0.519904E-01  0.138109E-01  0.243687E-01  0.138109E-01   0.00000       0.00000       0.00000      0.138109E-01
  0.174263E-02   4.58701      0.250238E-01  0.283557E-01  0.141779E-01  0.392017E-01  0.108460E-01  -.108460E-01  0.533795E-01  0.141779E-01  0.250238E-01  0.141779E-01   0.00000       0.00000       0.00000      0.141779E-01
  0.180419E-02   4.52756      0.256790E-01  0.290897E-01  0.145449E-01  0.402238E-01  0.111341E-01  -.111341E-01  0.547687E-01  0.145449E-01  0.256790E-01  0.145449E-01   0.00000       0.00000       0.00000      0.145449E-01
  0.186791E-02   4.46810      0.263341E-01  0.298237E-01  0.149119E-01  0.412460E-01  0.114223E-01  -.114223E-01  0.561579E-01  0.149119E-01  0.263341E-01  0.149119E-01   0.00000       0.00000       0.00000      0.149119E-01
