   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02  -.147330E-07  0.361027      0.564514      0.282257      0.643284      0.787694E-01  -.787694E-01  0.925541      0.282257      0.361027      0.282257       0.00000       0.00000       0.00000      0.282257    
  0.103532E-02  -.146256E-07  0.358294      0.557682      0.278841      0.637135      0.794532E-01  -.794532E-01  0.915977      0.278841      0.358294      0.278841       0.00000       0.00000       0.00000      0.278841    
  0.107189E-02  -.145183E-07  0.355562      0.550850      0.275425      0.630987      0.801371E-01  -.801371E-01  0.906412      0.275425      0.355562      0.275425       0.00000       0.00000       0.00000      0.275425    
  0.110975E-02  -.144109E-07  0.352830      0.544018      0.272009      0.624839      0.808210E-01  -.808210E-01  0.896847      0.272009      0.352830      0.272009       0.00000       0.00000       0.00000      0.272009    
  0.114895E-02  -.143036E-07  0.350097      0.537185      0.268593      0.618690      0.815048E-01  -.815048E-01  0.887283      0.268593      0.350097      0.268593       0.00000       0.00000       0.00000      0.268593    
  0.118953E-02  -.142051E-07  0.347467      0.530595      0.265297      0.612765      0.821702E-01  -.821702E-01  0.878062      0.265297      0.347467      0.265297       0.00000       0.00000       0.00000      0.265297    
  0.123155E-02  -.141075E-07  0.344848      0.524028      0.262014      0.606862      0.828337E-01  -.828337E-01  0.868876      0.262014      0.344848      0.262014       0.00000       0.00000       0.00000      0.262014    
  0.127505E-02  -.140100E-07  0.342228      0.517462      0.258731      0.600959      0.834973E-01  -.834973E-01  0.859690      0.258731      0.342228      0.258731       0.00000       0.00000       0.00000      0.258731    
  0.132009E-02  -.139124E-07  0.339609      0.510896      0.255448      0.595057      0.841608E-01  -.841608E-01  0.850505      0.255448      0.339609      0.255448       0.00000       0.00000       0.00000      0.255448    
  0.136672E-02  -.138148E-07  0.336989      0.504330      0.252165      0.589154      0.848243E-01  -.848243E-01  0.841319      0.252165      0.336989      0.252165       0.00000       0.00000       0.00000      0.252165    
  0.141499E-02  -.137172E-07  0.334370      0.497763      0.248882      0.583251      0.854878E-01  -.854878E-01  0.832133      0.248882      0.334370      0.248882       0.00000       0.00000       0.00000      0.248882    
  0.146497E-02  -.136196E-07  0.331750      0.491197      0.245599      0.577349      0.861513E-01  -.861513E-01  0.822947      0.245599      0.331750      0.245599       0.00000       0.00000       0.00000      0.245599    
  0.151672E-02  -.135220E-07  0.329130      0.484631      0.242316      0.571446      0.868149E-01  -.868149E-01  0.813761      0.242316      0.329130      0.242316       0.00000       0.00000       0.00000      0.242316    
  0.157029E-02  -.134284E-07  0.326598      0.478256      0.239128      0.565725      0.874698E-01  -.874698E-01  0.804853      0.239128      0.326598      0.239128       0.00000       0.00000       0.00000      0.239128    
  0.162576E-02  -.133399E-07  0.324178      0.472130      0.236065      0.560243      0.881136E-01  -.881136E-01  0.796308      0.236065      0.324178      0.236065       0.00000       0.00000       0.00000      0.236065    
  0.168318E-02  -.132513E-07  0.321759      0.466004      0.233002      0.554761      0.887574E-01  -.887574E-01  0.787763      0.233002      0.321759      0.233002       0.00000       0.00000       0.00000      0.233002    
  0.174263E-02  -.131628E-07  0.319340      0.459878      0.229939      0.549279      0.894012E-01  -.894012E-01  0.779218      0.229939      0.319340      0.229939       0.00000       0.00000       0.00000      0.229939    
  0.180419E-02  -.130743E-07  0.316921      0.453752      0.226876      0.543797      0.900450E-01  -.900450E-01  0.770673      0.226876      0.316921      0.226876       0.00000       0.00000       0.00000      0.226876    
  0.186791E-02  -.129858E-07  0.314502      0.447626      0.223813      0.538315      0.906887E-01  -.906887E-01  0.762128      0.223813      0.314502      0.223813       0.00000       0.00000       0.00000      0.223813    
  0.193389E-02  -.128973E-07  0.312083      0.441500      0.220750      0.532833      0.913325E-01  -.913325E-01  0.753583      0.220750      0.312083      0.220750       0.00000       0.00000       0.00000      0.220750    
  0.200220E-02  -.128088E-07  0.309663      0.435374      0.217687      0.527350      0.919763E-01  -.919763E-01  0.745037      0.217687      0.309663      0.217687       0.00000       0.00000       0.00000      0.217687    
  0.207292E-02  -.127202E-07  0.307244      0.429248      0.214624      0.521868      0.926201E-01  -.926201E-01  0.736492      0.214624      0.307244      0.214624       0.00000       0.00000       0.00000      0.214624    
  0.214614E-02  -.126396E-07  0.305050      0.423626      0.211813      0.516863      0.932372E-01  -.932372E-01  0.728676      0.211813      0.305050      0.211813       0.00000       0.00000       0.00000      0.211813    
  0.222195E-02  -.125592E-07  0.302866      0.418025      0.209013      0.511878      0.938531E-01  -.938531E-01  0.720891      0.209013      0.302866      0.209013       0.00000       0.00000       0.00000      0.209013    
  0.230043E-02  -.124789E-07  0.300681      0.412425      0.206212      0.506894      0.944691E-01  -.944691E-01  0.713106      0.206212      0.300681      0.206212       0.00000       0.00000       0.00000      0.206212    
  0.238169E-02  -.123985E-07  0.298497      0.406824      0.203412      0.501909      0.950850E-01  -.950850E-01  0.705321      0.203412      0.298497      0.203412       0.00000       0.00000       0.00000      0.203412    
