   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02  -.142858E-07  0.343896      0.530842      0.265421      0.609317      0.784749E-01  -.784749E-01  0.874738      0.265421      0.343896      0.265421       0.00000       0.00000       0.00000      0.265421    
  0.103532E-02  -.141843E-07  0.341624      0.524928      0.262464      0.604088      0.791596E-01  -.791596E-01  0.866552      0.262464      0.341624      0.262464       0.00000       0.00000       0.00000      0.262464    
  0.107189E-02  -.140828E-07  0.339351      0.519014      0.259507      0.598858      0.798443E-01  -.798443E-01  0.858365      0.259507      0.339351      0.259507       0.00000       0.00000       0.00000      0.259507    
  0.110975E-02  -.139813E-07  0.337079      0.513100      0.256550      0.593629      0.805290E-01  -.805290E-01  0.850179      0.256550      0.337079      0.256550       0.00000       0.00000       0.00000      0.256550    
  0.114895E-02  -.138799E-07  0.334807      0.507186      0.253593      0.588400      0.812137E-01  -.812137E-01  0.841993      0.253593      0.334807      0.253593       0.00000       0.00000       0.00000      0.253593    
  0.118953E-02  -.137863E-07  0.332514      0.501269      0.250635      0.583148      0.818791E-01  -.818791E-01  0.833783      0.250635      0.332514      0.250635       0.00000       0.00000       0.00000      0.250635    
  0.123155E-02  -.136936E-07  0.330219      0.495352      0.247676      0.577895      0.825425E-01  -.825425E-01  0.825571      0.247676      0.330219      0.247676       0.00000       0.00000       0.00000      0.247676    
  0.127505E-02  -.136008E-07  0.327923      0.489435      0.244718      0.572641      0.832059E-01  -.832059E-01  0.817359      0.244718      0.327923      0.244718       0.00000       0.00000       0.00000      0.244718    
  0.132009E-02  -.135081E-07  0.325628      0.483518      0.241759      0.567387      0.838693E-01  -.838693E-01  0.809146      0.241759      0.325628      0.241759       0.00000       0.00000       0.00000      0.241759    
  0.136672E-02  -.134153E-07  0.323333      0.477601      0.238801      0.562134      0.845327E-01  -.845327E-01  0.800934      0.238801      0.323333      0.238801       0.00000       0.00000       0.00000      0.238801    
  0.141499E-02  -.133226E-07  0.321038      0.471684      0.235842      0.556880      0.851961E-01  -.851961E-01  0.792722      0.235842      0.321038      0.235842       0.00000       0.00000       0.00000      0.235842    
  0.146497E-02  -.132298E-07  0.318743      0.465767      0.232883      0.551626      0.858595E-01  -.858595E-01  0.784510      0.232883      0.318743      0.232883       0.00000       0.00000       0.00000      0.232883    
  0.151672E-02  -.131371E-07  0.316448      0.459850      0.229925      0.546373      0.865229E-01  -.865229E-01  0.776298      0.229925      0.316448      0.229925       0.00000       0.00000       0.00000      0.229925    
  0.157029E-02  -.130480E-07  0.314194      0.454033      0.227016      0.541210      0.871773E-01  -.871773E-01  0.768227      0.227016      0.314194      0.227016       0.00000       0.00000       0.00000      0.227016    
  0.162576E-02  -.129636E-07  0.311993      0.448347      0.224174      0.536167      0.878199E-01  -.878199E-01  0.760341      0.224174      0.311993      0.224174       0.00000       0.00000       0.00000      0.224174    
