   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02  -.143874E-07  0.323579      0.488926      0.244463      0.568042      0.791161E-01  -.791161E-01  0.812505      0.244463      0.323579      0.244463       0.00000       0.00000       0.00000      0.244463    
  0.103532E-02  -.142932E-07  0.321631      0.483589      0.241795      0.563426      0.798367E-01  -.798367E-01  0.805221      0.241795      0.321631      0.241795       0.00000       0.00000       0.00000      0.241795    
  0.107189E-02  -.141990E-07  0.319684      0.478253      0.239126      0.558810      0.805574E-01  -.805574E-01  0.797936      0.239126      0.319684      0.239126       0.00000       0.00000       0.00000      0.239126    
  0.110975E-02  -.141048E-07  0.317736      0.472916      0.236458      0.554194      0.812780E-01  -.812780E-01  0.790652      0.236458      0.317736      0.236458       0.00000       0.00000       0.00000      0.236458    
  0.114895E-02  -.140106E-07  0.315788      0.467579      0.233790      0.549578      0.819986E-01  -.819986E-01  0.783368      0.233790      0.315788      0.233790       0.00000       0.00000       0.00000      0.233790    
  0.118953E-02  -.139232E-07  0.313903      0.462395      0.231197      0.545101      0.827059E-01  -.827059E-01  0.776298      0.231197      0.313903      0.231197       0.00000       0.00000       0.00000      0.231197    
  0.123155E-02  -.138365E-07  0.312025      0.457225      0.228613      0.540637      0.834119E-01  -.834119E-01  0.769250      0.228613      0.312025      0.228613       0.00000       0.00000       0.00000      0.228613    
  0.127505E-02  -.137497E-07  0.310146      0.452056      0.226028      0.536174      0.841178E-01  -.841178E-01  0.762202      0.226028      0.310146      0.226028       0.00000       0.00000       0.00000      0.226028    
  0.132009E-02  -.136630E-07  0.308267      0.446887      0.223443      0.531710      0.848237E-01  -.848237E-01  0.755154      0.223443      0.308267      0.223443       0.00000       0.00000       0.00000      0.223443    
  0.136672E-02  -.135763E-07  0.306388      0.441717      0.220859      0.527247      0.855297E-01  -.855297E-01  0.748106      0.220859      0.306388      0.220859       0.00000       0.00000       0.00000      0.220859    
  0.141499E-02  -.134896E-07  0.304510      0.436548      0.218274      0.522784      0.862356E-01  -.862356E-01  0.741058      0.218274      0.304510      0.218274       0.00000       0.00000       0.00000      0.218274    
  0.146497E-02  -.134029E-07  0.302631      0.431379      0.215689      0.518320      0.869416E-01  -.869416E-01  0.734010      0.215689      0.302631      0.215689       0.00000       0.00000       0.00000      0.215689    
  0.151672E-02  -.133161E-07  0.300752      0.426209      0.213105      0.513857      0.876475E-01  -.876475E-01  0.726962      0.213105      0.300752      0.213105       0.00000       0.00000       0.00000      0.213105    
  0.157029E-02  -.132324E-07  0.298934      0.421173      0.210587      0.509521      0.883473E-01  -.883473E-01  0.720107      0.210587      0.298934      0.210587       0.00000       0.00000       0.00000      0.210587    
  0.162576E-02  -.131527E-07  0.297195      0.416312      0.208156      0.505351      0.890390E-01  -.890390E-01  0.713506      0.208156      0.297195      0.208156       0.00000       0.00000       0.00000      0.208156    
  0.168318E-02  -.130730E-07  0.295456      0.411450      0.205725      0.501181      0.897307E-01  -.897307E-01  0.706906      0.205725      0.295456      0.205725       0.00000       0.00000       0.00000      0.205725    
  0.174263E-02  -.129933E-07  0.293716      0.406588      0.203294      0.497011      0.904223E-01  -.904223E-01  0.700305      0.203294      0.293716      0.203294       0.00000       0.00000       0.00000      0.203294    
  0.180419E-02  -.129135E-07  0.291977      0.401726      0.200863      0.492841      0.911140E-01  -.911140E-01  0.693704      0.200863      0.291977      0.200863       0.00000       0.00000       0.00000      0.200863    
  0.186791E-02  -.128338E-07  0.290238      0.396865      0.198432      0.488670      0.918057E-01  -.918057E-01  0.687103      0.198432      0.290238      0.198432       0.00000       0.00000       0.00000      0.198432    
  0.193389E-02  -.127541E-07  0.288499      0.392003      0.196002      0.484500      0.924974E-01  -.924974E-01  0.680502      0.196002      0.288499      0.196002       0.00000       0.00000       0.00000      0.196002    
  0.200220E-02  -.126743E-07  0.286760      0.387141      0.193571      0.480330      0.931891E-01  -.931891E-01  0.673901      0.193571      0.286760      0.193571       0.00000       0.00000       0.00000      0.193571    
