   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02  -.150216E-07  0.329357      0.499636      0.249818      0.579175      0.795390E-01  -.795390E-01  0.828993      0.249818      0.329357      0.249818       0.00000       0.00000       0.00000      0.249818    
  0.103532E-02  -.149242E-07  0.328212      0.495889      0.247944      0.576156      0.802673E-01  -.802673E-01  0.824100      0.247944      0.328212      0.247944       0.00000       0.00000       0.00000      0.247944    
  0.107189E-02  -.148267E-07  0.327066      0.492142      0.246071      0.573137      0.809956E-01  -.809956E-01  0.819208      0.246071      0.327066      0.246071       0.00000       0.00000       0.00000      0.246071    
  0.110975E-02  -.147293E-07  0.325921      0.488395      0.244197      0.570119      0.817239E-01  -.817239E-01  0.814316      0.244197      0.325921      0.244197       0.00000       0.00000       0.00000      0.244197    
  0.114895E-02  -.146319E-07  0.324776      0.484648      0.242324      0.567100      0.824523E-01  -.824523E-01  0.809424      0.242324      0.324776      0.242324       0.00000       0.00000       0.00000      0.242324    
  0.118953E-02  -.145393E-07  0.323574      0.480813      0.240406      0.563980      0.831675E-01  -.831675E-01  0.804387      0.240406      0.323574      0.240406       0.00000       0.00000       0.00000      0.240406    
  0.123155E-02  -.144472E-07  0.322366      0.476969      0.238485      0.560851      0.838815E-01  -.838815E-01  0.799335      0.238485      0.322366      0.238485       0.00000       0.00000       0.00000      0.238485    
  0.127505E-02  -.143552E-07  0.321158      0.473125      0.236563      0.557721      0.845954E-01  -.845954E-01  0.794284      0.236563      0.321158      0.236563       0.00000       0.00000       0.00000      0.236563    
  0.132009E-02  -.142631E-07  0.319950      0.469282      0.234641      0.554591      0.853093E-01  -.853093E-01  0.789232      0.234641      0.319950      0.234641       0.00000       0.00000       0.00000      0.234641    
  0.136672E-02  -.141710E-07  0.318742      0.465438      0.232719      0.551461      0.860233E-01  -.860233E-01  0.784180      0.232719      0.318742      0.232719       0.00000       0.00000       0.00000      0.232719    
  0.141499E-02  -.140790E-07  0.317534      0.461594      0.230797      0.548331      0.867372E-01  -.867372E-01  0.779129      0.230797      0.317534      0.230797       0.00000       0.00000       0.00000      0.230797    
  0.146497E-02  -.139869E-07  0.316326      0.457751      0.228875      0.545202      0.874511E-01  -.874511E-01  0.774077      0.228875      0.316326      0.228875       0.00000       0.00000       0.00000      0.228875    
  0.151672E-02  -.138948E-07  0.315118      0.453907      0.226953      0.542072      0.881651E-01  -.881651E-01  0.769025      0.226953      0.315118      0.226953       0.00000       0.00000       0.00000      0.226953    
  0.157029E-02  -.138051E-07  0.313912      0.450078      0.225039      0.538951      0.888729E-01  -.888729E-01  0.763990      0.225039      0.313912      0.225039       0.00000       0.00000       0.00000      0.225039    
  0.162576E-02  -.137183E-07  0.312707      0.446269      0.223134      0.535842      0.895729E-01  -.895729E-01  0.758976      0.223134      0.312707      0.223134       0.00000       0.00000       0.00000      0.223134    
  0.168318E-02  -.136316E-07  0.311503      0.442459      0.221230      0.532732      0.902728E-01  -.902728E-01  0.753962      0.221230      0.311503      0.221230       0.00000       0.00000       0.00000      0.221230    
  0.174263E-02  -.135449E-07  0.310298      0.438650      0.219325      0.529623      0.909728E-01  -.909728E-01  0.748948      0.219325      0.310298      0.219325       0.00000       0.00000       0.00000      0.219325    
  0.180419E-02  -.134581E-07  0.309093      0.434841      0.217420      0.526513      0.916727E-01  -.916727E-01  0.743934      0.217420      0.309093      0.217420       0.00000       0.00000       0.00000      0.217420    
  0.186791E-02  -.133714E-07  0.307888      0.431031      0.215516      0.523404      0.923726E-01  -.923726E-01  0.738920      0.215516      0.307888      0.215516       0.00000       0.00000       0.00000      0.215516    
  0.193389E-02  -.132846E-07  0.306684      0.427222      0.213611      0.520295      0.930726E-01  -.930726E-01  0.733906      0.213611      0.306684      0.213611       0.00000       0.00000       0.00000      0.213611    
  0.200220E-02  -.131979E-07  0.305479      0.423413      0.211706      0.517185      0.937725E-01  -.937725E-01  0.728892      0.211706      0.305479      0.211706       0.00000       0.00000       0.00000      0.211706    
  0.207292E-02  -.131112E-07  0.304274      0.419603      0.209802      0.514076      0.944725E-01  -.944725E-01  0.723878      0.209802      0.304274      0.209802       0.00000       0.00000       0.00000      0.209802    
  0.214614E-02  -.130293E-07  0.303102      0.415901      0.207951      0.511052      0.951509E-01  -.951509E-01  0.719003      0.207951      0.303102      0.207951       0.00000       0.00000       0.00000      0.207951    
  0.222195E-02  -.129476E-07  0.301930      0.412204      0.206102      0.508032      0.958284E-01  -.958284E-01  0.714134      0.206102      0.301930      0.206102       0.00000       0.00000       0.00000      0.206102    
  0.230043E-02  -.128660E-07  0.300759      0.408506      0.204253      0.505012      0.965059E-01  -.965059E-01  0.709265      0.204253      0.300759      0.204253       0.00000       0.00000       0.00000      0.204253    
  0.238169E-02  -.127844E-07  0.299588      0.404809      0.202404      0.501992      0.971833E-01  -.971833E-01  0.704396      0.202404      0.299588      0.202404       0.00000       0.00000       0.00000      0.202404    
  0.246581E-02  -.127027E-07  0.298416      0.401111      0.200556      0.498972      0.978608E-01  -.978608E-01  0.699528      0.200556      0.298416      0.200556       0.00000       0.00000       0.00000      0.200556    
  0.255291E-02  -.126211E-07  0.297245      0.397414      0.198707      0.495952      0.985383E-01  -.985383E-01  0.694659      0.198707      0.297245      0.198707       0.00000       0.00000       0.00000      0.198707    
  0.264308E-02  -.125394E-07  0.296074      0.393716      0.196858      0.492932      0.992158E-01  -.992158E-01  0.689790      0.196858      0.296074      0.196858       0.00000       0.00000       0.00000      0.196858    
  0.273644E-02  -.124578E-07  0.294903      0.390018      0.195009      0.489912      0.998933E-01  -.998933E-01  0.684921      0.195009      0.294903      0.195009       0.00000       0.00000       0.00000      0.195009    
  0.283310E-02  -.123784E-07  0.293746      0.386395      0.193197      0.486943      0.100548      -.100548      0.680140      0.193197      0.293746      0.193197       0.00000       0.00000       0.00000      0.193197    
  0.293317E-02  -.123015E-07  0.292604      0.382849      0.191425      0.484028      0.101179      -.101179      0.675453      0.191425      0.292604      0.191425       0.00000       0.00000       0.00000      0.191425    
  0.303677E-02  -.122246E-07  0.291462      0.379304      0.189652      0.481114      0.101811      -.101811      0.670766      0.189652      0.291462      0.189652       0.00000       0.00000       0.00000      0.189652    
  0.314404E-02  -.121477E-07  0.290321      0.375758      0.187879      0.478200      0.102442      -.102442      0.666079      0.187879      0.290321      0.187879       0.00000       0.00000       0.00000      0.187879    
  0.325509E-02  -.120708E-07  0.289179      0.372213      0.186106      0.475285      0.103073      -.103073      0.661392      0.186106      0.289179      0.186106       0.00000       0.00000       0.00000      0.186106    
  0.337006E-02  -.119939E-07  0.288037      0.368667      0.184333      0.472371      0.103704      -.103704      0.656704      0.184333      0.288037      0.184333       0.00000       0.00000       0.00000      0.184333    
