   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02  -.145548E-07  0.308445      0.456353      0.228177      0.536622      0.802688E-01  -.802688E-01  0.764799      0.228177      0.308445      0.228177       0.00000       0.00000       0.00000      0.228177    
  0.103532E-02  -.144661E-07  0.306759      0.451477      0.225738      0.532498      0.810211E-01  -.810211E-01  0.758236      0.225738      0.306759      0.225738       0.00000       0.00000       0.00000      0.225738    
  0.107189E-02  -.143775E-07  0.305074      0.446600      0.223300      0.528374      0.817734E-01  -.817734E-01  0.751674      0.223300      0.305074      0.223300       0.00000       0.00000       0.00000      0.223300    
  0.110975E-02  -.142888E-07  0.303388      0.441724      0.220862      0.524249      0.825257E-01  -.825257E-01  0.745111      0.220862      0.303388      0.220862       0.00000       0.00000       0.00000      0.220862    
  0.114895E-02  -.142002E-07  0.301702      0.436847      0.218424      0.520125      0.832781E-01  -.832781E-01  0.738549      0.218424      0.301702      0.218424       0.00000       0.00000       0.00000      0.218424    
  0.118953E-02  -.141174E-07  0.300149      0.432254      0.216127      0.516277      0.840221E-01  -.840221E-01  0.732404      0.216127      0.300149      0.216127       0.00000       0.00000       0.00000      0.216127    
  0.123155E-02  -.140353E-07  0.298611      0.427691      0.213845      0.512456      0.847653E-01  -.847653E-01  0.726301      0.213845      0.298611      0.213845       0.00000       0.00000       0.00000      0.213845    
  0.127505E-02  -.139531E-07  0.297072      0.423127      0.211563      0.508635      0.855085E-01  -.855085E-01  0.720199      0.211563      0.297072      0.211563       0.00000       0.00000       0.00000      0.211563    
  0.132009E-02  -.138710E-07  0.295533      0.418563      0.209281      0.504814      0.862517E-01  -.862517E-01  0.714096      0.209281      0.295533      0.209281       0.00000       0.00000       0.00000      0.209281    
  0.136672E-02  -.137889E-07  0.293994      0.413999      0.206999      0.500994      0.869949E-01  -.869949E-01  0.707993      0.206999      0.293994      0.206999       0.00000       0.00000       0.00000      0.206999    
  0.141499E-02  -.137067E-07  0.292456      0.409435      0.204717      0.497173      0.877381E-01  -.877381E-01  0.701891      0.204717      0.292456      0.204717       0.00000       0.00000       0.00000      0.204717    
  0.146497E-02  -.136246E-07  0.290917      0.404871      0.202436      0.493352      0.884813E-01  -.884813E-01  0.695788      0.202436      0.290917      0.202436       0.00000       0.00000       0.00000      0.202436    
  0.151672E-02  -.135424E-07  0.289378      0.400307      0.200154      0.489532      0.892245E-01  -.892245E-01  0.689685      0.200154      0.289378      0.200154       0.00000       0.00000       0.00000      0.200154    
  0.157029E-02  -.134628E-07  0.287916      0.395905      0.197952      0.485869      0.899640E-01  -.899640E-01  0.683821      0.197952      0.287916      0.197952       0.00000       0.00000       0.00000      0.197952    
  0.162576E-02  -.133865E-07  0.286555      0.391713      0.195856      0.482411      0.906985E-01  -.906985E-01  0.678268      0.195856      0.286555      0.195856       0.00000       0.00000       0.00000      0.195856    
  0.168318E-02  -.133102E-07  0.285194      0.387521      0.193761      0.478954      0.914331E-01  -.914331E-01  0.672715      0.193761      0.285194      0.193761       0.00000       0.00000       0.00000      0.193761    
