   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02  -.141764E-07  0.293693      0.427594      0.213797      0.507490      0.798962E-01  -.798962E-01  0.721287      0.213797      0.293693      0.213797       0.00000       0.00000       0.00000      0.213797    
  0.103532E-02  -.140929E-07  0.292367      0.423436      0.211718      0.504085      0.806484E-01  -.806484E-01  0.715803      0.211718      0.292367      0.211718       0.00000       0.00000       0.00000      0.211718    
  0.107189E-02  -.140093E-07  0.291040      0.419279      0.209639      0.500680      0.814007E-01  -.814007E-01  0.710319      0.209639      0.291040      0.209639       0.00000       0.00000       0.00000      0.209639    
  0.110975E-02  -.139257E-07  0.289714      0.415121      0.207561      0.497274      0.821529E-01  -.821529E-01  0.704835      0.207561      0.289714      0.207561       0.00000       0.00000       0.00000      0.207561    
  0.114895E-02  -.138421E-07  0.288387      0.410964      0.205482      0.493869      0.829052E-01  -.829052E-01  0.699351      0.205482      0.288387      0.205482       0.00000       0.00000       0.00000      0.205482    
  0.118953E-02  -.137637E-07  0.287097      0.406898      0.203449      0.490546      0.836482E-01  -.836482E-01  0.693995      0.203449      0.287097      0.203449       0.00000       0.00000       0.00000      0.203449    
  0.123155E-02  -.136858E-07  0.285811      0.402841      0.201420      0.487231      0.843903E-01  -.843903E-01  0.688651      0.201420      0.285811      0.201420       0.00000       0.00000       0.00000      0.201420    
  0.127505E-02  -.136080E-07  0.284524      0.398784      0.199392      0.483916      0.851324E-01  -.851324E-01  0.683308      0.199392      0.284524      0.199392       0.00000       0.00000       0.00000      0.199392    
  0.132009E-02  -.135301E-07  0.283238      0.394727      0.197363      0.480601      0.858745E-01  -.858745E-01  0.677965      0.197363      0.283238      0.197363       0.00000       0.00000       0.00000      0.197363    
  0.136672E-02  -.134522E-07  0.281952      0.390670      0.195335      0.477287      0.866166E-01  -.866166E-01  0.672622      0.195335      0.281952      0.195335       0.00000       0.00000       0.00000      0.195335    
  0.141499E-02  -.133743E-07  0.280665      0.386613      0.193307      0.473972      0.873587E-01  -.873587E-01  0.667278      0.193307      0.280665      0.193307       0.00000       0.00000       0.00000      0.193307    
  0.146497E-02  -.132964E-07  0.279379      0.382556      0.191278      0.470657      0.881008E-01  -.881008E-01  0.661935      0.191278      0.279379      0.191278       0.00000       0.00000       0.00000      0.191278    
  0.151672E-02  -.132185E-07  0.278093      0.378499      0.189250      0.467342      0.888429E-01  -.888429E-01  0.656592      0.189250      0.278093      0.189250       0.00000       0.00000       0.00000      0.189250    
  0.157029E-02  -.131430E-07  0.276848      0.374535      0.187267      0.464116      0.895808E-01  -.895808E-01  0.651383      0.187267      0.276848      0.187267       0.00000       0.00000       0.00000      0.187267    
  0.162576E-02  -.130704E-07  0.275659      0.370691      0.185345      0.461004      0.903131E-01  -.903131E-01  0.646349      0.185345      0.275659      0.185345       0.00000       0.00000       0.00000      0.185345    
