   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   4.44695      0.570852      0.742042      0.485262      0.827633      0.855902E-01  -.855902E-01   1.31289      0.354233      0.439823      0.354300      0.131029      0.335093E-01   0.00000      0.354300    
  0.103532E-02   4.39835      0.566074      0.733786      0.479855      0.820005      0.862195E-01  -.862195E-01   1.29986      0.350317      0.436536      0.350384      0.129538      0.330850E-01   0.00000      0.350384    
  0.107189E-02   4.34974      0.561296      0.725529      0.474447      0.812378      0.868489E-01  -.868489E-01   1.28682      0.346400      0.433249      0.346467      0.128047      0.326607E-01   0.00000      0.346467    
  0.110975E-02   4.30114      0.556518      0.717272      0.469040      0.804750      0.874782E-01  -.874782E-01   1.27379      0.342484      0.429962      0.342551      0.126556      0.322364E-01   0.00000      0.342551    
  0.114895E-02   4.25253      0.551740      0.709015      0.463632      0.797122      0.881076E-01  -.881076E-01   1.26075      0.338568      0.426676      0.338635      0.125064      0.318122E-01   0.00000      0.338635    
  0.118953E-02   4.20736      0.547246      0.701239      0.458542      0.789943      0.887044E-01  -.887044E-01   1.24848      0.334877      0.423581      0.334943      0.123665      0.314186E-01   0.00000      0.334943    
  0.123155E-02   4.16254      0.542781      0.693512      0.453483      0.782810      0.892979E-01  -.892979E-01   1.23629      0.331209      0.420507      0.331275      0.122275      0.310282E-01   0.00000      0.331275    
  0.127505E-02   4.11772      0.538316      0.685785      0.448425      0.775676      0.898914E-01  -.898914E-01   1.22410      0.327541      0.417432      0.327606      0.120884      0.306377E-01   0.00000      0.327606    
  0.132009E-02   4.07289      0.533852      0.678058      0.443367      0.768543      0.904849E-01  -.904849E-01   1.21191      0.323872      0.414357      0.323938      0.119494      0.302473E-01   0.00000      0.323938    
  0.136672E-02   4.02807      0.529387      0.670331      0.438308      0.761409      0.910785E-01  -.910785E-01   1.19972      0.320204      0.411283      0.320269      0.118104      0.298569E-01   0.00000      0.320269    
  0.141499E-02   3.98325      0.524922      0.662603      0.433250      0.754275      0.916720E-01  -.916720E-01   1.18753      0.316536      0.408208      0.316601      0.116714      0.294665E-01   0.00000      0.316601    
  0.146497E-02   3.93843      0.520457      0.654876      0.428191      0.747142      0.922655E-01  -.922655E-01   1.17533      0.312868      0.405133      0.312933      0.115324      0.290760E-01   0.00000      0.312933    
  0.151672E-02   3.89361      0.515992      0.647149      0.423133      0.740008      0.928590E-01  -.928590E-01   1.16314      0.309200      0.402059      0.309264      0.113933      0.286856E-01   0.00000      0.309264    
  0.157029E-02   3.85029      0.511674      0.639688      0.418240      0.733121      0.934332E-01  -.934332E-01   1.15136      0.305657      0.399091      0.305722      0.112583      0.283086E-01   0.00000      0.305722    
  0.162576E-02   3.80895      0.507546      0.632573      0.413564      0.726555      0.939820E-01  -.939820E-01   1.14012      0.302280      0.396262      0.302344      0.111284      0.279490E-01   0.00000      0.302344    
  0.168318E-02   3.76762      0.503419      0.625459      0.408888      0.719990      0.945309E-01  -.945309E-01   1.12888      0.298903      0.393434      0.298966      0.109986      0.275895E-01   0.00000      0.298966    
  0.174263E-02   3.72628      0.499292      0.618344      0.404212      0.713424      0.950797E-01  -.950797E-01   1.11764      0.295525      0.390605      0.295589      0.108687      0.272300E-01   0.00000      0.295589    
  0.180419E-02   3.68494      0.495165      0.611230      0.399536      0.706858      0.956286E-01  -.956286E-01   1.10639      0.292148      0.387777      0.292211      0.107388      0.268705E-01   0.00000      0.292211    
  0.186791E-02   3.64360      0.491038      0.604115      0.394860      0.700293      0.961774E-01  -.961774E-01   1.09515      0.288771      0.384948      0.288834      0.106090      0.265110E-01   0.00000      0.288834    
  0.193389E-02   3.60226      0.486910      0.597001      0.390184      0.693727      0.967263E-01  -.967263E-01   1.08391      0.285393      0.382119      0.285456      0.104791      0.261514E-01   0.00000      0.285456    
  0.200220E-02   3.56092      0.482783      0.589886      0.385508      0.687161      0.972751E-01  -.972751E-01   1.07267      0.282016      0.379291      0.282078      0.103492      0.257919E-01   0.00000      0.282078    
  0.207292E-02   3.51958      0.478656      0.582772      0.380832      0.680596      0.978240E-01  -.978240E-01   1.06143      0.278638      0.376462      0.278701      0.102194      0.254324E-01   0.00000      0.278701    
